,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
12593,-0.10411,-0.027487,-0.045246,0.015595,-0.036037,-0.080763,0.04881,0.039931
12594,-0.12713,-0.057743,-0.059058,0.01987,-0.048205,-0.07583,0.037629,0.02875
12595,-0.12911,-0.081092,-0.065964,0.021843,-0.06728,-0.073857,0.023817,0.020528
12596,-0.11497,-0.096878,-0.066622,0.019541,-0.085367,-0.07287,0.01132,0.017897
12597,-0.089643,-0.10576,-0.062018,0.013951,-0.090629,-0.07024,0.0050711,0.020199
12598,-0.061031,-0.11233,-0.051494,0.0090175,-0.07287,-0.06136,0.012306,0.027105
12599,-0.03538,-0.11661,-0.045246,0.0086887,-0.031433,-0.040641,0.031381,0.039602
12600,-0.01795,-0.1176,-0.045246,0.013293,0.02875,-0.014003,0.055717,0.055059
12601,-0.002164,-0.10905,-0.045574,0.024803,0.098141,0.01132,0.073804,0.070516
12602,0.012964,-0.084381,-0.039326,0.038944,0.15898,0.027763,0.079724,0.084657
12603,0.029407,-0.039655,-0.0265,0.054401,0.19154,0.036314,0.076435,0.096825
12604,0.049468,0.018555,-0.0080836,0.068543,0.18332,0.04026,0.071831,0.11031
12605,0.073476,0.074791,0.010662,0.078737,0.13399,0.036642,0.067885,0.12116
12606,0.095181,0.10472,0.027763,0.081039,0.055717,0.021843,0.062623,0.12609
12607,0.10866,0.089919,0.038944,0.073476,-0.031433,-0.0090702,0.053086,0.12116
12608,0.11853,0.032367,0.037629,0.059005,-0.11003,-0.054783,0.044206,0.10472
12609,0.12642,-0.046561,0.028092,0.041904,-0.17054,-0.10247,0.039602,0.079066
12610,0.13432,-0.11661,0.018226,0.030394,-0.20573,-0.14062,0.036314,0.053415
12611,0.14155,-0.16232,0.015266,0.033025,-0.21955,-0.16561,0.027434,0.036314
12612,0.14912,-0.17383,0.019541,0.04881,-0.22415,-0.17449,0.013622,0.029407
12613,0.15997,-0.15772,0.02579,0.067556,-0.22514,-0.16462,-0.0024928,0.030723
12614,0.17411,-0.12483,0.033025,0.083013,-0.22842,-0.14292,-0.017292,0.031381
12615,0.18628,-0.088656,0.034669,0.090577,-0.23073,-0.11661,-0.028802,0.02579
12616,0.19483,-0.059387,0.030065,0.08959,-0.22908,-0.093589,-0.029789,0.015924
12617,0.19746,-0.039326,0.019212,0.081039,-0.21987,-0.071555,-0.020581,0.0070443
12618,0.19614,-0.025842,0.010004,0.065254,-0.20573,-0.045574,-0.004466,0.0011247
12619,0.19121,-0.007097,0.0030979,0.04881,-0.18995,-0.0090702,0.011648,0.0014536
12620,0.18102,0.023159,-0.0015062,0.036642,-0.1689,0.037629,0.02283,0.0034268
12621,0.16786,0.067885,-0.0047949,0.035327,-0.14062,0.086959,0.025132,0.0024402
12622,0.15569,0.13004,-0.002164,0.042562,-0.10937,0.13004,0.024145,-0.0057815
12623,0.14616,0.21226,0.0070443,0.054072,-0.072213,0.15997,0.021843,-0.024856
12624,0.13859,0.30927,0.023159,0.067556,-0.027158,0.17279,0.024145,-0.047877
12625,0.12938,0.40399,0.043877,0.080711,0.02579,0.17312,0.030394,-0.065635
12626,0.1159,0.4691,0.063938,0.093536,0.083999,0.1649,0.036971,-0.077146
12627,0.095181,0.47798,0.080382,0.10669,0.1353,0.15438,0.037958,-0.081092
12628,0.068543,0.42503,0.085972,0.12215,0.17312,0.14418,0.031052,-0.079448
12629,0.039602,0.32901,0.079724,0.13728,0.20173,0.1284,0.021186,-0.072542
12630,0.013951,0.21851,0.063281,0.14714,0.23429,0.10274,0.014937,-0.063991
12631,-0.0090702,0.12116,0.04618,0.14747,0.28033,0.072489,0.013951,-0.06136
12632,-0.033735,0.056703,0.035327,0.13695,0.3369,0.045851,0.013622,-0.064649
12633,-0.058729,0.031709,0.031052,0.12083,0.39609,0.027434,0.011648,-0.072542
12634,-0.081092,0.032696,0.026776,0.10176,0.44806,0.021186,0.0093464,-0.08175
12635,-0.09918,0.039602,0.017568,0.088603,0.48127,0.026776,0.013951,-0.089643
12636,-0.11102,0.038616,0.0073732,0.084986,0.49048,0.04026,0.023488,-0.094576
12637,-0.11727,0.027105,-0.0018351,0.084657,0.47371,0.058676,0.034669,-0.09326
12638,-0.12253,0.0096753,-0.0080836,0.081697,0.43095,0.073476,0.04322,-0.087341
12639,-0.1268,-0.011043,-0.014332,0.071173,0.37242,0.081697,0.050455,-0.076817
12640,-0.12845,-0.038997,-0.018278,0.05769,0.31651,0.090905,0.05769,-0.066293
12641,-0.12648,-0.073199,-0.019265,0.044864,0.28428,0.10636,0.064925,-0.061031
12642,-0.1199,-0.10839,-0.019923,0.037958,0.28527,0.13464,0.071502,-0.063004
12643,-0.11365,-0.14456,-0.020909,0.039273,0.31486,0.17871,0.077422,-0.07024
12644,-0.11168,-0.20014,-0.019923,0.048153,0.36288,0.23363,0.083013,-0.07879
12645,-0.11628,-0.29288,-0.015648,0.055717,0.42076,0.29217,0.086959,-0.087669
12646,-0.12615,-0.42903,-0.0077547,0.059334,0.47371,0.33756,0.090248,-0.092931
12647,-0.13963,-0.59018,-0.0008485,0.061965,0.50199,0.35827,0.094523,-0.090958
12648,-0.1541,-0.751,0.0070443,0.058348,0.48851,0.35334,0.094852,-0.082079
12649,-0.17186,-0.89208,0.01132,0.042562,0.4303,0.3244,0.08959,-0.070897
12650,-0.19488,-1.0022,0.0067154,0.021514,0.34084,0.27902,0.084657,-0.06432
12651,-0.22349,-1.0651,-0.010386,0.0070443,0.23396,0.23002,0.080053,-0.063991
12652,-0.25375,-1.0641,-0.040641,-0.0031506,0.12248,0.1945,0.071831,-0.062676
12653,-0.27578,-0.98614,-0.076159,-0.013017,0.014937,0.18036,0.062294,-0.055112
12654,-0.2794,-0.80592,-0.11069,-0.027158,-0.079448,0.18989,0.052757,-0.044259
12655,-0.26361,-0.47804,-0.13799,-0.044917,-0.15344,0.21028,0.047166,-0.033406
12656,-0.23237,0.028421,-0.15805,-0.056756,-0.19883,0.23067,0.045851,-0.028802
12657,-0.19126,0.64439,-0.16397,-0.057743,-0.21099,0.24054,0.045193,-0.028802
12658,-0.14423,1.2219,-0.15344,-0.048534,-0.19554,0.23265,0.045522,-0.02354
12659,-0.091616,1.6139,-0.12911,-0.030775,-0.16298,0.21193,0.046508,-0.011043
12660,-0.03538,1.7461,-0.098193,-0.013674,-0.12746,0.18891,0.052757,0.0037556
12661,0.02283,1.6175,-0.066622,-0.0080836,-0.099509,0.17115,0.060979,0.017568
12662,0.077751,1.2834,-0.033735,-0.01203,-0.083723,0.1649,0.065254,0.026447
12663,0.12248,0.82066,0.0037556,-0.01795,-0.083723,0.1649,0.066898,0.033354
12664,0.15273,0.30796,0.047166,-0.015319,-0.094576,0.16457,0.066569,0.041904
12665,0.1695,-0.17416,0.096167,-0.002164,-0.11036,0.15142,0.065912,0.056046
12666,0.18266,-0.55894,0.14747,0.018884,-0.13141,0.11754,0.06361,0.07216
12667,0.20305,-0.80197,0.18989,0.041575,-0.15805,0.065583,0.061307,0.087288
12668,0.23232,-0.87564,0.21061,0.055717,-0.19159,0.002769,0.057032,0.094523
12669,0.27573,-0.77862,0.21226,0.05473,-0.23007,-0.059058,0.053086,0.09255
12670,0.33328,-0.52408,0.20568,0.039602,-0.27578,-0.11135,0.050455,0.08663
12671,0.39905,-0.15772,0.20108,0.013293,-0.32972,-0.15213,0.052428,0.082026
12672,0.46253,0.24613,0.20272,-0.013674,-0.3876,-0.18008,0.057361,0.084657
12673,0.51218,0.60723,0.20502,-0.038339,-0.43561,-0.19916,0.061965,0.094523
12674,0.53948,0.86802,0.20173,-0.053138,-0.45863,-0.21626,0.065583,0.10538
12675,0.5408,1.0032,0.18989,-0.054783,-0.45271,-0.23599,0.065912,0.10669
12676,0.51942,1.0232,0.16523,-0.04985,-0.41785,-0.26,0.060321,0.099785
12677,0.47831,0.96997,0.1284,-0.045903,-0.36293,-0.28795,0.047495,0.08367
12678,0.42273,0.9065,0.087946,-0.043601,-0.2919,-0.31327,0.033683,0.063281
12679,0.35729,0.87262,0.053743,-0.043272,-0.20606,-0.33202,0.024474,0.045193
12680,0.28559,0.8519,0.032696,-0.040641,-0.11431,-0.33596,0.017568,0.036642
12681,0.21193,0.78449,0.026119,-0.029789,-0.025514,-0.3238,0.012306,0.036642
12682,0.14221,0.60427,0.032038,-0.013017,0.051441,-0.2988,0.0083598,0.045851
12683,0.081697,0.28987,0.043549,0.0057288,0.10274,-0.26822,0.0040845,0.056046
12684,0.031052,-0.10905,0.052099,0.021843,0.12511,-0.23763,-0.00019077,0.061965
12685,-0.0061104,-0.49547,0.050455,0.030394,0.1205,-0.21001,0.00079584,0.062294
12686,-0.031433,-0.7829,0.036971,0.026776,0.089261,-0.18732,0.0047422,0.059334
12687,-0.049521,-0.92727,0.010662,0.012306,0.038616,-0.17482,0.0057288,0.05769
12688,-0.065635,-0.93056,-0.022225,-0.0054526,-0.018936,-0.17285,0.00079584,0.054401
12689,-0.080106,-0.82433,-0.051823,-0.018607,-0.07024,-0.17383,-0.0067681,0.049139
12690,-0.087669,-0.64872,-0.072213,-0.023211,-0.10609,-0.17054,-0.017292,0.041247
12691,-0.085696,-0.43693,-0.081092,-0.025185,-0.12023,-0.15936,-0.027158,0.030394
12692,-0.077146,-0.22185,-0.08471,-0.02946,-0.11299,-0.14062,-0.034722,0.016253
12693,-0.067937,-0.03242,-0.08471,-0.035051,-0.090629,-0.11398,-0.038339,0.002769
12694,-0.062676,0.11327,-0.082079,-0.035708,-0.064649,-0.082079,-0.045246,-0.010715
12695,-0.061031,0.21226,-0.074186,-0.029789,-0.052481,-0.048205,-0.054454,-0.018936
12696,-0.059387,0.26751,-0.060702,-0.020252,-0.063333,-0.019594,-0.063004,-0.019265
12697,-0.056098,0.30039,-0.04985,-0.010057,-0.09326,-0.0008485,-0.06728,-0.01499
12698,-0.045903,0.34611,-0.051494,-0.0067681,-0.13634,0.0080309,-0.06728,-0.0074258
12699,-0.028144,0.42175,-0.070897,-0.013345,-0.18304,0.0047422,-0.067937,-0.004466
12700,-0.0087413,0.51547,-0.10181,-0.028473,-0.22152,-0.010715,-0.068924,-0.0097279
12701,0.0073732,0.60262,-0.13832,-0.047877,-0.24059,-0.031762,-0.069911,-0.022883
12702,0.01987,0.6536,-0.17581,-0.067937,-0.23763,-0.052481,-0.069582,-0.036037
12703,0.030723,0.64834,-0.20869,-0.079119,-0.21987,-0.063991,-0.068924,-0.047877
12704,0.041247,0.58454,-0.22974,-0.080106,-0.20014,-0.065307,-0.069911,-0.058071
12705,0.047824,0.47436,-0.24158,-0.071226,-0.1837,-0.060373,-0.072213,-0.069582
12706,0.04026,0.33854,-0.24717,-0.063662,-0.1689,-0.054783,-0.074186,-0.083723
12707,0.012306,0.20765,-0.24651,-0.061689,-0.14917,-0.052152,-0.076488,-0.097864
12708,-0.037353,0.098469,-0.23632,-0.066951,-0.12713,-0.057743,-0.081421,-0.10707
12709,-0.096549,0.011977,-0.21889,-0.073199,-0.098193,-0.07024,-0.089643,-0.1074
12710,-0.15114,-0.063333,-0.19817,-0.074515,-0.063004,-0.08175,-0.10017,-0.098522
12711,-0.19324,-0.13305,-0.17548,-0.069253,-0.022883,-0.083065,-0.10839,-0.082408
12712,-0.21363,-0.19488,-0.15279,-0.058071,0.013951,-0.076159,-0.11266,-0.064649
12713,-0.21691,-0.24816,-0.13042,-0.04097,0.038944,-0.062018,-0.11168,-0.047548
12714,-0.20475,-0.29255,-0.10641,-0.022554,0.04881,-0.045574,-0.10707,-0.029789
12715,-0.18436,-0.33925,-0.07879,-0.004466,0.045193,-0.030447,-0.1028,-0.015648
12716,-0.16199,-0.407,-0.038997,0.010333,0.04026,-0.021238,-0.096878,-0.01203
12717,-0.13799,-0.49711,0.021843,0.018555,0.038287,-0.01795,-0.087012,-0.016634
12718,-0.11628,-0.58327,0.10735,0.022501,0.042562,-0.020252,-0.073199,-0.023869
12719,-0.1051,-0.62011,0.22212,0.029407,0.048482,-0.025514,-0.061689,-0.023211
12720,-0.10707,-0.57275,0.3757,0.04618,0.055717,-0.027158,-0.055769,-0.0087413
12721,-0.11365,-0.44022,0.57533,0.072818,0.06624,-0.022554,-0.051494,0.018226
12722,-0.11398,-0.25506,0.8006,0.10669,0.083013,-0.011043,-0.043272,0.048482
12723,-0.10247,-0.07024,0.99233,0.14221,0.10735,0.0047422,-0.030775,0.074462
12724,-0.080763,0.064596,1.0897,0.17115,0.13497,0.020199,-0.01499,0.090905
12725,-0.052481,0.12116,1.0594,0.18167,0.15734,0.031381,0.0017824,0.098469
12726,-0.023211,0.10307,0.90814,0.17049,0.17674,0.038287,0.014937,0.099785
12727,0.0057288,0.036314,0.68254,0.14221,0.18924,0.043877,0.026776,0.095839
12728,0.031052,-0.040641,0.44542,0.10801,0.18957,0.055717,0.044206,0.08959
12729,0.054072,-0.096878,0.24975,0.081368,0.16918,0.078737,0.070187,0.082026
12730,0.080053,-0.13042,0.11886,0.069529,0.13366,0.11721,0.097483,0.077751
12731,0.10998,-0.1587,0.04881,0.070187,0.095839,0.16293,0.11787,0.072818
12732,0.13596,-0.19784,0.01691,0.07512,0.07216,0.20338,0.12971,0.065254
12733,0.15076,-0.24914,-0.0031506,0.081368,0.063938,0.22969,0.133,0.051113
12734,0.15569,-0.30439,-0.026171,0.086301,0.068543,0.23955,0.13234,0.034011
12735,0.15207,-0.35438,-0.044917,0.08959,0.079395,0.23791,0.12774,0.018555
12736,0.13958,-0.38168,-0.050179,0.097483,0.099785,0.22706,0.11919,0.0086887
12737,0.11853,-0.37543,-0.04393,0.11426,0.133,0.21588,0.11195,0.0050711
12738,0.094194,-0.34287,-0.036366,0.13728,0.1797,0.21489,0.10998,0.0063866
12739,0.07216,-0.29979,-0.044259,0.15898,0.23955,0.23133,0.11623,0.010991
12740,0.055717,-0.2692,-0.076159,0.17181,0.30993,0.26981,0.12873,0.015266
12741,0.039602,-0.26164,-0.1245,0.17246,0.38195,0.32605,0.14287,0.01691
12742,0.016253,-0.27381,-0.18501,0.1626,0.43753,0.3859,0.15438,0.011977
12743,-0.017292,-0.2919,-0.25145,0.14385,0.4622,0.43095,0.16227,0.0014536
12744,-0.0584,-0.30374,-0.32281,0.11327,0.45529,0.44378,0.16589,-0.0080836
12745,-0.10082,-0.2988,-0.40009,0.072489,0.43293,0.42273,0.15931,-0.015648
12746,-0.13799,-0.27315,-0.47573,0.031709,0.41616,0.37965,0.14517,-0.020581
12747,-0.16726,-0.22645,-0.53723,-0.0034794,0.4155,0.33723,0.13103,-0.019594
12748,-0.186,-0.16166,-0.57176,-0.030447,0.42602,0.3073,0.11985,-0.010386
12749,-0.19422,-0.077475,-0.56518,-0.042286,0.43622,0.29645,0.11261,0.0057288
12750,-0.19192,0.025461,-0.51487,-0.036366,0.43326,0.29513,0.10735,0.017568
12751,-0.17778,0.12774,-0.43002,-0.011701,0.40596,0.29809,0.10702,0.023488
12752,-0.15509,0.20732,-0.32906,0.018555,0.3563,0.30467,0.11426,0.021186
12753,-0.12582,0.26126,-0.2281,0.040918,0.29086,0.31322,0.12511,0.013293
12754,-0.088656,0.29645,-0.14456,0.045522,0.22607,0.31947,0.13596,0.0034268
12755,-0.044259,0.32802,-0.086025,0.035656,0.17773,0.31388,0.14188,-0.004466
12756,0.0021113,0.36518,-0.049192,0.018226,0.1524,0.29053,0.14287,-0.0064392
12757,0.044535,0.40169,-0.027487,0.0050711,0.15142,0.25074,0.14221,-0.0041372
12758,0.07808,0.41616,-0.013017,0.0047422,0.17082,0.20239,0.13859,-0.00051963
12759,0.10209,0.37998,0.0021113,0.017239,0.20042,0.1524,0.13201,0.0014536
12760,0.1113,0.27178,0.020199,0.036971,0.23002,0.10176,0.12116,0.0014536
12761,0.10274,0.099127,0.039273,0.052757,0.24514,0.05177,0.10472,0.0021113
12762,0.078409,-0.09918,0.055388,0.06065,0.22903,0.0030979,0.084986,0.0030979
12763,0.043877,-0.27118,0.066569,0.061636,0.1774,-0.039326,0.064267,0.0044134
12764,0.0077021,-0.37839,0.070516,0.056374,0.093536,-0.075501,0.04322,0.010333
12765,-0.024527,-0.40338,0.062623,0.052428,-0.0077547,-0.1097,0.024145,0.018884
12766,-0.045574,-0.35931,0.047495,0.052428,-0.10674,-0.1416,0.0096753,0.027434
12767,-0.058071,-0.27545,0.026447,0.050455,-0.1883,-0.16956,0.0037556,0.033354
12768,-0.065635,-0.19159,-0.0015062,0.041247,-0.24487,-0.18896,0.0060577,0.036971
12769,-0.072213,-0.13667,-0.031433,0.026447,-0.27743,-0.20442,0.015266,0.038944
12770,-0.080763,-0.11793,-0.054454,0.014937,-0.28894,-0.21823,0.024803,0.038287
12771,-0.088985,-0.1268,-0.06432,0.011977,-0.28565,-0.23402,0.029407,0.03434
12772,-0.091616,-0.14555,-0.059058,0.018555,-0.27512,-0.25868,0.025461,0.026447
12773,-0.087341,-0.14423,-0.039326,0.030065,-0.26657,-0.28861,0.016253,0.016253
12774,-0.077146,-0.084381,-0.010715,0.043549,-0.26657,-0.31393,0.0096753,0.0060577
12775,-0.060702,0.065583,0.023817,0.053743,-0.27414,-0.33169,0.010004,-0.0038083
12776,-0.036037,0.30138,0.064267,0.062623,-0.28631,-0.34057,0.0090175,-0.0093991
12777,-0.0015062,0.57335,0.10538,0.071173,-0.30209,-0.34287,0.0040845,-0.0080836
12778,0.036971,0.80521,0.14221,0.081039,-0.32084,-0.33925,-0.0038083,0.00079584
12779,0.0692,0.92787,0.16786,0.091234,-0.3386,-0.32774,-0.013674,0.0077021
12780,0.086301,0.90485,0.17838,0.099456,-0.35668,-0.31426,-0.025514,0.0060577
12781,0.083013,0.75522,0.17542,0.10176,-0.37576,-0.29913,-0.036695,-0.0051238
12782,0.061965,0.54047,0.16194,0.094852,-0.3945,-0.28663,-0.048534,-0.019923
12783,0.03434,0.32901,0.1455,0.083342,-0.41029,-0.27512,-0.062676,-0.034722
12784,0.0067154,0.16885,0.12774,0.073804,-0.41818,-0.25967,-0.075501,-0.043272
12785,-0.014332,0.074462,0.11031,0.066898,-0.41358,-0.23796,-0.083723,-0.044588
12786,-0.020909,0.041575,0.092879,0.059005,-0.40141,-0.21099,-0.083394,-0.039326
12787,-0.012688,0.052757,0.076106,0.048482,-0.38562,-0.17975,-0.07583,-0.031104
12788,0.0063866,0.08959,0.061307,0.035985,-0.36194,-0.14621,-0.06728,-0.022225
12789,0.02875,0.12642,0.045522,0.020199,-0.33136,-0.11661,-0.065635,-0.018278
12790,0.041575,0.14221,0.023817,0.0024402,-0.29551,-0.095562,-0.069911,-0.01795
12791,0.0373,0.1353,-0.0015062,-0.019265,-0.25638,-0.080106,-0.076488,-0.018278
12792,0.021843,0.12412,-0.024527,-0.04393,-0.21691,-0.069582,-0.081092,-0.015976
12793,0.014608,0.13662,-0.038339,-0.065964,-0.18205,-0.062676,-0.08175,-0.016305
12794,0.033025,0.19351,-0.037682,-0.079119,-0.15607,-0.057743,-0.074186,-0.019923
12795,0.083342,0.28592,-0.020252,-0.080106,-0.13272,-0.053796,-0.057743,-0.0265
12796,0.15602,0.38919,0.010991,-0.068595,-0.10378,-0.048205,-0.038339,-0.036366
12797,0.23659,0.47798,0.048482,-0.048534,-0.069253,-0.036037,-0.021567,-0.047548
12798,0.31322,0.5306,0.080711,-0.026829,-0.025514,-0.017621,-0.010386,-0.056756
12799,0.3711,0.53389,0.10011,-0.0090702,0.015924,0.0050711,-0.0084125,-0.063662
12800,0.39675,0.48686,0.10702,-0.0015062,0.045522,0.028092,-0.014661,-0.068266
12801,0.38228,0.4007,0.10505,-0.0054526,0.062952,0.049468,-0.020909,-0.07024
12802,0.3346,0.29382,0.097812,-0.010386,0.075778,0.070516,-0.023211,-0.067609
12803,0.27178,0.18792,0.088275,-0.012688,0.10077,0.09255,-0.021238,-0.060373
12804,0.20996,0.090248,0.077422,-0.013017,0.13695,0.11294,-0.010715,-0.04985
12805,0.15865,0.0080309,0.066569,-0.015648,0.17674,0.13333,0.0093464,-0.042615
12806,0.11952,-0.055769,0.059005,-0.019923,0.21226,0.15207,0.032696,-0.041957
12807,0.090905,-0.09326,0.058676,-0.022225,0.2389,0.16819,0.052757,-0.045903
12808,0.074791,-0.10181,0.067556,-0.015648,0.25337,0.17838,0.065254,-0.051494
12809,0.077422,-0.077803,0.091563,0.0021113,0.26323,0.18496,0.067227,-0.053796
12810,0.096825,-0.025514,0.13037,0.024474,0.27869,0.19154,0.060979,-0.04985
12811,0.12445,0.044206,0.17181,0.042562,0.30039,0.20305,0.052428,-0.043272
12812,0.14846,0.10735,0.19845,0.054072,0.32736,0.21818,0.047495,-0.038668
12813,0.15997,0.1376,0.20272,0.059005,0.35203,0.23265,0.048482,-0.03538
12814,0.15536,0.12215,0.1843,0.052757,0.36748,0.23988,0.054072,-0.033406
12815,0.13958,0.070187,0.15175,0.039273,0.37242,0.23626,0.059005,-0.03538
12816,0.11491,0.0044134,0.11426,0.025132,0.36288,0.21883,0.060979,-0.037353
12817,0.085644,-0.049192,0.079724,0.019212,0.33723,0.18957,0.062623,-0.035051
12818,0.050126,-0.07879,0.053743,0.024145,0.29612,0.15503,0.068543,-0.024198
12819,0.015595,-0.089972,0.039602,0.036314,0.24778,0.11919,0.07808,-0.007097
12820,-0.0084125,-0.094576,0.038944,0.052757,0.20042,0.093865,0.088275,0.014937
12821,-0.017621,-0.097864,0.049797,0.070187,0.1603,0.087946,0.091563,0.035985
12822,-0.015648,-0.098193,0.058019,0.084328,0.13201,0.099127,0.085644,0.049468
12823,-0.0057815,-0.092603,0.060979,0.094194,0.11656,0.11919,0.075449,0.051113
12824,0.0050711,-0.080106,0.059005,0.099456,0.10439,0.13662,0.068871,0.037958
12825,0.015595,-0.06432,0.056374,0.098469,0.084986,0.14517,0.068871,0.016253
12826,0.024474,-0.046561,0.053743,0.091892,0.053743,0.14221,0.071831,-0.0031506
12827,0.031381,-0.0265,0.050784,0.07512,0.017239,0.1284,0.070187,-0.013017
12828,0.040918,-0.014003,0.04881,0.050455,-0.014003,0.10932,0.06624,-0.011701
12829,0.059334,-0.017621,0.047824,0.028421,-0.036037,0.090577,0.060979,-0.002164
12830,0.089261,-0.033078,0.049468,0.017568,-0.04689,0.077422,0.054401,0.0067154
12831,0.133,-0.043601,0.052428,0.019212,-0.041299,0.071173,0.048482,0.0080309
12832,0.18036,-0.037682,0.059334,0.031052,-0.017292,0.0692,0.04322,0.002769
12833,0.2116,-0.017621,0.068543,0.050126,0.019212,0.066898,0.041575,-0.0080836
12834,0.21752,0.0021113,0.078737,0.070187,0.055717,0.059005,0.046837,-0.016963
12835,0.19581,0.0077021,0.083013,0.084657,0.07808,0.048153,0.055388,-0.019923
12836,0.15438,-0.0067681,0.076764,0.08959,0.081039,0.039273,0.063281,-0.015976
12837,0.10472,-0.035708,0.059992,0.087946,0.070845,0.033354,0.061307,-0.011701
12838,0.055717,-0.068266,0.035985,0.078737,0.055388,0.02579,0.050784,-0.0077547
12839,0.0090175,-0.092274,0.0090175,0.061307,0.046508,0.010662,0.0373,-0.004466
12840,-0.036037,-0.10543,-0.013345,0.042233,0.043877,-0.010715,0.028092,-0.0028217
12841,-0.077475,-0.11102,-0.027487,0.023817,0.038616,-0.029789,0.023488,-0.00051963
12842,-0.11036,-0.11858,-0.031104,0.002769,0.027105,-0.043272,0.020857,0.0034268
12843,-0.13404,-0.13108,-0.028473,-0.018278,0.012635,-0.050836,0.019541,0.0080309
12844,-0.14917,-0.14226,-0.023211,-0.034064,-0.0008485,-0.056756,0.017239,0.01132
12845,-0.15476,-0.14259,-0.022225,-0.039326,-0.0080836,-0.065307,0.014279,0.013293
12846,-0.15279,-0.12878,-0.025185,-0.035051,-0.0047949,-0.075501,0.013951,0.013951
12847,-0.15048,-0.10477,-0.028802,-0.026829,0.013293,-0.087012,0.017239,0.014608
12848,-0.14555,-0.081421,-0.031762,-0.018936,0.043549,-0.099509,0.02283,0.011977
12849,-0.13601,-0.066951,-0.031433,-0.01499,0.074133,-0.1097,0.030065,0.0096753
12850,-0.12154,-0.064978,-0.028473,-0.0057815,0.095839,-0.11793,0.035985,0.0086887
12851,-0.10707,-0.071555,-0.024198,0.013293,0.10209,-0.12746,0.040589,0.01132
12852,-0.091945,-0.083723,-0.020909,0.035656,0.089919,-0.13536,0.039931,0.014937
12853,-0.073857,-0.098851,-0.018278,0.053415,0.070187,-0.13305,0.03434,0.01691
12854,-0.051823,-0.11398,-0.017621,0.061307,0.049797,-0.11497,0.023817,0.018555
12855,-0.0265,-0.12253,-0.019594,0.059663,0.033025,-0.07583,0.012306,0.022172
12856,-0.004466,-0.12089,-0.025842,0.052428,0.015266,-0.019923,0.0024402,0.025461
12857,0.012964,-0.1097,-0.031433,0.04322,-0.0038083,0.037958,-0.0041372,0.023159
12858,0.021514,-0.093918,-0.03538,0.039931,-0.019594,0.077422,-0.0047949,0.018555
12859,0.024803,-0.07583,-0.033735,0.040918,-0.03242,0.080382,-0.002164,0.018226
12860,0.025461,-0.056098,-0.026171,0.042233,-0.044917,0.052428,-0.0034794,0.024803
12861,0.02579,-0.032749,-0.01795,0.041247,-0.055112,0.010004,-0.010386,0.029736
12862,0.033025,-0.0047949,-0.01499,0.035327,-0.060045,-0.032091,-0.01795,0.030065
12863,0.054401,0.024474,-0.017621,0.026119,-0.057743,-0.06136,-0.017621,0.026776
12864,0.088275,0.047824,-0.022225,0.013293,-0.051494,-0.074844,-0.0077547,0.01987
12865,0.12379,0.052757,-0.022883,-0.002164,-0.044588,-0.074515,0.0054,0.010333
12866,0.15175,0.029407,-0.017292,-0.014003,-0.041957,-0.06432,0.017568,0.00079584
12867,0.16457,-0.024198,-0.010057,-0.021896,-0.041957,-0.053138,0.027763,-0.0067681
12868,0.1603,-0.092274,-0.007097,-0.026171,-0.035051,-0.041957,0.039273,-0.0090702
12869,0.14089,-0.15706,-0.0090702,-0.027487,-0.016634,-0.032749,0.052428,-0.0054526
12870,0.11491,-0.2031,-0.016634,-0.022225,0.013951,-0.024856,0.059334,0.0054
