,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
10965,0.030065,0.14484,0.018884,-0.01499,0.012964,0.49607,-0.27808,-0.6109
10966,0.024474,0.1376,0.015924,-0.017621,0.029407,0.46614,-0.24947,-0.57571
10967,0.019212,0.12873,0.011977,-0.017292,0.050126,0.44181,-0.21231,-0.53986
10968,0.014608,0.11787,0.0083598,-0.01203,0.067227,0.42043,-0.17778,-0.50204
10969,0.011648,0.1011,0.0070443,-0.0018351,0.07512,0.39577,-0.14884,-0.46422
10970,0.015266,0.080053,0.0083598,0.0080309,0.072489,0.37011,-0.12549,-0.42344
10971,0.023159,0.056046,0.012306,0.012306,0.065254,0.34315,-0.10674,-0.38003
10972,0.031381,0.036314,0.014279,0.011977,0.053086,0.31454,-0.091945,-0.33761
10973,0.033354,0.023159,0.012635,0.015595,0.040589,0.28757,-0.085039,-0.30341
10974,0.032367,0.020528,0.0040845,0.023488,0.031709,0.26159,-0.08471,-0.28039
10975,0.032367,0.02579,-0.0061104,0.030065,0.029078,0.23988,-0.086683,-0.26361
10976,0.035656,0.031709,-0.015648,0.03434,0.031709,0.2241,-0.087341,-0.24421
10977,0.041247,0.036314,-0.020909,0.034998,0.034669,0.20568,-0.081092,-0.21955
10978,0.04618,0.037629,-0.021567,0.031381,0.036314,0.17871,-0.069582,-0.18666
10979,0.044535,0.033025,-0.01795,0.023159,0.036971,0.14155,-0.053796,-0.14423
10980,0.036971,0.02283,-0.012688,0.013951,0.036642,0.098141,-0.035051,-0.093589
10981,0.024145,0.01132,-0.007097,0.0073732,0.035985,0.048482,-0.011372,-0.034064
10982,0.0086887,-0.00051963,-0.007097,0.00046697,0.034011,-0.0093991,0.016581,0.030394
10983,-0.0051238,-0.0084125,-0.013674,-0.0028217,0.029078,-0.070568,0.045193,0.09551
10984,-0.013674,-0.0097279,-0.020581,-0.002164,0.023817,-0.13174,0.067227,0.15602
10985,-0.02354,-0.014003,-0.026829,-0.0057815,0.01691,-0.1883,0.082026,0.20765
10986,-0.033078,-0.027158,-0.031762,-0.019265,0.0093464,-0.24618,0.094194,0.24975
10987,-0.039326,-0.045903,-0.034064,-0.034064,0.00079584,-0.30571,0.11261,0.29151
10988,-0.040641,-0.065635,-0.033406,-0.039326,-0.0061104,-0.36359,0.13958,0.34183
10989,-0.035708,-0.084052,-0.031433,-0.033735,-0.0080836,-0.41785,0.17312,0.40234
10990,-0.026829,-0.097536,-0.025185,-0.019923,-0.002164,-0.46751,0.20864,0.46285
10991,-0.01795,-0.10641,-0.017621,-0.0011774,0.010333,-0.50402,0.23791,0.51087
10992,-0.015976,-0.11102,-0.01203,0.018555,0.025132,-0.52079,0.25271,0.54014
10993,-0.022225,-0.11135,-0.0087413,0.029407,0.035656,-0.51947,0.25205,0.55724
10994,-0.031762,-0.11398,-0.0077547,0.030723,0.037629,-0.50994,0.24284,0.56776
10995,-0.039984,-0.11924,-0.0074258,0.024474,0.033683,-0.50369,0.23133,0.5727
10996,-0.045903,-0.12319,-0.007097,0.014608,0.02579,-0.50369,0.22015,0.57039
10997,-0.048534,-0.1245,-0.0047949,0.0047422,0.018226,-0.50566,0.21357,0.56086
10998,-0.049192,-0.12648,-0.0015062,-0.00019077,0.010004,-0.50369,0.21489,0.55
10999,-0.048534,-0.12845,0.0034268,-0.00019077,-0.0031506,-0.5027,0.21785,0.54014
11000,-0.047219,-0.12911,0.0096753,0.0034268,-0.017621,-0.50336,0.21851,0.53225
11001,-0.042944,-0.1245,0.01987,0.0096753,-0.024527,-0.50106,0.21686,0.52369
11002,-0.035051,-0.11628,0.031709,0.016253,-0.016634,-0.49415,0.21324,0.50758
11003,-0.024527,-0.1074,0.046508,0.019541,-0.0011774,-0.48132,0.20404,0.48226
11004,-0.011043,-0.10247,0.058348,0.01987,0.012635,-0.46192,0.18661,0.44904
11005,0.002769,-0.10115,0.060979,0.019212,0.022172,-0.4343,0.16194,0.41385
11006,0.013293,-0.10543,0.053415,0.019212,0.025132,-0.40174,0.12938,0.37669
11007,0.017568,-0.10905,0.040589,0.01987,0.024474,-0.36326,0.094194,0.33493
11008,0.021186,-0.10872,0.027763,0.020199,0.020528,-0.32314,0.066569,0.29184
11009,0.023817,-0.10313,0.018555,0.020199,0.014279,-0.28532,0.050126,0.24778
11010,0.028421,-0.090958,0.01132,0.017897,0.0067154,-0.2498,0.040918,0.207
11011,0.036642,-0.07583,0.0067154,0.014279,-0.0024928,-0.21724,0.034669,0.17246
11012,0.045522,-0.061689,0.0037556,0.012635,-0.014661,-0.1883,0.028421,0.14813
11013,0.056374,-0.044588,0.0077021,0.010991,-0.024856,-0.16035,0.023159,0.13333
11014,0.065912,-0.028144,0.014937,0.011648,-0.033078,-0.13272,0.020199,0.1205
11015,0.069858,-0.016963,0.022172,0.015595,-0.039655,-0.10477,0.01691,0.10307
11016,0.070845,-0.013674,0.026776,0.023488,-0.04097,-0.074844,0.010662,0.078737
11017,0.068871,-0.013017,0.030065,0.037958,-0.034064,-0.046232,0.0073732,0.051441
11018,0.064267,-0.0064392,0.033683,0.054401,-0.021896,-0.018278,0.0040845,0.021514
11019,0.058348,0.0096753,0.036314,0.065912,-0.010057,0.010662,-0.0015062,-0.018278
11020,0.055717,0.032696,0.036314,0.070187,0.00079584,0.039931,-0.015976,-0.063991
11021,0.05473,0.056374,0.04026,0.06624,0.010333,0.071502,-0.034393,-0.1051
11022,0.049468,0.07512,0.043877,0.06065,0.017568,0.1034,-0.05281,-0.13733
11023,0.041575,0.087617,0.045193,0.059663,0.021843,0.13728,-0.064649,-0.16199
11024,0.04026,0.093536,0.045193,0.063281,0.020199,0.17246,-0.068266,-0.17778
11025,0.047824,0.095839,0.043877,0.065912,0.01691,0.21226,-0.067609,-0.18896
11026,0.061636,0.097483,0.043877,0.066898,0.012964,0.25665,-0.07024,-0.20771
11027,0.076435,0.10472,0.041575,0.066898,0.0077021,0.30467,-0.079777,-0.23763
11028,0.085315,0.12017,0.034011,0.062623,0.0044134,0.34841,-0.096549,-0.28039
11029,0.084657,0.13399,0.025132,0.053086,0.0034268,0.38097,-0.12089,-0.33268
11030,0.07216,0.1432,0.014937,0.035985,0.0050711,0.40366,-0.15081,-0.38299
11031,0.054072,0.14879,0.0060577,0.018226,0.0080309,0.42043,-0.18205,-0.42114
11032,0.040589,0.14879,0.0011247,0.0070443,0.012306,0.4349,-0.20573,-0.44515
11033,0.037629,0.15076,-0.0018351,0.0060577,0.020857,0.44674,-0.21724,-0.45633
11034,0.043877,0.15668,-0.0008485,0.01132,0.029078,0.45529,-0.21955,-0.45962
11035,0.050455,0.1649,0.0014536,0.017568,0.036971,0.45726,-0.21724,-0.45732
11036,0.051113,0.16918,0.0017824,0.01987,0.039931,0.45562,-0.21067,-0.45567
11037,0.044206,0.16885,0.0037556,0.018555,0.037958,0.45529,-0.2031,-0.45797
11038,0.034011,0.16885,0.010004,0.017568,0.029736,0.46121,-0.20343,-0.46981
11039,0.027763,0.17214,0.020199,0.01691,0.015924,0.47996,-0.21593,-0.48626
11040,0.026119,0.18003,0.026447,0.013951,-0.0011774,0.50298,-0.23698,-0.50336
11041,0.029407,0.19285,0.027763,0.010662,-0.01795,0.52337,-0.25704,-0.5129
11042,0.034011,0.20798,0.026776,0.0090175,-0.030775,0.53553,-0.27151,-0.51553
11043,0.035327,0.21818,0.023488,0.0093464,-0.034064,0.53817,-0.27381,-0.50895
11044,0.032696,0.21883,0.016253,0.0080309,-0.027487,0.53356,-0.26493,-0.49251
11045,0.02875,0.20798,0.0063866,0.0073732,-0.011372,0.52106,-0.24717,-0.46751
11046,0.026776,0.19055,-0.0018351,0.0070443,0.0030979,0.49739,-0.22875,-0.43331
11047,0.022501,0.16622,-0.0028217,0.0060577,0.011977,0.4622,-0.21067,-0.39385
11048,0.016253,0.13859,0.002769,0.0040845,0.015266,0.41583,-0.19389,-0.34879
11049,0.011648,0.11162,0.0093464,0.0044134,0.012964,0.3665,-0.17581,-0.29979
11050,0.010662,0.090248,0.010333,0.0086887,0.0077021,0.32309,-0.15805,-0.24947
11051,0.015924,0.076106,0.0060577,0.013622,-0.0015062,0.28888,-0.13799,-0.20179
11052,0.025132,0.064596,0.00079584,0.015924,-0.012688,0.25994,-0.11858,-0.1587
11053,0.030065,0.05769,-0.0047949,0.016253,-0.019594,0.23462,-0.09622,-0.12121
11054,0.027434,0.052757,-0.0067681,0.01691,-0.019923,0.20897,-0.066622,-0.091287
11055,0.020857,0.050455,-0.0077547,0.01691,-0.012688,0.18299,-0.030447,-0.065307
11056,0.013622,0.050784,-0.0038083,0.01691,0.00046697,0.16063,0.002769,-0.041299
11057,0.011648,0.055059,0.0024402,0.015924,0.020857,0.14024,0.028421,-0.012688
11058,0.014279,0.060321,0.0047422,0.010991,0.044864,0.12215,0.048153,0.022172
11059,0.01691,0.06361,0.0050711,0.0070443,0.065912,0.10077,0.065912,0.064267
11060,0.017568,0.063281,0.002769,0.0050711,0.080053,0.073804,0.082026,0.11195
11061,0.015924,0.057032,0.0011247,-0.00051963,0.082026,0.04026,0.095181,0.15734
11062,0.013293,0.044864,0.0034268,-0.010715,0.073804,0.0060577,0.10702,0.19318
11063,0.0073732,0.026776,0.010662,-0.020252,0.061307,-0.027487,0.12281,0.21818
11064,0.0024402,0.0047422,0.019541,-0.020581,0.050126,-0.06432,0.14385,0.23561
11065,0.0021113,-0.012688,0.023488,-0.011701,0.042233,-0.10937,0.17279,0.25764
11066,0.010004,-0.02354,0.022501,0.0011247,0.037958,-0.16528,0.20404,0.29184
11067,0.020528,-0.033406,0.017897,0.0070443,0.034998,-0.22908,0.23462,0.33953
11068,0.031381,-0.044588,0.012635,0.0014536,0.033354,-0.29354,0.26192,0.39478
11069,0.041247,-0.055112,0.010004,-0.0057815,0.031709,-0.34879,0.28527,0.44937
11070,0.051441,-0.061689,0.011648,-0.0084125,0.031381,-0.38562,0.30894,0.49541
11071,0.06065,-0.067609,0.015595,-0.00019077,0.032696,-0.40338,0.33229,0.52633
11072,0.06624,-0.071555,0.02283,0.014279,0.034669,-0.407,0.35301,0.54343
11073,0.066898,-0.076817,0.031052,0.029407,0.036642,-0.40404,0.36551,0.55
11074,0.061636,-0.081421,0.036314,0.046837,0.035327,-0.39746,0.37242,0.54803
11075,0.05177,-0.086354,0.041575,0.061307,0.037629,-0.38562,0.37505,0.54145
11076,0.04322,-0.092274,0.044206,0.069858,0.043549,-0.37181,0.37538,0.5329
11077,0.037958,-0.093589,0.045193,0.068214,0.049797,-0.35833,0.37176,0.52271
11078,0.03434,-0.088656,0.042562,0.060979,0.052428,-0.34747,0.36189,0.51416
11079,0.028092,-0.080106,0.036642,0.049797,0.050784,-0.34517,0.34611,0.5089
11080,0.018226,-0.07287,0.033683,0.041247,0.048153,-0.35372,0.32473,0.50626
11081,0.0040845,-0.073528,0.034669,0.036971,0.041904,-0.36951,0.30401,0.50429
11082,-0.011372,-0.081421,0.04026,0.041575,0.032367,-0.38464,0.2902,0.49804
11083,-0.022883,-0.090629,0.04618,0.053415,0.019541,-0.3899,0.28592,0.48324
11084,-0.027158,-0.095233,0.04618,0.068214,0.0073732,-0.38135,0.28921,0.45726
11085,-0.021238,-0.094905,0.039602,0.074462,-0.0011774,-0.36293,0.29086,0.42405
11086,-0.0093991,-0.09326,0.029078,0.068214,-0.0074258,-0.34057,0.28428,0.38557
11087,0.0047422,-0.089972,0.017239,0.051441,-0.0093991,-0.31985,0.26751,0.34479
11088,0.015924,-0.083723,0.0067154,0.033025,-0.0041372,-0.29584,0.24482,0.30302
11089,0.01987,-0.075173,0.00079584,0.016581,0.0083598,-0.2692,0.22212,0.26093
11090,0.013622,-0.064649,0.002769,0.011648,0.01987,-0.23829,0.20108,0.22179
11091,0.0037556,-0.053138,0.013293,0.020528,0.025132,-0.20343,0.18299,0.18496
11092,-0.0031506,-0.036695,0.029078,0.0373,0.027763,-0.1666,0.16983,0.15175
11093,-0.0051238,-0.01499,0.043549,0.055388,0.032367,-0.13207,0.1672,0.12478
11094,-0.0041372,0.0057288,0.053086,0.065912,0.039602,-0.09918,0.17411,0.10735
11095,-0.00051963,0.023817,0.058019,0.068871,0.04618,-0.062018,0.18266,0.097483
11096,0.0024402,0.035656,0.059005,0.068214,0.048482,-0.022225,0.18957,0.091234
11097,0.0034268,0.042562,0.057361,0.064596,0.046508,0.016581,0.18957,0.079724
11098,0.0034268,0.04618,0.052757,0.057361,0.04322,0.049797,0.18003,0.059334
11099,0.0040845,0.051113,0.042562,0.053086,0.037958,0.077093,0.15734,0.027434
11100,0.0070443,0.05769,0.027434,0.052757,0.031052,0.092221,0.12017,-0.012359
11101,0.0077021,0.065583,0.014937,0.056046,0.022501,0.096825,0.07512,-0.058729
11102,0.010662,0.070187,0.0083598,0.05769,0.011977,0.097154,0.032696,-0.10378
11103,0.014279,0.067227,0.010662,0.054401,0.0017824,0.1034,0.0034268,-0.14456
11104,0.01987,0.057032,0.019212,0.046837,-0.0047949,0.12412,-0.011701,-0.18008
11105,0.027763,0.042891,0.032038,0.038944,-0.0031506,0.16161,-0.01795,-0.21165
11106,0.036314,0.031709,0.045851,0.035327,0.0044134,0.20996,-0.021896,-0.24717
11107,0.043877,0.028421,0.056703,0.035985,0.010991,0.26093,-0.029789,-0.29058
11108,0.049468,0.032038,0.06065,0.039273,0.01691,0.30763,-0.048205,-0.34353
11109,0.049468,0.042233,0.053086,0.041575,0.01987,0.34249,-0.07879,-0.4047
11110,0.044535,0.058019,0.039931,0.043877,0.022172,0.36387,-0.11529,-0.46093
11111,0.036971,0.075449,0.029736,0.045522,0.022172,0.37307,-0.15246,-0.50336
11112,0.027105,0.090248,0.024145,0.044535,0.018884,0.37242,-0.18337,-0.52671
11113,0.014608,0.10274,0.022172,0.039931,0.015595,0.36485,-0.2031,-0.52868
11114,0.0030979,0.1159,0.021843,0.031381,0.011977,0.35367,-0.21527,-0.51585
11115,-0.0074258,0.12938,0.024145,0.023488,0.0030979,0.34249,-0.22645,-0.49974
11116,-0.012688,0.13925,0.027763,0.018555,-0.011372,0.33295,-0.235,-0.4879
11117,-0.012688,0.14352,0.033354,0.019212,-0.025514,0.32966,-0.23895,-0.48395
11118,-0.0077547,0.14484,0.036314,0.026119,-0.032749,0.33657,-0.23961,-0.48856
11119,0.0001381,0.14517,0.033025,0.042891,-0.033406,0.35663,-0.23895,-0.49678
11120,0.0063866,0.14714,0.026447,0.058676,-0.032749,0.38393,-0.24289,-0.50862
11121,0.0086887,0.14944,0.023488,0.063281,-0.02946,0.40991,-0.24947,-0.52276
11122,0.0083598,0.14484,0.022501,0.054072,-0.021567,0.42339,-0.25539,-0.53789
11123,0.0054,0.13234,0.01987,0.036971,-0.0087413,0.41912,-0.26296,-0.55039
11124,0.0044134,0.11491,0.012635,0.021514,0.0047422,0.39741,-0.27118,-0.55762
11125,0.0073732,0.1011,0.0044134,0.013951,0.020528,0.36452,-0.27907,-0.554
11126,0.018555,0.093865,0.0001381,0.014279,0.033025,0.3244,-0.28302,-0.53624
11127,0.031052,0.092879,0.0034268,0.023159,0.0373,0.28066,-0.28433,-0.50237
11128,0.033683,0.093536,0.0057288,0.036971,0.033354,0.23133,-0.28762,-0.456
11129,0.027434,0.092879,0.0030979,0.048482,0.022172,0.17937,-0.2965,-0.40207
11130,0.010004,0.091892,-0.0041372,0.053415,0.011977,0.12905,-0.30867,-0.34386
11131,-0.014003,0.091234,-0.012359,0.05177,0.0090175,0.082355,-0.32117,-0.28335
11132,-0.033735,0.090248,-0.017621,0.049139,0.012635,0.041904,-0.33202,-0.22514
11133,-0.042944,0.084986,-0.022554,0.048482,0.020528,0.0011247,-0.33761,-0.17054
11134,-0.04097,0.073804,-0.027158,0.047495,0.028421,-0.036366,-0.33564,-0.12582
11135,-0.033406,0.058348,-0.033406,0.045851,0.031709,-0.069582,-0.32511,-0.091616
11136,-0.028144,0.043877,-0.04097,0.041904,0.026776,-0.098193,-0.30768,-0.07024
11137,-0.023869,0.034998,-0.047877,0.035327,0.018555,-0.12187,-0.28236,-0.050507
11138,-0.022225,0.032367,-0.051165,0.024803,0.010004,-0.14456,-0.25342,-0.027158
11139,-0.024527,0.033354,-0.055112,0.0086887,0.0040845,-0.17022,-0.22612,0.0080309
11140,-0.030775,0.034998,-0.055769,-0.0087413,-0.0018351,-0.20113,-0.20179,0.055717
11141,-0.039984,0.032696,-0.054454,-0.02354,-0.010386,-0.23665,-0.17778,0.1136
11142,-0.047877,0.024145,-0.053138,-0.030775,-0.023869,-0.2748,-0.15015,0.1695
11143,-0.050507,0.012306,-0.054454,-0.032749,-0.038339,-0.3113,-0.11562,0.21226
11144,-0.046561,0.00046697,-0.055112,-0.032749,-0.048534,-0.34353,-0.07583,0.24712
11145,-0.038997,-0.013017,-0.053467,-0.032749,-0.05281,-0.37115,-0.036695,0.28296
11146,-0.027158,-0.026829,-0.051823,-0.031433,-0.051494,-0.39582,0.00079584,0.32407
11147,-0.011043,-0.039984,-0.052481,-0.031104,-0.044917,-0.42048,0.035985,0.37307
11148,0.0070443,-0.051823,-0.054125,-0.033735,-0.037353,-0.44548,0.073804,0.42635
11149,0.02283,-0.059387,-0.052481,-0.035708,-0.028802,-0.46916,0.11228,0.47634
11150,0.032038,-0.063662,-0.047877,-0.039326,-0.022554,-0.49152,0.14714,0.51317
11151,0.031381,-0.068924,-0.042944,-0.041628,-0.025514,-0.5129,0.17312,0.53455
11152,0.019541,-0.077803,-0.038339,-0.04393,-0.04097,-0.52835,0.18759,0.54145
11153,0.0030979,-0.092931,-0.035051,-0.04097,-0.064978,-0.53263,0.19285,0.53521
11154,-0.011701,-0.10773,-0.033078,-0.031762,-0.086354,-0.52704,0.18858,0.52238
11155,-0.018936,-0.12253,-0.030118,-0.021238,-0.094576,-0.51454,0.17937,0.51317
11156,-0.020581,-0.1347,-0.0265,-0.01203,-0.086354,-0.49941,0.17345,0.50857
11157,-0.020909,-0.14358,-0.024198,-0.0097279,-0.070897,-0.48527,0.17674,0.5089
11158,-0.019594,-0.14719,-0.022225,-0.013017,-0.057085,-0.46948,0.19318,0.50725
11159,-0.012359,-0.15081,-0.020909,-0.015976,-0.04689,-0.44975,0.2241,0.50528
11160,0.0011247,-0.16265,-0.016634,-0.015319,-0.042615,-0.42213,0.26553,0.50298
11161,0.019541,-0.18732,-0.010386,-0.010057,-0.039655,-0.3922,0.30302,0.49311
11162,0.038944,-0.21461,0.00079584,0.00046697,-0.034722,-0.36096,0.33164,0.47436
11163,0.056046,-0.22974,0.011648,0.014937,-0.024198,-0.33136,0.35005,0.44641
11164,0.069529,-0.22086,0.020199,0.027763,-0.0087413,-0.30176,0.36321,0.41188
11165,0.077093,-0.1906,0.023488,0.03434,0.0086887,-0.26855,0.37373,0.37538
11166,0.079395,-0.15015,0.02283,0.035327,0.02579,-0.22744,0.38458,0.33427
11167,0.076764,-0.10872,0.023488,0.036314,0.036971,-0.17975,0.39281,0.29151
11168,0.076435,-0.066951,0.02875,0.041247,0.044864,-0.13207,0.39478,0.24778
11169,0.081697,-0.0265,0.039273,0.04881,0.052428,-0.087012,0.38721,0.20601
11170,0.087946,0.013293,0.052757,0.053086,0.059005,-0.044588,0.3711,0.1672
11171,0.091563,0.051441,0.064267,0.053415,0.063938,-0.0057815,0.34841,0.133
11172,0.090905,0.085644,0.063938,0.050784,0.064596,0.031709,0.32835,0.10077
11173,0.088932,0.10669,0.052428,0.044535,0.058348,0.064267,0.31519,0.074133
11174,0.087617,0.10965,0.036971,0.034011,0.047495,0.08959,0.29941,0.050455
11175,0.085315,0.10077,0.027434,0.024474,0.036314,0.10538,0.27704,0.027105
11176,0.078409,0.09551,0.032038,0.02283,0.027434,0.11458,0.25238,0.0060577
11177,0.062294,0.10406,0.055388,0.031052,0.023817,0.12544,0.23035,-0.010386
11178,0.039602,0.12544,0.090905,0.045851,0.030394,0.13991,0.21259,-0.025514
11179,0.015924,0.15273,0.12807,0.061636,0.044864,0.15832,0.19614,-0.040641
11180,-0.0028217,0.1672,0.15799,0.068214,0.061636,0.17707,0.17641,-0.06136
11181,-0.011372,0.15536,0.17016,0.069858,0.069529,0.19417,0.15536,-0.089972
11182,-0.0097279,0.10965,0.16194,0.071173,0.06361,0.20963,0.13629,-0.12089
11183,-0.0011774,0.039273,0.13695,0.071831,0.049468,0.22673,0.11754,-0.14983
11184,0.012306,-0.033406,0.10209,0.070187,0.034998,0.24646,0.096496,-0.17482
11185,0.033025,-0.087341,0.07216,0.064267,0.025461,0.26882,0.073804,-0.1985
11186,0.059334,-0.10839,0.05769,0.05769,0.024803,0.29711,0.05177,-0.22415
11187,0.087288,-0.093589,0.05769,0.056374,0.031381,0.33098,0.024803,-0.25539
11188,0.1034,-0.04985,0.061965,0.061307,0.043549,0.36748,-0.0097279,-0.29749
11189,0.10406,0.010991,0.063938,0.065912,0.056046,0.40695,-0.047877,-0.34813
11190,0.097812,0.071502,0.061965,0.063281,0.064925,0.44773,-0.085367,-0.39911
11191,0.093865,0.1205,0.059005,0.054072,0.071173,0.48489,-0.12187,-0.44186
11192,0.096825,0.15602,0.05769,0.042233,0.074462,0.5135,-0.15542,-0.47376
11193,0.10472,0.17871,0.059334,0.032367,0.068543,0.53257,-0.18436,-0.49612
11194,0.10998,0.19253,0.059334,0.028421,0.05769,0.54211,-0.20475,-0.50961
11195,0.10406,0.19647,0.059663,0.027105,0.051113,0.54112,-0.21494,-0.5129
11196,0.08663,0.18924,0.059005,0.027105,0.04881,0.53192,-0.21395,-0.50796
11197,0.067227,0.17608,0.057361,0.02579,0.044864,0.52008,-0.20606,-0.49711
11198,0.055388,0.15931,0.053743,0.022501,0.042233,0.51383,-0.20146,-0.48889
11199,0.052428,0.1455,0.052099,0.018226,0.04322,0.51646,-0.20935,-0.49119
11200,0.05769,0.13596,0.050455,0.01132,0.046837,0.526,-0.23007,-0.50599
11201,0.071831,0.12807,0.047824,0.0067154,0.049797,0.53948,-0.25506,-0.52704
11202,0.086959,0.12017,0.036314,0.0073732,0.049468,0.55033,-0.26888,-0.54315
11203,0.096496,0.11162,0.019212,0.016253,0.046508,0.55362,-0.26427,-0.54381
11204,0.098798,0.10274,0.002769,0.027105,0.043877,0.5408,-0.24322,-0.52671
11205,0.096167,0.095839,-0.0084125,0.035985,0.042562,0.51284,-0.21659,-0.49678
11206,0.089261,0.088275,-0.015648,0.039931,0.038616,0.47239,-0.19291,-0.45732
11207,0.082355,0.080382,-0.01499,0.040918,0.030723,0.42799,-0.17613,-0.41193
11208,0.075449,0.073147,-0.011372,0.04026,0.018884,0.38623,-0.16331,-0.36819
11209,0.068871,0.068214,-0.0031506,0.038944,0.0083598,0.34545,-0.14884,-0.32708
11210,0.059992,0.070187,0.0073732,0.037958,0.0080309,0.30237,-0.13733,-0.28466
11211,0.051113,0.080711,0.019541,0.041247,0.01691,0.2583,-0.12779,-0.24026
11212,0.046508,0.092221,0.032367,0.049797,0.031052,0.21456,-0.12417,-0.19685
11213,0.042233,0.10143,0.039931,0.061307,0.044206,0.18003,-0.12845,-0.15575
11214,0.03434,0.10274,0.042562,0.068214,0.051441,0.15668,-0.13371,-0.11891
11215,0.01987,0.09551,0.038616,0.064596,0.052099,0.1432,-0.1324,-0.08471
11216,0.0017824,0.08367,0.029407,0.051113,0.045193,0.13136,-0.1222,-0.057085
11217,-0.01203,0.073804,0.017568,0.031052,0.033683,0.1136,-0.10477,-0.038011
11218,-0.020252,0.071502,0.0077021,0.010991,0.025132,0.089261,-0.083394,-0.022554
11219,-0.020581,0.077751,-0.00051963,-0.0051238,0.020528,0.059005,-0.056756,-0.00019077
11220,-0.01795,0.084328,-0.0057815,-0.011372,0.019212,0.027434,-0.025185,0.031709
11221,-0.016305,0.084986,-0.0077547,-0.0054526,0.015924,-0.0028217,0.0096753,0.071502
11222,-0.019923,0.074791,-0.010057,0.0093464,0.011648,-0.033735,0.041575,0.11623
11223,-0.027816,0.055388,-0.016963,0.02283,0.0070443,-0.069253,0.065254,0.16359
11224,-0.033735,0.029736,-0.02946,0.027763,0.0034268,-0.11233,0.083013,0.21653
11225,-0.035708,0.00046697,-0.042944,0.018884,0.0034268,-0.16265,0.097483,0.27704
11226,-0.036695,-0.027816,-0.053467,-0.00019077,0.0054,-0.21922,0.11426,0.34019
11227,-0.034393,-0.052481,-0.055112,-0.024198,0.0093464,-0.27545,0.13793,0.40399
11228,-0.028473,-0.07287,-0.051165,-0.04689,0.014608,-0.33103,0.17214,0.46779
11229,-0.020252,-0.086683,-0.045903,-0.059058,0.020199,-0.38299,0.21489,0.53455
11230,-0.013674,-0.092931,-0.038997,-0.054454,0.030394,-0.42476,0.26619,0.59572
11231,-0.014661,-0.094247,-0.028473,-0.037024,0.044206,-0.45205,0.31519,0.64011
11232,-0.020252,-0.097207,-0.016634,-0.014003,0.053743,-0.47244,0.35236,0.66379
11233,-0.027158,-0.10214,-0.0034794,0.0040845,0.054072,-0.49382,0.36979,0.67136
11234,-0.030118,-0.10576,0.0067154,0.017897,0.047824,-0.51651,0.36781,0.67103
11235,-0.029789,-0.10477,0.012635,0.027434,0.044206,-0.53493,0.3517,0.66807
11236,-0.025514,-0.098193,0.014279,0.036971,0.042562,-0.54447,0.33328,0.66708
11237,-0.020909,-0.0903,0.01691,0.047824,0.038616,-0.53822,0.32177,0.66083
11238,-0.016963,-0.087998,0.021514,0.056046,0.029078,-0.51388,0.31782,0.64011
11239,-0.018278,-0.089972,0.030394,0.052099,0.015266,-0.47672,0.31782,0.60756
11240,-0.02354,-0.09326,0.039602,0.036971,0.0001381,-0.43726,0.31486,0.56612
11241,-0.032749,-0.095891,0.045193,0.01987,-0.012359,-0.40634,0.30335,0.52172
