,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
10742,0.0060577,1.04,-0.10839,-0.023211,0.089919,0.09551,0.0096753,0.033683
10743,0.023817,0.74305,-0.10839,-0.0087413,0.098798,0.11952,0.015595,0.049797
10744,0.031381,0.39412,-0.096549,0.00046697,0.090905,0.1478,0.016253,0.063938
10745,0.031381,0.082026,-0.071555,0.0030979,0.0692,0.17641,0.013622,0.071831
10746,0.030065,-0.14127,-0.040313,-0.0011774,0.039602,0.19976,0.011977,0.070516
10747,0.030065,-0.26559,-0.017621,-0.0080836,0.0070443,0.21259,0.013622,0.062952
10748,0.030394,-0.30998,-0.022225,-0.018278,-0.025842,0.21357,0.018226,0.056703
10749,0.029078,-0.31229,-0.057085,-0.028144,-0.050179,0.2014,0.022501,0.054072
10750,0.023817,-0.30637,-0.1097,-0.035051,-0.061689,0.17674,0.022501,0.05177
10751,0.01132,-0.309,-0.15838,-0.038339,-0.061031,0.14583,0.017239,0.049139
10752,-0.0047949,-0.32051,-0.1837,-0.039326,-0.053796,0.1182,0.012964,0.044206
10753,-0.018278,-0.33465,-0.17745,-0.039655,-0.042286,0.097812,0.0096753,0.041247
10754,-0.024856,-0.34451,-0.14489,-0.038668,-0.019923,0.083013,0.0050711,0.043877
10755,-0.018278,-0.3455,-0.098193,-0.030775,0.014937,0.070516,-0.0041372,0.048482
10756,0.00079584,-0.31853,-0.053138,-0.016305,0.062294,0.058676,-0.014332,0.050126
10757,0.02579,-0.24257,-0.016963,0.002769,0.11886,0.047495,-0.022225,0.044864
10758,0.049139,-0.10115,0.010991,0.021186,0.17806,0.036971,-0.024198,0.032696
10759,0.069858,0.090248,0.03434,0.038287,0.22508,0.021186,-0.021238,0.020857
10760,0.086959,0.28494,0.052757,0.048153,0.24547,-0.0084125,-0.016305,0.013293
10761,0.097812,0.42602,0.068871,0.051441,0.23166,-0.057414,-0.013674,0.015595
10762,0.099127,0.47305,0.084986,0.051441,0.18858,-0.11562,-0.014332,0.021843
10763,0.08959,0.41977,0.095839,0.048482,0.1307,-0.16824,-0.020252,0.024803
10764,0.068214,0.29579,0.093536,0.04322,0.077751,-0.20212,-0.030775,0.023159
10765,0.038616,0.14484,0.078737,0.032367,0.042562,-0.21231,-0.040313,0.019541
10766,0.0054,0.014608,0.055388,0.024145,0.027763,-0.19883,-0.044259,0.014608
10767,-0.024856,-0.066951,0.029407,0.022501,0.02579,-0.16956,-0.039984,0.010004
10768,-0.043601,-0.09326,0.0080309,0.028092,0.031709,-0.13437,-0.033406,0.0086887
10769,-0.046232,-0.076817,-0.0064392,0.034998,0.042233,-0.10247,-0.031104,0.0083598
10770,-0.037353,-0.042286,-0.013345,0.038616,0.053743,-0.079777,-0.034064,0.0096753
10771,-0.027487,-0.010715,-0.010057,0.042562,0.055388,-0.065635,-0.039984,0.01132
10772,-0.022554,0.0073732,0.0014536,0.050126,0.043877,-0.056756,-0.044259,0.016581
10773,-0.025842,0.0086887,0.017239,0.060979,0.01987,-0.047877,-0.046232,0.023159
10774,-0.031104,-0.0024928,0.031709,0.072818,-0.012359,-0.036037,-0.044259,0.026447
10775,-0.035051,-0.01795,0.041575,0.079066,-0.045903,-0.018278,-0.036366,0.023488
10776,-0.033406,-0.029789,0.04881,0.074791,-0.072213,0.0070443,-0.024856,0.014608
10777,-0.02354,-0.038668,0.056046,0.061636,-0.076488,0.036314,-0.011701,0.0037556
10778,-0.0054526,-0.050836,0.065912,0.047166,-0.047548,0.067227,-0.00051963,-0.007097
10779,0.011977,-0.070568,0.077422,0.038616,0.014279,0.10538,0.010991,-0.015648
10780,0.023817,-0.092603,0.091234,0.037629,0.098798,0.15931,0.024474,-0.022225
10781,0.033025,-0.10773,0.10801,0.043877,0.18989,0.231,0.039931,-0.026171
10782,0.041904,-0.11266,0.13267,0.053086,0.27277,0.30894,0.056046,-0.027816
10783,0.054072,-0.10773,0.17181,0.062952,0.3438,0.37801,0.068871,-0.032091
10784,0.067556,-0.09622,0.22212,0.070845,0.40037,0.4349,0.074133,-0.04097
10785,0.081039,-0.083065,0.26619,0.068871,0.43983,0.47897,0.072818,-0.048534
10786,0.091563,-0.073857,0.27902,0.052428,0.452,0.51087,0.065583,-0.050836
10787,0.097483,-0.071555,0.24383,0.023817,0.42734,0.53159,0.052757,-0.04985
10788,0.098798,-0.073857,0.16786,-0.0087413,0.36551,0.53455,0.036971,-0.046561
10789,0.093536,-0.070568,0.080382,-0.036695,0.27376,0.52139,0.021186,-0.042615
10790,0.083342,-0.05281,0.01132,-0.055112,0.17214,0.49278,0.01132,-0.034722
10791,0.074462,-0.016963,-0.02354,-0.059387,0.083999,0.45365,0.0083598,-0.025185
10792,0.065254,0.030723,-0.024856,-0.04985,0.030723,0.40662,0.014279,-0.018607
10793,0.05769,0.079395,-0.0047949,-0.030447,0.016581,0.34841,0.024803,-0.019265
10794,0.054072,0.1205,0.019541,-0.007097,0.039273,0.28527,0.034998,-0.025185
10795,0.054072,0.14681,0.039273,0.012964,0.089261,0.23331,0.041247,-0.024856
10796,0.055059,0.15471,0.047824,0.027434,0.15306,0.20173,0.041575,-0.014332
10797,0.055059,0.14221,0.054072,0.036971,0.21028,0.18562,0.035656,0.00046697
10798,0.053743,0.12149,0.067227,0.044206,0.24317,0.17937,0.02875,0.012306
10799,0.05473,0.10406,0.098141,0.050126,0.24186,0.17608,0.023488,0.018555
10800,0.056374,0.094852,0.13728,0.053086,0.20601,0.16819,0.022501,0.022172
10801,0.058019,0.086301,0.1672,0.051441,0.14616,0.14912,0.027434,0.028092
10802,0.057361,0.072489,0.17279,0.044206,0.076764,0.11327,0.038287,0.038616
10803,0.056046,0.057361,0.15175,0.034669,0.0090175,0.064925,0.051441,0.049139
10804,0.057361,0.056046,0.11952,0.02875,-0.050179,0.01132,0.058348,0.054401
10805,0.065254,0.080711,0.093536,0.033354,-0.096878,-0.04393,0.056374,0.051441
10806,0.080053,0.13037,0.082355,0.042233,-0.13338,-0.10115,0.045851,0.040589
10807,0.099785,0.18167,0.087946,0.054072,-0.16857,-0.1587,0.032367,0.025461
10808,0.11721,0.21061,0.1034,0.062952,-0.20409,-0.20968,0.01987,0.011648
10809,0.12807,0.20864,0.1136,0.066569,-0.23763,-0.24651,0.0096753,0.0057288
10810,0.1284,0.1797,0.11195,0.06361,-0.26592,-0.26361,0.0037556,0.0077021
10811,0.11919,0.1376,0.099456,0.056703,-0.28499,-0.26098,-0.0008485,0.013622
10812,0.10274,0.09551,0.084657,0.049139,-0.2919,-0.2452,-0.0038083,0.018555
10813,0.082684,0.062952,0.071502,0.039931,-0.28992,-0.22119,-0.0047949,0.020857
10814,0.061636,0.04322,0.06065,0.029407,-0.2817,-0.19554,0.0001381,0.021514
10815,0.04026,0.034669,0.050455,0.020528,-0.27019,-0.17219,0.013293,0.021186
10816,0.020528,0.033683,0.04026,0.018555,-0.25506,-0.15377,0.027105,0.023159
10817,0.0044134,0.039602,0.031709,0.026776,-0.23796,-0.14621,0.034669,0.029078
10818,-0.0074258,0.047495,0.023159,0.044206,-0.21691,-0.14983,0.027434,0.042562
10819,-0.015648,0.053086,0.015924,0.058676,-0.1906,-0.16331,0.010333,0.058348
10820,-0.021238,0.053415,0.0083598,0.062952,-0.15377,-0.18008,-0.0067681,0.070187
10821,-0.024527,0.051441,0.0011247,0.054072,-0.1074,-0.19981,-0.01499,0.068871
10822,-0.017621,0.047824,-0.007097,0.037629,-0.053796,-0.21922,-0.013017,0.054072
10823,-0.002164,0.041904,-0.014661,0.020528,-0.0051238,-0.23632,-0.004466,0.033683
10824,0.014608,0.033025,-0.02354,0.0093464,0.02875,-0.25112,0.0077021,0.017568
10825,0.026447,0.021514,-0.030775,0.0070443,0.036642,-0.2646,0.017897,0.0096753
10826,0.034669,0.012635,-0.033406,0.012635,0.012964,-0.2771,0.022501,0.0086887
10827,0.038287,0.0080309,-0.029131,0.026447,-0.032749,-0.28828,0.024474,0.015266
10828,0.039931,0.0070443,-0.018936,0.04322,-0.080434,-0.29486,0.028092,0.026447
10829,0.039931,0.0086887,-0.0051238,0.060321,-0.11628,-0.29157,0.03434,0.03434
10830,0.036971,0.010004,0.013951,0.073804,-0.13996,-0.27775,0.042233,0.035327
10831,0.030723,0.0070443,0.039602,0.083342,-0.15048,-0.25737,0.049468,0.03434
10832,0.023817,-0.0064392,0.069529,0.088932,-0.14884,-0.23138,0.053086,0.032367
10833,0.019212,-0.032091,0.097483,0.088932,-0.13667,-0.20113,0.053086,0.033025
10834,0.01691,-0.074186,0.11294,0.081368,-0.11924,-0.17383,0.049797,0.03434
10835,0.017239,-0.12779,0.11393,0.068871,-0.1028,-0.14818,0.04322,0.034998
10836,0.022501,-0.18534,0.10274,0.05177,-0.094247,-0.12549,0.0373,0.033025
10837,0.03434,-0.23007,0.087617,0.03434,-0.097207,-0.10411,0.032038,0.031709
10838,0.052428,-0.24092,0.070516,0.018555,-0.11003,-0.082736,0.030394,0.030394
10839,0.07512,-0.20902,0.05177,0.0011247,-0.13009,-0.059387,0.031709,0.024145
10840,0.10011,-0.14785,0.029078,-0.018607,-0.1564,-0.040641,0.032367,0.0086887
10841,0.12215,-0.081092,0.0014536,-0.035708,-0.17909,-0.025514,0.035656,-0.011701
10842,0.13563,-0.025842,-0.030118,-0.042944,-0.19356,-0.012359,0.037629,-0.027487
10843,0.1376,0.010004,-0.062347,-0.038997,-0.20376,-0.0015062,0.038944,-0.032749
10844,0.12807,0.034011,-0.090629,-0.030447,-0.20803,0.0077021,0.036314,-0.032091
10845,0.10801,0.059334,-0.11332,-0.022554,-0.20836,0.016581,0.032038,-0.030447
10846,0.084986,0.095181,-0.12878,-0.015648,-0.20442,0.024145,0.026119,-0.03538
10847,0.065254,0.13629,-0.14062,-0.0090702,-0.19422,0.027434,0.017897,-0.045246
10848,0.053415,0.16885,-0.15476,-0.002164,-0.17646,0.026447,0.0086887,-0.052481
10849,0.048482,0.18299,-0.17942,0.0083598,-0.14983,0.027763,-0.0008485,-0.055769
10850,0.049139,0.17477,-0.21626,0.017897,-0.11332,0.037629,-0.0054526,-0.056756
10851,0.051113,0.14221,-0.25967,0.020857,-0.073857,0.055388,-0.0038083,-0.0584
10852,0.050455,0.083013,-0.30045,0.013622,-0.036695,0.075449,0.0024402,-0.060045
10853,0.048482,-0.0041372,-0.32939,-0.00051963,-0.0054526,0.091234,0.0093464,-0.059058
10854,0.04618,-0.10674,-0.33629,-0.013017,0.025132,0.10209,0.013951,-0.057085
10855,0.044864,-0.20606,-0.31031,-0.022883,0.055717,0.10965,0.012306,-0.056427
10856,0.04618,-0.28335,-0.2521,-0.030118,0.084328,0.11721,0.0063866,-0.056098
10857,0.045851,-0.32544,-0.1712,-0.030775,0.10669,0.12642,0.0021113,-0.056098
10858,0.048153,-0.32939,-0.086025,-0.023869,0.11689,0.13432,0.0044134,-0.056098
10859,0.053415,-0.29354,-0.0047949,-0.013674,0.11064,0.13728,0.015595,-0.056756
10860,0.06624,-0.21395,0.077422,-0.0024928,0.094523,0.1353,0.030394,-0.053138
10861,0.085644,-0.096549,0.16391,0.0067154,0.079724,0.13004,0.040589,-0.046561
10862,0.10307,0.041247,0.24646,0.016581,0.07808,0.12445,0.041247,-0.041957
10863,0.11162,0.17345,0.30697,0.032367,0.094194,0.11853,0.033354,-0.040641
10864,0.10505,0.29151,0.3267,0.048153,0.12083,0.10965,0.023488,-0.043272
10865,0.084657,0.39741,0.29743,0.059992,0.14484,0.088603,0.017568,-0.045574
10866,0.051113,0.48555,0.23659,0.061965,0.16063,0.057361,0.017239,-0.046561
10867,0.010991,0.54112,0.16556,0.059992,0.17641,0.025132,0.01987,-0.044917
10868,-0.027816,0.54737,0.1057,0.056703,0.19943,-0.0064392,0.021186,-0.040313
10869,-0.057085,0.4987,0.065912,0.052428,0.22015,-0.033406,0.021186,-0.030775
10870,-0.070897,0.40432,0.047495,0.043877,0.22475,-0.054783,0.021843,-0.022225
10871,-0.070897,0.28855,0.04322,0.037958,0.20864,-0.072542,0.019541,-0.020581
10872,-0.060373,0.17181,0.048482,0.039602,0.17542,-0.087341,0.015266,-0.023869
10873,-0.047219,0.068543,0.058348,0.042233,0.13826,-0.088656,0.012635,-0.027158
10874,-0.038011,-0.0090702,0.06624,0.042233,0.11195,-0.066622,0.016253,-0.026829
10875,-0.036366,-0.055112,0.065912,0.04026,0.11064,-0.016305,0.026447,-0.023869
10876,-0.042286,-0.066951,0.058019,0.036314,0.13662,0.051441,0.039602,-0.019265
10877,-0.053467,-0.050179,0.048482,0.03434,0.17674,0.11458,0.047824,-0.014003
10878,-0.065964,-0.013674,0.039931,0.036642,0.21686,0.15142,0.050126,-0.0080836
10879,-0.073857,0.032367,0.035327,0.045851,0.24153,0.15931,0.046837,-0.002164
10880,-0.073528,0.077422,0.0373,0.061636,0.24613,0.15175,0.042562,0.0050711
10881,-0.069911,0.11458,0.044206,0.080711,0.23528,0.14747,0.038616,0.013951
10882,-0.06728,0.13695,0.052099,0.098141,0.22081,0.15142,0.036642,0.021186
10883,-0.071555,0.13563,0.056374,0.10669,0.21193,0.16326,0.039602,0.025132
10884,-0.085367,0.11195,0.05473,0.10143,0.21226,0.17575,0.052099,0.027434
10885,-0.1005,0.074462,0.047824,0.083342,0.22508,0.18332,0.073476,0.02875
10886,-0.10674,0.033025,0.038944,0.057032,0.24449,0.18332,0.094194,0.029407
10887,-0.097207,0.0057288,0.031709,0.030723,0.2606,0.18167,0.10801,0.030065
10888,-0.070897,-0.0015062,0.02875,0.0093464,0.26257,0.18332,0.11261,0.033354
10889,-0.034064,0.0083598,0.026119,-0.0090702,0.25172,0.19088,0.10472,0.034998
10890,0.0073732,0.021514,0.02283,-0.025514,0.23035,0.20173,0.093865,0.033025
10891,0.044535,0.033025,0.020199,-0.033735,0.20305,0.20634,0.083999,0.027763
10892,0.0692,0.035327,0.020528,-0.036366,0.18102,0.19746,0.07808,0.020857
10893,0.073476,0.02579,0.021186,-0.033735,0.16293,0.17411,0.07512,0.016581
10894,0.060321,0.0057288,0.014608,-0.029789,0.14122,0.14616,0.074462,0.017568
10895,0.035327,-0.021238,0.002769,-0.023211,0.11294,0.12182,0.074462,0.024803
10896,0.0096753,-0.049192,-0.0067681,-0.015976,0.082026,0.10768,0.076435,0.033683
10897,-0.007097,-0.072213,-0.013345,-0.0087413,0.051113,0.10373,0.07808,0.039273
10898,-0.011043,-0.092274,-0.019923,-0.0028217,0.025132,0.10505,0.079395,0.04026
10899,-0.00019077,-0.11003,-0.025842,0.0040845,0.010662,0.10538,0.081697,0.038944
10900,0.020528,-0.12779,-0.027158,0.015266,0.013622,0.10011,0.086959,0.038616
10901,0.04618,-0.14226,-0.024527,0.02875,0.027763,0.088275,0.093536,0.039602
10902,0.071173,-0.15147,-0.021238,0.044535,0.038944,0.072489,0.098141,0.038944
10903,0.091234,-0.15509,-0.020252,0.055388,0.038287,0.053415,0.099127,0.039273
10904,0.10307,-0.15772,-0.024527,0.061307,0.021514,0.029078,0.097154,0.041575
10905,0.10834,-0.16265,-0.033735,0.063281,-0.0090702,-0.0067681,0.095181,0.047166
10906,0.1113,-0.16956,-0.041957,0.061965,-0.044259,-0.053138,0.094194,0.055388
10907,0.11491,-0.16791,-0.045246,0.053415,-0.076159,-0.10773,0.094194,0.062623
10908,0.11853,-0.14917,-0.040641,0.040589,-0.10115,-0.16068,0.092221,0.068543
10909,0.11853,-0.11628,-0.027158,0.026776,-0.11727,-0.2054,0.087617,0.072818
10910,0.11031,-0.076159,-0.0024928,0.021186,-0.12812,-0.23796,0.084657,0.077751
10911,0.091563,-0.027816,0.036971,0.029407,-0.13601,-0.25835,0.081039,0.082684
10912,0.069529,0.04026,0.094852,0.050126,-0.14423,-0.27019,0.077422,0.08367
10913,0.049797,0.13234,0.16128,0.073804,-0.15344,-0.27184,0.076435,0.077093
10914,0.039931,0.23857,0.21686,0.094523,-0.16265,-0.25572,0.082355,0.060979
10915,0.038944,0.33197,0.24383,0.10866,-0.17778,-0.22218,0.095181,0.038944
10916,0.043877,0.38426,0.231,0.11327,-0.20376,-0.18074,0.10932,0.015924
10917,0.046508,0.3757,0.18825,0.10603,-0.23467,-0.13864,0.11754,0.0001381
10918,0.044864,0.30072,0.133,0.093536,-0.25934,-0.10313,0.1159,-0.0061104
10919,0.035985,0.16918,0.087617,0.084986,-0.26953,-0.080106,0.10307,-0.0028217
10920,0.016253,0.0001381,0.060321,0.083013,-0.26592,-0.069911,0.087617,0.0030979
10921,-0.013017,-0.19258,0.046508,0.082355,-0.25473,-0.072213,0.071173,0.0060577
10922,-0.047877,-0.39319,0.0373,0.076435,-0.23467,-0.081421,0.055059,0.0044134
10923,-0.07879,-0.57933,0.028421,0.065254,-0.20639,-0.087998,0.038616,-0.0015062
10924,-0.10313,-0.72797,0.013951,0.048153,-0.1735,-0.085696,0.01987,-0.011372
10925,-0.12056,-0.83551,-0.0077547,0.025461,-0.14127,-0.07879,-0.00051963,-0.022883
10926,-0.12779,-0.90819,-0.035051,-0.00051963,-0.10905,-0.069253,-0.024856,-0.034393
10927,-0.12878,-0.94766,-0.060045,-0.022554,-0.078132,-0.055769,-0.050836,-0.040313
10928,-0.12878,-0.95456,-0.078461,-0.036695,-0.04985,-0.033406,-0.078461,-0.041628
10929,-0.13272,-0.92924,-0.088656,-0.042286,-0.0265,-0.0024928,-0.10905,-0.038668
10930,-0.14193,-0.86774,-0.092274,-0.04097,-0.0047949,0.033683,-0.13963,-0.031762
10931,-0.1495,-0.76415,-0.090629,-0.036695,0.018555,0.066569,-0.16594,-0.024198
10932,-0.14785,-0.61484,-0.089643,-0.033406,0.040918,0.088275,-0.1837,-0.020581
10933,-0.13536,-0.40371,-0.089314,-0.030775,0.057032,0.097483,-0.19389,-0.019923
10934,-0.11003,-0.079448,-0.088656,-0.028802,0.066898,0.099127,-0.20277,-0.019265
10935,-0.073528,0.42043,-0.082079,-0.025185,0.069529,0.097812,-0.20738,-0.016963
10936,-0.02354,1.1055,-0.068595,-0.018278,0.071502,0.098469,-0.20573,-0.016963
10937,0.038944,1.8816,-0.045246,-0.0077547,0.082355,0.10932,-0.19389,-0.018278
10938,0.10307,2.5669,-0.016305,0.0040845,0.10439,0.13201,-0.17318,-0.021567
10939,0.15635,2.9636,0.013622,0.012306,0.13662,0.16326,-0.14851,-0.026171
10940,0.18891,2.9596,0.036314,0.011977,0.17641,0.19516,-0.12878,-0.033406
10941,0.19318,2.5896,0.047824,0.0054,0.21555,0.21982,-0.11858,-0.047877
10942,0.16556,2.0056,0.052757,-0.00051963,0.24712,0.23067,-0.11562,-0.067937
10943,0.11195,1.3866,0.059005,0.0083598,0.26751,0.22706,-0.11365,-0.088985
10944,0.049468,0.86802,0.07216,0.034998,0.26652,0.21686,-0.10773,-0.1051
10945,-0.0061104,0.50955,0.093536,0.079395,0.24284,0.20272,-0.10115,-0.11036
10946,-0.042944,0.30204,0.11787,0.13497,0.20436,0.18332,-0.094247,-0.10905
10947,-0.057743,0.19384,0.14056,0.18726,0.16359,0.15734,-0.087341,-0.10609
10948,-0.057085,0.12511,0.14944,0.22212,0.13169,0.12544,-0.07583,-0.10576
10949,-0.05281,0.053415,0.13695,0.22739,0.1113,0.091563,-0.062018,-0.10806
10950,-0.048205,-0.03538,0.098141,0.20338,0.096496,0.06065,-0.04689,-0.11036
10951,-0.042944,-0.14292,0.043549,0.15799,0.077751,0.0373,-0.029131,-0.11233
10952,-0.036695,-0.26756,-0.0093991,0.10735,0.040918,0.025132,-0.013017,-0.1097
10953,-0.033735,-0.41423,-0.045246,0.062623,-0.013674,0.02283,-0.0015062,-0.10115
10954,-0.030775,-0.58294,-0.059387,0.029736,-0.077475,0.024803,0.0047422,-0.086354
10955,-0.021567,-0.76316,-0.052481,0.0001381,-0.1347,0.01987,0.010662,-0.06728
10956,-0.004466,-0.92924,-0.038011,-0.027487,-0.17416,0.0050711,0.019212,-0.044588
10957,0.017897,-1.0532,-0.022883,-0.044917,-0.19192,-0.013674,0.029407,-0.020252
10958,0.035656,-1.1118,-0.010715,-0.04393,-0.19455,-0.030118,0.036971,-0.0008485
10959,0.040918,-1.0933,-0.0047949,-0.027487,-0.19225,-0.042286,0.04026,0.01132
10960,0.03434,-1.0062,-0.0080836,-0.0067681,-0.18995,-0.049192,0.041247,0.015924
10961,0.020199,-0.86709,-0.018278,0.0080309,-0.1883,-0.048534,0.042233,0.016581
10962,0.0040845,-0.6941,-0.029789,0.010662,-0.1837,-0.041299,0.047495,0.017897
10963,-0.0034794,-0.51092,-0.040641,-0.00019077,-0.17318,-0.027487,0.059663,0.02283
10964,0.002769,-0.33333,-0.044259,-0.015648,-0.14555,-0.007097,0.077751,0.027105
10965,0.024474,-0.17679,-0.037024,-0.025185,-0.10576,0.014608,0.09255,0.030065
10966,0.06065,-0.047877,-0.021896,-0.025514,-0.062676,0.029736,0.098798,0.029078
10967,0.10538,0.060321,-0.0097279,-0.020909,-0.031762,0.033683,0.097154,0.027434
10968,0.15109,0.14912,-0.014003,-0.014661,-0.019923,0.02875,0.095181,0.026776
10969,0.1843,0.20667,-0.030447,-0.0093991,-0.024856,0.023159,0.098469,0.025132
10970,0.19516,0.21916,-0.04689,-0.0034794,-0.037682,0.014937,0.1057,0.023817
10971,0.18397,0.18332,-0.049521,0.0047422,-0.049192,0.0063866,0.11327,0.023817
10972,0.15273,0.11327,-0.034722,0.014937,-0.052481,-0.0015062,0.1182,0.024803
10973,0.11195,0.036314,-0.010057,0.024803,-0.041957,0.0024402,0.12346,0.026447
10974,0.074791,-0.020581,0.01987,0.034669,-0.010386,0.017239,0.12708,0.028421
10975,0.051113,-0.04097,0.051441,0.044864,0.047824,0.038287,0.12642,0.032696
10976,0.041575,-0.017292,0.081039,0.055388,0.12807,0.06361,0.12182,0.034669
10977,0.038616,0.041575,0.1011,0.061307,0.21324,0.085972,0.11557,0.035985
10978,0.036314,0.12445,0.10472,0.06361,0.28231,0.1011,0.1136,0.040589
10979,0.03434,0.21752,0.090577,0.064925,0.31651,0.10669,0.11754,0.051441
10980,0.033354,0.30138,0.061965,0.06624,0.3119,0.10439,0.12642,0.065912
10981,0.03434,0.35071,0.029407,0.068871,0.27507,0.099456,0.13366,0.075778
10982,0.04026,0.35104,0.0034268,0.071173,0.21653,0.096825,0.13629,0.076764
10983,0.047166,0.30302,-0.012359,0.069529,0.14846,0.097483,0.13629,0.074133
10984,0.050784,0.21456,-0.014661,0.057032,0.078409,0.10176,0.13826,0.071831
10985,0.047495,0.099127,-0.010057,0.036971,0.017239,0.11162,0.14024,0.071502
10986,0.036314,-0.018607,-0.0038083,0.014937,-0.02946,0.12116,0.13662,0.073147
10987,0.015266,-0.12121,0.0024402,-0.0018351,-0.060373,0.12182,0.12346,0.074133
10988,-0.012688,-0.19225,0.0047422,-0.0074258,-0.073528,0.11261,0.1034,0.076435
10989,-0.035708,-0.22316,-0.0034794,-0.0067681,-0.070568,0.092221,0.083342,0.078409
10990,-0.044917,-0.22349,-0.026171,-0.002164,-0.056098,0.071173,0.070187,0.079066
10991,-0.038997,-0.21363,-0.062676,0.0037556,-0.034064,0.056703,0.06361,0.078409
10992,-0.022554,-0.20968,-0.10576,0.0063866,-0.0087413,0.047495,0.06065,0.07808
10993,-0.002164,-0.2133,-0.14621,0.0037556,0.014608,0.037958,0.059992,0.077751
10994,0.014279,-0.21527,-0.1814,-0.00019077,0.030723,0.026447,0.058348,0.073804
10995,0.02283,-0.2031,-0.21165,-0.0093991,0.037958,0.010662,0.056046,0.069529
10996,0.019212,-0.18107,-0.24191,-0.020909,0.035656,-0.0090702,0.053415,0.066569
10997,0.0040845,-0.15903,-0.27085,-0.035708,0.024803,-0.028473,0.04881,0.068543
10998,-0.011372,-0.14785,-0.2965,-0.050507,0.0083598,-0.042615,0.043549,0.074791
10999,-0.012359,-0.15246,-0.3113,-0.062018,-0.0084125,-0.050836,0.036642,0.079395
11000,0.01132,-0.1689,-0.31064,-0.06728,-0.023211,-0.058729,0.025132,0.079395
11001,0.058348,-0.18666,-0.28762,-0.062347,-0.028144,-0.067937,0.014937,0.075449
11002,0.10899,-0.19587,-0.24257,-0.04985,-0.018278,-0.077475,0.0083598,0.068871
11003,0.1432,-0.18205,-0.18567,-0.035708,0.01132,-0.085367,0.0014536,0.059334
11004,0.15471,-0.12845,-0.13042,-0.018936,0.048153,-0.086025,-0.0077547,0.04618
11005,0.15536,-0.014332,-0.080763,0.00046697,0.078737,-0.077475,-0.01499,0.029078
11006,0.15799,0.16819,-0.035051,0.022501,0.094523,-0.06432,-0.021896,0.0090175
11007,0.16326,0.39905,0.011977,0.04322,0.096496,-0.050836,-0.025842,-0.0047949
11008,0.1649,0.62827,0.064267,0.058019,0.093208,-0.038997,-0.028144,-0.011701
11009,0.15931,0.80948,0.12412,0.070516,0.088603,-0.030447,-0.030447,-0.018607
11010,0.1478,0.90617,0.19845,0.082026,0.083013,-0.019923,-0.027487,-0.027487
11011,0.12971,0.90222,0.29283,0.085315,0.07216,-0.0087413,-0.019594,-0.038997
11012,0.11031,0.80422,0.40563,0.079395,0.055388,0.002769,-0.0074258,-0.048205
11013,0.096496,0.63946,0.53619,0.072818,0.038287,0.014279,0.0024402,-0.054125
11014,0.092221,0.44542,0.67037,0.069858,0.027105,0.02283,0.0077021,-0.057743
11015,0.094523,0.24843,0.77396,0.066898,0.031709,0.027763,0.0054,-0.062018
11016,0.096825,0.064925,0.81343,0.064267,0.055717,0.034011,0.00079584,-0.069582
11017,0.092879,-0.092931,0.76771,0.063281,0.093865,0.042233,0.00079584,-0.080763
11018,0.084328,-0.22316,0.65031,0.062623,0.1307,0.051441,0.0047422,-0.090629
