,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11000,-0.00051963,0.034011,0.015924,0.039931,0.063938,-0.0024928,0.083013,0.065254
11001,-0.002164,0.044535,0.025132,0.047824,0.057032,-0.0024928,0.097154,0.076106
11002,0.0024402,0.046837,0.032696,0.058676,0.049468,-0.0051238,0.11458,0.079066
11003,0.01132,0.042891,0.038944,0.06624,0.041904,-0.0064392,0.12675,0.070845
11004,0.021843,0.037629,0.041575,0.071502,0.038287,-0.0067681,0.13004,0.055388
11005,0.035327,0.035656,0.040589,0.071831,0.033683,-0.0057815,0.1284,0.038944
11006,0.048482,0.038287,0.037958,0.062294,0.027105,-0.007097,0.12938,0.02875
11007,0.062952,0.04618,0.035656,0.04618,0.018555,-0.0090702,0.13464,0.026447
11008,0.083013,0.057361,0.033683,0.034998,0.010662,-0.0067681,0.14221,0.030065
11009,0.10406,0.07216,0.030394,0.030723,0.0050711,-0.0041372,0.14714,0.040589
11010,0.11623,0.086959,0.028421,0.029078,0.0044134,-0.0031506,0.14747,0.054401
11011,0.1159,0.097154,0.031709,0.024474,0.0093464,-0.0067681,0.14188,0.064925
11012,0.10801,0.098798,0.04026,0.020528,0.017568,-0.015319,0.13234,0.0692
11013,0.09551,0.093536,0.049468,0.01987,0.024474,-0.021567,0.12412,0.068214
11014,0.081697,0.090577,0.057361,0.021843,0.030394,-0.016634,0.1182,0.061307
11015,0.069529,0.087946,0.062952,0.022501,0.039931,-0.0011774,0.11261,0.049139
11016,0.062623,0.084657,0.065254,0.019212,0.053086,0.015924,0.10472,0.035327
11017,0.056703,0.078737,0.06624,0.016581,0.061307,0.022501,0.092879,0.023159
11018,0.048482,0.067885,0.064267,0.015595,0.060321,0.017897,0.079066,0.016581
11019,0.035656,0.053415,0.059663,0.015266,0.053086,0.010662,0.065583,0.010662
11020,0.021514,0.0373,0.054401,0.011648,0.045193,0.0077021,0.054401,0.0017824
11021,0.011977,0.01987,0.051113,0.0054,0.037958,0.010004,0.047824,-0.0090702
11022,0.0086887,0.0050711,0.04881,-0.0015062,0.027763,0.017568,0.043877,-0.016963
11023,0.01132,-0.0051238,0.048482,-0.0051238,0.018555,0.026119,0.042233,-0.017621
11024,0.018555,-0.010386,0.049468,-0.0047949,0.016253,0.030723,0.038944,-0.016305
11025,0.02579,-0.0087413,0.050455,0.002769,0.021186,0.033354,0.032038,-0.01499
11026,0.034011,-0.00051963,0.050455,0.020528,0.027763,0.038287,0.02283,-0.013017
11027,0.044864,0.012635,0.045851,0.038944,0.029078,0.047495,0.015924,-0.01203
11028,0.057361,0.026119,0.043549,0.056046,0.023817,0.06065,0.013293,-0.015648
11029,0.063281,0.039602,0.041904,0.065912,0.014608,0.072489,0.013951,-0.025185
11030,0.059663,0.047166,0.042562,0.069858,0.0096753,0.079066,0.018555,-0.037682
11031,0.047824,0.049139,0.042562,0.070516,0.0090175,0.080711,0.026447,-0.048534
11032,0.035656,0.047495,0.041247,0.064267,0.010004,0.080711,0.031709,-0.057414
11033,0.024474,0.047824,0.035985,0.049797,0.010991,0.081039,0.030723,-0.065964
11034,0.015924,0.05473,0.026447,0.026119,0.010662,0.081697,0.02283,-0.073199
11035,0.014608,0.06624,0.017897,0.00046697,0.010991,0.078409,0.015266,-0.081421
11036,0.018884,0.077751,0.011648,-0.020581,0.013622,0.073147,0.012964,-0.086683
11037,0.025132,0.086301,0.0096753,-0.033735,0.016581,0.069858,0.01132,-0.088985
11038,0.031381,0.090248,0.013293,-0.035051,0.01691,0.068871,0.0090175,-0.084052
11039,0.03434,0.087288,0.017239,-0.027158,0.014608,0.0692,0.0063866,-0.074186
11040,0.035985,0.076435,0.021843,-0.011043,0.011977,0.069529,0.0047422,-0.058071
11041,0.032696,0.06065,0.023817,0.0060577,0.0060577,0.072818,0.0034268,-0.041957
11042,0.024474,0.047166,0.023817,0.019212,-0.0018351,0.080382,0.0014536,-0.03242
11043,0.014608,0.038616,0.023817,0.024803,-0.0084125,0.086959,-0.0011774,-0.034393
11044,0.0070443,0.036314,0.02579,0.024474,-0.010715,0.085644,-0.0061104,-0.043272
11045,0.0044134,0.038616,0.026119,0.021843,-0.0077547,0.079724,-0.01203,-0.053467
11046,0.0063866,0.046508,0.026447,0.021186,0.0014536,0.070187,-0.018278,-0.062347
11047,0.0086887,0.057361,0.024474,0.01987,0.013622,0.06065,-0.024527,-0.067937
11048,0.002769,0.063938,0.024145,0.017568,0.022172,0.054072,-0.0265,-0.071226
11049,-0.0074258,0.065583,0.023159,0.015924,0.02283,0.050455,-0.021567,-0.071226
11050,-0.016963,0.064925,0.021514,0.017239,0.014937,0.049139,-0.0084125,-0.067937
11051,-0.021238,0.063938,0.019541,0.024474,0.0021113,0.050126,0.0050711,-0.06136
11052,-0.016634,0.06361,0.018884,0.031381,-0.010386,0.056046,0.012635,-0.050836
11053,-0.0067681,0.064596,0.017897,0.037958,-0.020909,0.059334,0.017239,-0.038011
11054,0.0060577,0.064596,0.016253,0.043877,-0.024527,0.057361,0.020857,-0.025842
11055,0.017897,0.061636,0.013622,0.045851,-0.020581,0.050126,0.022501,-0.01795
11056,0.025461,0.053415,0.0096753,0.041904,-0.0087413,0.040918,0.023817,-0.015319
11057,0.027763,0.044206,0.0060577,0.035985,0.0044134,0.030723,0.027763,-0.01795
11058,0.022501,0.036642,0.0054,0.026119,0.014279,0.026119,0.030394,-0.022225
11059,0.012635,0.031709,0.010004,0.014937,0.01691,0.026447,0.032696,-0.024527
11060,0.0034268,0.026447,0.01132,0.0044134,0.014279,0.029407,0.033354,-0.023869
11061,-0.0024928,0.017239,0.0096753,-0.0011774,0.011977,0.028421,0.032696,-0.022883
11062,-0.0031506,0.0037556,0.0063866,-0.00051963,0.014608,0.02283,0.030065,-0.019594
11063,0.00046697,-0.0090702,0.0054,0.0054,0.021186,0.010662,0.024803,-0.013017
11064,0.0083598,-0.015319,0.0054,0.015924,0.028092,-0.0018351,0.01987,-0.0031506
11065,0.022501,-0.017621,0.0057288,0.035327,0.026776,-0.010715,0.012964,0.0060577
11066,0.035656,-0.016963,0.0044134,0.059663,0.015595,-0.015319,0.0044134,0.012306
11067,0.039602,-0.016963,0.0017824,0.081039,-0.00051963,-0.017621,0.0001381,0.019212
11068,0.034998,-0.016305,-0.0024928,0.092879,-0.014003,-0.018936,0.0037556,0.027105
11069,0.023817,-0.011701,-0.0054526,0.093865,-0.019265,-0.020909,0.015924,0.032367
11070,0.014608,-0.0064392,-0.010057,0.086301,-0.021238,-0.022554,0.029736,0.033354
11071,0.010333,-0.0018351,-0.01203,0.07216,-0.022554,-0.023211,0.039602,0.032038
11072,0.011977,-0.0038083,-0.0097279,0.05769,-0.021896,-0.020581,0.044206,0.031052
11073,0.015924,-0.0077547,-0.0064392,0.049797,-0.021896,-0.016963,0.043877,0.031709
11074,0.024803,-0.010057,-0.0038083,0.049797,-0.016305,-0.014003,0.039931,0.034669
11075,0.04026,-0.0064392,-0.0011774,0.058019,-0.0041372,-0.012359,0.034011,0.035327
11076,0.06065,0.0030979,0.0017824,0.069858,0.01132,-0.012359,0.028092,0.029078
11077,0.076435,0.013293,0.002769,0.07512,0.02283,-0.013345,0.024474,0.022172
11078,0.077751,0.017897,-0.0015062,0.069529,0.02875,-0.016634,0.021186,0.022501
11079,0.062623,0.01691,-0.0064392,0.058019,0.02875,-0.020581,0.018226,0.027434
11080,0.038616,0.013951,-0.0087413,0.046508,0.027763,-0.025514,0.015924,0.033354
11081,0.01132,0.01691,-0.010715,0.036314,0.02875,-0.029131,0.014279,0.038287
11082,-0.010386,0.023817,-0.012688,0.028092,0.032038,-0.033406,0.01132,0.040918
11083,-0.023211,0.027434,-0.01203,0.021186,0.033683,-0.038339,0.0093464,0.039931
11084,-0.024198,0.024474,-0.0041372,0.01987,0.034011,-0.043272,0.0080309,0.032367
11085,-0.015976,0.017897,0.010333,0.02283,0.03434,-0.04689,0.010333,0.021514
11086,-0.007097,0.012964,0.026447,0.027763,0.035656,-0.042615,0.019212,0.012635
11087,-0.0015062,0.013293,0.035656,0.032367,0.038287,-0.03538,0.031381,0.012635
11088,0.00046697,0.017568,0.03434,0.035327,0.038287,-0.030447,0.041247,0.023488
11089,-0.0018351,0.026119,0.025461,0.034998,0.036642,-0.028802,0.047166,0.042233
11090,-0.0077547,0.034011,0.016581,0.035327,0.03434,-0.029131,0.050455,0.059334
11091,-0.01499,0.039931,0.015266,0.034998,0.031381,-0.029131,0.052099,0.071502
11092,-0.018936,0.04026,0.020528,0.031052,0.031052,-0.027158,0.053743,0.076106
11093,-0.015648,0.036314,0.027763,0.021514,0.031052,-0.023869,0.05473,0.074791
11094,-0.0067681,0.027434,0.031709,0.013951,0.027434,-0.016305,0.053743,0.07216
11095,0.0001381,0.017897,0.032038,0.011977,0.020199,-0.0054526,0.053086,0.070516
11096,0.0030979,0.012635,0.033025,0.017897,0.010333,0.0077021,0.056046,0.068214
11097,0.0034268,0.015266,0.0373,0.025132,0.0017824,0.020199,0.064267,0.06624
11098,0.0067154,0.026447,0.044864,0.027434,-0.0047949,0.027434,0.073804,0.065912
11099,0.012306,0.041247,0.052428,0.022501,-0.0077547,0.030723,0.077422,0.066898
11100,0.024474,0.055717,0.05473,0.012635,-0.0084125,0.033683,0.07216,0.06624
11101,0.043549,0.068543,0.049797,0.0077021,-0.0080836,0.0373,0.060321,0.061307
11102,0.068543,0.079395,0.042562,0.013293,-0.0064392,0.038944,0.049797,0.050126
11103,0.091563,0.085972,0.037958,0.026119,-0.0034794,0.039931,0.043549,0.033354
11104,0.10965,0.089919,0.0373,0.04026,-0.0031506,0.040589,0.045522,0.011648
11105,0.12346,0.090905,0.038944,0.052099,-0.0067681,0.036314,0.056046,-0.012688
11106,0.13497,0.087617,0.039602,0.06065,-0.011043,0.028421,0.067227,-0.032749
11107,0.14451,0.082355,0.04026,0.066569,-0.014661,0.021186,0.071831,-0.044259
11108,0.1501,0.076764,0.038287,0.06624,-0.01795,0.015924,0.068214,-0.047219
11109,0.14977,0.069529,0.034669,0.061636,-0.020581,0.016581,0.056703,-0.047219
11110,0.14418,0.06065,0.027434,0.056046,-0.018936,0.020857,0.0373,-0.049192
11111,0.13892,0.04881,0.020199,0.053415,-0.0077547,0.021843,0.015924,-0.051823
11112,0.13169,0.036971,0.011648,0.050126,0.014608,0.01987,-0.0024928,-0.046232
11113,0.12017,0.025132,0.002769,0.046508,0.036971,0.017897,-0.014003,-0.034393
11114,0.10834,0.011648,-0.0047949,0.043549,0.051441,0.017897,-0.01795,-0.023211
11115,0.10176,0.00079584,-0.0077547,0.043549,0.049468,0.01987,-0.014661,-0.015648
11116,0.10143,-0.0047949,-0.00051963,0.044864,0.034669,0.025132,-0.0093991,-0.015319
11117,0.10143,-0.0018351,0.010333,0.043877,0.01691,0.033683,-0.0047949,-0.021896
11118,0.098798,0.0034268,0.017568,0.038616,0.0096753,0.040589,-0.00051963,-0.031433
11119,0.091563,0.010333,0.017568,0.031052,0.013293,0.044864,0.0024402,-0.038668
11120,0.080711,0.013951,0.012306,0.022172,0.024145,0.04881,0.0044134,-0.043272
11121,0.069529,0.014608,0.002769,0.015595,0.036971,0.052099,0.0034268,-0.045903
11122,0.059334,0.015595,-0.0038083,0.010333,0.048153,0.057032,0.00079584,-0.049521
11123,0.046508,0.01987,-0.004466,0.0070443,0.058676,0.060321,-0.0047949,-0.053796
11124,0.033025,0.027763,0.0014536,0.0040845,0.070187,0.059663,-0.01499,-0.057085
11125,0.020199,0.036642,0.011977,0.0050711,0.080711,0.052099,-0.031104,-0.060045
11126,0.0086887,0.041575,0.023488,0.010991,0.085644,0.040918,-0.050179,-0.063333
11127,-0.0034794,0.038287,0.031052,0.020857,0.084657,0.028421,-0.066951,-0.066951
11128,-0.018278,0.026776,0.033354,0.029078,0.079066,0.017568,-0.079448,-0.069911
11129,-0.035051,0.0090175,0.032696,0.032367,0.072489,0.014279,-0.087669,-0.071555
11130,-0.050836,-0.0074258,0.027434,0.030723,0.072818,0.019212,-0.093589,-0.073199
11131,-0.063004,-0.018278,0.018884,0.027763,0.080053,0.027434,-0.099509,-0.076488
11132,-0.071555,-0.020909,0.011977,0.022172,0.087617,0.034669,-0.1005,-0.079777
11133,-0.074186,-0.018936,0.0093464,0.017897,0.087946,0.042891,-0.096878,-0.078132
11134,-0.074186,-0.016305,0.011977,0.013293,0.079066,0.050126,-0.090958,-0.072213
11135,-0.074844,-0.015648,0.014937,0.0090175,0.064596,0.056703,-0.083394,-0.060373
11136,-0.080434,-0.019923,0.014937,0.0090175,0.049139,0.059663,-0.070568,-0.045574
11137,-0.090629,-0.028473,0.012635,0.0083598,0.035985,0.056703,-0.055769,-0.031762
11138,-0.10082,-0.037353,0.0090175,0.0001381,0.023488,0.052099,-0.043601,-0.021896
11139,-0.10905,-0.04393,0.0073732,-0.015319,0.0096753,0.046508,-0.03242,-0.01499
11140,-0.11299,-0.047877,0.010333,-0.028802,-0.0041372,0.041904,-0.021238,-0.007097
11141,-0.11069,-0.050836,0.016581,-0.035051,-0.01499,0.042233,-0.0097279,0.0037556
11142,-0.10444,-0.052152,0.023488,-0.028802,-0.019923,0.04881,0.0001381,0.015924
11143,-0.095891,-0.045903,0.028092,-0.015648,-0.020909,0.05769,0.0070443,0.024474
11144,-0.087341,-0.033735,0.030065,-0.0008485,-0.019265,0.068543,0.0083598,0.024145
11145,-0.075173,-0.018936,0.026776,0.011648,-0.014003,0.080053,0.0083598,0.017897
11146,-0.056098,-0.0034794,0.01987,0.019212,-0.0061104,0.094194,0.010662,0.0073732
11147,-0.027816,0.013293,0.014279,0.022172,0.0014536,0.11294,0.019212,0.0001381
11148,-0.00019077,0.032367,0.013951,0.023159,0.0044134,0.13201,0.032696,0.00079584
11149,0.018884,0.04881,0.019212,0.024145,0.0017824,0.14155,0.047824,0.0057288
11150,0.025461,0.057032,0.029407,0.026119,-0.0018351,0.13497,0.059005,0.012635
11151,0.024145,0.053743,0.037629,0.026776,-0.002164,0.11393,0.067227,0.017897
11152,0.021186,0.042891,0.039931,0.027434,0.002769,0.08663,0.068871,0.01987
11153,0.016253,0.031381,0.03434,0.029078,0.0077021,0.059005,0.067227,0.024803
11154,0.010991,0.026776,0.024474,0.029736,0.0054,0.033025,0.067556,0.032696
11155,0.0054,0.029078,0.019541,0.029078,-0.0051238,0.0073732,0.074791,0.042562
11156,0.00046697,0.029078,0.023159,0.02579,-0.017292,-0.013017,0.087288,0.050784
11157,-0.002164,0.023488,0.031052,0.01987,-0.02946,-0.030118,0.09551,0.056046
11158,-0.0011774,0.018555,0.038287,0.011648,-0.042286,-0.044259,0.094194,0.059992
11159,0.0011247,0.01987,0.037629,0.0060577,-0.04985,-0.056756,0.087288,0.06624
11160,0.0030979,0.027763,0.033025,0.0070443,-0.046232,-0.068595,0.083342,0.071502
11161,0.0077021,0.042562,0.029078,0.014279,-0.031433,-0.078461,0.084328,0.077422
11162,0.016253,0.059992,0.027763,0.025461,-0.011372,-0.080106,0.086959,0.083013
11163,0.02875,0.073804,0.028421,0.035327,0.010004,-0.072542,0.087617,0.083013
11164,0.039273,0.080382,0.030723,0.037958,0.02875,-0.058729,0.08367,0.07512
11165,0.048482,0.076435,0.034669,0.032696,0.045193,-0.045574,0.075778,0.06624
11166,0.059334,0.063281,0.042233,0.024145,0.053086,-0.038339,0.068214,0.060979
11167,0.070516,0.047166,0.050126,0.017239,0.050784,-0.038339,0.062623,0.056703
11168,0.07808,0.03434,0.058348,0.015266,0.039931,-0.042286,0.060979,0.053086
11169,0.079066,0.026119,0.064925,0.01691,0.027105,-0.042615,0.060979,0.050784
11170,0.074462,0.024474,0.066898,0.016581,0.015266,-0.035708,0.060979,0.049797
11171,0.06624,0.026776,0.064267,0.011977,0.0044134,-0.028144,0.060321,0.052428
11172,0.057361,0.030723,0.060979,0.0073732,-0.0024928,-0.020252,0.064267,0.056046
11173,0.054072,0.035985,0.060979,0.0073732,-0.0080836,-0.0087413,0.070516,0.055717
11174,0.05769,0.040589,0.064267,0.011977,-0.0097279,0.0011247,0.076764,0.049797
11175,0.066569,0.042891,0.070187,0.021514,-0.0077547,0.0054,0.079724,0.040918
11176,0.07512,0.045522,0.075778,0.031381,-0.0084125,0.0037556,0.080382,0.030065
11177,0.080053,0.045522,0.078409,0.038616,-0.012688,-0.00051963,0.079066,0.018226
11178,0.082026,0.04026,0.07808,0.040589,-0.015976,-0.0067681,0.077422,0.0070443
11179,0.079395,0.028421,0.074133,0.04026,-0.017621,-0.012688,0.071831,-0.0015062
11180,0.0692,0.017568,0.068871,0.038616,-0.017292,-0.01499,0.064267,-0.0087413
11181,0.053743,0.012306,0.061636,0.032038,-0.015648,-0.011043,0.057032,-0.018278
11182,0.036642,0.015266,0.053086,0.02283,-0.012688,0.0014536,0.055059,-0.035051
11183,0.023817,0.026119,0.042562,0.017568,-0.0077547,0.015924,0.058348,-0.052481
11184,0.018555,0.040918,0.034998,0.018884,-0.0028217,0.02579,0.06361,-0.062676
11185,0.023817,0.049139,0.03434,0.026119,0.0001381,0.030065,0.064267,-0.062676
11186,0.0373,0.046837,0.038944,0.04026,0.0037556,0.030723,0.061965,-0.057743
11187,0.053415,0.036314,0.044535,0.055059,0.0093464,0.034669,0.05769,-0.053796
11188,0.067227,0.026447,0.046837,0.06624,0.014608,0.043877,0.052757,-0.054454
11189,0.075778,0.022172,0.042562,0.069858,0.017568,0.056046,0.050126,-0.054454
11190,0.078409,0.027763,0.036642,0.064267,0.019541,0.0692,0.053086,-0.050836
11191,0.072818,0.04322,0.032696,0.053086,0.020199,0.081368,0.062952,-0.045574
11192,0.06065,0.062623,0.031381,0.042891,0.017239,0.090577,0.07216,-0.040641
11193,0.046837,0.074133,0.033354,0.034669,0.013293,0.096496,0.076764,-0.033406
11194,0.03434,0.074133,0.0373,0.030394,0.010004,0.10011,0.074133,-0.025185
11195,0.02875,0.0692,0.038616,0.032038,0.011977,0.10505,0.067227,-0.019594
11196,0.031381,0.068543,0.033354,0.038616,0.020199,0.11393,0.06065,-0.019923
11197,0.0373,0.077093,0.021843,0.046508,0.036642,0.12215,0.056374,-0.021567
11198,0.041247,0.089261,0.0096753,0.053743,0.056046,0.12609,0.057032,-0.022225
11199,0.044206,0.099785,0.0001381,0.058019,0.070516,0.12313,0.06624,-0.025842
11200,0.044864,0.10603,-0.002164,0.059663,0.075449,0.11294,0.079395,-0.036695
11201,0.042562,0.10801,0.0037556,0.058676,0.069858,0.092221,0.088603,-0.04985
11202,0.039931,0.10538,0.011648,0.055717,0.059005,0.069858,0.087617,-0.059058
11203,0.038616,0.097154,0.014279,0.055388,0.051441,0.04881,0.079395,-0.059058
11204,0.036642,0.082026,0.0080309,0.059663,0.053086,0.035985,0.06624,-0.051165
11205,0.035985,0.065254,-0.002164,0.067227,0.061965,0.033683,0.053743,-0.043601
11206,0.034669,0.048482,-0.0084125,0.072489,0.073147,0.043549,0.044206,-0.042944
11207,0.031381,0.037629,-0.013345,0.073804,0.082355,0.062623,0.0373,-0.045246
11208,0.029078,0.033683,-0.014661,0.074133,0.084328,0.082355,0.031381,-0.044259
11209,0.031052,0.033683,-0.014332,0.074462,0.076764,0.094194,0.021514,-0.038997
11210,0.0373,0.034669,-0.012688,0.076764,0.061965,0.093536,0.0040845,-0.033078
11211,0.04618,0.032367,-0.0057815,0.07808,0.045851,0.084328,-0.015648,-0.030118
11212,0.051113,0.02579,0.0021113,0.075778,0.030723,0.068871,-0.035051,-0.030118
11213,0.04881,0.01691,0.0073732,0.067556,0.021186,0.050126,-0.053138,-0.030447
11214,0.038287,0.0090175,0.0040845,0.058019,0.020199,0.027434,-0.069911,-0.03242
11215,0.021186,0.0014536,-0.0084125,0.050126,0.025132,0.0030979,-0.086354,-0.033406
11216,0.0086887,-0.004466,-0.023211,0.042891,0.032038,-0.019594,-0.10214,-0.028802
11217,0.0034268,-0.0090702,-0.034722,0.036971,0.0373,-0.030775,-0.11464,-0.015976
11218,0.0063866,-0.011372,-0.038011,0.030394,0.038287,-0.033078,-0.12319,0.0011247
11219,0.013293,-0.012359,-0.03242,0.026119,0.032696,-0.027816,-0.12713,0.014608
11220,0.020528,-0.015648,-0.023211,0.025461,0.025461,-0.024856,-0.12352,0.020199
11221,0.024803,-0.018607,-0.013674,0.02283,0.019541,-0.0265,-0.11595,0.01987
11222,0.022172,-0.018278,-0.0054526,0.021843,0.017239,-0.034722,-0.11036,0.022501
11223,0.013293,-0.014003,-0.00051963,0.020528,0.021186,-0.048863,-0.10576,0.031052
11224,0.00046697,-0.0077547,0.0001381,0.023488,0.032696,-0.068595,-0.098851,0.041247
11225,-0.0080836,-0.0031506,-0.0018351,0.031381,0.048153,-0.084381,-0.087998,0.049797
11226,-0.0084125,0.0014536,-0.0034794,0.043877,0.061965,-0.094247,-0.068595,0.055717
11227,-0.0024928,0.0063866,-0.0024928,0.053743,0.07216,-0.097207,-0.043601,0.056046
11228,0.0034268,0.01132,-0.0018351,0.053415,0.076106,-0.095891,-0.020909,0.05473
11229,0.0040845,0.01987,-0.0031506,0.041904,0.074462,-0.092603,-0.0061104,0.049797
11230,0.0017824,0.031709,-0.0031506,0.026119,0.071502,-0.091287,0.0030979,0.042562
11231,-0.0015062,0.042233,-0.0011774,0.013293,0.073147,-0.091945,0.0083598,0.034669
11232,-0.0080836,0.04881,-0.0011774,0.0040845,0.083342,-0.091945,0.017568,0.030065
11233,-0.018936,0.050784,-0.0074258,-0.0015062,0.093208,-0.087341,0.032367,0.02875
11234,-0.032749,0.047166,-0.016963,-0.0038083,0.098141,-0.077803,0.049468,0.030394
11235,-0.04393,0.040589,-0.023211,-0.0077547,0.092879,-0.064978,0.06361,0.034998
11236,-0.044917,0.031709,-0.022883,-0.012688,0.079395,-0.052481,0.068214,0.040918
11237,-0.034393,0.025132,-0.020252,-0.020252,0.061636,-0.040313,0.064925,0.046508
11238,-0.017621,0.021186,-0.016963,-0.025514,0.041247,-0.033078,0.061965,0.04618
11239,-0.0024928,0.021514,-0.011372,-0.021238,0.019541,-0.033078,0.062952,0.040918
11240,0.0054,0.021843,-0.0024928,-0.011043,-0.0008485,-0.03538,0.067556,0.036314
11241,0.0047422,0.019212,0.0086887,-0.0031506,-0.016634,-0.037353,0.076106,0.03434
11242,0.0011247,0.01691,0.018884,-0.0018351,-0.025842,-0.039326,0.084986,0.035656
11243,-0.00051963,0.016253,0.029078,-0.0038083,-0.028473,-0.040641,0.090905,0.041247
11244,0.0001381,0.018226,0.036971,-0.0034794,-0.024527,-0.042286,0.094194,0.047166
11245,0.0001381,0.021514,0.042233,0.0014536,-0.019594,-0.038668,0.098141,0.049797
11246,0.0017824,0.030394,0.043877,0.0086887,-0.014661,-0.030447,0.10307,0.047166
11247,0.0080309,0.041904,0.044535,0.014608,-0.013674,-0.017621,0.10735,0.045193
11248,0.016253,0.053415,0.046837,0.01987,-0.017292,-0.0024928,0.10768,0.048482
11249,0.017568,0.059005,0.049468,0.027434,-0.021896,0.012635,0.10242,0.055388
11250,0.0073732,0.058676,0.049139,0.034669,-0.02354,0.023817,0.094523,0.058348
11251,-0.0077547,0.053743,0.04618,0.039602,-0.023211,0.030723,0.088932,0.057032
11252,-0.018278,0.041904,0.041247,0.044535,-0.021567,0.032038,0.090905,0.056046
11253,-0.020909,0.025461,0.03434,0.045193,-0.020581,0.028092,0.10044,0.057032
11254,-0.015648,0.0080309,0.034011,0.036971,-0.021567,0.023488,0.11228,0.057032
11255,-0.0028217,-0.0008485,0.035985,0.021514,-0.021567,0.021186,0.12083,0.052099
11256,0.011648,0.0044134,0.035327,0.0047422,-0.019923,0.023159,0.12083,0.042891
11257,0.023159,0.021186,0.034011,-0.0047949,-0.016963,0.027763,0.1136,0.03434
11258,0.027105,0.041575,0.031709,-0.0057815,-0.018278,0.035327,0.098141,0.028092
11259,0.023817,0.058348,0.030065,-0.0018351,-0.026829,0.042233,0.076764,0.019541
11260,0.019212,0.06624,0.031709,-0.00051963,-0.039984,0.04881,0.058676,0.0037556
11261,0.020199,0.068214,0.033683,-0.0047949,-0.051823,0.055388,0.048482,-0.016963
