,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11002,-0.039326,-0.02946,0.024474,-0.0057815,0.042233,0.14287,0.11031,0.041575
11003,-0.018936,-0.0057815,0.050126,0.031052,0.17575,0.1432,0.12511,0.042891
11004,0.0034268,0.023817,0.060979,0.055388,0.19516,0.18957,0.1455,0.041904
11005,0.021514,0.04618,0.053086,0.058348,0.12807,0.2925,0.16885,0.041247
11006,0.035985,0.054401,0.032696,0.04322,0.03434,0.42964,0.19055,0.042233
11007,0.04881,0.047824,0.012635,0.017568,-0.036037,0.54869,0.20075,0.041247
11008,0.059663,0.030723,0.00079584,-0.0024928,-0.051823,0.58914,0.19088,0.038287
11009,0.071502,0.01132,0.0054,-0.0028217,-0.0031506,0.52369,0.16194,0.033683
11010,0.085972,-0.00051963,0.02579,0.019541,0.098141,0.37965,0.13366,0.030723
11011,0.10209,0.0060577,0.051113,0.051113,0.23298,0.20338,0.10932,0.029407
11012,0.10965,0.034998,0.070845,0.078737,0.37636,0.034669,0.088275,0.027434
11013,0.10669,0.08959,0.074791,0.094852,0.50002,-0.1028,0.072818,0.019541
11014,0.097154,0.16359,0.065583,0.099127,0.58059,-0.1985,0.060979,0.0054
11015,0.090577,0.23725,0.055059,0.10209,0.60986,-0.23994,0.057032,-0.0067681
11016,0.098469,0.29283,0.053086,0.11623,0.60065,-0.21231,0.069529,-0.014003
11017,0.12149,0.31486,0.063938,0.14714,0.59341,-0.10214,0.10603,-0.015976
11018,0.1524,0.30467,0.088603,0.19121,0.63419,0.08663,0.16063,-0.017292
11019,0.18463,0.26981,0.12149,0.23659,0.72957,0.32572,0.22081,-0.018936
11020,0.21686,0.21982,0.1524,0.27441,0.8279,0.56842,0.27014,-0.020909
11021,0.24745,0.16063,0.17246,0.29743,0.85815,0.75949,0.29316,-0.024856
11022,0.27145,0.099785,0.17542,0.29842,0.77133,0.84697,0.28527,-0.029789
11023,0.27803,0.042562,0.16523,0.27408,0.5648,0.79797,0.24843,-0.039984
11024,0.24975,-0.0077547,0.14484,0.22771,0.26652,0.60788,0.18726,-0.051494
11025,0.17937,-0.057414,0.11393,0.1672,-0.08471,0.30664,0.11064,-0.06136
11026,0.081697,-0.10905,0.072818,0.1011,-0.43956,-0.041628,0.031381,-0.06728
11027,-0.018607,-0.16232,0.026119,0.04026,-0.74442,-0.34682,-0.035051,-0.067937
11028,-0.10214,-0.21264,-0.014332,-0.014332,-0.95325,-0.5346,-0.078461,-0.067937
11029,-0.15772,-0.25704,-0.043272,-0.06136,-1.0466,-0.57702,-0.094905,-0.074186
11030,-0.18534,-0.28795,-0.058729,-0.09622,-1.0404,-0.49645,-0.087341,-0.084381
11031,-0.19225,-0.29979,-0.065307,-0.11464,-0.96607,-0.34682,-0.067609,-0.09326
11032,-0.18633,-0.29387,-0.062347,-0.11628,-0.86314,-0.1883,-0.050179,-0.096549
11033,-0.17219,-0.27118,-0.052152,-0.11266,-0.75395,-0.068595,-0.043272,-0.091945
11034,-0.14917,-0.22415,-0.040641,-0.11266,-0.64806,-0.0077547,-0.047877,-0.082408
11035,-0.1222,-0.15344,-0.037353,-0.12023,-0.54545,0.0011247,-0.066293,-0.073857
11036,-0.095562,-0.077475,-0.04689,-0.13141,-0.43199,-0.018607,-0.092931,-0.067937
11037,-0.076817,-0.013674,-0.06136,-0.13601,-0.28959,-0.039326,-0.11858,-0.068266
11038,-0.068266,0.021843,-0.072213,-0.1324,-0.096549,-0.027487,-0.13338,-0.071884
11039,-0.071884,0.024474,-0.073199,-0.1199,0.15734,0.0373,-0.13009,-0.074515
11040,-0.088327,0.0093464,-0.06728,-0.098522,0.45134,0.15503,-0.11135,-0.068924
11041,-0.11332,-0.0041372,-0.051823,-0.067937,0.74469,0.29678,-0.085039,-0.055112
11042,-0.13832,0.0024402,-0.028802,-0.030118,0.97589,0.42372,-0.054783,-0.037353
11043,-0.15081,0.027105,-0.0034794,0.0093464,1.0732,0.50396,-0.0265,-0.024198
11044,-0.14325,0.055388,0.015924,0.045851,1.0006,0.52205,-0.0064392,-0.016634
11045,-0.12352,0.068543,0.029078,0.067227,0.78482,0.48193,-0.0034794,-0.013674
11046,-0.099509,0.062623,0.03434,0.068214,0.49179,0.40629,-0.016634,-0.015319
11047,-0.075173,0.046508,0.039602,0.050455,0.19581,0.31651,-0.036695,-0.018607
11048,-0.048534,0.04322,0.046508,0.021843,-0.062018,0.22607,-0.054125,-0.025185
11049,-0.013674,0.069529,0.052757,-0.0087413,-0.27052,0.13991,-0.062347,-0.031104
11050,0.029407,0.11919,0.052428,-0.038668,-0.42969,0.067227,-0.062347,-0.033735
11051,0.0692,0.17246,0.04026,-0.063004,-0.54019,0.020199,-0.059058,-0.031762
11052,0.087946,0.207,0.018884,-0.088985,-0.60202,-0.00019077,-0.059716,-0.023211
11053,0.076435,0.21193,-0.0064392,-0.11924,-0.6132,0.0030979,-0.071884,-0.010715
11054,0.035656,0.19549,-0.031433,-0.15114,-0.57966,0.021514,-0.09918,-0.00019077
11055,-0.018607,0.16227,-0.050507,-0.17581,-0.50763,0.052428,-0.13766,0.0096753
11056,-0.068595,0.1182,-0.056756,-0.18633,-0.40667,0.097812,-0.18041,0.022172
11057,-0.10115,0.072818,-0.053467,-0.18173,-0.29255,0.15339,-0.21363,0.037629
11058,-0.11431,0.033683,-0.045574,-0.16232,-0.18699,0.20667,-0.22645,0.050126
11059,-0.11266,0.0034268,-0.038668,-0.13568,-0.10707,0.23955,-0.21659,0.05769
11060,-0.10707,-0.015648,-0.032749,-0.10937,-0.063004,0.23824,-0.19192,0.062294
11061,-0.10641,-0.025185,-0.026171,-0.093589,-0.07287,0.19647,-0.16528,0.067885
11062,-0.10773,-0.028473,-0.017621,-0.091616,-0.14193,0.1113,-0.14555,0.076435
11063,-0.11102,-0.025514,-0.012359,-0.10148,-0.26559,-0.013017,-0.13503,0.090248
11064,-0.11266,-0.016305,-0.012688,-0.11135,-0.4264,-0.16002,-0.13634,0.10735
11065,-0.11365,-0.0031506,-0.019265,-0.11595,-0.59972,-0.30176,-0.14358,0.12083
11066,-0.11431,0.0093464,-0.0265,-0.10017,-0.73784,-0.4093,-0.14785,0.13037
11067,-0.11266,0.015924,-0.027816,-0.055112,-0.76415,-0.45041,-0.13733,0.1353
11068,-0.10247,0.013293,-0.018278,0.015266,-0.62011,-0.41391,-0.10543,0.13728
11069,-0.080106,0.0093464,0.0014536,0.097154,-0.30472,-0.31229,-0.05281,0.13629
11070,-0.052481,0.012964,0.032367,0.1774,0.12741,-0.17613,0.012635,0.13333
11071,-0.02354,0.029407,0.071831,0.24218,0.58651,-0.04097,0.077751,0.1284
11072,0.0017824,0.053415,0.11294,0.28494,0.98378,0.053415,0.13629,0.11787
11073,0.023159,0.076764,0.14254,0.30631,1.2456,0.081039,0.17707,0.10242
11074,0.044864,0.098141,0.15405,0.30368,1.3235,0.038944,0.19417,0.08367
11075,0.067227,0.11031,0.14385,0.28,1.2156,-0.04985,0.18595,0.06624
11076,0.09255,0.11393,0.11853,0.24383,0.97424,-0.1495,0.15536,0.058676
11077,0.12215,0.11064,0.086301,0.20404,0.67826,-0.2281,0.11327,0.059992
11078,0.14977,0.098141,0.057032,0.1649,0.40366,-0.26032,0.076764,0.066569
11079,0.16852,0.080382,0.038287,0.12774,0.1922,-0.24881,0.05473,0.07216
11080,0.17082,0.062294,0.032696,0.090905,0.049797,-0.20803,0.048153,0.072489
11081,0.15536,0.044535,0.03434,0.061965,-0.030447,-0.15542,0.054401,0.064267
11082,0.12478,0.025132,0.0373,0.045851,-0.062018,-0.097536,0.061965,0.050784
11083,0.085972,0.0090175,0.032367,0.038616,-0.06136,-0.03242,0.06624,0.038287
11084,0.047166,0.0073732,0.021186,0.032038,-0.04393,0.039931,0.064596,0.031052
11085,0.019212,0.034998,0.010991,0.01987,-0.014003,0.11919,0.057361,0.030723
11086,0.0063866,0.096496,0.0093464,0.0030979,0.033354,0.20436,0.049797,0.035327
11087,0.0093464,0.17411,0.019541,-0.011701,0.10702,0.29809,0.045851,0.041575
11088,0.021514,0.23824,0.035327,-0.018278,0.20864,0.39642,0.04618,0.045522
11089,0.037629,0.26422,0.046508,-0.017621,0.33164,0.49081,0.04618,0.04618
11090,0.051113,0.24153,0.044206,-0.018278,0.45233,0.56612,0.048482,0.043877
11091,0.057032,0.17937,0.026776,-0.024527,0.5329,0.60493,0.04881,0.04026
11092,0.054072,0.099456,-0.0018351,-0.041628,0.53586,0.60032,0.047495,0.035656
11093,0.044206,0.023159,-0.032749,-0.063333,0.45036,0.56842,0.045522,0.030394
11094,0.036642,-0.034393,-0.060373,-0.080106,0.30598,0.53619,0.044535,0.026119
11095,0.027763,-0.074515,-0.082079,-0.082736,0.15931,0.52139,0.04618,0.02579
11096,0.024145,-0.10839,-0.095891,-0.073528,0.054401,0.51646,0.048482,0.02875
11097,0.031381,-0.14325,-0.097536,-0.062018,-0.0011774,0.49508,0.051441,0.036642
11098,0.050126,-0.17581,-0.088327,-0.054783,-0.039326,0.42799,0.045522,0.043877
11099,0.06624,-0.19126,-0.067609,-0.04985,-0.093918,0.30829,0.031381,0.044535
11100,0.069529,-0.17416,-0.040313,-0.045246,-0.19324,0.15175,0.014937,0.035327
11101,0.059334,-0.1199,-0.010386,-0.039984,-0.3386,-0.010057,0.002769,0.020857
11102,0.04618,-0.036037,0.019541,-0.030447,-0.49316,-0.14095,0.0047422,0.0067154
11103,0.042562,0.06361,0.046837,-0.013345,-0.60892,-0.21626,0.028421,-0.0034794
11104,0.052757,0.16194,0.06624,0.0093464,-0.64477,-0.23467,0.06624,-0.0093991
11105,0.071173,0.25172,0.076435,0.033354,-0.59741,-0.21165,0.10965,-0.015319
11106,0.08367,0.32901,0.080382,0.054072,-0.50467,-0.16989,0.15405,-0.022554
11107,0.087617,0.38031,0.082684,0.073804,-0.41259,-0.12319,0.19417,-0.028802
11108,0.086959,0.38952,0.086959,0.094523,-0.34715,-0.085696,0.22344,-0.036366
11109,0.083342,0.34709,0.093208,0.11524,-0.30374,-0.065635,0.23955,-0.047219
11110,0.074133,0.25764,0.1011,0.13629,-0.25802,-0.065635,0.2412,-0.060373
11111,0.056046,0.14484,0.10801,0.15602,-0.19225,-0.08471,0.2287,-0.07287
11112,0.026119,0.029736,0.11327,0.1695,-0.10872,-0.11858,0.20404,-0.08175
11113,-0.0097279,-0.065635,0.11853,0.17575,-0.011372,-0.15772,0.16983,-0.087669
11114,-0.037682,-0.12976,0.11886,0.1774,0.10669,-0.19028,0.13432,-0.090958
11115,-0.045246,-0.15706,0.1159,0.17707,0.24087,-0.2031,0.11031,-0.090629
11116,-0.024527,-0.14193,0.11195,0.17575,0.37143,-0.18403,0.10242,-0.088656
11117,0.020199,-0.087341,0.10702,0.17542,0.47469,-0.13371,0.10636,-0.086683
11118,0.081697,-0.002164,0.10176,0.17707,0.52238,-0.062347,0.11524,-0.087669
11119,0.14484,0.094523,0.097812,0.17411,0.48719,0.010662,0.12017,-0.090958
11120,0.18595,0.17411,0.093865,0.16194,0.37538,0.05769,0.11886,-0.097207
11121,0.19516,0.21127,0.091892,0.13826,0.23988,0.067556,0.10768,-0.1074
11122,0.17378,0.19976,0.088275,0.10636,0.1478,0.041247,0.088932,-0.11891
11123,0.13497,0.14681,0.078737,0.070845,0.13958,0.0030979,0.06065,-0.12615
11124,0.09551,0.072818,0.062623,0.036314,0.20371,-0.016963,0.025132,-0.12384
11125,0.074791,-0.0024928,0.039602,0.0090175,0.29908,0.0090175,-0.0074258,-0.11431
11126,0.082684,-0.060045,0.016581,-0.0051238,0.39675,0.097483,-0.023211,-0.10444
11127,0.11393,-0.088656,0.0014536,-0.0093991,0.48094,0.24416,-0.015976,-0.097864
11128,0.15701,-0.090629,-0.002164,-0.011043,0.54869,0.42701,0.0086887,-0.094247
11129,0.19417,-0.074515,0.0021113,-0.011701,0.59078,0.61117,0.040589,-0.091945
11130,0.21588,-0.04985,0.0086887,-0.0074258,0.57566,0.76344,0.068871,-0.088327
11131,0.21785,-0.019265,0.014937,0.0073732,0.47009,0.85717,0.091234,-0.084052
11132,0.20864,0.012964,0.022501,0.036971,0.26948,0.87986,0.10735,-0.079777
11133,0.19779,0.037958,0.028092,0.07808,0.020199,0.83086,0.11787,-0.075501
11134,0.18693,0.049468,0.031709,0.11228,-0.21461,0.71181,0.1182,-0.067609
11135,0.17542,0.047495,0.032367,0.12807,-0.38135,0.53751,0.10768,-0.055112
11136,0.16063,0.031381,0.033354,0.12675,-0.456,0.3369,0.088932,-0.041628
11137,0.14846,0.0030979,0.035327,0.11721,-0.44285,0.15273,0.07216,-0.028802
11138,0.13925,-0.034722,0.036642,0.11228,-0.37313,0.012635,0.065254,-0.020581
11139,0.1307,-0.075173,0.038287,0.12215,-0.29058,-0.086683,0.0692,-0.016305
11140,0.12182,-0.10707,0.04026,0.1432,-0.22382,-0.17581,0.073804,-0.015319
11141,0.11557,-0.12286,0.041575,0.16457,-0.19225,-0.28729,0.070187,-0.016634
11142,0.1113,-0.11694,0.04026,0.17411,-0.21264,-0.44087,0.053086,-0.017292
11143,0.10439,-0.089643,0.033354,0.16918,-0.29288,-0.64017,0.029736,-0.018278
11144,0.088275,-0.047548,0.023159,0.15273,-0.42344,-0.87103,0.0024402,-0.015319
11145,0.062952,-0.0015062,0.013293,0.13136,-0.55663,-1.0904,-0.018936,-0.010715
11146,0.029078,0.042562,0.0070443,0.11031,-0.61912,-1.2505,-0.029789,-0.0038083
11147,-0.0074258,0.087946,0.0090175,0.095181,-0.55104,-1.3186,-0.0265,0.0044134
11148,-0.037024,0.13629,0.018555,0.08959,-0.34517,-1.291,-0.010715,0.013951
11149,-0.049192,0.182,0.028421,0.092221,-0.049192,-1.1854,0.013293,0.02579
11150,-0.043272,0.21588,0.033354,0.096825,0.2629,-1.0217,0.042233,0.038616
11151,-0.025842,0.22837,0.035985,0.10143,0.52731,-0.81315,0.069858,0.047166
11152,-0.0087413,0.21127,0.036642,0.10768,0.70556,-0.57998,0.091892,0.050455
11153,0.0011247,0.1672,0.036314,0.10998,0.78482,-0.35307,0.10636,0.050784
11154,0.00046697,0.10735,0.033683,0.10307,0.76212,-0.1643,0.10965,0.050455
11155,-0.007097,0.050455,0.029078,0.080382,0.64834,-0.025185,0.10143,0.04881
11156,-0.019265,0.0014536,0.026776,0.045193,0.47436,0.070187,0.082355,0.043549
11157,-0.032091,-0.037353,0.025132,0.0047422,0.2879,0.13991,0.054072,0.035985
11158,-0.049192,-0.06432,0.021514,-0.030775,0.13596,0.1922,0.02283,0.029078
11159,-0.07024,-0.083065,0.0083598,-0.054783,0.043877,0.22607,-0.010386,0.02579
11160,-0.093589,-0.10181,-0.01203,-0.071884,0.0093464,0.23035,-0.041957,0.027763
11161,-0.11529,-0.12549,-0.036695,-0.091287,0.014279,0.19812,-0.06728,0.034998
11162,-0.13568,-0.15377,-0.056427,-0.11102,0.034011,0.13464,-0.083065,0.044535
11163,-0.1495,-0.17679,-0.066293,-0.1268,0.038944,0.052757,-0.090629,0.056046
11164,-0.15542,-0.18534,-0.068595,-0.13832,0.0090175,-0.02946,-0.097207,0.062623
11165,-0.15114,-0.17613,-0.065307,-0.14621,-0.05281,-0.0903,-0.10641,0.064925
11166,-0.137,-0.15607,-0.059058,-0.15081,-0.13897,-0.11825,-0.11694,0.067556
11167,-0.11694,-0.12878,-0.051823,-0.1564,-0.24125,-0.11135,-0.1245,0.0692
11168,-0.096549,-0.10214,-0.042944,-0.16134,-0.34649,-0.08175,-0.12549,0.068871
11169,-0.080106,-0.077803,-0.032749,-0.16693,-0.43495,-0.050507,-0.1199,0.064267
11170,-0.07024,-0.056427,-0.027158,-0.16956,-0.49218,-0.037024,-0.11727,0.058019
11171,-0.071884,-0.042615,-0.030118,-0.17054,-0.50829,-0.046561,-0.12121,0.051441
11172,-0.076817,-0.038339,-0.040641,-0.16989,-0.48494,-0.071555,-0.13272,0.046837
11173,-0.075501,-0.041957,-0.053138,-0.16035,-0.43331,-0.089314,-0.14456,0.043877
11174,-0.061031,-0.053138,-0.063004,-0.13864,-0.35833,-0.076159,-0.14752,0.042891
11175,-0.033078,-0.064649,-0.069911,-0.10641,-0.24487,-0.022225,-0.13667,0.044535
11176,-0.0031506,-0.074515,-0.07287,-0.071884,-0.072542,0.059334,-0.11661,0.045193
11177,0.012306,-0.077146,-0.07287,-0.039326,0.16227,0.14188,-0.094905,0.041904
11178,0.0070443,-0.067937,-0.068595,-0.01203,0.43227,0.20502,-0.074844,0.035656
11179,-0.0080836,-0.038011,-0.056098,0.014279,0.67728,0.25468,-0.056098,0.023817
11180,-0.015648,0.0090175,-0.035708,0.043877,0.83447,0.31717,-0.036037,0.010333
11181,-0.0080836,0.054072,-0.012359,0.07216,0.88315,0.41024,-0.0090702,-0.0015062
11182,0.010662,0.075778,0.0073732,0.089919,0.86276,0.5306,0.018226,-0.010715
11183,0.031381,0.064267,0.017239,0.093865,0.83579,0.65031,0.044864,-0.016305
11184,0.047495,0.032038,0.021514,0.090905,0.83743,0.72693,0.069858,-0.016634
11185,0.061307,0.0083598,0.02875,0.086959,0.84894,0.72134,0.088603,-0.01795
11186,0.075778,0.02579,0.037958,0.079066,0.81606,0.62071,0.096825,-0.023869
11187,0.091234,0.094852,0.043877,0.060321,0.70457,0.44345,0.08959,-0.034064
11188,0.10242,0.19614,0.038287,0.01987,0.51975,0.2412,0.064596,-0.043601
11189,0.10439,0.28296,0.018555,-0.038997,0.30401,0.068543,0.02283,-0.045903
11190,0.091892,0.31486,-0.016634,-0.099838,0.11228,-0.036695,-0.023211,-0.041299
11191,0.064267,0.2754,-0.053796,-0.14391,-0.017292,-0.069582,-0.061031,-0.027816
11192,0.027105,0.17937,-0.073199,-0.16035,-0.068924,-0.044259,-0.083394,-0.0087413
11193,-0.010715,0.064267,-0.065635,-0.15147,-0.047877,0.018226,-0.0903,0.010662
11194,-0.039984,-0.034064,-0.032749,-0.12779,0.01987,0.10176,-0.08471,0.021186
11195,-0.06136,-0.090958,0.0096753,-0.099838,0.094852,0.19121,-0.071884,0.022172
11196,-0.076817,-0.099509,0.044864,-0.073199,0.14122,0.28,-0.056427,0.018555
11197,-0.089972,-0.069911,0.063281,-0.04985,0.13432,0.37439,-0.045903,0.011648
11198,-0.09918,-0.027158,0.064596,-0.027816,0.076106,0.48061,-0.043272,0.00046697
11199,-0.10148,0.010004,0.059005,-0.0028217,-0.00019077,0.5796,-0.045903,-0.0077547
11200,-0.091945,0.035656,0.053743,0.02283,-0.063662,0.64077,-0.044588,-0.007097
11201,-0.071555,0.05177,0.053086,0.038944,-0.10707,0.63156,-0.036037,0.0037556
11202,-0.04689,0.068543,0.057032,0.04618,-0.14456,0.53619,-0.017292,0.018884
11203,-0.02946,0.095839,0.064267,0.051441,-0.1883,0.37998,0.0070443,0.033025
11204,-0.016305,0.1376,0.072818,0.058348,-0.24454,0.20502,0.030065,0.042891
11205,0.0017824,0.18825,0.082355,0.072818,-0.32511,0.04322,0.054072,0.051113
11206,0.034669,0.22837,0.093536,0.093208,-0.44581,-0.10115,0.078409,0.054401
11207,0.08367,0.24054,0.10077,0.11623,-0.60498,-0.23763,0.10636,0.052099
11208,0.1455,0.21982,0.10143,0.14056,-0.78224,-0.37674,0.13596,0.041904
11209,0.21193,0.17937,0.096496,0.16687,-0.94568,-0.52737,0.16523,0.026776
11210,0.27112,0.14451,0.08959,0.19088,-1.0585,-0.69114,0.18595,0.013622
11211,0.30697,0.13136,0.08367,0.19877,-1.0953,-0.86248,0.19318,0.0057288
11212,0.30566,0.13695,0.074791,0.18332,-1.0595,-1.0269,0.18266,0.0037556
11213,0.26849,0.14254,0.060979,0.1478,-0.97364,-1.1654,0.16424,0.0034268
11214,0.207,0.13169,0.044206,0.10176,-0.86676,-1.2571,0.14517,0.0034268
11215,0.14122,0.10242,0.028092,0.062952,-0.75461,-1.288,0.13399,0.0014536
11216,0.091234,0.064925,0.014937,0.048153,-0.63589,-1.245,0.13432,-0.0028217
11217,0.070187,0.034669,0.0050711,0.062294,-0.51454,-1.121,0.14451,-0.0038083
11218,0.075778,0.018884,0.00046697,0.09255,-0.41029,-0.92694,0.15997,0.0014536
11219,0.099785,0.017568,-0.0028217,0.12182,-0.35208,-0.69081,0.17082,0.0080309
11220,0.12511,0.027434,-0.0057815,0.13793,-0.35438,-0.45074,0.16885,0.010991
11221,0.13826,0.04322,-0.010386,0.13366,-0.40568,-0.24224,0.14846,0.0057288
11222,0.1353,0.059334,-0.013674,0.1113,-0.46916,-0.088656,0.11623,-0.0054526
11223,0.12149,0.07216,-0.01203,0.082026,-0.50665,0.0086887,0.085644,-0.01499
11224,0.10505,0.077093,-0.004466,0.054072,-0.48264,0.059334,0.06624,-0.020909
11225,0.088932,0.075449,0.0073732,0.037958,-0.38398,0.083999,0.058348,-0.021238
11226,0.072818,0.070187,0.01691,0.035656,-0.22777,0.098141,0.054401,-0.016305
11227,0.055059,0.062952,0.021843,0.044206,-0.050836,0.10143,0.045851,-0.0064392
11228,0.035656,0.056046,0.020199,0.062294,0.12774,0.093208,0.031709,0.0030979
11229,0.020857,0.04881,0.013951,0.088932,0.29974,0.085315,0.014937,0.010991
11230,0.014937,0.041904,0.0090175,0.12412,0.44542,0.091234,0.0044134,0.018555
11231,0.014608,0.036314,0.011648,0.15668,0.53718,0.11853,0.0073732,0.026447
11232,0.017239,0.038616,0.029078,0.18167,0.55264,0.16227,0.023159,0.034998
11233,0.024145,0.056703,0.057361,0.19614,0.48588,0.21719,0.04618,0.040918
11234,0.0373,0.08663,0.088932,0.19647,0.35597,0.2754,0.066569,0.04026
11235,0.049797,0.12116,0.1136,0.18233,0.20601,0.33262,0.077093,0.034669
11236,0.05473,0.14484,0.12445,0.15405,0.09551,0.3859,0.07808,0.028092
11237,0.049139,0.14747,0.11754,0.1205,0.071831,0.4395,0.070845,0.023817
11238,0.036971,0.12873,0.095181,0.092221,0.15076,0.49443,0.058676,0.022501
11239,0.020857,0.098141,0.067227,0.075778,0.29053,0.54935,0.04618,0.021186
11240,0.0054,0.070516,0.050455,0.076764,0.42602,0.58684,0.036642,0.015924
11241,-0.0008485,0.059334,0.051441,0.087946,0.50561,0.58947,0.028421,0.0096753
11242,0.0054,0.06361,0.06361,0.098469,0.52238,0.54869,0.018555,0.0073732
11243,0.017568,0.07216,0.074791,0.097483,0.49936,0.47601,0.0047422,0.0096753
11244,0.025132,0.0692,0.077093,0.082684,0.46384,0.39445,-0.013345,0.014279
11245,0.01987,0.054072,0.06624,0.054072,0.43523,0.32276,-0.033735,0.017897
11246,0.0017824,0.029078,0.042891,0.014937,0.41747,0.27474,-0.054783,0.020528
11247,-0.030118,0.0017824,0.015924,-0.037024,0.40432,0.256,-0.07879,0.024474
11248,-0.071555,-0.021567,-0.013017,-0.097536,0.38853,0.26159,-0.10609,0.030394
11249,-0.11529,-0.038339,-0.038668,-0.15673,0.36847,0.27277,-0.13568,0.03434
11250,-0.15246,-0.051823,-0.057743,-0.20771,0.36025,0.28592,-0.16594,0.035985
11251,-0.18074,-0.065635,-0.068266,-0.24158,0.37373,0.30467,-0.18995,0.037629
11252,-0.19784,-0.07583,-0.067609,-0.25506,0.41089,0.33854,-0.19981,0.039931
11253,-0.20475,-0.077146,-0.056427,-0.25145,0.46483,0.38524,-0.19324,0.037629
11254,-0.20179,-0.076159,-0.041957,-0.23237,0.53159,0.43161,-0.17449,0.031052
11255,-0.19028,-0.081092,-0.030447,-0.20672,0.60624,0.47042,-0.14687,0.021843
11256,-0.17449,-0.099838,-0.027487,-0.17877,0.68714,0.49114,-0.11595,0.012635
11257,-0.16035,-0.12878,-0.031104,-0.14654,0.76278,0.49147,-0.085039,0.0067154
11258,-0.14785,-0.15377,-0.036366,-0.11398,0.80521,0.47305,-0.061031,0.002769
11259,-0.13404,-0.15936,-0.036037,-0.086354,0.78186,0.43885,-0.045903,0.0054
11260,-0.11266,-0.14259,-0.025185,-0.062347,0.67333,0.37801,-0.038339,0.013293
11261,-0.079119,-0.11431,-0.0064392,-0.035708,0.47831,0.27902,-0.031762,0.017568
11262,-0.038011,-0.088656,0.017239,-0.0054526,0.21555,0.14221,-0.021238,0.013951
11263,-0.0008485,-0.072213,0.039602,0.029078,-0.089972,-0.033078,-0.010715,0.002769
11264,0.021514,-0.06136,0.051441,0.06624,-0.41752,-0.24487,-0.0057815,-0.0090702
11265,0.029407,-0.04985,0.054072,0.10603,-0.72962,-0.47409,-0.0041372,-0.015319
11266,0.031709,-0.04097,0.059334,0.1524,-0.96739,-0.67338,0.0057288,-0.01203
11267,0.033354,-0.034722,0.073804,0.20502,-1.0654,-0.79802,0.033354,-0.0054526
11268,0.035327,-0.032749,0.094194,0.25369,-0.98186,-0.81578,0.081039,-0.0008485
11269,0.041904,-0.029789,0.11721,0.28691,-0.72995,-0.73258,0.14385,0.0030979
11270,0.055388,-0.018278,0.13464,0.30204,-0.38924,-0.59676,0.20798,0.0057288
11271,0.073476,0.0073732,0.14287,0.29513,-0.078132,-0.47212,0.25896,-0.0015062
11272,0.095181,0.038616,0.14221,0.26915,0.099127,-0.40042,0.28757,-0.018607
11273,0.11458,0.068543,0.13497,0.22936,0.11195,-0.38365,0.29316,-0.039984
11274,0.12609,0.090905,0.12741,0.1843,-0.002164,-0.38135,0.27869,-0.057743
11275,0.12445,0.10505,0.12215,0.14287,-0.16791,-0.34517,0.25764,-0.065635
11276,0.11031,0.11623,0.11721,0.1136,-0.31031,-0.24849,0.23791,-0.065635
11277,0.092221,0.12544,0.10735,0.096167,-0.3876,-0.091616,0.22673,-0.066951
11278,0.076435,0.13563,0.10011,0.087617,-0.41062,0.10143,0.22475,-0.068595
11279,0.06361,0.14846,0.096167,0.081697,-0.41588,0.29842,0.22574,-0.072213
11280,0.055388,0.16128,0.092221,0.07512,-0.41884,0.46516,0.23002,-0.077475
11281,0.056374,0.1695,0.089261,0.068543,-0.40601,0.57631,0.23396,-0.083065
11282,0.067885,0.1695,0.08663,0.062294,-0.35603,0.61117,0.22771,-0.089314
11283,0.079395,0.15865,0.080382,0.053415,-0.27973,0.55592,0.20206,-0.095891
11284,0.079395,0.13497,0.068543,0.03434,-0.21231,0.41484,0.15109,-0.094247
11285,0.061307,0.10406,0.050455,0.0034268,-0.17778,0.22771,0.083999,-0.084052
11286,0.029736,0.075778,0.025132,-0.03242,-0.17416,0.057032,0.020857,-0.066622
