,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
7642,0.027763,-0.0265,0.0067154,0.043549,-0.047548,0.0014536,0.034998,0.045193
7643,0.065912,-0.070897,-0.026829,0.041904,-0.0584,0.0044134,0.04618,0.065583
7644,0.11689,-0.10313,-0.063004,0.026776,-0.063004,0.0050711,0.054401,0.087946
7645,0.16918,-0.10839,-0.094247,-0.00019077,-0.059387,0.0050711,0.061965,0.10439
7646,0.20864,-0.083394,-0.11299,-0.028473,-0.047219,0.0050711,0.071831,0.10866
7647,0.22245,-0.037024,-0.11431,-0.043272,-0.03242,0.0077021,0.086959,0.1011
7648,0.20798,0.01987,-0.093918,-0.036695,-0.017292,0.014279,0.10472,0.088932
7649,0.1626,0.080711,-0.05544,-0.0097279,-0.0024928,0.023488,0.11689,0.076764
7650,0.094852,0.1524,-0.0064392,0.026447,0.0096753,0.028421,0.11754,0.071502
7651,0.020199,0.23791,0.044535,0.059663,0.014937,0.023159,0.10834,0.074791
7652,-0.047548,0.32341,0.090905,0.079395,0.015595,0.0034268,0.093536,0.086959
7653,-0.10082,0.38162,0.12511,0.085972,0.01132,-0.022883,0.077422,0.10274
7654,-0.14029,0.38491,0.13629,0.082026,0.0047422,-0.047219,0.06361,0.11886
7655,-0.1712,0.32111,0.1205,0.070845,-0.0090702,-0.058729,0.053086,0.13432
7656,-0.19554,0.18759,0.077093,0.05177,-0.032749,-0.060702,0.043877,0.14517
7657,-0.21626,0.00046697,0.014937,0.030723,-0.06728,-0.054454,0.034998,0.15536
7658,-0.23336,-0.20409,-0.050507,0.012306,-0.10609,-0.048534,0.026447,0.16589
7659,-0.24487,-0.38595,-0.099509,-0.004466,-0.13536,-0.045903,0.020857,0.17773
7660,-0.25177,-0.50829,-0.11595,-0.016634,-0.1416,-0.038339,0.015266,0.19253
7661,-0.25901,-0.55236,-0.090958,-0.018936,-0.12121,-0.024856,0.012964,0.2116
7662,-0.26756,-0.52671,-0.032091,-0.0074258,-0.073857,-0.0097279,0.017239,0.23298
7663,-0.27973,-0.45271,0.044864,0.016581,-0.013017,0.0021113,0.024474,0.25698
7664,-0.2942,-0.35175,0.11952,0.046837,0.044535,0.0040845,0.025132,0.27968
7665,-0.309,-0.23434,0.1751,0.073476,0.088932,-0.007097,0.017568,0.30105
7666,-0.31196,-0.11003,0.2014,0.091563,0.11886,-0.029789,-0.0011774,0.31782
7667,-0.29288,0.0086887,0.20173,0.10077,0.13234,-0.060045,-0.027816,0.32736
7668,-0.24191,0.10669,0.17542,0.10505,0.12938,-0.091287,-0.059058,0.32637
7669,-0.15936,0.16622,0.12905,0.1034,0.11524,-0.11365,-0.087669,0.30927
7670,-0.056756,0.16753,0.066569,0.094523,0.097154,-0.11825,-0.10346,0.27047
7671,0.04618,0.10965,0.0017824,0.077422,0.079724,-0.10477,-0.099509,0.20897
7672,0.12609,0.013622,-0.05544,0.057361,0.065254,-0.076488,-0.079448,0.12873
7673,0.16523,-0.098193,-0.096878,0.039602,0.057361,-0.040641,-0.050836,0.038616
7674,0.15142,-0.21494,-0.11102,0.031052,0.062294,-0.0018351,-0.026171,-0.050179
7675,0.098798,-0.32413,-0.097207,0.034998,0.087617,0.033683,-0.010386,-0.11957
7676,0.029078,-0.40963,-0.059387,0.04881,0.14122,0.062952,-0.004466,-0.16265
7677,-0.03538,-0.45534,-0.0084125,0.068543,0.21588,0.085315,-0.004466,-0.18008
7678,-0.082736,-0.46126,0.044864,0.086301,0.29283,0.10143,-0.002164,-0.18929
7679,-0.10444,-0.4435,0.092221,0.097154,0.35499,0.11393,0.0063866,-0.21034
7680,-0.097864,-0.42377,0.12807,0.10242,0.38787,0.12248,0.021514,-0.25769
7681,-0.070897,-0.41292,0.1478,0.10307,0.39281,0.12182,0.039602,-0.32972
7682,-0.0265,-0.41292,0.14681,0.097812,0.36847,0.11162,0.052099,-0.41062
7683,0.029736,-0.42114,0.12379,0.088275,0.31947,0.09255,0.050126,-0.48297
7684,0.08663,-0.42871,0.086301,0.07808,0.25929,0.066569,0.030723,-0.53855
7685,0.13793,-0.41917,0.045522,0.067556,0.20404,0.040918,0.0017824,-0.57275
7686,0.17608,-0.38003,0.015266,0.060979,0.16654,0.01987,-0.020909,-0.59511
7687,0.19351,-0.31196,0.00046697,0.057032,0.15405,0.01132,-0.029131,-0.61221
7688,0.18891,-0.21856,-0.0047949,0.052428,0.16523,0.012635,-0.022225,-0.62372
7689,0.17378,-0.11036,-0.0038083,0.042233,0.18463,0.021186,-0.0057815,-0.61616
7690,0.16589,0.0080309,-0.00051963,0.031381,0.1968,0.033683,0.013293,-0.57834
7691,0.17575,0.14122,0.0057288,0.027434,0.1922,0.051113,0.031709,-0.51585
7692,0.20239,0.30204,0.018555,0.034669,0.16983,0.072489,0.043549,-0.44844
7693,0.24087,0.49278,0.039602,0.049468,0.133,0.09255,0.049797,-0.39516
7694,0.27968,0.68747,0.066569,0.064925,0.087946,0.10636,0.053743,-0.36951
7695,0.3096,0.845,0.093536,0.073804,0.040589,0.11721,0.06065,-0.37313
7696,0.32966,0.93182,0.11195,0.077422,-0.002164,0.12215,0.071831,-0.3968
7697,0.35038,0.94596,0.12215,0.074462,-0.03538,0.12412,0.085972,-0.42081
7698,0.37998,0.90551,0.12281,0.06361,-0.060045,0.12511,0.097154,-0.41851
7699,0.42207,0.83809,0.11557,0.044864,-0.076488,0.12445,0.099456,-0.37477
7700,0.47173,0.77265,0.099456,0.024803,-0.089972,0.11952,0.09551,-0.29321
7701,0.51317,0.73285,0.076435,0.0090175,-0.10806,0.10932,0.087617,-0.18501
7702,0.53521,0.72332,0.049468,-0.002164,-0.13108,0.098141,0.082684,-0.072542
7703,0.52863,0.73384,0.024145,-0.010057,-0.1518,0.088603,0.080053,0.01987
7704,0.49179,0.75522,0.0044134,-0.014332,-0.16561,0.082026,0.080382,0.076106
7705,0.4349,0.78416,-0.010057,-0.015648,-0.16956,0.079066,0.081039,0.091234
7706,0.37143,0.81441,-0.021896,-0.017292,-0.16232,0.080053,0.080382,0.071831
7707,0.31059,0.82954,-0.030118,-0.019923,-0.14325,0.080053,0.074462,0.03434
7708,0.25863,0.80981,-0.033735,-0.027158,-0.11595,0.079724,0.065583,-0.0015062
7709,0.21653,0.74239,-0.03538,-0.037353,-0.089643,0.07808,0.057032,-0.015319
7710,0.18102,0.63321,-0.037682,-0.048205,-0.069911,0.077093,0.049139,0.0047422
7711,0.14681,0.49541,-0.039984,-0.053467,-0.060045,0.073476,0.041575,0.063281
7712,0.1113,0.34874,-0.042944,-0.053138,-0.0584,0.067227,0.03434,0.15536
7713,0.079066,0.2093,-0.042615,-0.048534,-0.055112,0.062623,0.027763,0.26882
7714,0.052099,0.093536,-0.041957,-0.041299,-0.038997,0.060321,0.018555,0.38721
7715,0.029407,0.010333,-0.044588,-0.033735,-0.0084125,0.059663,0.0054,0.48949
7716,0.011977,-0.037682,-0.048205,-0.024527,0.028092,0.059005,-0.004466,0.55954
7717,-0.0034794,-0.060373,-0.049192,-0.014003,0.059005,0.056703,-0.0087413,0.59374
7718,-0.016305,-0.070897,-0.046561,-0.0031506,0.074791,0.044864,-0.0064392,0.59736
7719,-0.026829,-0.083394,-0.039984,0.0040845,0.068214,0.023817,-0.00019077,0.58289
7720,-0.04097,-0.10214,-0.02946,0.0030979,0.039273,-0.0051238,0.0021113,0.55921
7721,-0.06136,-0.12056,-0.016634,-0.0047949,-0.0064392,-0.030775,-0.0041372,0.53225
7722,-0.086354,-0.12976,-0.0051238,-0.014661,-0.057743,-0.051165,-0.014661,0.50495
7723,-0.11694,-0.12746,0.0014536,-0.024527,-0.10082,-0.069582,-0.017621,0.4816
7724,-0.15015,-0.11168,0.0021113,-0.033078,-0.1324,-0.086025,-0.0057815,0.46581
7725,-0.18074,-0.089972,-0.00051963,-0.03538,-0.15936,-0.093918,0.017897,0.46022
7726,-0.20672,-0.080763,-0.0057815,-0.024198,-0.19685,-0.0903,0.042891,0.46318
7727,-0.22514,-0.099838,-0.011043,-0.00019077,-0.25704,-0.080434,0.060979,0.4645
7728,-0.23336,-0.1495,-0.015319,0.029078,-0.3432,-0.070897,0.068543,0.45693
7729,-0.23763,-0.22251,-0.019265,0.053086,-0.43989,-0.066293,0.06361,0.43852
7730,-0.24454,-0.3011,-0.026171,0.063938,-0.5221,-0.069582,0.050784,0.41122
7731,-0.25835,-0.3705,-0.037682,0.058676,-0.57209,-0.079448,0.039602,0.37603
7732,-0.26657,-0.4218,-0.047548,0.040589,-0.57867,-0.091616,0.036971,0.33525
7733,-0.26263,-0.45567,-0.053796,0.014937,-0.54414,-0.10017,0.042562,0.28954
7734,-0.24158,-0.47606,-0.055769,-0.0047949,-0.47705,-0.10017,0.049797,0.24613
7735,-0.20672,-0.4879,-0.054454,-0.019923,-0.39582,-0.089972,0.05769,0.21588
7736,-0.16561,-0.49283,-0.052481,-0.029131,-0.31952,-0.074844,0.06361,0.20404
7737,-0.12352,-0.48889,-0.04985,-0.03538,-0.26296,-0.061689,0.066569,0.20798
7738,-0.080763,-0.45896,-0.048205,-0.036695,-0.21395,-0.050507,0.06624,0.22443
7739,-0.036695,-0.38464,-0.046561,-0.030118,-0.16199,-0.042615,0.061307,0.2412
7740,0.0077021,-0.27184,-0.043601,-0.018607,-0.10313,-0.038011,0.055388,0.24745
7741,0.044206,-0.1495,-0.039326,-0.0034794,-0.040313,-0.037682,0.054401,0.23561
7742,0.062952,-0.043272,-0.033406,0.0080309,0.015924,-0.038997,0.06361,0.20732
7743,0.06361,0.052757,-0.027816,0.010333,0.06065,-0.042944,0.076435,0.17016
7744,0.053415,0.15832,-0.024198,-0.00019077,0.099456,-0.046561,0.083999,0.13596
7745,0.046837,0.28987,-0.024856,-0.014332,0.1524,-0.044588,0.084657,0.12083
7746,0.053415,0.4395,-0.027487,-0.022554,0.23758,-0.035708,0.078409,0.13201
7747,0.07216,0.57894,-0.027487,-0.021567,0.35137,-0.021567,0.070516,0.16063
7748,0.087288,0.66577,-0.019265,-0.01203,0.47667,-0.0041372,0.064596,0.19614
7749,0.079395,0.66708,0.0047422,0.0057288,0.59111,0.014937,0.062952,0.22179
7750,0.04618,0.58125,0.05177,0.031381,0.68089,0.035327,0.0692,0.22377
7751,-0.0024928,0.44082,0.11952,0.063938,0.75324,0.059005,0.08367,0.19516
7752,-0.053796,0.29349,0.20108,0.10373,0.82461,0.08663,0.10242,0.1432
7753,-0.10313,0.17345,0.28362,0.14846,0.91011,0.11853,0.11919,0.081368
7754,-0.15706,0.08959,0.34578,0.19845,1.0042,0.14747,0.12379,0.024474
7755,-0.20902,0.029736,0.37603,0.24482,1.0703,0.16063,0.11557,-0.022225
7756,-0.24092,-0.025185,0.36715,0.27639,1.0509,0.1501,0.096496,-0.055112
7757,-0.24355,-0.092603,0.3198,0.28757,0.90781,0.11985,0.0692,-0.08175
7758,-0.22514,-0.19356,0.24021,0.27507,0.64209,0.078409,0.039602,-0.10707
7759,-0.20409,-0.33728,0.14188,0.23824,0.29711,0.034998,0.010004,-0.12746
7760,-0.19093,-0.50533,0.04026,0.17181,-0.062018,-0.0028217,-0.016963,-0.13799
7761,-0.186,-0.66812,-0.049192,0.07512,-0.3705,-0.034393,-0.039326,-0.13371
7762,-0.18732,-0.78947,-0.11332,-0.034064,-0.579,-0.056427,-0.055769,-0.11694
7763,-0.19422,-0.85821,-0.14818,-0.13536,-0.65891,-0.063333,-0.062018,-0.10214
7764,-0.20902,-0.88452,-0.14983,-0.21034,-0.61156,-0.053138,-0.054125,-0.11201
7765,-0.22974,-0.88024,-0.12549,-0.23237,-0.45469,-0.023211,-0.033406,-0.1643
7766,-0.24487,-0.84275,-0.082079,-0.17449,-0.21428,0.033354,-0.0038083,-0.25638
7767,-0.24553,-0.7556,-0.027487,-0.040313,0.059663,0.10866,0.021514,-0.36918
7768,-0.22546,-0.60531,0.029736,0.12971,0.2948,0.18628,0.036642,-0.4685
7769,-0.1814,-0.38727,0.082026,0.28362,0.4201,0.25074,0.043877,-0.52671
7770,-0.10839,-0.10543,0.12511,0.37801,0.40267,0.29184,0.046837,-0.53559
7771,-0.0093991,0.22443,0.16391,0.39807,0.26553,0.30401,0.044206,-0.50402
7772,0.098141,0.55625,0.19516,0.35893,0.075778,0.29086,0.038944,-0.45304
7773,0.19121,0.81606,0.21522,0.28888,-0.072213,0.25731,0.029407,-0.40371
7774,0.25271,0.94201,0.22015,0.21653,-0.093589,0.2139,0.01691,-0.37148
7775,0.28099,0.91472,0.20732,0.1626,0.042562,0.17411,0.0054,-0.36063
7776,0.28329,0.76377,0.1774,0.13399,0.29711,0.14714,-0.0047949,-0.36556
7777,0.27178,0.54376,0.13432,0.12774,0.575,0.133,-0.0097279,-0.37609
7778,0.25304,0.31026,0.085315,0.13004,0.78251,0.12346,-0.010057,-0.38661
7779,0.22739,0.10801,0.04618,0.13169,0.86407,0.10932,-0.0093991,-0.40141
7780,0.19351,-0.034393,0.022501,0.12807,0.80685,0.087617,-0.0087413,-0.42443
7781,0.14747,-0.11299,0.014279,0.11886,0.63748,0.06065,-0.011701,-0.45863
7782,0.091563,-0.13963,0.016253,0.10307,0.40728,0.035656,-0.017621,-0.49514
7783,0.041247,-0.13766,0.019212,0.083999,0.16687,0.013622,-0.025514,-0.53
7784,0.0057288,-0.12944,0.017568,0.064267,-0.051165,-0.0041372,-0.034064,-0.56255
7785,-0.0057815,-0.12352,0.0096753,0.044864,-0.22612,-0.017292,-0.038011,-0.59445
7786,0.0073732,-0.12483,-0.0061104,0.027105,-0.35142,-0.030775,-0.038668,-0.6257
7787,0.039273,-0.13141,-0.031433,0.0073732,-0.43166,-0.049521,-0.037024,-0.66056
7788,0.07808,-0.13601,-0.057743,-0.014003,-0.47738,-0.077475,-0.038339,-0.68884
7789,0.11458,-0.12944,-0.079119,-0.036037,-0.50665,-0.11266,-0.049521,-0.69213
7790,0.14155,-0.10378,-0.088656,-0.056427,-0.53131,-0.14588,-0.065307,-0.65299
7791,0.15799,-0.062676,-0.082408,-0.071884,-0.55499,-0.1712,-0.080434,-0.56749
7792,0.16589,-0.013345,-0.066951,-0.081421,-0.57242,-0.18765,-0.0903,-0.44646
7793,0.1695,0.032038,-0.050507,-0.088985,-0.57604,-0.1985,-0.091287,-0.309
7794,0.1672,0.06624,-0.040641,-0.099838,-0.55828,-0.20442,-0.086354,-0.17186
7795,0.16095,0.085315,-0.036695,-0.11266,-0.51914,-0.20179,-0.076488,-0.052481
7796,0.14616,0.088932,-0.036037,-0.11891,-0.46521,-0.19192,-0.066293,0.041247
7797,0.12346,0.079066,-0.037353,-0.11661,-0.4024,-0.17877,-0.056756,0.10373
7798,0.097154,0.060321,-0.036366,-0.10543,-0.34386,-0.16791,-0.047219,0.14188
7799,0.074462,0.04026,-0.031762,-0.090629,-0.30275,-0.15838,-0.040641,0.16063
7800,0.059334,0.023159,-0.024856,-0.083065,-0.28236,-0.14917,-0.037353,0.16622
7801,0.054072,0.015924,-0.020252,-0.086354,-0.27874,-0.13799,-0.034722,0.16753
7802,0.054401,0.015266,-0.020252,-0.094247,-0.28696,-0.12483,-0.027816,0.17148
7803,0.052757,0.021186,-0.021238,-0.096878,-0.30078,-0.11661,-0.016634,0.18102
7804,0.046508,0.031709,-0.019923,-0.095891,-0.31722,-0.11431,-0.0057815,0.18693
7805,0.036971,0.045193,-0.01795,-0.098522,-0.33531,-0.11595,-0.00019077,0.18134
7806,0.02579,0.056374,-0.01795,-0.10905,-0.35175,-0.11727,0.00079584,0.15405
7807,0.020857,0.065583,-0.022883,-0.11858,-0.358,-0.11793,-0.0008485,0.10472
7808,0.023159,0.073147,-0.029131,-0.11628,-0.34846,-0.11497,-0.0015062,0.037629
7809,0.030394,0.080382,-0.035708,-0.097207,-0.3307,-0.10576,0.00079584,-0.03538
7810,0.039931,0.088275,-0.037353,-0.06728,-0.31064,-0.091945,0.010991,-0.097536
7811,0.048153,0.099456,-0.031433,-0.036695,-0.29782,-0.07583,0.027763,-0.13305
7812,0.053086,0.11228,-0.016634,-0.010715,-0.30078,-0.055769,0.045851,-0.13009
7813,0.052099,0.12281,0.0014536,0.010662,-0.30867,-0.027158,0.058676,-0.081092
7814,0.048153,0.13103,0.018226,0.030723,-0.29847,0.012635,0.067227,0.0080309
7815,0.041575,0.13497,0.028421,0.054072,-0.24881,0.064596,0.07512,0.12412
7816,0.034669,0.1376,0.028421,0.080382,-0.15805,0.12215,0.083999,0.24679
7817,0.029407,0.1376,0.019541,0.10011,-0.03538,0.17378,0.090905,0.35367
7818,0.032696,0.13563,0.0017824,0.1057,0.10965,0.21752,0.094194,0.43523
7819,0.047166,0.12774,-0.020581,0.093208,0.26586,0.25074,0.094523,0.49475
7820,0.069858,0.11689,-0.04393,0.071173,0.42964,0.27902,0.095181,0.53718
7821,0.09551,0.10866,-0.062676,0.047824,0.60164,0.30171,0.1034,0.56711
7822,0.11623,0.10932,-0.069582,0.030723,0.77495,0.32078,0.12149,0.58684
7823,0.12938,0.12215,-0.062018,0.024803,0.93807,0.33525,0.14352,0.59802
7824,0.13234,0.14977,-0.04097,0.032696,1.0745,0.34578,0.16424,0.59506
7825,0.12873,0.1922,-0.01499,0.052099,1.1663,0.35762,0.18069,0.57434
7826,0.12215,0.24646,0.0086887,0.074133,1.191,0.36913,0.19483,0.54112
7827,0.11524,0.30302,0.02283,0.089919,1.1255,0.37505,0.20996,0.50331
7828,0.10998,0.34611,0.025461,0.090905,0.96964,0.36452,0.22574,0.46647
7829,0.10307,0.36485,0.024803,0.077422,0.74765,0.32736,0.23462,0.43063
7830,0.087946,0.3665,0.032038,0.05769,0.49475,0.25863,0.2241,0.39642
7831,0.05473,0.37373,0.05473,0.039602,0.25139,0.1649,0.1922,0.36617
7832,0.0001381,0.38853,0.090905,0.026776,0.049468,0.062623,0.13859,0.34052
7833,-0.057085,0.39215,0.12675,0.020199,-0.097207,-0.030118,0.075778,0.31881
7834,-0.090958,0.3586,0.14747,0.020199,-0.19225,-0.094905,0.022501,0.29283
7835,-0.0903,0.27441,0.15207,0.02875,-0.24421,-0.12779,-0.0077547,0.25369
7836,-0.062347,0.1455,0.14648,0.038944,-0.26526,-0.13766,-0.017621,0.19746
7837,-0.025514,0.0021113,0.13892,0.048482,-0.2669,-0.13996,-0.022554,0.13004
7838,0.0063866,-0.11825,0.13563,0.055388,-0.25145,-0.14654,-0.035051,0.059663
7839,0.026447,-0.18995,0.13958,0.059005,-0.22349,-0.16397,-0.059387,-0.0054526
7840,0.035656,-0.21264,0.14583,0.056703,-0.19718,-0.18995,-0.091287,-0.056756
7841,0.039931,-0.20573,0.14714,0.054401,-0.18962,-0.21856,-0.11694,-0.087341
7842,0.042891,-0.20343,0.13333,0.050126,-0.20869,-0.24388,-0.12648,-0.096549
7843,0.045851,-0.22645,0.10143,0.045193,-0.24388,-0.26065,-0.12089,-0.0903
7844,0.045522,-0.27743,0.058019,0.035985,-0.27841,-0.26888,-0.10839,-0.07024
7845,0.033683,-0.33827,0.018226,0.021843,-0.29223,-0.26756,-0.10313,-0.044259
7846,0.0050711,-0.3797,-0.014003,0.0047422,-0.27447,-0.26493,-0.11069,-0.020252
7847,-0.037353,-0.38332,-0.034064,-0.011043,-0.22481,-0.26131,-0.12549,-0.004466
7848,-0.0903,-0.34583,-0.043272,-0.023869,-0.15607,-0.25013,-0.13766,0.00079584
7849,-0.14719,-0.27644,-0.04393,-0.025514,-0.090629,-0.22546,-0.13733,-0.00051963
7850,-0.19751,-0.19356,-0.037682,-0.014661,-0.04393,-0.18008,-0.12056,-0.0038083
7851,-0.23106,-0.11562,-0.026171,0.0021113,-0.019265,-0.11233,-0.094247,-0.0038083
7852,-0.24191,-0.054783,-0.01499,0.014608,-0.01203,-0.025842,-0.063991,0.0014536
7853,-0.22448,-0.016963,-0.0084125,0.020857,-0.0038083,0.060321,-0.034722,0.0086887
7854,-0.18403,-0.004466,-0.0064392,0.025461,0.013293,0.12412,-0.0061104,0.019541
7855,-0.13207,-0.010386,-0.0067681,0.032038,0.029078,0.15503,0.018884,0.032367
7856,-0.077803,-0.025842,-0.0080836,0.041575,0.033025,0.1524,0.034998,0.040589
7857,-0.0265,-0.045574,-0.011043,0.052428,0.026447,0.12675,0.037629,0.040589
7858,0.018226,-0.064649,-0.014661,0.066569,0.016253,0.09255,0.02875,0.033354
7859,0.050126,-0.076817,-0.016963,0.083342,-0.0051238,0.062623,0.017239,0.020857
7860,0.071831,-0.072213,-0.012688,0.1011,-0.046561,0.044864,0.0060577,0.0030979
7861,0.091563,-0.046232,-0.0028217,0.1159,-0.10346,0.035656,0.0011247,-0.018607
7862,0.11195,0.0024402,0.0070443,0.12478,-0.16134,0.031052,0.0014536,-0.044917
7863,0.12807,0.057361,0.01691,0.12577,-0.20442,0.027105,0.0011247,-0.074186
7864,0.13563,0.10472,0.02283,0.11919,-0.22349,0.01987,-0.0024928,-0.10444
7865,0.1353,0.13629,0.027763,0.10669,-0.21691,0.011648,-0.01203,-0.12845
7866,0.12609,0.1501,0.029407,0.088932,-0.19324,0.0060577,-0.026171,-0.14193
7867,0.11195,0.14616,0.029407,0.0692,-0.16199,0.0057288,-0.038997,-0.14423
7868,0.091892,0.12873,0.02579,0.043877,-0.12878,0.0096753,-0.045574,-0.13996
7869,0.064267,0.10406,0.019212,0.015924,-0.095562,0.0096753,-0.042615,-0.13371
7870,0.03434,0.078737,0.011648,-0.0067681,-0.065635,0.0011247,-0.027816,-0.13108
7871,0.0093464,0.056703,0.0077021,-0.021896,-0.041957,-0.014332,-0.0031506,-0.12911
7872,-0.0067681,0.036642,0.0044134,-0.030447,-0.037682,-0.028144,0.024145,-0.12615
7873,-0.010057,0.019541,-0.0008485,-0.033406,-0.059058,-0.034064,0.046508,-0.1222
7874,-0.0015062,0.0070443,-0.0087413,-0.02946,-0.10477,-0.027816,0.064925,-0.11628
7875,0.0090175,0.0057288,-0.016305,-0.01795,-0.16002,-0.015319,0.076435,-0.10444
7876,0.015924,0.013293,-0.015648,-0.0008485,-0.20606,-0.0018351,0.079724,-0.088656
7877,0.016253,0.029078,-0.0074258,0.018226,-0.22481,0.0080309,0.079395,-0.07287
7878,0.0090175,0.052757,0.0024402,0.033025,-0.20771,0.016581,0.082684,-0.058729
7879,-0.00019077,0.079724,0.0090175,0.041575,-0.15903,0.022172,0.091234,-0.048863
7880,-0.0077547,0.1011,0.013293,0.040918,-0.095562,0.027105,0.10406,-0.043601
7881,-0.0054526,0.11754,0.014279,0.027434,-0.038011,0.033683,0.11393,-0.04689
7882,0.0073732,0.13004,0.010991,0.0083598,0.00046697,0.041904,0.11393,-0.057414
7883,0.023817,0.14747,0.0057288,-0.01203,0.017239,0.052428,0.10636,-0.069582
7884,0.037629,0.16786,0.0044134,-0.032749,0.010662,0.061307,0.09551,-0.079448
7885,0.044864,0.18891,0.010333,-0.047877,-0.011701,0.06361,0.088932,-0.083394
7886,0.04618,0.20502,0.02283,-0.057414,-0.037682,0.055059,0.090577,-0.076159
7887,0.041575,0.21127,0.035327,-0.057085,-0.0584,0.040918,0.098141,-0.059058
7888,0.036314,0.20765,0.044206,-0.047548,-0.067937,0.030394,0.10472,-0.034393
7889,0.036971,0.19549,0.050126,-0.033735,-0.065307,0.029407,0.10735,-0.0097279
7890,0.044864,0.17707,0.05177,-0.019265,-0.054125,0.037629,0.10801,0.0096753
7891,0.062623,0.15471,0.052099,-0.0051238,-0.037353,0.048482,0.10834,0.016581
7892,0.086959,0.1284,0.048153,0.0063866,-0.013345,0.056703,0.10636,0.013622
7893,0.11327,0.10143,0.038616,0.017568,0.018226,0.061307,0.10077,0.013951
7894,0.1353,0.073804,0.027105,0.032038,0.05473,0.064925,0.098141,0.023159
7895,0.1478,0.048482,0.020199,0.047495,0.088275,0.069858,0.099127,0.0373
7896,0.15207,0.029078,0.024145,0.055388,0.11524,0.074791,0.10472,0.050455
7897,0.15207,0.011648,0.038287,0.055717,0.13169,0.078409,0.11228,0.055717
7898,0.14484,-0.0074258,0.055388,0.049468,0.13925,0.081039,0.11393,0.054072
7899,0.12379,-0.024856,0.069858,0.037958,0.14089,0.080382,0.10834,0.049468
7900,0.088932,-0.037682,0.07512,0.026776,0.14451,0.073476,0.098141,0.043877
7901,0.048153,-0.044917,0.071831,0.023817,0.15503,0.061636,0.086301,0.033025
7902,0.011977,-0.04985,0.064925,0.029736,0.17378,0.049797,0.074791,0.020199
7903,-0.012359,-0.057085,0.056046,0.039931,0.19647,0.041904,0.065912,0.010662
7904,-0.020909,-0.065635,0.046837,0.050126,0.22048,0.039602,0.063938,0.0054
7905,-0.013345,-0.068924,0.038287,0.059005,0.24251,0.036642,0.065583,0.0086887
7906,0.0047422,-0.05281,0.029407,0.062952,0.26192,0.028421,0.068214,0.013951
7907,0.027763,-0.0061104,0.025132,0.061307,0.28066,0.015924,0.071831,0.014937
7908,0.050126,0.062623,0.023159,0.061965,0.29743,0.0063866,0.073804,0.013293
7909,0.068543,0.13037,0.02579,0.06624,0.30598,0.0037556,0.076764,0.010333
7910,0.08367,0.17345,0.029078,0.070516,0.29513,0.0073732,0.081368,0.0077021
7911,0.096167,0.18365,0.032696,0.070516,0.25698,0.010991,0.090577,0.0037556
7912,0.10768,0.16622,0.03434,0.067227,0.19285,0.010662,0.10176,0.0024402
7913,0.11524,0.13432,0.038944,0.06624,0.1136,0.0090175,0.11228,0.0080309
7914,0.11689,0.1011,0.045522,0.070516,0.031052,0.0093464,0.11656,0.020199
7915,0.11294,0.077093,0.05177,0.078409,-0.049192,0.0093464,0.1113,0.028421
7916,0.10801,0.065254,0.051113,0.084328,-0.12319,0.0096753,0.095181,0.026119
7917,0.10209,0.061307,0.04026,0.084657,-0.18633,0.0093464,0.075449,0.014937
7918,0.091234,0.064925,0.026119,0.079066,-0.23204,0.011648,0.060979,-0.0011774
7919,0.072489,0.070516,0.014937,0.071502,-0.25737,0.020528,0.056046,-0.021238
7920,0.04618,0.073804,0.010991,0.061965,-0.26657,0.036971,0.058019,-0.038011
7921,0.021514,0.073147,0.015924,0.052428,-0.25572,0.059005,0.060979,-0.04985
7922,0.0060577,0.065912,0.026119,0.043877,-0.21724,0.081039,0.06361,-0.062676
7923,-0.0011774,0.044535,0.034998,0.042233,-0.14456,0.097812,0.067227,-0.073528
7924,-0.0057815,0.0090175,0.039273,0.049139,-0.039984,0.10801,0.069858,-0.07879
7925,-0.007097,-0.035051,0.039273,0.064267,0.088603,0.12017,0.0692,-0.078461
7926,-0.0034794,-0.073857,0.039602,0.082684,0.22706,0.14221,0.06065,-0.075173
7927,0.002769,-0.10181,0.04026,0.099456,0.35334,0.16819,0.050126,-0.074186
7928,0.0057288,-0.11595,0.042891,0.10768,0.44575,0.19022,0.04026,-0.076159
