,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11979,0.039602,0.044864,0.043877,0.013622,0.018555,-0.032749,0.054072,0.037629
11980,0.047166,0.039931,0.044864,0.002769,0.021843,-0.039655,0.055059,0.037629
11981,0.055388,0.035656,0.039602,-0.0024928,0.024474,-0.037682,0.05473,0.034998
11982,0.059992,0.029407,0.031381,-0.00019077,0.026776,-0.027816,0.054072,0.032367
11983,0.059334,0.020857,0.022501,0.01132,0.029407,-0.014003,0.049139,0.032696
11984,0.056703,0.010662,0.013951,0.025461,0.032696,-0.002164,0.040918,0.035327
11985,0.054072,0.002769,0.0077021,0.03434,0.0373,0.0054,0.02875,0.038616
11986,0.050784,0.0014536,0.0030979,0.037629,0.042233,0.0093464,0.013951,0.039931
11987,0.048153,0.0037556,0.0047422,0.036642,0.043549,0.0083598,0.0083598,0.039602
11988,0.04618,0.010991,0.01132,0.034669,0.0373,0.0067154,0.015266,0.038944
11989,0.044864,0.022172,0.023159,0.034669,0.030723,-0.0015062,0.030723,0.039931
11990,0.045193,0.039602,0.035656,0.035656,0.02579,-0.0093991,0.047495,0.039931
11991,0.043549,0.058676,0.045193,0.030394,0.025132,-0.013017,0.058676,0.036642
11992,0.041904,0.069858,0.047824,0.023817,0.02579,-0.01499,0.060321,0.03434
11993,0.038944,0.071831,0.039602,0.020857,0.023817,-0.017292,0.049468,0.033025
11994,0.031052,0.063938,0.024803,0.024474,0.019212,-0.019594,0.033025,0.034998
11995,0.016253,0.052428,0.010991,0.031709,0.013293,-0.018936,0.017897,0.038287
11996,-0.0028217,0.039602,0.0030979,0.04026,0.0086887,-0.015648,0.01132,0.041575
11997,-0.019594,0.026447,0.0001381,0.044864,0.0037556,-0.011372,0.012964,0.042562
11998,-0.030447,0.016581,-0.0015062,0.04322,-0.0034794,-0.010386,0.018555,0.039931
11999,-0.034064,0.012306,-0.0038083,0.035656,-0.011372,-0.013674,0.021843,0.032696
12000,-0.033735,0.010662,-0.0061104,0.028421,-0.017621,-0.021567,0.018884,0.025461
12001,-0.028473,0.0083598,-0.010057,0.018555,-0.021896,-0.03242,0.0073732,0.021186
12002,-0.022883,0.0030979,-0.011701,0.0090175,-0.027158,-0.041299,-0.011043,0.017568
12003,-0.01795,-0.0067681,-0.013345,0.0017824,-0.034064,-0.042615,-0.027158,0.013622
12004,-0.016963,-0.019923,-0.015648,0.00079584,-0.043601,-0.039326,-0.037682,0.010662
12005,-0.018278,-0.034064,-0.017621,0.0044134,-0.049521,-0.035708,-0.043601,0.0054
12006,-0.018607,-0.048205,-0.021238,0.010991,-0.048863,-0.036366,-0.044588,-0.0024928
12007,-0.016305,-0.058729,-0.021567,0.019212,-0.042944,-0.038997,-0.044917,-0.011372
12008,-0.010386,-0.056098,-0.018607,0.029736,-0.037353,-0.038668,-0.045903,-0.017621
12009,-0.007097,-0.037353,-0.01203,0.036971,-0.034064,-0.034393,-0.044588,-0.019923
12010,-0.0064392,-0.015319,-0.004466,0.037629,-0.033735,-0.028144,-0.042944,-0.019923
12011,-0.0084125,0.0024402,-0.00019077,0.036314,-0.029789,-0.018936,-0.041628,-0.01795
12012,-0.0074258,0.012306,0.0017824,0.036314,-0.022554,-0.0084125,-0.043601,-0.01499
12013,-0.0047949,0.013951,0.0030979,0.036971,-0.018936,0.0040845,-0.046232,-0.014661
12014,-0.0011774,0.010333,0.0063866,0.036314,-0.021238,0.015266,-0.048534,-0.017292
12015,0.002769,0.0034268,0.010333,0.034998,-0.024527,0.026776,-0.048534,-0.024527
12016,0.0083598,-0.0041372,0.012306,0.033354,-0.027158,0.036971,-0.049192,-0.033735
12017,0.017239,-0.0077547,0.012964,0.032038,-0.02946,0.042891,-0.047877,-0.044917
12018,0.031709,-0.0008485,0.010991,0.029407,-0.029789,0.043549,-0.048863,-0.0584
12019,0.046837,0.0093464,0.0044134,0.032367,-0.026829,0.041904,-0.051494,-0.066622
12020,0.057032,0.015924,-0.0090702,0.0373,-0.023211,0.040589,-0.052152,-0.065635
12021,0.059663,0.018884,-0.018278,0.041575,-0.01795,0.041904,-0.050179,-0.0584
12022,0.058019,0.018555,-0.01795,0.045193,-0.011372,0.046837,-0.047548,-0.049192
12023,0.05473,0.015924,-0.0084125,0.045851,-0.0057815,0.05177,-0.042615,-0.04393
12024,0.055388,0.015924,0.0044134,0.044864,-0.0074258,0.053086,-0.034064,-0.042944
12025,0.060979,0.023159,0.015924,0.044206,-0.010386,0.053415,-0.025185,-0.044917
12026,0.06624,0.0373,0.020857,0.046508,-0.013345,0.054401,-0.015648,-0.048863
12027,0.065254,0.050455,0.01987,0.049468,-0.014003,0.052757,-0.010715,-0.048205
12028,0.06065,0.057361,0.018884,0.047495,-0.014332,0.047495,-0.0084125,-0.041628
12029,0.056046,0.056374,0.020199,0.039602,-0.012688,0.042233,-0.01203,-0.035051
12030,0.054401,0.047824,0.021514,0.026776,-0.0080836,0.036971,-0.016963,-0.030775
12031,0.053086,0.038944,0.020857,0.015266,-0.00051963,0.030065,-0.018607,-0.028802
12032,0.051113,0.032038,0.018884,0.011977,0.0086887,0.020199,-0.013345,-0.0265
12033,0.050455,0.034669,0.018226,0.013951,0.017897,0.010991,-0.00051963,-0.021896
12034,0.05177,0.044864,0.018884,0.020528,0.023817,0.0054,0.017568,-0.016963
12035,0.05177,0.055059,0.019541,0.030394,0.02283,0.0021113,0.035985,-0.014661
12036,0.047824,0.058019,0.018555,0.042562,0.019212,-0.0024928,0.050126,-0.014003
12037,0.038616,0.051113,0.014608,0.054072,0.012635,-0.010057,0.056703,-0.014661
12038,0.028092,0.0373,0.0083598,0.06361,0.0067154,-0.016634,0.057032,-0.012688
12039,0.021843,0.024474,-0.0015062,0.068871,0.0040845,-0.017292,0.05473,-0.0084125
12040,0.023488,0.018226,-0.0084125,0.066898,0.0040845,-0.010386,0.04881,0.0037556
12041,0.033025,0.017897,-0.0077547,0.058019,0.0037556,0.0001381,0.044535,0.020857
12042,0.04618,0.017568,0.00046697,0.045522,-0.0015062,0.0083598,0.04618,0.038287
12043,0.058348,0.010333,0.011648,0.030394,-0.007097,0.010991,0.053415,0.050455
12044,0.064596,0.0030979,0.018884,0.020857,-0.0077547,0.0060577,0.065254,0.056374
12045,0.064596,-0.002164,0.026119,0.019212,-0.0024928,-0.0018351,0.074462,0.055717
12046,0.061965,-0.0034794,0.034998,0.026447,0.0063866,-0.0093991,0.077093,0.053086
12047,0.057361,0.0001381,0.043549,0.04026,0.018226,-0.011043,0.074462,0.053743
12048,0.050455,0.0047422,0.04881,0.057361,0.027763,-0.0061104,0.068214,0.055059
12049,0.041575,0.0057288,0.04881,0.072489,0.032696,0.0011247,0.061965,0.055388
12050,0.030394,0.0021113,0.045522,0.076764,0.032367,0.0044134,0.06065,0.051113
12051,0.019212,-0.0008485,0.041904,0.064267,0.028092,0.0034268,0.065912,0.047495
12052,0.0080309,-0.0018351,0.039273,0.041904,0.023488,0.00079584,0.074462,0.04881
12053,-0.0064392,-0.0008485,0.039602,0.02283,0.021843,-0.0015062,0.079724,0.052428
12054,-0.019923,0.0037556,0.042562,0.015924,0.022172,-0.0051238,0.080711,0.053086
12055,-0.027158,0.0077021,0.043549,0.020528,0.021186,-0.011043,0.07808,0.049797
12056,-0.022225,0.011648,0.044206,0.032696,0.021186,-0.020581,0.075778,0.043877
12057,-0.0087413,0.012635,0.043549,0.043549,0.024474,-0.032749,0.076435,0.037958
12058,0.012635,0.011977,0.040918,0.045522,0.029078,-0.045246,0.078737,0.033025
12059,0.035327,0.010662,0.0373,0.041904,0.034998,-0.056427,0.082684,0.029078
12060,0.053743,0.0070443,0.032038,0.031381,0.040589,-0.06136,0.086959,0.02579
12061,0.062294,0.0024402,0.024145,0.019212,0.039931,-0.057414,0.088275,0.02283
12062,0.064267,0.0011247,0.017568,0.010004,0.034998,-0.04689,0.090248,0.021186
12063,0.064925,0.0030979,0.014279,0.0047422,0.030723,-0.037682,0.092879,0.021186
12064,0.062294,0.0096753,0.014608,0.0011247,0.031052,-0.029789,0.096496,0.020857
12065,0.059663,0.017568,0.015266,-0.0028217,0.036642,-0.023211,0.10011,0.019541
12066,0.05769,0.023159,0.017239,-0.0057815,0.048153,-0.018936,0.10209,0.016581
12067,0.053415,0.026447,0.018226,-0.0051238,0.057361,-0.019923,0.10274,0.012306
12068,0.048153,0.029078,0.020857,0.0054,0.060321,-0.02354,0.10439,0.0086887
12069,0.045522,0.034998,0.024803,0.021843,0.055388,-0.02354,0.10768,0.0057288
12070,0.046837,0.045522,0.027434,0.038944,0.046837,-0.019265,0.1113,0.0030979
12071,0.050126,0.056046,0.02875,0.049797,0.036642,-0.010386,0.11656,0.00079584
12072,0.050126,0.059992,0.030394,0.047495,0.034011,-0.00051963,0.12182,-0.00051963
12073,0.044535,0.061965,0.035985,0.037958,0.039602,0.01132,0.12379,-0.0015062
12074,0.032367,0.058676,0.04618,0.02875,0.052428,0.023159,0.12346,-0.0057815
12075,0.020199,0.053086,0.058019,0.02283,0.062623,0.033354,0.11919,-0.01499
12076,0.013293,0.047495,0.068871,0.019541,0.068214,0.041247,0.11031,-0.029789
12077,0.015266,0.044864,0.074133,0.02283,0.062952,0.050126,0.094194,-0.047548
12078,0.02579,0.045851,0.078409,0.033683,0.051441,0.061636,0.07216,-0.063333
12079,0.041247,0.049468,0.079395,0.045522,0.037629,0.073476,0.050455,-0.073199
12080,0.057032,0.051441,0.072818,0.053415,0.02875,0.084986,0.036971,-0.077146
12081,0.068543,0.047495,0.062623,0.055388,0.019541,0.094852,0.031709,-0.074186
12082,0.070516,0.036642,0.053743,0.054072,0.0090175,0.10242,0.033025,-0.068595
12083,0.065912,0.02875,0.047495,0.056374,-0.002164,0.1057,0.035656,-0.063991
12084,0.056703,0.029407,0.04618,0.061307,-0.0074258,0.10702,0.035985,-0.062347
12085,0.04881,0.038616,0.045851,0.061636,-0.0057815,0.10538,0.033025,-0.062018
12086,0.042562,0.050784,0.045851,0.053086,0.0021113,0.1057,0.027434,-0.065635
12087,0.039602,0.064925,0.040589,0.0373,0.013951,0.10801,0.01987,-0.075501
12088,0.038944,0.076435,0.029736,0.015595,0.033025,0.11261,0.010004,-0.090629
12089,0.035656,0.080711,0.019541,-0.0074258,0.05769,0.11491,-0.0034794,-0.10346
12090,0.028421,0.082684,0.011977,-0.025514,0.083999,0.11261,-0.014332,-0.10609
12091,0.017239,0.085644,0.010333,-0.03242,0.099785,0.10636,-0.017292,-0.094576
12092,0.0067154,0.091563,0.0096753,-0.030775,0.10209,0.098798,-0.011043,-0.07287
12093,-0.0034794,0.10077,0.0083598,-0.019923,0.090905,0.091563,0.0011247,-0.050836
12094,-0.014661,0.1113,0.0030979,-0.00019077,0.066898,0.088603,0.012306,-0.037353
12095,-0.0265,0.12083,-0.002164,0.019212,0.038616,0.087288,0.017897,-0.032749
12096,-0.031433,0.12445,-0.0067681,0.03434,0.013622,0.086301,0.013293,-0.033735
12097,-0.025514,0.12346,-0.010386,0.037629,-0.0024928,0.082355,0.0024402,-0.040641
12098,-0.012688,0.11393,-0.010386,0.032696,-0.0074258,0.077093,-0.011043,-0.048863
12099,-0.0008485,0.099785,-0.0067681,0.024145,-0.0087413,0.069529,-0.022883,-0.057414
12100,0.0057288,0.087617,-0.0034794,0.016253,-0.0080836,0.063281,-0.031762,-0.062018
12101,0.0014536,0.080711,-0.0015062,0.01132,-0.0061104,0.062623,-0.038011,-0.061031
12102,-0.010386,0.07808,-0.0041372,0.0086887,-0.0057815,0.067227,-0.041299,-0.056098
12103,-0.020581,0.069858,-0.007097,0.0057288,-0.0077547,0.071831,-0.039984,-0.048534
12104,-0.027816,0.06065,-0.0061104,0.0063866,-0.010057,0.073147,-0.037024,-0.037024
12105,-0.033406,0.049797,-0.002164,0.016253,-0.012359,0.070187,-0.03538,-0.024856
12106,-0.037024,0.040589,0.0054,0.032038,-0.014003,0.061636,-0.035051,-0.017292
12107,-0.034064,0.032367,0.013951,0.045193,-0.015319,0.051441,-0.032749,-0.019594
12108,-0.022225,0.026447,0.020528,0.050126,-0.012688,0.042233,-0.027158,-0.030775
12109,-0.0067681,0.020528,0.021514,0.04881,-0.0018351,0.039273,-0.02354,-0.048534
12110,0.0021113,0.015924,0.016581,0.039602,0.011977,0.037629,-0.026829,-0.062018
12111,-0.0018351,0.010333,0.010004,0.029407,0.01987,0.028092,-0.033078,-0.062347
12112,-0.014661,0.0047422,0.00079584,0.021514,0.018884,0.014608,-0.038668,-0.048534
12113,-0.028473,-0.00051963,-0.0061104,0.016581,0.010991,0.0040845,-0.038997,-0.026829
12114,-0.036695,-0.0084125,-0.011701,0.010662,0.0021113,-0.00051963,-0.031762,-0.0054526
12115,-0.042286,-0.019594,-0.014332,0.0021113,-0.0031506,-0.0011774,-0.020252,0.012306
12116,-0.044588,-0.029131,-0.015648,-0.0024928,-0.0034794,-0.00019077,-0.01203,0.027105
12117,-0.044917,-0.036695,-0.014332,0.00079584,0.0001381,0.002769,-0.0084125,0.043877
12118,-0.042286,-0.037353,-0.0093991,0.011977,0.0030979,0.0057288,-0.0080836,0.059334
12119,-0.038011,-0.034722,-0.002164,0.024474,0.0024402,0.0083598,-0.0074258,0.070516
12120,-0.030775,-0.030447,0.0060577,0.029736,-0.002164,0.0086887,-0.0038083,0.073476
12121,-0.022554,-0.025514,0.014608,0.025461,-0.010715,0.0047422,0.002769,0.070845
12122,-0.013017,-0.021896,0.018226,0.017239,-0.019923,0.0014536,0.012306,0.070187
12123,-0.0054526,-0.022225,0.017239,0.012635,-0.027816,0.0014536,0.026776,0.071173
12124,0.0014536,-0.0265,0.012635,0.014608,-0.030775,0.0017824,0.0373,0.070845
12125,0.010333,-0.030775,0.0073732,0.02283,-0.028473,0.0024402,0.038287,0.070187
12126,0.017239,-0.031433,0.0057288,0.032038,-0.02354,0.0017824,0.029407,0.064925
12127,0.020199,-0.026829,0.0080309,0.039273,-0.013345,0.0037556,0.017239,0.057032
12128,0.018555,-0.022554,0.01132,0.040918,-0.0008485,0.0073732,0.0096753,0.04881
12129,0.017568,-0.015976,0.013622,0.037629,0.010991,0.01132,0.010333,0.042233
12130,0.020528,-0.0080836,0.013293,0.032696,0.018555,0.012306,0.01987,0.041575
12131,0.028092,0.0001381,0.012306,0.030723,0.020199,0.010662,0.034669,0.044864
12132,0.037958,0.010662,0.013622,0.027105,0.014937,0.00079584,0.050126,0.048482
12133,0.046508,0.018555,0.015924,0.021514,0.0054,-0.014332,0.060979,0.053415
12134,0.048153,0.021186,0.016581,0.015924,-0.0047949,-0.031433,0.06624,0.06065
12135,0.044206,0.016581,0.018884,0.013951,-0.012688,-0.039655,0.0692,0.070516
12136,0.036971,0.0057288,0.023159,0.013622,-0.017292,-0.03538,0.073147,0.080053
12137,0.032367,-0.0031506,0.026119,0.012306,-0.016963,-0.02354,0.078409,0.085315
12138,0.032696,-0.0047949,0.026447,0.012964,-0.015319,-0.013345,0.082026,0.08367
12139,0.03434,-0.00019077,0.025132,0.017239,-0.016963,-0.011372,0.085972,0.076435
12140,0.0373,0.0063866,0.025461,0.021514,-0.019594,-0.016963,0.087946,0.06624
12141,0.039602,0.010662,0.028092,0.026447,-0.018278,-0.023869,0.088275,0.061636
12142,0.038944,0.011977,0.031052,0.029736,-0.015976,-0.026171,0.084328,0.06361
12143,0.029407,0.010991,0.030723,0.034011,-0.013674,-0.021238,0.081039,0.062623
12144,0.014937,0.011648,0.02579,0.036314,-0.010715,-0.012688,0.081039,0.056046
12145,0.0017824,0.012635,0.022501,0.036314,-0.004466,-0.0034794,0.081697,0.043549
12146,-0.004466,0.015924,0.021186,0.036642,0.0014536,0.0030979,0.083013,0.034011
12147,-0.00051963,0.01987,0.023817,0.038616,0.0063866,0.0083598,0.081368,0.032367
12148,0.011648,0.02579,0.027105,0.044206,0.012964,0.013951,0.077422,0.032696
12149,0.025461,0.032038,0.027434,0.054401,0.02579,0.017568,0.073804,0.033354
12150,0.034011,0.038944,0.026447,0.062952,0.039273,0.015924,0.073147,0.033025
12151,0.033354,0.047495,0.024474,0.068214,0.047495,0.011648,0.074133,0.031052
12152,0.027105,0.050126,0.023159,0.064925,0.045193,0.0067154,0.072818,0.029078
12153,0.02283,0.049139,0.021514,0.052757,0.035656,0.0021113,0.065254,0.025461
12154,0.023488,0.047495,0.020199,0.0373,0.027763,-0.0015062,0.052428,0.016581
12155,0.02579,0.045851,0.021514,0.024474,0.026119,-0.0047949,0.038944,0.0044134
12156,0.026776,0.041904,0.023817,0.019541,0.02875,-0.0047949,0.028421,-0.0034794
12157,0.020528,0.035985,0.023488,0.018884,0.031381,-0.0057815,0.021843,-0.0057815
12158,0.010991,0.032367,0.024474,0.017897,0.033683,-0.007097,0.016253,-0.0038083
12159,-0.00019077,0.036971,0.026447,0.012964,0.033354,-0.012359,0.010333,-0.00051963
12160,-0.007097,0.04618,0.028092,0.0070443,0.029078,-0.019265,0.0017824,-0.00051963
12161,-0.0054526,0.058348,0.026119,0.0040845,0.023488,-0.025185,-0.0093991,-0.0064392
12162,0.0017824,0.067556,0.020857,0.0040845,0.019212,-0.025185,-0.021238,-0.01499
12163,0.010004,0.073147,0.016253,0.0067154,0.020857,-0.018278,-0.030118,-0.025514
12164,0.017568,0.075778,0.011977,0.011648,0.027105,-0.0067681,-0.030775,-0.035051
12165,0.024803,0.073804,0.012635,0.020199,0.029736,0.0037556,-0.023211,-0.039326
12166,0.028092,0.070187,0.020199,0.031381,0.026447,0.0093464,-0.0093991,-0.036695
12167,0.027434,0.067556,0.031381,0.040918,0.019541,0.010004,0.0040845,-0.032749
12168,0.022501,0.067227,0.044535,0.045193,0.011977,0.0096753,0.012964,-0.030775
12169,0.021186,0.068214,0.050455,0.043877,0.0086887,0.0096753,0.016253,-0.034722
12170,0.023817,0.071502,0.050455,0.038616,0.012964,0.012306,0.014937,-0.045246
12171,0.032038,0.07808,0.044864,0.033683,0.020199,0.017568,0.0090175,-0.058071
12172,0.039931,0.082355,0.036971,0.030723,0.023159,0.02283,-0.0031506,-0.071226
12173,0.047495,0.081039,0.027434,0.030065,0.021186,0.02875,-0.016963,-0.081421
12174,0.050784,0.07216,0.021514,0.029407,0.018226,0.030394,-0.028473,-0.088656
12175,0.051441,0.059992,0.019541,0.02875,0.023159,0.028421,-0.036695,-0.090629
12176,0.050126,0.045851,0.018226,0.029078,0.03434,0.023159,-0.04097,-0.091945
12177,0.047495,0.0373,0.016253,0.034011,0.045851,0.017897,-0.04393,-0.092603
12178,0.041247,0.040918,0.012635,0.042891,0.047495,0.015595,-0.045903,-0.096549
12179,0.03434,0.053743,0.010004,0.050126,0.044206,0.014279,-0.050507,-0.1074
12180,0.027105,0.070516,0.0067154,0.049468,0.039602,0.017897,-0.058071,-0.12319
12181,0.021186,0.083013,0.0021113,0.041904,0.039602,0.02579,-0.06432,-0.13897
12182,0.017568,0.085644,-0.0028217,0.035656,0.040589,0.036314,-0.066622,-0.14851
12183,0.016581,0.077093,-0.004466,0.033025,0.038944,0.041904,-0.062676,-0.15081
12184,0.016253,0.061636,-0.0051238,0.032367,0.0373,0.042891,-0.055112,-0.14456
12185,0.015924,0.045193,-0.0080836,0.031709,0.039602,0.041904,-0.042286,-0.13108
12186,0.018884,0.034011,-0.017292,0.024803,0.044535,0.037958,-0.031433,-0.11464
12187,0.024474,0.027434,-0.024856,0.013293,0.05177,0.029736,-0.028802,-0.095891
12188,0.034998,0.023817,-0.02946,0.0037556,0.061636,0.020857,-0.030775,-0.080434
12189,0.047824,0.02283,-0.02946,0.0014536,0.067885,0.015924,-0.033078,-0.067937
12190,0.056046,0.021514,-0.025185,0.0096753,0.068543,0.017568,-0.03242,-0.057085
12191,0.056374,0.01987,-0.016634,0.02283,0.063938,0.022501,-0.024198,-0.044917
12192,0.05177,0.018226,-0.0061104,0.032696,0.055388,0.024145,-0.013674,-0.02946
12193,0.045522,0.019212,0.0037556,0.036642,0.042562,0.021843,-0.0011774,-0.0087413
12194,0.04026,0.022501,0.011648,0.036642,0.028092,0.01691,0.0080309,0.0096753
12195,0.035656,0.02875,0.021186,0.03434,0.013951,0.01132,0.016581,0.023817
12196,0.033683,0.036971,0.029078,0.033683,0.0073732,0.0073732,0.023817,0.030394
12197,0.037958,0.041247,0.035327,0.0373,0.0096753,0.0050711,0.027434,0.031709
12198,0.045193,0.040589,0.038287,0.046508,0.019212,0.002769,0.027763,0.030394
12199,0.053086,0.032038,0.039273,0.061636,0.032696,0.0001381,0.02283,0.029736
12200,0.055717,0.020528,0.037629,0.07216,0.047495,-0.0024928,0.020528,0.029736
12201,0.055717,0.0090175,0.032367,0.076106,0.062294,-0.0018351,0.023488,0.028421
12202,0.054072,-0.0011774,0.026119,0.07216,0.07512,-0.0028217,0.030394,0.027434
12203,0.056374,-0.0097279,0.019541,0.063281,0.086959,-0.0031506,0.03434,0.02579
12204,0.063938,-0.017621,0.015595,0.050455,0.094194,-0.0041372,0.032038,0.026119
12205,0.073476,-0.022554,0.014937,0.041247,0.094523,-0.0054526,0.024803,0.031052
12206,0.081368,-0.025514,0.017568,0.034998,0.086301,-0.010057,0.015266,0.041575
12207,0.080382,-0.027158,0.015924,0.028421,0.071831,-0.018278,0.0093464,0.051441
12208,0.071502,-0.032091,0.010004,0.022501,0.050784,-0.028144,0.010991,0.054401
12209,0.059334,-0.040641,0.0037556,0.021186,0.026119,-0.037024,0.019212,0.052428
12210,0.047824,-0.045903,-0.00051963,0.025132,0.0024402,-0.043272,0.028092,0.050126
12211,0.039602,-0.044588,0.0001381,0.030723,-0.018936,-0.047219,0.034669,0.055059
12212,0.031381,-0.040641,0.0070443,0.036971,-0.031104,-0.051494,0.038616,0.065254
12213,0.019212,-0.036366,0.013622,0.041247,-0.030447,-0.053796,0.042233,0.073476
12214,0.0073732,-0.034722,0.015595,0.039273,-0.02354,-0.050836,0.044864,0.077751
12215,-0.0008485,-0.036695,0.0086887,0.030723,-0.015648,-0.04393,0.044535,0.076106
12216,-0.0057815,-0.039984,-0.0038083,0.01987,-0.0074258,-0.035051,0.041247,0.070187
12217,-0.0051238,-0.039984,-0.016305,0.0080309,-0.00051963,-0.027816,0.039273,0.063938
12218,-0.0008485,-0.035708,-0.021238,-0.0024928,0.0034268,-0.023211,0.037958,0.063938
12219,0.0024402,-0.031433,-0.016963,-0.011043,0.0044134,-0.025185,0.036314,0.0692
12220,0.0037556,-0.028473,-0.0064392,-0.015319,0.0047422,-0.0265,0.031709,0.076435
12221,-0.0008485,-0.030118,0.0070443,-0.015319,0.0047422,-0.025842,0.026119,0.079724
12222,-0.013017,-0.035708,0.015595,-0.0093991,0.0021113,-0.021238,0.020857,0.076106
12223,-0.026171,-0.037682,0.015266,-0.0038083,-0.0047949,-0.013674,0.01987,0.068543
12224,-0.033735,-0.027487,0.0083598,0.0001381,-0.016963,-0.0077547,0.025461,0.059663
12225,-0.031433,-0.011701,0.00079584,0.0030979,-0.028802,-0.0067681,0.037958,0.049139
12226,-0.021238,0.0021113,-0.0011774,0.0050711,-0.038339,-0.010057,0.058676,0.039931
12227,-0.0067681,0.0067154,0.0021113,0.0063866,-0.04393,-0.016963,0.085315,0.036971
12228,0.0034268,0.00046697,0.0073732,0.0047422,-0.048205,-0.022225,0.10801,0.041247
12229,0.0021113,-0.011701,0.0086887,0.0017824,-0.047219,-0.022225,0.12248,0.050126
12230,-0.0080836,-0.024198,0.0073732,-0.004466,-0.038668,-0.014332,0.12445,0.060979
12231,-0.022225,-0.032091,0.0060577,-0.0097279,-0.024856,-0.0015062,0.11524,0.069529
12232,-0.033735,-0.032749,0.0040845,-0.0077547,-0.013017,0.0096753,0.098469,0.074791
12233,-0.037353,-0.025185,0.0034268,0.0014536,-0.010057,0.016253,0.082355,0.07808
12234,-0.03242,-0.01203,0.0047422,0.012306,-0.016963,0.021514,0.071173,0.077093
12235,-0.022225,-0.00019077,0.0086887,0.019212,-0.0265,0.02875,0.064267,0.070845
12236,-0.0077547,0.0037556,0.015924,0.01691,-0.037024,0.038287,0.061636,0.062623
12237,0.0086887,-0.0034794,0.024474,0.0080309,-0.04393,0.045851,0.058676,0.052428
