,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11808,0.0086887,-0.024856,0.047495,0.059992,0.01987,-0.026829,-0.019594,-0.046561
11809,0.0080309,-0.041299,0.03434,0.072818,0.002769,-0.040313,-0.028473,-0.05281
11810,0.0060577,-0.071226,0.023159,0.078737,-0.012688,-0.0584,-0.039326,-0.047877
11811,0.0054,-0.11135,0.018884,0.075449,-0.019265,-0.077146,-0.045246,-0.030118
11812,0.0090175,-0.15081,0.020199,0.059663,-0.013017,-0.091616,-0.045574,-0.0097279
11813,0.01132,-0.17679,0.022501,0.036971,0.0030979,-0.095233,-0.039655,0.0021113
11814,0.0086887,-0.17383,0.021843,0.010004,0.021843,-0.093589,-0.03242,-0.0080836
11815,0.0040845,-0.14259,0.017897,-0.014332,0.040589,-0.088327,-0.028473,-0.043272
11816,-0.0008485,-0.09622,0.012306,-0.029131,0.059663,-0.078461,-0.029789,-0.091945
11817,-0.0054526,-0.049192,0.0011247,-0.031433,0.081697,-0.062018,-0.034064,-0.14029
11818,-0.010386,-0.011372,-0.011043,-0.028473,0.10406,-0.043601,-0.038339,-0.17811
11819,-0.013345,0.013622,-0.018936,-0.024856,0.12149,-0.030775,-0.038339,-0.2031
11820,-0.010386,0.023159,-0.024527,-0.017621,0.12774,-0.028473,-0.029789,-0.21955
11821,-0.0011774,0.020857,-0.0265,-0.0031506,0.1182,-0.034064,-0.014332,-0.22941
11822,0.01132,0.013293,-0.025185,0.010333,0.09255,-0.04393,0.0037556,-0.23171
11823,0.021514,0.0090175,-0.020909,0.014608,0.053743,-0.052152,0.019541,-0.22711
11824,0.027105,0.010333,-0.016634,0.010333,0.0063866,-0.058071,0.029078,-0.21955
11825,0.030723,0.01987,-0.01499,0.0021113,-0.038339,-0.063662,0.034669,-0.21395
11826,0.033354,0.036314,-0.017292,-0.00051963,-0.062347,-0.066622,0.036971,-0.20573
11827,0.03434,0.049797,-0.018936,0.0024402,-0.053467,-0.068595,0.035985,-0.18699
11828,0.034011,0.05769,-0.016305,0.0037556,-0.016963,-0.06728,0.032696,-0.15213
11829,0.032696,0.058348,-0.010715,-0.0038083,0.023488,-0.060045,0.027105,-0.1028
11830,0.032038,0.055388,-0.0064392,-0.019594,0.038287,-0.048534,0.02579,-0.052481
11831,0.031709,0.050784,-0.0077547,-0.038339,0.014608,-0.038011,0.029736,-0.011701
11832,0.030394,0.045851,-0.013674,-0.050836,-0.042286,-0.034064,0.03434,0.0086887
11833,0.025461,0.037958,-0.021567,-0.048205,-0.10839,-0.03538,0.035985,0.010991
11834,0.013951,0.026119,-0.027816,-0.032749,-0.1541,-0.041957,0.028092,0.0024402
11835,-0.0011774,0.0096753,-0.032091,-0.010715,-0.16298,-0.051165,0.016581,-0.0084125
11836,-0.014003,-0.0051238,-0.029789,0.0080309,-0.13141,-0.062676,0.01132,-0.019594
11837,-0.018936,-0.011701,-0.022883,0.019541,-0.066293,-0.075501,0.016253,-0.029789
11838,-0.018936,-0.0093991,-0.012688,0.020857,0.016253,-0.086025,0.029078,-0.037024
11839,-0.013674,0.00046697,-0.00019077,0.015595,0.10011,-0.097207,0.042562,-0.040313
11840,-0.0051238,0.014608,0.010333,0.0083598,0.17181,-0.10707,0.051441,-0.036366
11841,0.0086887,0.027763,0.016581,0.0014536,0.22739,-0.11003,0.052099,-0.024527
11842,0.023817,0.038616,0.020199,-0.0018351,0.26455,-0.10378,0.049139,-0.0061104
11843,0.036314,0.049139,0.020199,0.0021113,0.28428,-0.09326,0.044864,0.011648
11844,0.04322,0.056703,0.017239,0.016253,0.28954,-0.07879,0.041575,0.024803
11845,0.042562,0.058676,0.0096753,0.039602,0.28,-0.065635,0.037958,0.02579
11846,0.036314,0.055388,-0.00051963,0.072489,0.2481,-0.055112,0.039602,0.0096753
11847,0.024145,0.047824,-0.011372,0.10866,0.18957,-0.04985,0.045522,-0.016634
11848,0.012635,0.04026,-0.016305,0.14418,0.11458,-0.052481,0.053743,-0.045903
11849,0.0001381,0.037629,-0.014332,0.17608,0.042891,-0.059387,0.058676,-0.068266
11850,-0.011043,0.041247,-0.0067681,0.20601,-0.0038083,-0.063662,0.058019,-0.075501
11851,-0.015976,0.045851,0.0037556,0.23067,-0.0097279,-0.057743,0.052099,-0.065307
11852,-0.014661,0.048482,0.017239,0.24186,0.019541,-0.042944,0.045522,-0.04097
11853,-0.0061104,0.051441,0.028092,0.21851,0.064925,-0.02354,0.040918,-0.0038083
11854,0.010004,0.060321,0.035327,0.13826,0.10439,-0.010057,0.037958,0.041575
11855,0.025132,0.077422,0.0373,0.0047422,0.12017,-0.0077547,0.036971,0.094523
11856,0.029736,0.093536,0.033354,-0.14522,0.11031,-0.010715,0.034669,0.14813
11857,0.023817,0.10176,0.026119,-0.26493,0.085972,-0.0093991,0.032367,0.20108
11858,0.013622,0.1011,0.020528,-0.32215,0.064267,-0.0015062,0.027105,0.24745
11859,0.0080309,0.097154,0.019541,-0.32051,0.062294,0.011648,0.023488,0.27836
11860,0.012306,0.097154,0.022172,-0.28269,0.087288,0.029078,0.025461,0.28921
11861,0.027105,0.1034,0.027763,-0.22777,0.12511,0.049468,0.030723,0.28658
11862,0.047824,0.11097,0.036971,-0.15805,0.15109,0.070516,0.035327,0.28099
11863,0.069529,0.11261,0.039273,-0.069582,0.14385,0.083342,0.034011,0.27573
11864,0.084328,0.10143,0.033025,0.034011,0.10274,0.086301,0.027434,0.27737
11865,0.085644,0.081368,0.020199,0.14122,0.035327,0.074462,0.016253,0.28954
11866,0.072818,0.06361,0.0060577,0.23133,-0.038011,0.049468,0.0044134,0.31421
11867,0.052099,0.053086,-0.0028217,0.28625,-0.097207,0.020528,-0.0074258,0.34775
11868,0.032696,0.050126,-0.004466,0.29875,-0.12582,-0.00019077,-0.015976,0.38327
11869,0.016581,0.054401,-0.00051963,0.27145,-0.11957,-0.0024928,-0.019594,0.41451
11870,0.0080309,0.066898,0.0090175,0.21851,-0.091945,0.010333,-0.017292,0.43687
11871,0.0060577,0.079724,0.025461,0.16556,-0.067937,0.026776,-0.0097279,0.4497
11872,0.0086887,0.090248,0.04618,0.1353,-0.071555,0.038287,-0.0038083,0.45069
11873,0.015595,0.098798,0.064925,0.13267,-0.11497,0.044206,-0.0028217,0.43885
11874,0.027105,0.10998,0.079066,0.14484,-0.19225,0.046508,-0.0090702,0.42175
11875,0.037958,0.1284,0.082684,0.15339,-0.29025,0.042562,-0.018607,0.40399
11876,0.044206,0.15043,0.076764,0.14451,-0.39319,0.034998,-0.02946,0.38426
11877,0.041575,0.16753,0.066569,0.1159,-0.47804,0.027434,-0.041299,0.34972
11878,0.02875,0.17871,0.05769,0.07512,-0.5346,0.022172,-0.04985,0.29349
11879,0.011977,0.18792,0.05473,0.035985,-0.56354,0.022501,-0.048205,0.20897
11880,-0.0028217,0.19746,0.055059,0.0080309,-0.57275,0.025132,-0.038997,0.09551
11881,-0.0093991,0.20535,0.052099,-0.0080836,-0.55631,0.031052,-0.0265,-0.036695
11882,-0.0051238,0.2162,0.043549,-0.013674,-0.51158,0.04322,-0.016634,-0.16857
11883,0.0040845,0.23298,0.032696,-0.010715,-0.43528,0.06065,-0.0084125,-0.27841
11884,0.013293,0.25139,0.025461,-0.0028217,-0.33169,0.079066,-0.0008485,-0.35471
11885,0.018226,0.26356,0.021843,0.0057288,-0.21724,0.097154,0.0070443,-0.39648
11886,0.020528,0.2606,0.024474,0.011977,-0.11562,0.11491,0.012635,-0.41423
11887,0.023488,0.2412,0.031381,0.013293,-0.040641,0.13037,0.012635,-0.42147
11888,0.02579,0.20765,0.041904,0.015266,0.0086887,0.14089,0.0090175,-0.42871
11889,0.030723,0.16523,0.057361,0.023488,0.048482,0.14714,0.0037556,-0.44087
11890,0.038944,0.11853,0.075778,0.0373,0.094194,0.15372,0.0017824,-0.45896
11891,0.045522,0.074133,0.09255,0.053086,0.15207,0.16457,0.0067154,-0.48231
11892,0.05177,0.029407,0.10242,0.066898,0.207,0.17871,0.015595,-0.51224
11893,0.057032,-0.01795,0.10439,0.080053,0.24317,0.19549,0.029407,-0.54644
11894,0.064267,-0.06432,0.093536,0.089261,0.24712,0.20667,0.044535,-0.57538
11895,0.077751,-0.10346,0.069529,0.094852,0.2162,0.21061,0.055717,-0.58755
11896,0.093536,-0.13141,0.041904,0.094523,0.15997,0.20634,0.055717,-0.57834
11897,0.10669,-0.14719,0.018555,0.092221,0.10373,0.19549,0.046508,-0.55203
11898,0.11064,-0.14785,0.0034268,0.08663,0.074462,0.18167,0.035327,-0.5129
11899,0.1011,-0.13864,-0.0028217,0.074462,0.081368,0.17016,0.02875,-0.46652
11900,0.082026,-0.1245,-0.0051238,0.051113,0.11097,0.15602,0.024803,-0.41818
11901,0.062952,-0.10707,-0.0011774,0.029078,0.14451,0.1432,0.026119,-0.36819
11902,0.050455,-0.08175,0.0090175,0.016581,0.16687,0.13728,0.03434,-0.30505
11903,0.043877,-0.045574,0.024803,0.01987,0.17674,0.13859,0.044206,-0.22382
11904,0.042562,0.0057288,0.039602,0.038616,0.17312,0.14254,0.053086,-0.12779
11905,0.047824,0.071831,0.049139,0.058348,0.15306,0.14056,0.058348,-0.027487
11906,0.059663,0.14188,0.049139,0.065912,0.10998,0.12873,0.06361,0.062952
11907,0.074462,0.20732,0.039931,0.057032,0.048482,0.10538,0.069529,0.14221
11908,0.090248,0.25797,0.026776,0.039273,-0.013674,0.079395,0.076435,0.21061
11909,0.10866,0.28724,0.016253,0.025461,-0.049521,0.057361,0.080382,0.27408
11910,0.12544,0.29119,0.0096753,0.01987,-0.037682,0.046508,0.080053,0.33262
11911,0.13201,0.26685,0.0060577,0.021843,0.029736,0.048482,0.076435,0.38623
11912,0.12116,0.21423,0.002769,0.028421,0.13563,0.059992,0.070187,0.42964
11913,0.095181,0.13991,0.0001381,0.033025,0.25567,0.069858,0.067556,0.45891
11914,0.062952,0.05769,-0.0008485,0.030723,0.35959,0.071502,0.067885,0.47272
11915,0.033354,-0.013345,-0.0031506,0.026447,0.42635,0.06624,0.071173,0.47371
11916,0.013293,-0.057414,-0.0024928,0.027763,0.45233,0.058019,0.078409,0.47009
11917,0.0070443,-0.072542,0.0014536,0.039273,0.45529,0.050455,0.086959,0.46943
11918,0.010004,-0.066951,0.0054,0.061307,0.46154,0.040589,0.093865,0.47272
11919,0.015924,-0.055112,0.0067154,0.087946,0.48949,0.026119,0.095839,0.47897
11920,0.016253,-0.048205,0.0063866,0.099785,0.53389,0.0037556,0.089261,0.48292
11921,0.01132,-0.058071,0.0040845,0.068543,0.57171,-0.028144,0.077422,0.477
11922,0.0040845,-0.08175,0.0001381,-0.018278,0.57993,-0.064978,0.064925,0.45858
11923,-0.002164,-0.11168,-0.0041372,-0.12549,0.54869,-0.098522,0.057361,0.42438
11924,-0.0041372,-0.13338,-0.0051238,-0.19159,0.4793,-0.12253,0.059663,0.37209
11925,-0.002164,-0.14226,-0.0061104,-0.17844,0.37834,-0.13305,0.067556,0.29743
11926,0.0014536,-0.14325,-0.0074258,-0.094247,0.25369,-0.13404,0.07808,0.20108
11927,0.0037556,-0.13667,-0.011701,0.020528,0.11656,-0.13305,0.086959,0.084986
11928,0.0054,-0.12417,-0.015976,0.11294,-0.027487,-0.13667,0.091234,-0.038339
11929,0.0070443,-0.10346,-0.018607,0.14846,-0.16528,-0.14785,0.093536,-0.15673
11930,0.010662,-0.073199,-0.014661,0.11787,-0.28137,-0.16035,0.093208,-0.26032
11931,0.015595,-0.030447,-0.0028217,0.039931,-0.36326,-0.16693,0.090248,-0.3432
11932,0.018884,0.025461,0.013951,-0.057414,-0.40371,-0.15903,0.084328,-0.40404
11933,0.019212,0.086959,0.031052,-0.13996,-0.40634,-0.13338,0.07808,-0.4514
11934,0.016581,0.14122,0.044864,-0.16989,-0.39187,-0.093918,0.075778,-0.50171
11935,0.011648,0.17674,0.053415,-0.12319,-0.39352,-0.052481,0.073804,-0.55861
11936,0.0067154,0.18726,0.059005,-0.0097279,-0.43232,-0.025185,0.068214,-0.61057
11937,0.0070443,0.17214,0.059334,0.12445,-0.50829,-0.014661,0.05769,-0.63326
11938,0.014937,0.13333,0.053415,0.22443,-0.59807,-0.019923,0.049468,-0.60695
11939,0.02875,0.076764,0.044206,0.25304,-0.66352,-0.035051,0.047824,-0.52868
11940,0.040918,0.015266,0.040589,0.21127,-0.6816,-0.04985,0.050126,-0.41456
11941,0.044206,-0.035708,0.036314,0.12478,-0.64543,-0.053796,0.049139,-0.2919
11942,0.036642,-0.065964,0.026776,0.027105,-0.5642,-0.045574,0.043877,-0.1837
11943,0.020857,-0.080434,0.013951,-0.049192,-0.45962,-0.028473,0.035656,-0.10082
11944,0.0011247,-0.086354,0.0030979,-0.092603,-0.36063,-0.0084125,0.023488,-0.039984
11945,-0.021896,-0.090629,-0.0038083,-0.10707,-0.28828,0.0060577,0.0073732,0.012306
11946,-0.041299,-0.09622,-0.0090702,-0.10313,-0.24717,0.012635,-0.0087413,0.060979
11947,-0.051823,-0.097864,-0.012359,-0.092931,-0.22875,0.012964,-0.020909,0.11064
11948,-0.048205,-0.091945,-0.012359,-0.087012,-0.20935,0.010991,-0.030118,0.15865
11949,-0.035708,-0.068266,-0.010057,-0.080763,-0.17219,0.0096753,-0.037353,0.20009
11950,-0.018936,-0.016963,-0.0067681,-0.057414,-0.11661,0.012306,-0.042286,0.23002
11951,-0.0018351,0.059005,0.0021113,-0.0074258,-0.051823,0.019212,-0.042615,0.25008
11952,0.010004,0.14155,0.012964,0.052099,0.014608,0.029407,-0.039655,0.26159
11953,0.016581,0.20535,0.023159,0.10176,0.077093,0.045522,-0.035051,0.26718
11954,0.017897,0.23002,0.028421,0.12478,0.13662,0.065583,-0.03538,0.26323
11955,0.017239,0.21061,0.027763,0.1182,0.20009,0.081697,-0.040313,0.24712
11956,0.014279,0.1626,0.023817,0.092879,0.28231,0.088603,-0.044588,0.22278
11957,0.0096753,0.10603,0.021843,0.064267,0.39741,0.087946,-0.04689,0.19614
11958,0.0044134,0.057032,0.021186,0.042233,0.55033,0.086301,-0.044259,0.16589
11959,0.0030979,0.02283,0.021843,0.026776,0.72266,0.088932,-0.034064,0.12675
11960,0.0083598,0.0030979,0.025461,0.011648,0.88446,0.095181,-0.020581,0.069858
11961,0.018555,-0.0041372,0.032038,-0.0077547,1.0055,0.10209,-0.011701,-0.011372
11962,0.033025,-0.0015062,0.038616,-0.03538,1.0621,0.10768,-0.0084125,-0.11497
11963,0.04881,0.0070443,0.044206,-0.059058,1.0367,0.11261,-0.0057815,-0.22974
11964,0.061965,0.014608,0.050784,-0.064649,0.9213,0.11689,0.00079584,-0.34057
11965,0.068214,0.016253,0.055388,-0.05281,0.73549,0.11656,0.010333,-0.43397
11966,0.064925,0.013293,0.054072,-0.044588,0.51251,0.10932,0.018555,-0.49448
11967,0.054072,0.0077021,0.045851,-0.063004,0.29349,0.095839,0.022501,-0.5175
11968,0.040589,-0.00019077,0.033683,-0.1074,0.11327,0.081697,0.024803,-0.50007
11969,0.031381,-0.013674,0.023817,-0.14555,-0.0077547,0.075778,0.023817,-0.44383
11970,0.026447,-0.032091,0.015595,-0.13404,-0.075173,0.079724,0.01987,-0.35504
11971,0.025132,-0.053796,0.010662,-0.056427,-0.10346,0.085972,0.015266,-0.24914
11972,0.022501,-0.073857,0.0044134,0.061965,-0.10937,0.08663,0.010991,-0.14687
11973,0.017568,-0.0903,-0.0018351,0.17214,-0.1051,0.081697,0.0073732,-0.072213
11974,0.010004,-0.1005,-0.0064392,0.23331,-0.095891,0.075449,0.0054,-0.038997
11975,0.0037556,-0.10115,-0.0047949,0.23133,-0.083394,0.065254,0.0060577,-0.048205
11976,0.00079584,-0.091287,0.0017824,0.17674,-0.074186,0.052428,0.0093464,-0.083723
11977,-0.00051963,-0.074515,0.011648,0.099127,-0.064649,0.033025,0.01132,-0.11858
11978,-0.0018351,-0.053138,0.023817,0.026447,-0.060045,0.0067154,0.010004,-0.12911
11979,-0.0018351,-0.025514,0.034669,-0.028144,-0.065635,-0.027487,0.0070443,-0.11036
11980,0.0001381,0.0014536,0.041575,-0.06432,-0.079777,-0.061689,0.0073732,-0.067609
11981,0.0037556,0.023159,0.043877,-0.08471,-0.080434,-0.083065,0.011648,-0.0090702
11982,0.0050711,0.036642,0.041575,-0.095233,-0.051165,-0.086025,0.018555,0.057032
11983,0.0037556,0.037629,0.034669,-0.086683,0.0090175,-0.073199,0.024803,0.13333
11984,0.0011247,0.027763,0.023817,-0.054454,0.069529,-0.054125,0.029078,0.21653
11985,0.00046697,0.014608,0.012635,-0.0054526,0.087288,-0.036366,0.03434,0.29974
11986,0.0070443,0.0030979,0.0040845,0.044535,0.032038,-0.026829,0.041247,0.37209
11987,0.015266,-0.014003,-0.00051963,0.078737,-0.086683,-0.027487,0.051441,0.42898
11988,0.018555,-0.045246,-0.0031506,0.090905,-0.22777,-0.03242,0.061636,0.4793
11989,0.012964,-0.094576,-0.00051963,0.079724,-0.33991,-0.040313,0.069529,0.53488
11990,-0.00051963,-0.15246,0.0077021,0.052428,-0.37905,-0.052481,0.070187,0.59243
11991,-0.016963,-0.20146,0.018884,0.021514,-0.33268,-0.069253,0.065254,0.63715
11992,-0.022225,-0.22974,0.030065,-0.00051963,-0.21823,-0.086683,0.06065,0.64866
11993,-0.016305,-0.235,0.040918,-0.0080836,-0.078461,-0.10477,0.056703,0.61249
11994,-0.0011774,-0.21724,0.055059,0.0014536,0.043877,-0.12056,0.055388,0.52435
11995,0.010004,-0.19093,0.072818,0.032696,0.12215,-0.13568,0.05473,0.39215
11996,0.012306,-0.16824,0.089919,0.087617,0.15438,-0.14588,0.049139,0.23462
11997,0.0096753,-0.15509,0.099127,0.14188,0.15931,-0.14555,0.04322,0.071173
11998,0.0083598,-0.14687,0.096825,0.15997,0.15536,-0.13568,0.04026,-0.077475
11999,0.014608,-0.14127,0.082355,0.11919,0.1501,-0.11727,0.042233,-0.19554
12000,0.023817,-0.13667,0.060979,0.027434,0.14056,-0.090958,0.04881,-0.27381
12001,0.037958,-0.12648,0.038944,-0.079448,0.12412,-0.060373,0.055388,-0.309
12002,0.054401,-0.1028,0.020199,-0.15607,0.10603,-0.028802,0.059005,-0.31294
12003,0.066898,-0.062347,0.011648,-0.17087,0.092221,-0.0031506,0.062294,-0.29716
12004,0.073476,-0.0041372,0.013293,-0.11957,0.095839,0.012964,0.06361,-0.26098
12005,0.076106,0.071173,0.023159,-0.016634,0.12346,0.020199,0.061636,-0.19685
12006,0.074791,0.16359,0.036642,0.098798,0.16161,0.022501,0.058348,-0.10543
12007,0.065254,0.26586,0.044864,0.19154,0.18102,0.019212,0.052757,0.0011247
12008,0.054072,0.36979,0.040589,0.23594,0.14912,0.011648,0.04026,0.10899
12009,0.047166,0.46943,0.027763,0.23067,0.054401,-0.0008485,0.023817,0.20634
12010,0.04881,0.56086,0.014279,0.19154,-0.078461,-0.014003,0.0086887,0.28099
12011,0.060321,0.63354,0.0093464,0.14385,-0.20343,-0.02354,0.00046697,0.32309
12012,0.082684,0.67497,0.014937,0.10242,-0.27085,-0.021896,0.002769,0.33427
12013,0.10899,0.68056,0.029078,0.075449,-0.25276,-0.0074258,0.015266,0.31651
12014,0.13432,0.64406,0.04881,0.064267,-0.16561,0.013622,0.032367,0.27869
12015,0.15503,0.57138,0.067556,0.073147,-0.063004,0.0373,0.050784,0.2287
12016,0.17115,0.47897,0.083999,0.10669,-0.0054526,0.062952,0.067227,0.17345
12017,0.17707,0.38162,0.098141,0.17082,-0.03242,0.094194,0.083013,0.11656
12018,0.16556,0.28658,0.1113,0.25929,-0.1347,0.13201,0.095839,0.062294
12019,0.13991,0.18595,0.11787,0.33493,-0.25967,0.17246,0.10143,0.021514
12020,0.1011,0.083342,0.10998,0.33262,-0.33925,0.2093,0.096825,0.0001381
12021,0.061965,-0.019265,0.085315,0.21785,-0.31722,0.24186,0.082026,0.0030979
12022,0.031052,-0.11562,0.055059,0.042233,-0.16956,0.2754,0.062294,0.027763
12023,0.0093464,-0.19455,0.026447,-0.10082,0.072818,0.31158,0.041904,0.065912
12024,-0.0031506,-0.24849,0.0024402,-0.14654,0.34216,0.33525,0.027763,0.11097
12025,-0.013017,-0.27775,-0.016634,-0.095891,0.57138,0.33788,0.020857,0.15799
12026,-0.017292,-0.28203,-0.031762,-0.0008485,0.71444,0.32144,0.020857,0.20535
12027,-0.0097279,-0.26592,-0.042286,0.087288,0.75423,0.29415,0.023488,0.25731
12028,0.0040845,-0.23533,-0.042944,0.13859,0.69898,0.26685,0.023488,0.3175
12029,0.010333,-0.19652,-0.035708,0.14747,0.56875,0.24218,0.016253,0.37899
12030,0.0017824,-0.15213,-0.025185,0.12511,0.38458,0.21982,0.0001381,0.42569
12031,-0.021567,-0.10674,-0.016305,0.087617,0.16457,0.19417,-0.02354,0.43622
12032,-0.056098,-0.063662,-0.0097279,0.049139,-0.059716,0.16095,-0.048205,0.39412
12033,-0.094905,-0.024856,-0.0074258,0.021186,-0.25177,0.12478,-0.064649,0.30434
12034,-0.13174,0.010004,-0.0080836,0.0054,-0.3797,0.090577,-0.069582,0.18595
12035,-0.15903,0.042233,-0.0064392,-0.0008485,-0.42936,0.063938,-0.061689,0.070516
12036,-0.17613,0.076435,0.0037556,0.0014536,-0.41818,0.044206,-0.047877,-0.01795
12037,-0.17909,0.11491,0.023488,0.011977,-0.3751,0.030065,-0.033078,-0.075501
12038,-0.16923,0.15306,0.046508,0.027434,-0.31853,0.017239,-0.020252,-0.11069
12039,-0.15114,0.18134,0.064925,0.044535,-0.2646,0.0080309,-0.011043,-0.14259
12040,-0.12746,0.18825,0.073476,0.059992,-0.22053,0.0040845,-0.0077547,-0.19028
12041,-0.09622,0.16391,0.071173,0.070187,-0.19093,0.0080309,-0.0090702,-0.26098
12042,-0.054783,0.10735,0.059005,0.077751,-0.18008,0.017897,-0.0077547,-0.35241
12043,-0.0047949,0.030394,0.041247,0.083342,-0.19159,0.030065,-0.0061104,-0.45107
12044,0.045193,-0.042944,0.022501,0.084328,-0.21757,0.040918,-0.0038083,-0.54118
12045,0.088932,-0.088985,0.011977,0.080382,-0.25079,0.04881,-0.0015062,-0.6086
12046,0.12149,-0.096549,0.013293,0.07216,-0.28466,0.056046,0.0014536,-0.6474
12047,0.13662,-0.077146,0.022172,0.06361,-0.3159,0.058019,0.0080309,-0.66911
12048,0.13497,-0.050179,0.031709,0.058019,-0.34123,0.052757,0.014608,-0.68884
12049,0.11623,-0.039655,0.033354,0.051113,-0.35142,0.036642,0.015266,-0.70956
12050,0.084328,-0.051494,0.025132,0.042562,-0.34188,0.015924,0.0080309,-0.71811
12051,0.047495,-0.083394,0.01132,0.030394,-0.30637,-0.0054526,-0.0018351,-0.70232
12052,0.015266,-0.12648,-0.0054526,0.01132,-0.23928,-0.025185,-0.007097,-0.65497
12053,-0.0034794,-0.17087,-0.021567,-0.011372,-0.13338,-0.045246,-0.0038083,-0.58656
12054,-0.0074258,-0.20606,-0.03538,-0.029131,0.0080309,-0.06432,0.00046697,-0.51684
12055,-0.004466,-0.22349,-0.045574,-0.038339,0.16589,-0.075173,0.0047422,-0.46751
12056,0.0047422,-0.21889,-0.052152,-0.038668,0.30335,-0.074844,0.0083598,-0.4435
12057,0.010991,-0.18534,-0.052152,-0.025842,0.38524,-0.068595,0.0093464,-0.42871
12058,0.0090175,-0.11825,-0.04393,-0.0041372,0.39445,-0.066622,0.010004,-0.39253
12059,0.0070443,-0.025842,-0.027487,0.014937,0.34644,-0.072213,0.011648,-0.31294
12060,0.0093464,0.072489,-0.0074258,0.024145,0.27935,-0.07879,0.014608,-0.19324
12061,0.019541,0.1649,0.0086887,0.02283,0.22508,-0.080434,0.017897,-0.055112
12062,0.038944,0.24876,0.015266,0.015924,0.1945,-0.074186,0.020528,0.079724
12063,0.062952,0.3346,0.010333,0.010004,0.17806,-0.062676,0.023159,0.19845
12064,0.086959,0.43063,0.0017824,0.010662,0.16326,-0.048863,0.02579,0.29678
12065,0.10669,0.53225,-0.004466,0.018884,0.14747,-0.037024,0.028421,0.37274
12066,0.12577,0.61841,-0.0057815,0.028092,0.13958,-0.025842,0.026447,0.43227
12067,0.14484,0.67103,-0.0034794,0.030723,0.14648,-0.015648,0.021186,0.48686
12068,0.16194,0.67103,0.0001381,0.024145,0.15865,-0.011043,0.021514,0.54277
12069,0.17016,0.61709,0.0014536,0.012306,0.16359,-0.018278,0.02875,0.59407
12070,0.16391,0.51547,0.0001381,-0.0031506,0.14714,-0.039655,0.036642,0.62795
12071,0.14254,0.38327,-0.0031506,-0.018936,0.1034,-0.070568,0.042891,0.63485
12072,0.10932,0.24054,-0.0054526,-0.034064,0.036971,-0.097864,0.050784,0.61117
12073,0.067885,0.10505,-0.007097,-0.045903,-0.041628,-0.11233,0.055388,0.56645
12074,0.024474,-0.012359,-0.0077547,-0.053138,-0.11825,-0.11003,0.052099,0.51317
12075,-0.01203,-0.10839,-0.0080836,-0.056427,-0.17613,-0.097536,0.043877,0.46285
12076,-0.042615,-0.1883,-0.013017,-0.059058,-0.20409,-0.082079,0.036971,0.41977
12077,-0.067937,-0.25473,-0.022883,-0.061031,-0.20508,-0.072542,0.032038,0.3836
12078,-0.087341,-0.30637,-0.033078,-0.059716,-0.18238,-0.071884,0.030065,0.354
12079,-0.097207,-0.34287,-0.041957,-0.057414,-0.14423,-0.079777,0.031052,0.32078
12080,-0.094247,-0.36129,-0.04689,-0.056427,-0.10444,-0.094905,0.032696,0.27474
12081,-0.080434,-0.36129,-0.046561,-0.055112,-0.076817,-0.11266,0.033683,0.21226
