,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
7515,0.019212,0.083013,-0.0090702,0.011648,-0.029131,0.029078,-0.0093991,0.026776
7516,0.019541,0.058676,-0.004466,0.0093464,-0.022554,0.035985,-0.00051963,0.031381
7517,0.011648,0.041904,-0.0011774,-0.0024928,-0.019923,0.034669,0.0044134,0.036642
7518,0.0021113,0.031052,-0.0024928,-0.019594,-0.020909,0.029736,0.002769,0.041247
7519,-0.0024928,0.026119,-0.007097,-0.031762,-0.017292,0.024803,-0.0015062,0.045193
7520,-0.0047949,0.021514,-0.010386,-0.038011,-0.0093991,0.022172,-0.0015062,0.044535
7521,-0.0061104,0.016581,-0.0097279,-0.035051,0.00046697,0.017897,0.0037556,0.038287
7522,-0.010386,0.013293,-0.0054526,-0.027487,0.0070443,0.010662,0.010004,0.027434
7523,-0.017292,0.01132,-0.00019077,-0.019923,0.0034268,0.0021113,0.014608,0.018226
7524,-0.022883,0.0083598,-0.00019077,-0.01499,-0.0074258,-0.0034794,0.020199,0.011977
7525,-0.028144,0.0077021,-0.0018351,-0.0067681,-0.01795,-0.0018351,0.029407,0.010991
7526,-0.034064,0.0090175,-0.002164,0.0054,-0.021896,0.0063866,0.042562,0.016581
7527,-0.038011,0.0093464,-0.00019077,0.017568,-0.015976,0.017897,0.05769,0.027763
7528,-0.039984,0.0070443,0.0017824,0.023488,0.0024402,0.027763,0.070187,0.040918
7529,-0.039655,0.0030979,0.002769,0.026119,0.032038,0.036314,0.076106,0.050455
7530,-0.041957,-0.00051963,0.0034268,0.031052,0.062623,0.038944,0.075449,0.053743
7531,-0.045903,-0.0051238,0.0060577,0.037629,0.090905,0.036971,0.072489,0.050784
7532,-0.050507,-0.0087413,0.012635,0.046837,0.11656,0.034669,0.073804,0.043549
7533,-0.053796,-0.0077547,0.01987,0.057361,0.14155,0.035327,0.077751,0.036642
7534,-0.058071,0.0034268,0.026119,0.065912,0.16457,0.038616,0.081368,0.038287
7535,-0.061031,0.027763,0.029736,0.07216,0.1843,0.041575,0.082026,0.047824
7536,-0.059716,0.061965,0.033025,0.073476,0.19812,0.045193,0.081368,0.05769
7537,-0.052481,0.095839,0.039273,0.072818,0.20535,0.050784,0.074791,0.063938
7538,-0.042615,0.12116,0.046837,0.0692,0.2014,0.05473,0.065912,0.069529
7539,-0.033406,0.12807,0.050126,0.066898,0.18989,0.054401,0.059005,0.080053
7540,-0.024527,0.11491,0.046508,0.062952,0.18069,0.049468,0.057361,0.096496
7541,-0.016963,0.090248,0.038616,0.055388,0.18167,0.043549,0.061307,0.11327
7542,-0.011372,0.065254,0.031052,0.050455,0.18989,0.038944,0.067885,0.12182
7543,-0.0080836,0.04618,0.024145,0.049797,0.19253,0.033683,0.073804,0.1205
7544,-0.0057815,0.032367,0.020199,0.04881,0.18365,0.022501,0.082026,0.10899
7545,-0.0034794,0.019212,0.017568,0.044864,0.16391,0.0017824,0.087288,0.096496
7546,-0.0024928,0.0057288,0.014279,0.039931,0.13991,-0.02354,0.087288,0.08959
7547,-0.00051963,-0.0061104,0.0080309,0.033354,0.1136,-0.047548,0.084986,0.090905
7548,0.002769,-0.011372,0.0037556,0.031052,0.086959,-0.061689,0.081368,0.096496
7549,0.0070443,-0.012359,0.0034268,0.031052,0.061965,-0.063004,0.076764,0.1034
7550,0.010662,-0.010715,0.0086887,0.034998,0.041247,-0.053796,0.069529,0.10965
7551,0.015595,-0.0047949,0.017568,0.042233,0.029407,-0.039655,0.058019,0.11064
7552,0.020857,0.0057288,0.024474,0.054401,0.031052,-0.026829,0.046837,0.10307
7553,0.024474,0.017239,0.025461,0.070187,0.041575,-0.014003,0.037629,0.087946
7554,0.027763,0.026776,0.022172,0.083999,0.053415,-0.0018351,0.031381,0.066569
7555,0.029407,0.034011,0.018555,0.090905,0.061965,0.0090175,0.031709,0.046837
7556,0.033354,0.037629,0.01691,0.08959,0.064925,0.01987,0.038616,0.029736
7557,0.042891,0.035656,0.018226,0.081368,0.06361,0.033683,0.049468,0.018226
7558,0.056046,0.025132,0.021843,0.069858,0.061636,0.048482,0.058019,0.011977
7559,0.069858,0.014608,0.029736,0.058019,0.06361,0.061636,0.062623,0.0096753
7560,0.081697,0.0057288,0.039273,0.049468,0.068543,0.071173,0.065583,0.0080309
7561,0.090577,0.0030979,0.046508,0.043877,0.068543,0.076435,0.067885,0.0040845
7562,0.094852,0.0063866,0.053743,0.040589,0.060321,0.079395,0.067885,-0.0011774
7563,0.09255,0.010662,0.059005,0.04026,0.04618,0.083013,0.068543,-0.0074258
7564,0.086301,0.012306,0.062952,0.043877,0.032038,0.090577,0.071173,-0.013017
7565,0.079724,0.014279,0.06624,0.047824,0.024145,0.09551,0.073476,-0.013345
7566,0.075778,0.024145,0.067885,0.052428,0.021843,0.096825,0.070845,-0.0093991
7567,0.073147,0.040918,0.067885,0.058676,0.022501,0.095181,0.060321,-0.0093991
7568,0.071173,0.057361,0.063281,0.061965,0.026119,0.093536,0.042891,-0.019265
7569,0.065254,0.068871,0.055717,0.060979,0.031052,0.09551,0.024803,-0.039984
7570,0.053415,0.075449,0.048482,0.054072,0.034998,0.10077,0.010991,-0.062347
7571,0.040589,0.074133,0.045193,0.041575,0.036971,0.11064,0.0030979,-0.080106
7572,0.032367,0.067885,0.043877,0.025461,0.035327,0.12248,-0.0008485,-0.087998
7573,0.02579,0.059334,0.042233,0.011977,0.030065,0.13037,-0.0024928,-0.089314
7574,0.018555,0.052428,0.0373,0.0073732,0.026447,0.1284,-0.0031506,-0.089314
7575,0.010004,0.04618,0.030394,0.01132,0.026119,0.11886,-0.004466,-0.09326
7576,0.0040845,0.039931,0.022172,0.020199,0.032367,0.10702,-0.0054526,-0.1028
7577,0.0014536,0.035656,0.013293,0.026447,0.047166,0.096825,-0.0051238,-0.11431
7578,0.0067154,0.036971,0.0086887,0.028092,0.065254,0.090248,-0.0015062,-0.12352
7579,0.017568,0.045851,0.0080309,0.028421,0.078737,0.08367,0.0040845,-0.13042
7580,0.027763,0.057032,0.0093464,0.033025,0.084657,0.078409,0.014608,-0.13305
7581,0.035656,0.061636,0.013293,0.044206,0.084328,0.07808,0.030065,-0.13108
7582,0.041904,0.059663,0.01987,0.061307,0.075449,0.085972,0.04618,-0.12976
7583,0.049139,0.053415,0.026447,0.074133,0.057032,0.097812,0.055388,-0.13207
7584,0.05769,0.043549,0.02875,0.076435,0.029078,0.10702,0.054072,-0.13864
7585,0.06361,0.035985,0.023488,0.072489,-0.004466,0.11195,0.045851,-0.14818
7586,0.06624,0.037629,0.018226,0.067556,-0.034722,0.10801,0.038287,-0.15805
7587,0.069529,0.047495,0.015595,0.059334,-0.049521,0.096167,0.0373,-0.16364
7588,0.072818,0.062952,0.018226,0.047166,-0.048205,0.079066,0.043549,-0.16857
7589,0.076764,0.076435,0.023488,0.034998,-0.035708,0.062294,0.053086,-0.17416
7590,0.078409,0.087288,0.032367,0.029736,-0.021567,0.050126,0.062294,-0.17712
7591,0.082355,0.097483,0.04026,0.034998,-0.011372,0.040589,0.065912,-0.17515
7592,0.085315,0.10538,0.045522,0.041904,-0.0054526,0.035327,0.058676,-0.16561
7593,0.085644,0.10636,0.046508,0.04618,-0.0061104,0.031381,0.041575,-0.15048
7594,0.079724,0.098798,0.048482,0.047166,-0.013345,0.023159,0.02283,-0.13338
7595,0.0692,0.085972,0.051441,0.045522,-0.021238,0.011977,0.0093464,-0.11595
7596,0.05473,0.073147,0.054072,0.04026,-0.024856,-0.0008485,0.0021113,-0.095891
7597,0.041575,0.064596,0.057032,0.034998,-0.023869,-0.013345,0.0001381,-0.076488
7598,0.032696,0.060321,0.059992,0.033354,-0.021238,-0.024856,0.0001381,-0.059387
7599,0.02579,0.056046,0.062623,0.032367,-0.021896,-0.038668,0.00079584,-0.047219
7600,0.01987,0.051113,0.061307,0.026776,-0.025185,-0.054125,0.00046697,-0.038997
7601,0.011648,0.043877,0.055717,0.016253,-0.030118,-0.066622,-0.0024928,-0.031762
7602,0.0017824,0.034669,0.046508,0.0047422,-0.02946,-0.073528,-0.0061104,-0.021567
7603,-0.0061104,0.021843,0.03434,-0.0041372,-0.021238,-0.071884,-0.0080836,-0.0077547
7604,-0.010057,0.0060577,0.021843,-0.0057815,-0.010057,-0.064978,-0.0080836,0.0090175
7605,-0.012688,-0.01499,0.013293,-0.0024928,-0.002164,-0.05544,-0.0041372,0.026119
7606,-0.015319,-0.041957,0.0086887,0.0040845,0.00046697,-0.042944,0.00046697,0.038616
7607,-0.018278,-0.074186,0.010004,0.0090175,-0.0047949,-0.028802,0.0011247,0.040589
7608,-0.023211,-0.1051,0.011977,0.0057288,-0.018936,-0.017621,-0.0018351,0.036314
7609,-0.027158,-0.12878,0.010004,-0.002164,-0.039984,-0.01203,-0.0028217,0.032367
7610,-0.033406,-0.14259,0.0060577,-0.010386,-0.060702,-0.0064392,0.0014536,0.032367
7611,-0.039326,-0.15015,0.0017824,-0.014003,-0.077475,-0.0028217,0.010004,0.039273
7612,-0.044259,-0.15147,0.00079584,-0.014332,-0.089643,-0.0008485,0.022501,0.052757
7613,-0.043272,-0.14423,0.0021113,-0.0074258,-0.09622,-0.0024928,0.035327,0.0692
7614,-0.035708,-0.13305,0.0047422,0.0060577,-0.097536,-0.0054526,0.043549,0.083999
7615,-0.024198,-0.1222,0.0050711,0.018555,-0.094905,-0.007097,0.046508,0.094523
7616,-0.013345,-0.11135,0.0030979,0.027763,-0.0903,-0.0031506,0.049468,0.10274
7617,-0.004466,-0.10346,-0.004466,0.029407,-0.085367,0.0047422,0.055059,0.10965
7618,0.0024402,-0.099509,-0.018278,0.021514,-0.080434,0.014279,0.062952,0.11557
7619,0.0070443,-0.1005,-0.037682,0.0086887,-0.073199,0.026447,0.067885,0.1182
7620,0.0080309,-0.10148,-0.056098,-0.007097,-0.062018,0.038287,0.063281,0.12281
7621,0.0070443,-0.10148,-0.069253,-0.02354,-0.046232,0.044206,0.054072,0.13366
7622,0.0057288,-0.097207,-0.074515,-0.04097,-0.030775,0.043877,0.045851,0.14912
7623,0.0070443,-0.085039,-0.072542,-0.054125,-0.01499,0.038616,0.046508,0.16227
7624,0.012306,-0.065307,-0.066951,-0.062018,-0.0008485,0.033025,0.057361,0.1672
7625,0.019212,-0.04393,-0.058729,-0.063004,0.0093464,0.032696,0.072489,0.16391
7626,0.027434,-0.021896,-0.047877,-0.052481,0.015266,0.036314,0.085972,0.15076
7627,0.0373,0.00046697,-0.037024,-0.032749,0.02283,0.04026,0.087288,0.13596
7628,0.050455,0.020199,-0.024856,-0.007097,0.0373,0.039273,0.080382,0.12182
7629,0.066569,0.041575,-0.010057,0.021186,0.059992,0.029736,0.070516,0.1113
7630,0.08367,0.06361,0.0073732,0.046837,0.084986,0.010991,0.06624,0.10373
7631,0.097483,0.084328,0.024474,0.067556,0.10472,-0.010715,0.0692,0.099456
7632,0.10439,0.098469,0.036642,0.075449,0.12017,-0.030118,0.07512,0.093208
7633,0.10406,0.10077,0.044864,0.070516,0.13333,-0.045246,0.079724,0.085644
7634,0.098141,0.090905,0.051441,0.057361,0.14583,-0.058071,0.07512,0.078737
7635,0.087946,0.074462,0.06065,0.040918,0.15701,-0.071555,0.06065,0.074133
7636,0.076435,0.06065,0.069529,0.027105,0.16983,-0.082736,0.039931,0.070845
7637,0.068871,0.05769,0.072818,0.023817,0.18167,-0.088985,0.022172,0.065912
7638,0.065912,0.065912,0.0692,0.031381,0.19647,-0.088327,0.01132,0.056374
7639,0.066569,0.085315,0.059334,0.045522,0.21456,-0.079119,0.0063866,0.040918
7640,0.070187,0.10899,0.049468,0.058019,0.23495,-0.056098,0.0086887,0.026447
7641,0.074133,0.12971,0.046837,0.06624,0.25074,-0.022225,0.015924,0.01987
7642,0.073476,0.13991,0.049797,0.071502,0.25172,0.013951,0.024145,0.01691
7643,0.071173,0.13728,0.055717,0.077093,0.23692,0.041247,0.027434,0.010004
7644,0.067227,0.12544,0.061965,0.083013,0.21028,0.054401,0.029736,-0.0011774
7645,0.067227,0.11031,0.064596,0.082355,0.17312,0.05769,0.030065,-0.012688
7646,0.067885,0.098469,0.059663,0.073804,0.12511,0.056374,0.030394,-0.020909
7647,0.065254,0.087288,0.048482,0.058676,0.06624,0.052428,0.028092,-0.021896
7648,0.056703,0.077093,0.035656,0.043549,0.0073732,0.045522,0.023159,-0.019923
7649,0.043549,0.073804,0.025461,0.035656,-0.042615,0.037629,0.018555,-0.015648
7650,0.030394,0.079724,0.018884,0.0373,-0.07583,0.032038,0.014937,-0.011701
7651,0.021186,0.093865,0.013622,0.045851,-0.091945,0.027763,0.013293,-0.010715
7652,0.017239,0.10932,0.011648,0.053086,-0.093589,0.02579,0.010991,-0.010386
7653,0.017239,0.12379,0.014279,0.052757,-0.083065,0.023488,0.0096753,-0.011043
7654,0.01987,0.13596,0.017239,0.044535,-0.066293,0.020199,0.0060577,-0.013674
7655,0.024803,0.14254,0.014937,0.032038,-0.048863,0.013951,0.0047422,-0.021238
7656,0.028421,0.14221,0.0073732,0.019541,-0.038668,0.0073732,0.0034268,-0.033735
7657,0.031052,0.13464,0.00079584,0.010662,-0.038011,0.0037556,0.002769,-0.048863
7658,0.036314,0.11886,-0.00051963,0.010004,-0.047877,0.0044134,0.0014536,-0.060045
7659,0.044535,0.097483,0.0030979,0.012964,-0.063991,0.0050711,-0.004466,-0.063991
7660,0.053415,0.076435,0.0083598,0.015595,-0.081092,0.0017824,-0.017621,-0.062018
7661,0.059992,0.062294,0.013293,0.017897,-0.089972,-0.0090702,-0.036037,-0.058071
7662,0.064267,0.055388,0.017239,0.021514,-0.088656,-0.021896,-0.05281,-0.053138
7663,0.06361,0.055717,0.021186,0.026119,-0.082408,-0.031433,-0.063991,-0.046561
7664,0.056703,0.059992,0.022172,0.027434,-0.075501,-0.036695,-0.069911,-0.039655
7665,0.046508,0.063938,0.020199,0.026447,-0.067937,-0.04393,-0.073857,-0.033735
7666,0.036642,0.066569,0.013622,0.022501,-0.057414,-0.051494,-0.076159,-0.031433
7667,0.031709,0.064596,0.0021113,0.015595,-0.04985,-0.054783,-0.076159,-0.028802
7668,0.031709,0.058019,-0.012359,0.0067154,-0.048863,-0.051823,-0.074844,-0.02946
7669,0.033354,0.051113,-0.023211,0.0040845,-0.055769,-0.04393,-0.074515,-0.031762
7670,0.031709,0.047824,-0.0265,0.010991,-0.066951,-0.033406,-0.078461,-0.032749
7671,0.024145,0.047166,-0.021238,0.021843,-0.077803,-0.024198,-0.085367,-0.028473
7672,0.012964,0.045522,-0.012359,0.030065,-0.082079,-0.016963,-0.093918,-0.019923
7673,-0.0011774,0.042562,-0.0011774,0.031709,-0.080763,-0.011043,-0.10017,-0.011701
7674,-0.017292,0.037629,0.0086887,0.029407,-0.073528,-0.0028217,-0.097864,-0.0031506
7675,-0.034393,0.028092,0.014279,0.030394,-0.065964,0.010333,-0.087998,0.0070443
7676,-0.045903,0.018884,0.015266,0.038616,-0.057743,0.020857,-0.072542,0.018226
7677,-0.045246,0.0096753,0.013951,0.047495,-0.050507,0.02579,-0.054125,0.030394
7678,-0.032749,0.002769,0.014279,0.052428,-0.047548,0.025461,-0.034722,0.04026
7679,-0.019265,-0.0015062,0.011977,0.050126,-0.048534,0.01987,-0.01499,0.041575
7680,-0.014332,-0.0018351,0.010662,0.043549,-0.05281,0.011648,0.0034268,0.034669
7681,-0.016634,0.0017824,0.010004,0.035327,-0.059716,0.0080309,0.027105,0.025132
7682,-0.024527,0.0060577,0.010991,0.02579,-0.062676,0.011648,0.055717,0.015266
7683,-0.034064,0.0083598,0.012964,0.020199,-0.062018,0.022501,0.081368,0.0070443
7684,-0.042944,0.010662,0.013951,0.021186,-0.063004,0.032696,0.096825,0.002769
7685,-0.044259,0.015924,0.012635,0.026119,-0.068595,0.035327,0.098141,0.00046697
7686,-0.038339,0.020528,0.0073732,0.030723,-0.072542,0.030065,0.090248,-0.0028217
7687,-0.029789,0.024145,0.0034268,0.031709,-0.06728,0.020528,0.079395,-0.0054526
7688,-0.022883,0.023817,0.002769,0.030723,-0.057414,0.010662,0.073476,-0.0087413
7689,-0.017292,0.022172,0.0054,0.031381,-0.047548,0.0030979,0.076764,-0.0093991
7690,-0.0097279,0.023817,0.011648,0.032367,-0.039984,-0.00019077,0.085315,-0.0064392
7691,-0.00051963,0.032038,0.024474,0.031381,-0.035708,0.0070443,0.095839,0.0014536
7692,0.0093464,0.039602,0.042233,0.026776,-0.03242,0.020199,0.10702,0.012964
7693,0.013622,0.044206,0.05769,0.021186,-0.025842,0.030723,0.11886,0.023488
7694,0.015595,0.045522,0.064596,0.020528,-0.018936,0.03434,0.12971,0.030394
7695,0.019541,0.043549,0.06624,0.030065,-0.0090702,0.033025,0.13629,0.031052
7696,0.023817,0.030723,0.068543,0.046508,0.0037556,0.029407,0.13563,0.02579
7697,0.025461,-0.0051238,0.070187,0.062294,0.022501,0.026447,0.13103,0.018226
7698,0.020528,-0.067609,0.068214,0.071502,0.047166,0.023159,0.12544,0.013622
7699,0.010662,-0.1495,0.060979,0.073476,0.070845,0.018555,0.11656,0.01132
7700,0.00079584,-0.23566,0.05177,0.073476,0.087617,0.01132,0.10373,0.013293
7701,-0.0034794,-0.30406,0.042562,0.07808,0.093865,-0.0011774,0.088275,0.015595
7702,0.00046697,-0.34188,0.030723,0.088603,0.088603,-0.01499,0.073147,0.017239
7703,0.0063866,-0.34715,0.022501,0.097812,0.073476,-0.027487,0.061307,0.017897
7704,0.0083598,-0.32708,0.016253,0.099127,0.051113,-0.037682,0.045193,0.018555
7705,0.0037556,-0.28927,0.010333,0.08959,0.025461,-0.044917,0.021514,0.01987
7706,0.00046697,-0.24191,0.0050711,0.073476,0.0063866,-0.051823,-0.0067681,0.019541
7707,0.0017824,-0.19028,0.0063866,0.055717,0.0021113,-0.0584,-0.031762,0.020857
7708,0.0093464,-0.13766,0.013951,0.043549,0.018226,-0.059058,-0.047548,0.020857
7709,0.023159,-0.080434,0.024145,0.040589,0.057032,-0.04985,-0.053138,0.017239
7710,0.042562,-0.018278,0.037629,0.049139,0.11327,-0.031104,-0.050836,0.013622
7711,0.065912,0.051113,0.051441,0.068214,0.17345,-0.0093991,-0.045246,0.010662
7712,0.090577,0.12807,0.062623,0.090905,0.22443,0.0093464,-0.038997,0.0090175
7713,0.11162,0.21094,0.067227,0.10505,0.25468,0.020857,-0.031433,0.0090175
7714,0.12478,0.28888,0.066569,0.1034,0.26126,0.027763,-0.024198,0.0083598
7715,0.12741,0.354,0.066569,0.088275,0.23955,0.033354,-0.014003,0.0063866
7716,0.12379,0.40267,0.067556,0.069858,0.19746,0.04322,0.00079584,0.0060577
7717,0.11853,0.44444,0.068543,0.05473,0.14385,0.056046,0.017239,0.0037556
7718,0.11689,0.48818,0.0692,0.04881,0.092879,0.06624,0.032367,-0.0038083
7719,0.11656,0.52731,0.066569,0.050126,0.052428,0.07216,0.043877,-0.013345
7720,0.11853,0.5454,0.059663,0.050784,0.026776,0.069858,0.051441,-0.028473
7721,0.1205,0.5306,0.049139,0.046837,0.013951,0.063938,0.051441,-0.04689
7722,0.12149,0.47469,0.042562,0.033683,0.011977,0.061965,0.043549,-0.064978
7723,0.11853,0.38162,0.044535,0.017568,0.014937,0.065254,0.031381,-0.076159
7724,0.11426,0.26619,0.052428,0.0040845,0.017239,0.073476,0.020528,-0.079119
7725,0.10702,0.14221,0.061307,-0.0047949,0.014279,0.087288,0.015595,-0.079119
7726,0.097483,0.018884,0.067556,-0.0077547,0.0034268,0.10044,0.017568,-0.081092
7727,0.086301,-0.093918,0.067885,-0.0011774,-0.014003,0.10406,0.02579,-0.082408
7728,0.075778,-0.18304,0.060979,0.010004,-0.030447,0.094852,0.036971,-0.079448
7729,0.064596,-0.23369,0.049139,0.01987,-0.040313,0.075449,0.042233,-0.071555
7730,0.052099,-0.24158,0.034669,0.018555,-0.044588,0.055388,0.039602,-0.062676
7731,0.040589,-0.21527,0.020199,0.0017824,-0.04393,0.041904,0.030394,-0.054454
7732,0.02875,-0.16693,0.010991,-0.018607,-0.043601,0.036642,0.019541,-0.046561
7733,0.014608,-0.11529,0.0080309,-0.032749,-0.042944,0.034998,0.0073732,-0.040313
7734,-0.0041372,-0.070897,0.0073732,-0.034064,-0.038011,0.034998,-0.0028217,-0.038668
7735,-0.025514,-0.04097,0.0060577,-0.028144,-0.027816,0.0373,-0.004466,-0.041299
7736,-0.044588,-0.023869,0.0063866,-0.021238,-0.013674,0.038287,0.0021113,-0.045574
7737,-0.060373,-0.01795,0.0044134,-0.019265,-0.00019077,0.036314,0.012635,-0.045246
7738,-0.071884,-0.01795,0.0011247,-0.025514,0.0093464,0.036314,0.020528,-0.041957
7739,-0.078461,-0.015648,-0.0061104,-0.038339,0.010662,0.042562,0.023488,-0.036695
7740,-0.07879,-0.0097279,-0.014332,-0.05281,0.010662,0.052099,0.02579,-0.030775
7741,-0.076488,-0.002164,-0.021238,-0.063333,0.012635,0.062623,0.027105,-0.025185
7742,-0.076817,0.0047422,-0.025514,-0.06432,0.017239,0.073804,0.028092,-0.019265
7743,-0.079777,0.011977,-0.023869,-0.059387,0.025132,0.083013,0.026447,-0.0090702
7744,-0.08175,0.014279,-0.018278,-0.050507,0.036642,0.087288,0.023488,0.0060577
7745,-0.080106,0.0083598,-0.013017,-0.041957,0.048482,0.085315,0.018884,0.017897
7746,-0.077146,-0.0097279,-0.010715,-0.038011,0.056374,0.082355,0.012635,0.019212
7747,-0.075173,-0.036695,-0.0093991,-0.038997,0.063281,0.08663,0.0057288,0.010991
7748,-0.078461,-0.065307,-0.0093991,-0.041628,0.070516,0.098798,0.0017824,0.0011247
7749,-0.088985,-0.091945,-0.014661,-0.039326,0.078409,0.11426,0.0050711,-0.0067681
7750,-0.099838,-0.11497,-0.0265,-0.030118,0.084657,0.12511,0.011977,-0.013674
7751,-0.10444,-0.12713,-0.038668,-0.021896,0.083342,0.1284,0.015266,-0.01795
7752,-0.10214,-0.12187,-0.045246,-0.017292,0.074462,0.12379,0.016253,-0.021238
7753,-0.090958,-0.094576,-0.045903,-0.016963,0.06065,0.11261,0.018555,-0.020909
7754,-0.073528,-0.053796,-0.04097,-0.021567,0.049139,0.10011,0.024145,-0.018278
7755,-0.051165,-0.016634,-0.036695,-0.021238,0.042891,0.092221,0.030394,-0.013345
7756,-0.027816,0.0040845,-0.034722,-0.010057,0.040589,0.088275,0.033683,-0.0077547
7757,-0.0093991,0.0080309,-0.033406,0.012964,0.039602,0.085315,0.034998,-0.0031506
7758,0.002769,0.00079584,-0.031762,0.04026,0.041575,0.082026,0.035656,0.00079584
7759,0.0086887,-0.0090702,-0.031104,0.058348,0.049139,0.077093,0.036314,0.0014536
7760,0.0086887,-0.016963,-0.030118,0.057361,0.058348,0.068214,0.035985,-0.0008485
7761,0.0044134,-0.019923,-0.026829,0.036314,0.065912,0.050784,0.033683,-0.004466
7762,-0.0054526,-0.018278,-0.022554,0.010004,0.064925,0.02875,0.031052,-0.0061104
7763,-0.014003,-0.011372,-0.016963,-0.0057815,0.056703,0.010662,0.033683,-0.00051963
7764,-0.016963,-0.0008485,-0.011043,-0.0077547,0.04618,0.0047422,0.038944,0.010991
7765,-0.013017,0.0093464,-0.007097,0.0017824,0.036971,0.010004,0.047824,0.023159
7766,-0.0057815,0.014608,-0.0057815,0.014937,0.031052,0.021843,0.057361,0.032038
7767,0.0044134,0.019212,-0.0077547,0.023159,0.028421,0.034998,0.06624,0.041575
7768,0.018555,0.027105,-0.014332,0.027763,0.027434,0.044206,0.075778,0.047495
7769,0.035985,0.042562,-0.022883,0.029078,0.021843,0.047824,0.080053,0.045522
7770,0.053415,0.062952,-0.029131,0.030065,0.012964,0.04322,0.079066,0.033354
7771,0.067885,0.076435,-0.031433,0.031709,0.0073732,0.031709,0.074133,0.021186
7772,0.081039,0.076764,-0.029789,0.036314,0.0090175,0.022172,0.065583,0.017239
7773,0.086959,0.064596,-0.025185,0.043877,0.014608,0.016253,0.058676,0.024803
7774,0.088275,0.043549,-0.019923,0.056703,0.01987,0.0096753,0.058019,0.041575
7775,0.087288,0.021843,-0.01499,0.069858,0.021514,0.0011247,0.064267,0.061965
7776,0.087288,0.0067154,-0.0057815,0.080382,0.014279,-0.0077547,0.074133,0.080053
7777,0.093208,0.00046697,0.0073732,0.08367,0.0014536,-0.015976,0.084657,0.092879
7778,0.10735,-0.0011774,0.020199,0.080053,-0.014003,-0.022883,0.092221,0.099785
7779,0.12642,-0.002164,0.030394,0.075449,-0.023869,-0.024527,0.094194,0.10044
7780,0.14385,-0.0077547,0.036314,0.076106,-0.025842,-0.024198,0.092221,0.098469
7781,0.15306,-0.012359,0.040918,0.080711,-0.022225,-0.021567,0.087946,0.092221
7782,0.15372,-0.015319,0.043549,0.086959,-0.014661,-0.017621,0.083999,0.084657
7783,0.14714,-0.017621,0.045193,0.088932,-0.0054526,-0.01203,0.081039,0.080711
