,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
10294,0.1797,-0.33892,-0.04985,0.045851,-0.20409,0.055059,-0.013674,-0.091945
10295,0.15405,-0.29453,-0.069582,0.020199,-0.16528,0.084986,-0.015319,-0.089643
10296,0.12346,-0.16002,-0.10444,-0.007097,-0.1324,0.12708,-0.0074258,-0.090629
10297,0.10439,0.084657,-0.15081,-0.031104,-0.1097,0.16852,0.0063866,-0.096878
10298,0.10768,0.42339,-0.18962,-0.048863,-0.099509,0.20338,0.020528,-0.10839
10299,0.13695,0.78383,-0.20803,-0.0584,-0.091287,0.23002,0.029736,-0.11891
10300,0.18726,1.0729,-0.20442,-0.062676,-0.079119,0.2458,0.033025,-0.12417
10301,0.24482,1.2298,-0.18699,-0.060045,-0.062676,0.24909,0.037629,-0.12417
10302,0.29349,1.2492,-0.1689,-0.05281,-0.035708,0.2435,0.049139,-0.12056
10303,0.32407,1.1742,-0.15311,-0.039326,0.014608,0.23659,0.060979,-0.11201
10304,0.33493,1.0476,-0.137,-0.021896,0.09551,0.24054,0.069858,-0.09918
10305,0.32703,0.89663,-0.12089,-0.0028217,0.20502,0.25698,0.071173,-0.078461
10306,0.30796,0.73022,-0.099838,0.014279,0.3221,0.28461,0.070845,-0.051823
10307,0.2777,0.5556,-0.075173,0.029736,0.41616,0.31552,0.0692,-0.023869
10308,0.23857,0.40004,-0.04985,0.036642,0.45299,0.34117,0.065912,-0.002164
10309,0.19055,0.28987,-0.025514,0.02875,0.41451,0.34874,0.06361,0.0077021
10310,0.13892,0.23396,-0.0061104,0.011648,0.30434,0.32802,0.063938,0.010662
10311,0.087617,0.22179,0.011648,0.00079584,0.1501,0.27935,0.068214,0.011977
10312,0.038616,0.22936,0.035985,0.0050711,-0.011372,0.20765,0.074133,0.015266
10313,-0.0051238,0.23988,0.080711,0.021843,-0.14456,0.12248,0.077422,0.018884
10314,-0.046232,0.25008,0.15832,0.043877,-0.23796,0.04026,0.078409,0.025132
10315,-0.083394,0.24712,0.28066,0.062294,-0.29749,-0.027487,0.080711,0.032367
10316,-0.11825,0.21127,0.44674,0.069858,-0.33103,-0.076159,0.083342,0.042562
10317,-0.14752,0.13464,0.6263,0.065912,-0.3455,-0.11069,0.086301,0.051113
10318,-0.16693,0.022501,0.76015,0.055717,-0.33761,-0.13799,0.086959,0.054401
10319,-0.16758,-0.10707,0.7983,0.046837,-0.30768,-0.16134,0.081697,0.053086
10320,-0.14785,-0.22481,0.72792,0.036971,-0.26065,-0.18469,0.071173,0.053086
10321,-0.11233,-0.30571,0.57467,0.022501,-0.20672,-0.20705,0.057032,0.061636
10322,-0.065635,-0.33925,0.39017,0.00079584,-0.15772,-0.22316,0.045193,0.073804
10323,-0.013017,-0.32741,0.22739,-0.022225,-0.11891,-0.22777,0.039602,0.084986
10324,0.042233,-0.28039,0.11393,-0.037353,-0.090629,-0.21987,0.039602,0.090905
10325,0.097812,-0.21856,0.05769,-0.041957,-0.066293,-0.20968,0.04322,0.092879
10326,0.1455,-0.16298,0.042891,-0.036037,-0.042286,-0.21067,0.049139,0.094523
10327,0.18036,-0.11694,0.057032,-0.019923,-0.020909,-0.23073,0.053415,0.099785
10328,0.20009,-0.054783,0.089261,0.002769,-0.010715,-0.26723,0.056703,0.10505
10329,0.21193,0.063938,0.12609,0.02579,-0.015976,-0.30867,0.058676,0.10669
10330,0.22574,0.26619,0.14944,0.047166,-0.032749,-0.34386,0.060979,0.1011
10331,0.24646,0.53685,0.15109,0.067885,-0.050507,-0.36326,0.065583,0.085315
10332,0.27573,0.80817,0.13497,0.087617,-0.053796,-0.36194,0.0692,0.059992
10333,0.3096,0.98838,0.10669,0.10373,-0.037682,-0.3386,0.071502,0.034998
10334,0.33821,1.0081,0.065912,0.1182,-0.0093991,-0.29913,0.068871,0.018555
10335,0.35236,0.86243,0.012306,0.13333,0.018884,-0.25506,0.060321,0.014937
10336,0.34841,0.60591,-0.047877,0.14484,0.035327,-0.20968,0.041904,0.020528
10337,0.3221,0.32605,-0.1005,0.14747,0.04322,-0.16923,0.015266,0.031052
10338,0.27014,0.095839,-0.13766,0.14024,0.04881,-0.13272,-0.0080836,0.036314
10339,0.19351,-0.049192,-0.15542,0.12511,0.063281,-0.10313,-0.024856,0.031381
10340,0.10274,-0.11233,-0.1587,0.10603,0.097812,-0.079777,-0.034393,0.018555
10341,0.011648,-0.12121,-0.15114,0.090248,0.15734,-0.059058,-0.038997,0.0040845
10342,-0.077146,-0.10674,-0.14095,0.087288,0.23331,-0.037024,-0.041957,-0.0077547
10343,-0.1587,-0.090629,-0.12746,0.10603,0.31454,-0.010386,-0.044917,-0.014332
10344,-0.22908,-0.08471,-0.10674,0.1455,0.3859,0.021186,-0.049192,-0.016305
10345,-0.2817,-0.091287,-0.076817,0.19779,0.43983,0.058019,-0.050179,-0.016963
10346,-0.30735,-0.10148,-0.043601,0.2583,0.47371,0.097812,-0.04689,-0.020909
10347,-0.30702,-0.10773,-0.016305,0.31125,0.49278,0.133,-0.041299,-0.029789
10348,-0.28861,-0.10543,-0.00019077,0.34117,0.49739,0.15668,-0.036037,-0.039655
10349,-0.25769,-0.097207,0.0034268,0.33624,0.47765,0.1649,-0.035708,-0.044588
10350,-0.21987,-0.085039,-0.0051238,0.30138,0.42931,0.16194,-0.039655,-0.045246
10351,-0.18271,-0.072213,-0.021567,0.25271,0.34972,0.15734,-0.047219,-0.044588
10352,-0.14687,-0.070568,-0.040313,0.2014,0.24054,0.15734,-0.050179,-0.04393
10353,-0.11332,-0.092274,-0.054125,0.15142,0.10866,0.15569,-0.047877,-0.046232
10354,-0.085039,-0.13897,-0.063662,0.10044,-0.028144,0.14912,-0.042615,-0.054454
10355,-0.062676,-0.20803,-0.072213,0.048153,-0.15311,0.12708,-0.041628,-0.068266
10356,-0.051165,-0.29354,-0.080763,-0.0038083,-0.24618,0.089919,-0.045574,-0.082736
10357,-0.051823,-0.38365,-0.091287,-0.047219,-0.2942,0.04618,-0.051494,-0.09622
10358,-0.0584,-0.46455,-0.094905,-0.072542,-0.2942,0.0073732,-0.050179,-0.10444
10359,-0.063333,-0.52243,-0.091616,-0.076488,-0.26065,-0.017621,-0.036366,-0.10641
10360,-0.056098,-0.54611,-0.083394,-0.060702,-0.2179,-0.024856,-0.0093991,-0.10346
10361,-0.028802,-0.53328,-0.071884,-0.034722,-0.18732,-0.01203,0.023817,-0.098522
10362,0.01691,-0.4879,-0.061031,-0.0074258,-0.17942,0.017239,0.059992,-0.093918
10363,0.075449,-0.41752,-0.051823,0.0080309,-0.18633,0.058348,0.091234,-0.095233
10364,0.14418,-0.33268,-0.039984,0.0083598,-0.19126,0.10176,0.11031,-0.1005
10365,0.22015,-0.23566,-0.025514,-0.0054526,-0.18403,0.14024,0.11656,-0.10477
10366,0.29974,-0.12187,-0.0067681,-0.02354,-0.16594,0.16885,0.11294,-0.10411
10367,0.38031,0.0077021,0.011648,-0.036695,-0.13897,0.18924,0.1057,-0.096549
10368,0.44904,0.13497,0.025132,-0.038997,-0.1074,0.2014,0.10044,-0.087669
10369,0.49475,0.23232,0.033025,-0.029789,-0.073199,0.21094,0.096496,-0.079448
10370,0.50199,0.2754,0.037629,-0.012359,-0.040313,0.22278,0.088932,-0.068595
10371,0.46516,0.26126,0.041575,0.0080309,-0.0097279,0.24383,0.079066,-0.054783
10372,0.38886,0.20535,0.044206,0.026776,0.010662,0.27803,0.069858,-0.039655
10373,0.28658,0.13004,0.041904,0.039931,0.015266,0.32309,0.065912,-0.02946
10374,0.17641,0.056046,0.032367,0.044206,0.0054,0.36189,0.067885,-0.021896
10375,0.074791,-0.0057815,0.018226,0.034011,-0.0087413,0.37373,0.073147,-0.014661
10376,-0.0080836,-0.063333,0.00046697,0.012306,-0.010057,0.34644,0.076435,-0.0084125
10377,-0.075501,-0.12976,-0.021896,-0.010715,0.015595,0.28231,0.074791,-0.0028217
10378,-0.13207,-0.20606,-0.042615,-0.026829,0.073476,0.19845,0.068214,0.0001381
10379,-0.17811,-0.2771,-0.057743,-0.033735,0.16326,0.11853,0.061307,-0.0008485
10380,-0.2156,-0.33103,-0.062347,-0.03242,0.27737,0.060321,0.06065,-0.0061104
10381,-0.24355,-0.35866,-0.057414,-0.025842,0.39577,0.041247,0.06361,-0.017292
10382,-0.26098,-0.36425,-0.047219,-0.013345,0.49706,0.067885,0.0692,-0.02946
10383,-0.26822,-0.35175,-0.038997,0.0086887,0.57039,0.13366,0.078737,-0.038668
10384,-0.26361,-0.3307,-0.03538,0.032696,0.61676,0.21982,0.092221,-0.037024
10385,-0.24421,-0.30867,-0.035051,0.053086,0.65064,0.30664,0.10538,-0.032749
10386,-0.21626,-0.30045,-0.038668,0.065912,0.69503,0.37636,0.1136,-0.029789
10387,-0.18436,-0.31064,-0.043601,0.071173,0.75851,0.41484,0.11919,-0.030775
10388,-0.16035,-0.33235,-0.043272,0.070516,0.82,0.41648,0.12215,-0.032749
10389,-0.15936,-0.36326,-0.039326,0.062294,0.84171,0.38426,0.12149,-0.032749
10390,-0.19324,-0.41522,-0.03538,0.039602,0.78679,0.32637,0.1159,-0.029789
10391,-0.25704,-0.48067,-0.034064,0.0096753,0.64505,0.24909,0.10242,-0.022554
10392,-0.32873,-0.52638,-0.032749,-0.023869,0.4349,0.16194,0.083013,-0.01203
10393,-0.38168,-0.50961,-0.029789,-0.051165,0.19351,0.077093,0.064596,0.0014536
10394,-0.39516,-0.40897,-0.019923,-0.064978,-0.04393,0.0054,0.055388,0.015595
10395,-0.36655,-0.23402,0.0011247,-0.057414,-0.25276,-0.051494,0.056374,0.030065
10396,-0.30341,-0.019923,0.034998,-0.034393,-0.41588,-0.096878,0.061307,0.041247
10397,-0.21987,0.21226,0.073476,-0.0087413,-0.53361,-0.13042,0.061965,0.042562
10398,-0.13437,0.46483,0.10603,0.0083598,-0.61386,-0.15739,0.051441,0.037629
10399,-0.061689,0.74601,0.11721,0.010004,-0.66615,-0.18403,0.025461,0.036971
10400,-0.0093991,1.0558,0.099456,-0.0061104,-0.70002,-0.21264,-0.0057815,0.04618
10401,0.024803,1.386,0.052428,-0.03242,-0.72403,-0.24191,-0.033735,0.060321
10402,0.049139,1.677,-0.0084125,-0.057085,-0.74146,-0.26559,-0.053138,0.072818
10403,0.068214,1.8273,-0.06728,-0.069582,-0.75297,-0.27249,-0.062347,0.083013
10404,0.088603,1.7589,-0.10839,-0.069582,-0.75231,-0.25704,-0.063662,0.093208
10405,0.12116,1.4646,-0.12582,-0.063004,-0.73258,-0.21955,-0.060373,0.1057
10406,0.17444,1.0078,-0.11858,-0.051494,-0.6941,-0.16956,-0.054454,0.12116
10407,0.25041,0.50528,-0.093918,-0.034064,-0.63326,-0.12056,-0.044588,0.13596
10408,0.3392,0.078737,-0.06136,-0.015319,-0.54414,-0.08175,-0.03242,0.14418
10409,0.42964,-0.19291,-0.030775,0.0034268,-0.4366,-0.053467,-0.014332,0.14385
10410,0.51482,-0.29979,-0.0047949,0.014608,-0.33004,-0.037353,0.01132,0.13728
10411,0.59078,-0.28302,0.015924,0.015595,-0.25079,-0.039326,0.03434,0.12708
10412,0.64834,-0.20212,0.028092,0.0040845,-0.21297,-0.066293,0.038287,0.11458
10413,0.68024,-0.11365,0.026447,-0.016634,-0.21856,-0.12056,0.018226,0.10307
10414,0.67859,-0.042615,0.016581,-0.038997,-0.25046,-0.19126,-0.021238,0.095181
10415,0.63946,0.010333,0.014279,-0.056098,-0.28039,-0.25835,-0.066293,0.089261
10416,0.56217,0.047824,0.036642,-0.06432,-0.28927,-0.30538,-0.10477,0.084657
10417,0.45134,0.07216,0.085972,-0.065635,-0.26657,-0.32478,-0.12253,0.079066
10418,0.3221,0.086301,0.14484,-0.062676,-0.21823,-0.31788,-0.11694,0.073804
10419,0.19549,0.094852,0.18858,-0.059387,-0.15903,-0.29716,-0.095891,0.065254
10420,0.084328,0.10669,0.1991,-0.058729,-0.10115,-0.2771,-0.070897,0.058019
10421,-0.00019077,0.1205,0.17575,-0.054783,-0.051823,-0.26526,-0.054125,0.04881
10422,-0.055769,0.1307,0.12938,-0.050836,-0.013017,-0.2646,-0.047877,0.039273
10423,-0.083065,0.12807,0.077422,-0.053796,0.024474,-0.26592,-0.04985,0.029407
10424,-0.083394,0.10866,0.03434,-0.063662,0.069858,-0.25769,-0.054454,0.021514
10425,-0.063662,0.071173,0.010991,-0.076159,0.12544,-0.22908,-0.053467,0.01691
10426,-0.031433,0.018884,0.01132,-0.079448,0.19285,-0.17679,-0.046232,0.014608
10427,-0.0038083,-0.038668,0.036971,-0.074844,0.28033,-0.11464,-0.033735,0.018884
10428,0.0070443,-0.090958,0.079066,-0.065307,0.39017,-0.053467,-0.018607,0.025461
10429,0.0034268,-0.12878,0.11721,-0.053467,0.50955,0.0014536,-0.0034794,0.034998
10430,-0.015319,-0.15377,0.13004,-0.041628,0.61216,0.045193,0.0090175,0.045193
10431,-0.043272,-0.17318,0.10439,-0.027158,0.66281,0.076106,0.016253,0.05473
10432,-0.072213,-0.18797,0.05473,-0.014661,0.6365,0.093536,0.020857,0.061636
10433,-0.094576,-0.19192,0.0017824,-0.0084125,0.53652,0.1011,0.02579,0.06065
10434,-0.10576,-0.18534,-0.036366,-0.012359,0.39807,0.10636,0.034998,0.049468
10435,-0.10872,-0.17646,-0.051165,-0.018278,0.27112,0.11491,0.046508,0.031052
10436,-0.10641,-0.17383,-0.044588,-0.020909,0.1991,0.12577,0.06065,0.011977
10437,-0.10115,-0.17712,-0.022554,-0.015648,0.20568,0.13432,0.073804,0.0014536
10438,-0.09622,-0.17318,0.0093464,0.0063866,0.29119,0.13991,0.08367,0.002769
10439,-0.092274,-0.16002,0.042233,0.047495,0.43424,0.1455,0.091234,0.014608
10440,-0.093589,-0.14292,0.067556,0.099456,0.60624,0.15175,0.09551,0.028421
10441,-0.1005,-0.12516,0.083342,0.14813,0.7789,0.15635,0.093536,0.036314
10442,-0.11266,-0.10905,0.088603,0.18233,0.93346,0.16589,0.085972,0.034998
10443,-0.12417,-0.095891,0.085315,0.1968,1.0502,0.18726,0.076764,0.025132
10444,-0.13568,-0.088656,0.076435,0.19351,1.1143,0.22508,0.067556,0.010991
10445,-0.14325,-0.083723,0.062952,0.17904,1.1249,0.27737,0.063281,-0.0054526
10446,-0.14489,-0.072213,0.050784,0.16293,1.0861,0.33854,0.067556,-0.019265
10447,-0.14292,-0.055112,0.042891,0.14813,1.0009,0.39379,0.079724,-0.027816
10448,-0.1393,-0.040641,0.039602,0.13958,0.87427,0.42339,0.093865,-0.030447
10449,-0.13503,-0.036695,0.040918,0.14089,0.71016,0.41352,0.1034,-0.032091
10450,-0.13174,-0.044917,0.042562,0.1501,0.52271,0.3665,0.10406,-0.035708
10451,-0.12976,-0.059387,0.040918,0.16095,0.32966,0.29546,0.1011,-0.041628
10452,-0.12713,-0.068595,0.033354,0.1649,0.15175,0.21752,0.096496,-0.04689
10453,-0.12253,-0.066951,0.020857,0.15734,0.0060577,0.14616,0.092221,-0.052481
10454,-0.11924,-0.056756,0.0090175,0.14287,-0.10181,0.079066,0.081039,-0.0584
10455,-0.12352,-0.045903,0.0017824,0.12544,-0.17252,0.016581,0.064596,-0.064978
10456,-0.13601,-0.04689,0.0001381,0.10965,-0.21001,-0.036366,0.047166,-0.073528
10457,-0.1518,-0.065635,-0.0011774,0.10209,-0.22678,-0.081092,0.032696,-0.083723
10458,-0.16726,-0.096549,-0.0064392,0.10209,-0.24191,-0.11793,0.026119,-0.096549
10459,-0.17548,-0.13174,-0.017292,0.10801,-0.27874,-0.14983,0.025461,-0.11036
10460,-0.17482,-0.1666,-0.027487,0.1136,-0.35142,-0.17778,0.020528,-0.12286
10461,-0.16693,-0.19258,-0.033078,0.10932,-0.45567,-0.19981,0.0060577,-0.13042
10462,-0.1564,-0.20508,-0.03242,0.094852,-0.5688,-0.21264,-0.01795,-0.13141
10463,-0.14654,-0.21034,-0.027487,0.073476,-0.66417,-0.21856,-0.040641,-0.12417
10464,-0.13897,-0.21659,-0.019923,0.047495,-0.72337,-0.21034,-0.05544,-0.1074
10465,-0.13207,-0.22316,-0.014003,0.021843,-0.73948,-0.18666,-0.054454,-0.08471
10466,-0.12384,-0.22908,-0.015319,-0.0015062,-0.71679,-0.15706,-0.036366,-0.063004
10467,-0.11266,-0.2304,-0.027487,-0.019923,-0.67437,-0.12976,-0.010386,-0.047548
10468,-0.099509,-0.22842,-0.045246,-0.031762,-0.62833,-0.11365,0.0060577,-0.037024
10469,-0.086354,-0.22349,-0.062676,-0.040313,-0.59281,-0.10905,0.0083598,-0.031433
10470,-0.075173,-0.20705,-0.07879,-0.04985,-0.57242,-0.10576,0.00079584,-0.027816
10471,-0.06136,-0.16035,-0.091287,-0.063662,-0.55959,-0.087998,-0.013017,-0.022883
10472,-0.038997,-0.06728,-0.097207,-0.079448,-0.53065,-0.05281,-0.023869,-0.012359
10473,-0.0064392,0.06624,-0.093589,-0.0903,-0.46389,-0.010715,-0.028144,0.002769
10474,0.035656,0.20798,-0.077803,-0.089643,-0.35931,0.026447,-0.019594,0.014937
10475,0.078737,0.31947,-0.054125,-0.075501,-0.23994,0.049468,-0.0018351,0.020528
10476,0.1159,0.37538,-0.029789,-0.054454,-0.15081,0.055059,0.015595,0.017897
10477,0.14188,0.37603,-0.0074258,-0.035051,-0.1245,0.048153,0.027763,0.012306
10478,0.15273,0.34446,0.0096753,-0.021567,-0.15903,0.032696,0.031709,0.0093464
10479,0.14418,0.30829,0.025461,-0.01499,-0.22382,0.012964,0.029078,0.012964
10480,0.1136,0.28264,0.042233,-0.011372,-0.27775,-0.0087413,0.020528,0.022501
10481,0.067556,0.26323,0.05769,-0.0064392,-0.28663,-0.031433,0.010662,0.036642
10482,0.024803,0.23659,0.072818,0.00046697,-0.22645,-0.048863,0.002769,0.049468
10483,-0.0061104,0.18661,0.087946,0.014608,-0.09326,-0.06136,-0.0018351,0.058676
10484,-0.022883,0.10538,0.10044,0.040918,0.093536,-0.065635,-0.0015062,0.064596
10485,-0.031433,-0.0057815,0.10932,0.073147,0.29151,-0.058071,0.0060577,0.068871
10486,-0.039326,-0.13601,0.11491,0.097483,0.46055,-0.036366,0.015595,0.077093
10487,-0.051494,-0.27216,0.11689,0.10505,0.58092,-0.0051238,0.024803,0.084986
10488,-0.063991,-0.40733,0.11491,0.10274,0.65064,0.027434,0.031381,0.089919
10489,-0.069253,-0.52441,0.11031,0.095181,0.67596,0.054072,0.036314,0.09255
10490,-0.063004,-0.56584,0.10439,0.08663,0.66741,0.071173,0.040918,0.095839
10491,-0.041957,-0.46061,0.099456,0.076764,0.64143,0.076435,0.049139,0.097154
10492,-0.0097279,-0.1962,0.099127,0.075778,0.61348,0.072818,0.061636,0.093865
10493,0.030723,0.15339,0.10603,0.091234,0.59341,0.063938,0.081368,0.08959
10494,0.075778,0.46713,0.11886,0.12215,0.58454,0.053743,0.10274,0.087946
10495,0.12445,0.64834,0.13958,0.15668,0.57105,0.048482,0.12182,0.085972
10496,0.17181,0.66938,0.16983,0.18332,0.52731,0.053086,0.13859,0.078409
10497,0.21456,0.56447,0.20075,0.19713,0.42832,0.062952,0.15207,0.061636
10498,0.24778,0.41024,0.21226,0.19549,0.26685,0.068543,0.16128,0.039602
10499,0.26619,0.28296,0.17773,0.17838,0.055388,0.063938,0.15997,0.018555
10500,0.27211,0.25008,0.078737,0.1501,-0.17482,0.04618,0.14846,0.002769
10501,0.2731,0.34216,-0.072213,0.11557,-0.38398,0.010991,0.12708,-0.0077547
10502,0.27639,0.53257,-0.24454,0.074133,-0.54118,-0.039326,0.10143,-0.014003
10503,0.28329,0.74206,-0.39154,0.029078,-0.63688,-0.087998,0.078737,-0.020252
10504,0.29053,0.88282,-0.47705,-0.012688,-0.6793,-0.1222,0.062952,-0.027487
10505,0.29711,0.89762,-0.48757,-0.047548,-0.6918,-0.13536,0.054072,-0.035708
10506,0.30138,0.77758,-0.43528,-0.07024,-0.68654,-0.12549,0.049468,-0.044259
10507,0.30302,0.56875,-0.34583,-0.071555,-0.66023,-0.097864,0.042891,-0.04985
10508,0.30138,0.33723,-0.25177,-0.053467,-0.60333,-0.058729,0.031709,-0.052481
10509,0.28954,0.14254,-0.17811,-0.033406,-0.51684,-0.011701,0.018226,-0.047877
10510,0.26751,0.020857,-0.13601,-0.020581,-0.40766,0.04322,0.0057288,-0.039984
10511,0.23396,-0.020581,-0.12089,-0.01499,-0.2919,0.10735,-0.00051963,-0.034722
10512,0.18989,-0.0064392,-0.11924,-0.012688,-0.19587,0.17806,-0.0031506,-0.032749
10513,0.14056,0.031052,-0.11694,-0.011043,-0.14127,0.25139,-0.0034794,-0.03538
10514,0.090248,0.062294,-0.11102,-0.0064392,-0.13371,0.31454,-0.0038083,-0.038011
10515,0.047824,0.068871,-0.11299,0.0050711,-0.15739,0.35367,-0.0080836,-0.038668
10516,0.01691,0.047166,-0.13568,0.022172,-0.18699,0.36321,-0.019265,-0.035708
10517,-0.010386,-0.00019077,-0.16726,0.037629,-0.19521,0.34348,-0.03538,-0.031433
10518,-0.041299,-0.067609,-0.16561,0.046508,-0.16495,0.305,-0.048534,-0.024198
10519,-0.07583,-0.14029,-0.082408,0.046508,-0.1051,0.25896,-0.058729,-0.017621
10520,-0.10806,-0.21001,0.085644,0.032696,-0.040313,0.21193,-0.066293,-0.012359
10521,-0.13207,-0.27808,0.28691,0.0054,0.0034268,0.1649,-0.074844,-0.012359
10522,-0.14325,-0.35175,0.45003,-0.034722,0.020857,0.12445,-0.083065,-0.012688
10523,-0.14226,-0.43068,0.51778,-0.079119,0.026447,0.093865,-0.091287,-0.016634
10524,-0.137,-0.49974,0.47535,-0.11529,0.038287,0.071173,-0.10214,-0.019923
10525,-0.13437,-0.53361,0.35334,-0.137,0.056703,0.044864,-0.11595,-0.020909
10526,-0.13371,-0.51355,0.20535,-0.1347,0.070845,0.0096753,-0.12845,-0.019594
10527,-0.13042,-0.44285,0.066898,-0.11464,0.074133,-0.030118,-0.13108,-0.016305
10528,-0.12187,-0.33958,-0.050836,-0.086354,0.072818,-0.063004,-0.12549,-0.011701
10529,-0.10017,-0.22316,-0.15279,-0.060373,0.077751,-0.077803,-0.11299,-0.0080836
10530,-0.064649,-0.10378,-0.24224,-0.038011,0.097812,-0.072542,-0.093918,-0.0077547
10531,-0.017621,0.010662,-0.3136,-0.018936,0.133,-0.053138,-0.070897,-0.01499
10532,0.026447,0.10735,-0.35405,0.0001381,0.1843,-0.034722,-0.047877,-0.028473
10533,0.058348,0.17674,-0.35603,0.021514,0.25435,-0.026829,-0.026171,-0.041957
10534,0.076435,0.21785,-0.30406,0.04618,0.33788,-0.028802,-0.0057815,-0.051165
10535,0.08663,0.2389,-0.19291,0.074462,0.42898,-0.036037,0.014937,-0.059387
10536,0.10538,0.2606,-0.035051,0.099456,0.51153,-0.045903,0.036314,-0.065307
10537,0.13925,0.30796,0.13563,0.12116,0.56941,-0.063333,0.057361,-0.070568
10538,0.18496,0.3882,0.27178,0.14583,0.60394,-0.082736,0.075778,-0.075173
10539,0.23495,0.48456,0.3369,0.17641,0.62466,-0.091287,0.093865,-0.076159
10540,0.27507,0.55165,0.32243,0.20601,0.63189,-0.081421,0.10899,-0.074844
10541,0.29513,0.54869,0.2629,0.22443,0.61479,-0.057743,0.1182,-0.070897
10542,0.29678,0.46746,0.21127,0.22508,0.55395,-0.027487,0.12215,-0.06432
10543,0.28823,0.33953,0.21259,0.21061,0.44214,-0.0018351,0.12182,-0.050179
10544,0.28362,0.20897,0.29875,0.19154,0.29349,0.0073732,0.11327,-0.03242
10545,0.29645,0.10702,0.49015,0.1774,0.13004,-0.0034794,0.098141,-0.016305
10546,0.3221,0.042891,0.77627,0.17049,-0.0265,-0.02354,0.079066,-0.007097
10547,0.34249,0.011977,1.0972,0.16391,-0.16824,-0.039984,0.056374,-0.0087413
10548,0.34052,-0.00051963,1.3607,0.14484,-0.29255,-0.044917,0.034011,-0.013345
10549,0.29974,-0.014332,1.4761,0.11162,-0.39878,-0.035708,0.014937,-0.019594
10550,0.22114,-0.038011,1.4044,0.074791,-0.48724,-0.014661,0.0030979,-0.025185
10551,0.12313,-0.073857,1.1811,0.053415,-0.55762,0.011648,-0.002164,-0.027487
10552,0.030065,-0.11266,0.88216,0.059663,-0.60794,0.03434,-0.0061104,-0.025514
10553,-0.038668,-0.14456,0.59111,0.090577,-0.63556,0.047495,-0.0087413,-0.019594
10554,-0.076488,-0.16232,0.35762,0.13004,-0.6326,0.049139,-0.011372,-0.011701
10555,-0.091287,-0.1666,0.18628,0.15438,-0.5961,0.041247,-0.011372,-0.0047949
10556,-0.094905,-0.17581,0.049139,0.14188,-0.52967,0.029078,-0.0061104,-0.0034794
10557,-0.10346,-0.21297,-0.076817,0.094852,-0.44745,0.015924,0.0050711,-0.0077547
10558,-0.12319,-0.29058,-0.19718,0.034011,-0.37082,0.00079584,0.017897,-0.013345
10559,-0.1541,-0.4116,-0.30045,-0.020252,-0.31656,-0.015648,0.025461,-0.014661
10560,-0.19192,-0.56157,-0.3728,-0.053467,-0.29025,-0.028802,0.027434,-0.011701
10561,-0.24059,-0.70989,-0.41029,-0.06136,-0.27907,-0.030118,0.030723,-0.0054526
10562,-0.2988,-0.82927,-0.42377,-0.051823,-0.25967,-0.01499,0.04026,0.0040845
10563,-0.35504,-0.90622,-0.42772,-0.042286,-0.22185,0.014937,0.052757,0.015266
10564,-0.39286,-0.93878,-0.43265,-0.041299,-0.17087,0.052757,0.067556,0.02579
10565,-0.40075,-0.93121,-0.4412,-0.042944,-0.11201,0.093208,0.088275,0.035327
10566,-0.3774,-0.89307,-0.44712,-0.039655,-0.045574,0.13464,0.11557,0.043877
10567,-0.33004,-0.82861,-0.44877,-0.024856,0.024145,0.1751,0.14879,0.052428
10568,-0.27249,-0.74146,-0.44515,0.00046697,0.083342,0.20864,0.18134,0.061307
10569,-0.21987,-0.63326,-0.43364,0.025461,0.11557,0.22344,0.20502,0.069529
10570,-0.18271,-0.48001,-0.40305,0.037958,0.1136,0.20338,0.21193,0.07808
10571,-0.15673,-0.24454,-0.34057,0.032038,0.084328,0.13596,0.2014,0.08959
10572,-0.13075,0.099127,-0.24092,0.012635,0.041247,0.027763,0.17871,0.099127
10573,-0.098193,0.51679,-0.12187,-0.014003,-0.0008485,-0.097864,0.15372,0.1011
10574,-0.060373,0.91834,-0.01795,-0.037682,-0.023211,-0.20738,0.133,0.093865
10575,-0.016634,1.1943,0.037958,-0.051823,-0.01499,-0.2794,0.11853,0.07808
10576,0.030065,1.2604,0.036642,-0.054783,0.030723,-0.30439,0.11195,0.057032
10577,0.073476,1.0956,-0.0034794,-0.053138,0.10505,-0.29321,0.11327,0.035985
