,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
13078,0.026776,0.076106,0.024474,0.01987,0.0692,0.045193,0.040918,0.017568
13079,0.04618,0.099456,0.038616,0.028421,0.070516,0.052428,0.035327,0.020199
13080,0.062623,0.1284,0.05177,0.03434,0.074462,0.053086,0.033354,0.021514
13081,0.077751,0.15668,0.052757,0.033025,0.078409,0.052757,0.031381,0.01987
13082,0.091563,0.17904,0.038944,0.029407,0.081697,0.05177,0.027105,0.015595
13083,0.10077,0.18628,0.013293,0.023817,0.081697,0.05177,0.021843,0.0083598
13084,0.10505,0.17575,-0.01499,0.017239,0.076764,0.052428,0.013293,0.0030979
13085,0.10768,0.15339,-0.038011,0.011977,0.072818,0.048482,0.002769,0.0044134
13086,0.10538,0.12807,-0.04985,0.012635,0.068871,0.035985,-0.0097279,0.010662
13087,0.1011,0.10603,-0.048863,0.018884,0.067556,0.015924,-0.020581,0.01691
13088,0.091234,0.091892,-0.039326,0.029407,0.063938,-0.0031506,-0.026829,0.020857
13089,0.077422,0.085972,-0.026829,0.039273,0.061307,-0.013345,-0.027816,0.024474
13090,0.06624,0.081697,-0.014661,0.042233,0.060321,-0.012688,-0.025842,0.027105
13091,0.060321,0.073476,-0.0034794,0.04322,0.063938,-0.004466,-0.023869,0.027105
13092,0.058348,0.059992,0.0080309,0.045522,0.068214,0.0047422,-0.021238,0.026119
13093,0.055388,0.041904,0.020528,0.047166,0.070187,0.0067154,-0.019923,0.024474
13094,0.047495,0.027105,0.030723,0.050784,0.073476,0.0011247,-0.016305,0.020857
13095,0.036314,0.026119,0.034998,0.053415,0.073147,-0.0097279,-0.0077547,0.020857
13096,0.024803,0.040589,0.035656,0.053415,0.067885,-0.018607,0.0037556,0.026119
13097,0.013951,0.062623,0.033354,0.049139,0.059992,-0.018936,0.015266,0.032367
13098,0.0067154,0.080382,0.031052,0.042233,0.053415,-0.0097279,0.028092,0.036314
13099,0.002769,0.086959,0.02875,0.034669,0.052428,0.0030979,0.037629,0.035656
13100,0.0021113,0.081039,0.027105,0.027434,0.056703,0.011648,0.042562,0.032367
13101,0.0024402,0.069529,0.026776,0.023817,0.061965,0.014937,0.042233,0.029736
13102,0.00046697,0.058348,0.02875,0.025132,0.063938,0.015266,0.039931,0.029736
13103,-0.0047949,0.056703,0.031052,0.029407,0.062623,0.013622,0.038616,0.030723
13104,-0.013345,0.062623,0.029736,0.031052,0.062294,0.010333,0.040589,0.033354
13105,-0.025185,0.070516,0.026447,0.02875,0.063938,0.0044134,0.046508,0.038287
13106,-0.037682,0.07512,0.020199,0.023159,0.068871,-0.0061104,0.057032,0.042562
13107,-0.050836,0.074791,0.015924,0.018555,0.074133,-0.016634,0.071173,0.044535
13108,-0.059058,0.072818,0.012635,0.01691,0.077093,-0.0265,0.083342,0.047166
13109,-0.059387,0.0692,0.015595,0.01132,0.080382,-0.029131,0.091892,0.048482
13110,-0.057414,0.069858,0.025132,0.002769,0.084328,-0.021238,0.098141,0.045193
13111,-0.06432,0.074462,0.0373,-0.0067681,0.087946,-0.0087413,0.10044,0.03434
13112,-0.076488,0.07808,0.043549,-0.011372,0.090577,0.00079584,0.10044,0.018884
13113,-0.089314,0.077422,0.041904,-0.0067681,0.091563,0.0054,0.10011,0.0073732
13114,-0.095233,0.074791,0.032367,0.0070443,0.090905,0.0070443,0.10143,0.0021113
13115,-0.0903,0.074791,0.018226,0.023159,0.088603,0.0057288,0.10406,0.0040845
13116,-0.071884,0.076435,0.0060577,0.037958,0.084328,0.0021113,0.10801,0.0093464
13117,-0.044917,0.075778,0.0014536,0.045522,0.079395,-0.002164,0.10965,0.013622
13118,-0.018936,0.070516,0.0067154,0.043877,0.080053,-0.004466,0.1057,0.014937
13119,0.0034268,0.062952,0.013951,0.038944,0.085972,-0.004466,0.097154,0.010333
13120,0.019541,0.052428,0.02283,0.0373,0.092221,-0.0067681,0.084657,0.0017824
13121,0.029078,0.036642,0.030723,0.044206,0.096496,-0.010386,0.069529,-0.0061104
13122,0.033025,0.015924,0.034011,0.059663,0.099127,-0.0087413,0.056046,-0.011372
13123,0.033025,-0.0041372,0.030065,0.077751,0.097483,-0.0015062,0.046508,-0.014332
13124,0.030065,-0.014332,0.023159,0.089919,0.09551,0.0080309,0.039273,-0.01795
13125,0.023159,-0.014661,0.015924,0.091234,0.098469,0.015924,0.032038,-0.024527
13126,0.016253,-0.007097,0.011977,0.085644,0.10735,0.023159,0.01987,-0.033406
13127,0.014279,0.0030979,0.010333,0.080053,0.12017,0.030065,0.0054,-0.040641
13128,0.020199,0.012306,0.013622,0.079724,0.1284,0.034669,-0.0087413,-0.043601
13129,0.036642,0.015924,0.01987,0.082684,0.12281,0.035327,-0.019594,-0.044917
13130,0.055388,0.013293,0.026447,0.085315,0.099785,0.0373,-0.024527,-0.045903
13131,0.070845,0.0080309,0.031381,0.08367,0.065254,0.04322,-0.026171,-0.045246
13132,0.081039,0.0057288,0.033354,0.073804,0.034669,0.050455,-0.026829,-0.043272
13133,0.085315,0.010004,0.031709,0.059334,0.014937,0.055059,-0.030775,-0.040313
13134,0.082355,0.01987,0.029736,0.045522,0.0067154,0.05473,-0.038011,-0.038997
13135,0.077422,0.03434,0.028421,0.035327,0.0060577,0.046837,-0.047877,-0.040313
13136,0.077422,0.044864,0.027763,0.027763,0.0080309,0.033683,-0.053138,-0.044588
13137,0.083342,0.050126,0.027434,0.024145,0.0090175,0.023488,-0.050507,-0.048863
13138,0.095181,0.049468,0.025461,0.022501,0.002769,0.018884,-0.041957,-0.050836
13139,0.10274,0.044864,0.02283,0.02283,-0.0093991,0.019212,-0.033735,-0.049521
13140,0.10603,0.035656,0.021843,0.029078,-0.023211,0.021186,-0.031104,-0.045903
13141,0.10702,0.026119,0.024145,0.043549,-0.035708,0.024145,-0.031433,-0.044917
13142,0.11031,0.015266,0.028421,0.061636,-0.045246,0.02875,-0.032749,-0.049192
13143,0.11491,0.0086887,0.029407,0.07216,-0.05281,0.032367,-0.02946,-0.055112
13144,0.12017,0.0083598,0.027434,0.07216,-0.058071,0.038616,-0.019923,-0.059058
13145,0.12774,0.014279,0.023159,0.064596,-0.058729,0.046508,-0.0090702,-0.062347
13146,0.13596,0.019212,0.023159,0.05177,-0.053138,0.050455,0.0001381,-0.066622
13147,0.13925,0.022172,0.027105,0.04026,-0.043601,0.049139,0.0060577,-0.066622
13148,0.13464,0.021843,0.031709,0.033354,-0.037024,0.042233,0.0047422,-0.057743
13149,0.12313,0.021843,0.033354,0.027763,-0.036037,0.033354,0.0011247,-0.042286
13150,0.1057,0.01987,0.032367,0.017568,-0.037353,0.024145,-0.0018351,-0.024198
13151,0.086301,0.017897,0.028421,-0.002164,-0.036037,0.019212,-0.0024928,-0.0097279
13152,0.067885,0.017897,0.023817,-0.020909,-0.032091,0.021843,0.00046697,0.0001381
13153,0.054401,0.021186,0.021843,-0.031433,-0.026171,0.030723,0.0067154,0.0067154
13154,0.043877,0.029407,0.023488,-0.034064,-0.020909,0.040589,0.015266,0.0096753
13155,0.036971,0.038944,0.027763,-0.036037,-0.015319,0.04881,0.022172,0.010004
13156,0.032367,0.046837,0.031709,-0.038339,-0.0077547,0.055717,0.028092,0.010662
13157,0.030065,0.046508,0.032367,-0.037682,-0.00019077,0.056046,0.03434,0.011977
13158,0.032038,0.038944,0.027434,-0.031104,0.0054,0.050455,0.039931,0.014608
13159,0.032367,0.026447,0.020857,-0.01795,0.0073732,0.040589,0.044864,0.017239
13160,0.02875,0.013622,0.017568,-0.0077547,0.0073732,0.034011,0.052428,0.018226
13161,0.024803,0.0070443,0.018226,-0.0054526,0.0030979,0.032038,0.061965,0.020199
13162,0.021514,0.0073732,0.01987,-0.0084125,-0.0067681,0.033683,0.071173,0.026776
13163,0.017897,0.012964,0.020199,-0.011372,-0.021896,0.038287,0.072489,0.038287
13164,0.015266,0.021186,0.018884,-0.014332,-0.033735,0.045193,0.067227,0.048153
13165,0.010991,0.030394,0.012635,-0.019265,-0.039326,0.050126,0.060979,0.053086
13166,0.0044134,0.038616,-0.0011774,-0.022225,-0.034064,0.05177,0.058676,0.050126
13167,-0.002164,0.045193,-0.015319,-0.015648,-0.022554,0.05177,0.065912,0.039931
13168,-0.0077547,0.048153,-0.022225,-0.00051963,-0.0090702,0.052757,0.082026,0.027105
13169,-0.011372,0.048153,-0.018607,0.018555,-0.0018351,0.053086,0.10307,0.01691
13170,-0.013017,0.045851,-0.010386,0.035985,-0.0051238,0.054072,0.12412,0.010991
13171,-0.011043,0.042233,-0.0008485,0.04881,-0.016963,0.055717,0.14155,0.0080309
13172,-0.0067681,0.037958,0.0047422,0.055388,-0.028473,0.058019,0.14747,0.0077021
13173,-0.0061104,0.033025,0.0080309,0.059334,-0.031762,0.059663,0.14056,0.010004
13174,-0.010057,0.031052,0.011977,0.066569,-0.024198,0.059992,0.12741,0.017897
13175,-0.017292,0.036314,0.016253,0.077422,-0.0084125,0.061636,0.11524,0.027434
13176,-0.022883,0.050784,0.018226,0.08663,0.0086887,0.06361,0.10899,0.034669
13177,-0.025514,0.068214,0.019541,0.088603,0.018555,0.066569,0.10932,0.039931
13178,-0.023869,0.075449,0.019541,0.083999,0.022501,0.070187,0.11195,0.041575
13179,-0.015976,0.074791,0.022501,0.076764,0.025132,0.070516,0.10965,0.039931
13180,-0.0051238,0.070845,0.031709,0.069529,0.027105,0.070516,0.10209,0.034669
13181,0.0034268,0.06624,0.044864,0.065912,0.029736,0.072489,0.092879,0.031381
13182,0.0057288,0.060321,0.053415,0.062294,0.030065,0.076435,0.082684,0.031052
13183,0.00079584,0.05473,0.054401,0.060321,0.030394,0.076764,0.070516,0.029736
13184,-0.010057,0.050126,0.048482,0.057361,0.031709,0.076435,0.057361,0.027105
13185,-0.019265,0.048153,0.039273,0.055717,0.034011,0.076764,0.043877,0.028421
13186,-0.022225,0.048153,0.031052,0.05473,0.032696,0.077093,0.032367,0.035327
13187,-0.017292,0.04618,0.024474,0.05473,0.029736,0.074791,0.021514,0.044535
13188,-0.0067681,0.04618,0.018884,0.059663,0.02579,0.067885,0.014608,0.052428
13189,0.0090175,0.047824,0.018226,0.068543,0.022172,0.054401,0.011648,0.056046
13190,0.023817,0.049797,0.020528,0.080711,0.016581,0.036971,0.0040845,0.050784
13191,0.034669,0.050784,0.022501,0.093208,0.0054,0.022501,-0.010715,0.04026
13192,0.036642,0.049139,0.023817,0.10044,-0.014332,0.014279,-0.03242,0.029407
13193,0.032367,0.045522,0.025132,0.097154,-0.035051,0.013293,-0.054454,0.020199
13194,0.028421,0.040918,0.023159,0.080382,-0.052152,0.01691,-0.073199,0.016253
13195,0.025132,0.035327,0.016581,0.06065,-0.062676,0.017239,-0.092274,0.016253
13196,0.021186,0.032367,0.0034268,0.045851,-0.070568,0.012306,-0.10609,0.015595
13197,0.019541,0.031381,-0.010715,0.038944,-0.078132,0.0021113,-0.11365,0.013951
13198,0.02283,0.031052,-0.020909,0.037958,-0.084381,-0.010715,-0.11793,0.0050711
13199,0.031052,0.034011,-0.02354,0.035985,-0.087341,-0.021567,-0.12319,-0.0061104
13200,0.037629,0.038616,-0.019594,0.031052,-0.082736,-0.027816,-0.12911,-0.020581
13201,0.038616,0.041575,-0.011701,0.025132,-0.075173,-0.02946,-0.12845,-0.030775
13202,0.038287,0.038944,-0.00019077,0.018884,-0.06728,-0.027158,-0.11825,-0.036366
13203,0.035656,0.032696,0.011977,0.01691,-0.059387,-0.024198,-0.10378,-0.037024
13204,0.034011,0.02875,0.021514,0.017568,-0.050507,-0.022554,-0.086354,-0.035708
13205,0.034998,0.02875,0.027105,0.015924,-0.041957,-0.024527,-0.070897,-0.032749
13206,0.0373,0.035327,0.026447,0.013951,-0.036037,-0.028144,-0.058729,-0.027487
13207,0.037629,0.045851,0.025132,0.012964,-0.028473,-0.030118,-0.046561,-0.023869
13208,0.033354,0.056374,0.025461,0.017568,-0.014661,-0.027487,-0.036037,-0.022225
13209,0.024803,0.063938,0.027105,0.025461,0.0063866,-0.020581,-0.026829,-0.024198
13210,0.01691,0.064925,0.025461,0.030394,0.030065,-0.011043,-0.018278,-0.028144
13211,0.012635,0.061636,0.01987,0.028092,0.05473,-0.002164,-0.0077547,-0.034064
13212,0.011648,0.058676,0.013951,0.021186,0.073147,0.0030979,0.0021113,-0.038997
13213,0.010991,0.058019,0.0080309,0.01132,0.085972,0.0060577,0.013293,-0.041628
13214,0.011977,0.055388,0.0047422,0.0001381,0.093208,0.0077021,0.023488,-0.043601
13215,0.012635,0.049468,0.0040845,-0.0074258,0.096496,0.0086887,0.03434,-0.048205
13216,0.0096753,0.041247,0.0063866,-0.013674,0.091892,0.0070443,0.046837,-0.056756
13217,0.0040845,0.031052,0.0090175,-0.014332,0.084986,0.0070443,0.059005,-0.063662
13218,0.00046697,0.020857,0.012306,-0.010715,0.078409,0.0090175,0.06624,-0.060373
13219,0.002769,0.013293,0.01691,-0.0024928,0.074791,0.014937,0.065254,-0.047548
13220,0.0077021,0.013951,0.022501,0.0093464,0.070516,0.01987,0.05473,-0.034064
13221,0.011977,0.026119,0.026776,0.022501,0.057032,0.023817,0.036642,-0.022554
13222,0.014608,0.042562,0.030394,0.034011,0.036971,0.026776,0.018226,-0.015319
13223,0.018226,0.050784,0.031709,0.037958,0.020199,0.029407,0.0083598,-0.011372
13224,0.024803,0.048482,0.033683,0.036971,0.0080309,0.032038,0.010991,-0.0054526
13225,0.032038,0.040918,0.034998,0.034998,-0.0011774,0.033025,0.02283,0.0040845
13226,0.0373,0.035327,0.039602,0.031709,-0.0080836,0.031381,0.034011,0.015266
13227,0.039602,0.033354,0.047824,0.030065,-0.016305,0.029407,0.041247,0.027434
13228,0.04026,0.036971,0.055059,0.032367,-0.022225,0.024803,0.044206,0.036642
13229,0.038287,0.042891,0.056703,0.034011,-0.026171,0.01987,0.04618,0.044864
13230,0.032038,0.047166,0.052428,0.032696,-0.025185,0.017568,0.047495,0.053086
13231,0.022172,0.042562,0.045193,0.02875,-0.021567,0.023817,0.050784,0.056046
13232,0.0080309,0.028092,0.038616,0.027105,-0.010057,0.037629,0.057032,0.055059
13233,-0.0024928,0.010662,0.034998,0.028092,0.012306,0.053743,0.06361,0.053415
13234,-0.0047949,-0.004466,0.034998,0.026447,0.040918,0.065583,0.068214,0.054401
13235,-0.00051963,-0.011701,0.036314,0.020528,0.061307,0.067885,0.068214,0.059663
13236,0.010004,-0.010386,0.036642,0.013951,0.064596,0.057361,0.064267,0.070845
13237,0.024474,-0.0054526,0.031709,0.0096753,0.053415,0.036314,0.058019,0.084657
13238,0.037629,-0.0015062,0.023817,0.0024402,0.026776,0.0083598,0.053086,0.095839
13239,0.046837,-0.00051963,0.013622,-0.0064392,-0.0074258,-0.017292,0.049139,0.10143
13240,0.05177,-0.0038083,0.0047422,-0.016634,-0.039655,-0.034064,0.042562,0.098798
13241,0.05177,-0.0064392,-0.0038083,-0.02354,-0.061689,-0.042286,0.035327,0.091892
13242,0.045851,-0.0074258,-0.007097,-0.026171,-0.067937,-0.047219,0.032367,0.082355
13243,0.035985,-0.0087413,-0.0077547,-0.01795,-0.059387,-0.054454,0.03434,0.073804
13244,0.025461,-0.012688,-0.0080836,0.0011247,-0.042944,-0.063662,0.036971,0.065912
13245,0.019541,-0.01795,-0.0077547,0.023159,-0.024527,-0.069911,0.035985,0.063281
13246,0.018555,-0.020909,-0.0064392,0.037629,-0.007097,-0.066293,0.031381,0.066569
13247,0.020528,-0.024856,-0.004466,0.040589,0.0080309,-0.051494,0.02875,0.070845
13248,0.021514,-0.026829,-0.0015062,0.036314,0.021514,-0.03242,0.03434,0.075778
13249,0.021843,-0.023869,0.002769,0.028092,0.032038,-0.017621,0.045193,0.078409
13250,0.022501,-0.020909,0.012306,0.020528,0.036971,-0.0087413,0.057361,0.07808
13251,0.023817,-0.019594,0.024474,0.014937,0.036642,-0.0074258,0.063281,0.076435
13252,0.023817,-0.021238,0.035985,0.012306,0.031709,-0.010057,0.064267,0.073804
13253,0.021843,-0.021567,0.045851,0.012964,0.024803,-0.013674,0.064267,0.067227
13254,0.014937,-0.018936,0.05177,0.015595,0.020528,-0.015648,0.068214,0.05473
13255,0.0030979,-0.011701,0.055717,0.018884,0.024145,-0.015648,0.074462,0.041575
13256,-0.0084125,-0.002164,0.055388,0.018555,0.036314,-0.017292,0.083013,0.035656
13257,-0.01499,0.0070443,0.053415,0.020857,0.06065,-0.021896,0.08959,0.038616
13258,-0.014661,0.010991,0.053415,0.029078,0.098798,-0.026171,0.09551,0.043877
13259,-0.010386,0.0096753,0.054401,0.042891,0.14089,-0.027816,0.10143,0.048153
13260,-0.0015062,0.0034268,0.055717,0.059992,0.17378,-0.024856,0.10801,0.045851
13261,0.010991,-0.0041372,0.054401,0.076106,0.19384,-0.015976,0.11721,0.034998
13262,0.025132,-0.011701,0.053086,0.089919,0.20239,-0.00019077,0.12708,0.013293
13263,0.04322,-0.018607,0.052757,0.10209,0.20535,0.016253,0.13629,-0.010715
13264,0.062623,-0.020909,0.056046,0.11031,0.20206,0.023817,0.13991,-0.031433
13265,0.079395,-0.018278,0.062952,0.11393,0.18989,0.021514,0.13464,-0.04689
13266,0.087288,-0.011701,0.076435,0.10834,0.17049,0.011977,0.12313,-0.055112
13267,0.085972,-0.0077547,0.090577,0.093536,0.14648,0.0030979,0.10834,-0.061689
13268,0.076435,-0.0057815,0.099456,0.07512,0.11787,-0.0034794,0.094523,-0.070568
13269,0.06624,-0.0084125,0.10274,0.059992,0.086301,-0.0034794,0.086959,-0.076488
13270,0.06065,-0.011372,0.10143,0.048153,0.055059,0.0021113,0.083342,-0.077146
13271,0.06065,-0.013017,0.095181,0.040589,0.027434,0.012635,0.079066,-0.070568
13272,0.068214,-0.012359,0.086301,0.034998,0.0060577,0.028421,0.07216,-0.060702
13273,0.08663,-0.007097,0.074791,0.029736,-0.0061104,0.045851,0.063938,-0.047548
13274,0.11721,0.0047422,0.060979,0.02579,-0.011372,0.059005,0.056703,-0.033406
13275,0.15273,0.023159,0.048153,0.020857,-0.013345,0.06361,0.052099,-0.027158
13276,0.18628,0.042562,0.038287,0.015924,-0.01795,0.059663,0.049797,-0.035051
13277,0.21061,0.054401,0.030394,0.012964,-0.022225,0.056374,0.052099,-0.054783
13278,0.21752,0.055059,0.024474,0.012635,-0.027487,0.061636,0.057361,-0.070897
13279,0.207,0.050455,0.018884,0.013622,-0.036037,0.073804,0.061965,-0.078461
13280,0.1797,0.04618,0.014279,0.01987,-0.046232,0.086959,0.064267,-0.074515
13281,0.14648,0.050126,0.013622,0.034669,-0.057414,0.091563,0.067885,-0.064978
13282,0.11524,0.059992,0.017568,0.053743,-0.069911,0.08959,0.067556,-0.0584
13283,0.094194,0.071831,0.01987,0.068214,-0.082736,0.084328,0.061965,-0.05544
13284,0.083342,0.082355,0.01987,0.07216,-0.094576,0.077751,0.051441,-0.06136
13285,0.081697,0.091892,0.015924,0.067227,-0.10707,0.068871,0.039931,-0.071884
13286,0.078737,0.095181,0.0080309,0.060321,-0.11891,0.059992,0.030723,-0.085367
13287,0.067885,0.093536,-0.0084125,0.052099,-0.12746,0.052428,0.024474,-0.097207
13288,0.048482,0.086959,-0.032749,0.043549,-0.13338,0.049139,0.01987,-0.10411
13289,0.022172,0.077751,-0.0584,0.033354,-0.14029,0.050126,0.016581,-0.10477
13290,-0.0074258,0.065912,-0.077146,0.028092,-0.14983,0.054072,0.014608,-0.10247
13291,-0.038997,0.054072,-0.082408,0.028421,-0.15772,0.058019,0.01132,-0.10148
13292,-0.071884,0.044206,-0.070568,0.032038,-0.15443,0.062294,0.0063866,-0.1005
13293,-0.10214,0.042891,-0.045903,0.03434,-0.13733,0.067556,0.0030979,-0.099509
13294,-0.12319,0.050784,-0.016963,0.033354,-0.10674,0.07512,0.002769,-0.10017
13295,-0.13503,0.060321,0.0060577,0.029078,-0.069582,0.082355,-0.0024928,-0.097864
13296,-0.14358,0.063938,0.013293,0.02579,-0.031762,0.087288,-0.0093991,-0.090629
13297,-0.1518,0.05769,0.0067154,0.025132,0.0063866,0.088275,-0.012688,-0.077803
13298,-0.15903,0.044535,-0.0041372,0.026447,0.047166,0.084986,-0.013017,-0.061689
13299,-0.16462,0.026119,-0.013674,0.027105,0.085644,0.076435,-0.014003,-0.047548
13300,-0.16528,0.010333,-0.01795,0.024145,0.11787,0.063281,-0.016963,-0.037353
13301,-0.15936,0.0030979,-0.018936,0.018226,0.14056,0.046837,-0.019923,-0.034722
13302,-0.14818,0.0057288,-0.021896,0.0080309,0.15076,0.032367,-0.019594,-0.036695
13303,-0.13174,0.012635,-0.025185,-0.0028217,0.14648,0.01987,-0.015976,-0.043601
13304,-0.11036,0.019541,-0.028473,-0.0090702,0.12873,0.010333,-0.011043,-0.050507
13305,-0.089314,0.023817,-0.03242,-0.011701,0.098798,0.0057288,-0.0061104,-0.051823
13306,-0.07287,0.027105,-0.032749,-0.0097279,0.067556,0.0021113,-0.0067681,-0.048205
13307,-0.062018,0.031381,-0.029131,-0.0047949,0.048482,-0.0038083,-0.015648,-0.042615
13308,-0.060373,0.038287,-0.023211,0.0011247,0.056703,-0.0097279,-0.027158,-0.039326
13309,-0.062018,0.049797,-0.015648,0.0096753,0.091234,-0.01499,-0.034722,-0.034393
13310,-0.063004,0.064596,-0.0084125,0.021514,0.13629,-0.024198,-0.037682,-0.030447
13311,-0.062018,0.08367,-0.00051963,0.035985,0.17871,-0.038339,-0.036037,-0.025185
13312,-0.056427,0.10472,0.0054,0.047166,0.20667,-0.052481,-0.034722,-0.020581
13313,-0.049521,0.11919,0.0057288,0.048153,0.22147,-0.064978,-0.035708,-0.013345
13314,-0.04097,0.12281,0.0024402,0.0373,0.21949,-0.078132,-0.041628,-0.0024928
13315,-0.037682,0.11524,-0.0015062,0.017239,0.20305,-0.094247,-0.047219,0.012964
13316,-0.040313,0.1011,-0.0038083,-0.0047949,0.17773,-0.10773,-0.051494,0.030723
13317,-0.046232,0.082026,-0.0015062,-0.020252,0.14879,-0.11069,-0.049521,0.044864
13318,-0.048863,0.062623,0.0077021,-0.02354,0.11491,-0.10609,-0.042286,0.053743
13319,-0.044917,0.04881,0.025461,-0.014332,0.080382,-0.099509,-0.035051,0.055388
13320,-0.038997,0.043549,0.047495,0.00079584,0.052428,-0.097207,-0.028802,0.059334
13321,-0.033406,0.042562,0.06624,0.0096753,0.036971,-0.096878,-0.021896,0.073147
13322,-0.0265,0.040918,0.071173,0.0073732,0.029407,-0.092931,-0.014332,0.099785
13323,-0.020252,0.032367,0.062952,-0.0028217,0.01987,-0.086683,-0.0064392,0.13004
13324,-0.014332,0.016581,0.044535,-0.017621,0.0017824,-0.079777,0.0040845,0.15142
13325,-0.010057,-0.0008485,0.018884,-0.030447,-0.0265,-0.07583,0.014279,0.1626
13326,-0.0034794,-0.014003,-0.0047949,-0.037024,-0.060702,-0.076159,0.017568,0.16457
13327,0.0073732,-0.016305,-0.021238,-0.036366,-0.090629,-0.079777,0.0083598,0.1626
13328,0.022172,-0.0074258,-0.025842,-0.031762,-0.10214,-0.08471,-0.0077547,0.15767
13329,0.038616,0.0083598,-0.018278,-0.028144,-0.095233,-0.08471,-0.022883,0.15043
13330,0.055388,0.023488,-0.0008485,-0.02354,-0.083394,-0.073528,-0.029789,0.14254
13331,0.070187,0.033354,0.016581,-0.014661,-0.078132,-0.055112,-0.030118,0.13563
13332,0.085315,0.038287,0.026776,0.0017824,-0.075173,-0.037353,-0.023869,0.13103
13333,0.099456,0.039273,0.027434,0.024474,-0.068266,-0.022883,-0.014661,0.12905
13334,0.11327,0.034998,0.023159,0.047824,-0.056756,-0.011701,-0.0051238,0.12938
13335,0.12675,0.027434,0.016253,0.067885,-0.04689,-0.0011774,0.0014536,0.1307
13336,0.14024,0.020528,0.0070443,0.078737,-0.038997,0.011977,0.0054,0.1353
13337,0.14912,0.018555,0.0001381,0.078409,-0.030775,0.027434,0.0070443,0.14352
13338,0.15043,0.022501,0.00079584,0.067227,-0.018936,0.041247,0.0096753,0.15043
13339,0.14484,0.032038,0.012306,0.053743,-0.0031506,0.05177,0.015266,0.15142
13340,0.13366,0.045522,0.036642,0.04618,0.013622,0.056703,0.02579,0.13728
13341,0.12017,0.051441,0.069529,0.044864,0.027434,0.055059,0.036642,0.11261
13342,0.10768,0.046508,0.10636,0.048482,0.034998,0.047495,0.04618,0.091892
