,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
7926,-0.28104,-0.40042,-0.070568,-0.04393,0.52896,-0.038997,-0.007097,0.031709
7927,-0.26723,-0.39582,-0.085367,-0.09918,0.52402,-0.056756,-0.016963,0.051113
7928,-0.2498,-0.39779,-0.094247,-0.13437,0.49903,-0.066622,-0.018607,0.067227
7929,-0.23566,-0.40338,-0.098193,-0.1416,0.46417,-0.06432,-0.0093991,0.073476
7930,-0.2281,-0.40075,-0.09622,-0.1245,0.42076,-0.050836,0.0080309,0.0692
7931,-0.22514,-0.38003,-0.08471,-0.094247,0.36419,-0.030775,0.02875,0.058019
7932,-0.22612,-0.34254,-0.063004,-0.063333,0.29513,-0.010386,0.04322,0.048153
7933,-0.2304,-0.3011,-0.036366,-0.04097,0.21752,-0.00019077,0.051113,0.046508
7934,-0.24092,-0.27775,-0.015319,-0.028802,0.14188,-0.0051238,0.05177,0.055059
7935,-0.25769,-0.28269,-0.0084125,-0.025842,0.074133,-0.022883,0.048153,0.071831
7936,-0.28071,-0.31722,-0.019265,-0.027487,0.017239,-0.042944,0.04618,0.093208
7937,-0.30242,-0.36688,-0.03538,-0.028144,-0.037024,-0.053138,0.048153,0.11426
7938,-0.31656,-0.41522,-0.045903,-0.020909,-0.097536,-0.047548,0.055717,0.12708
7939,-0.31788,-0.44318,-0.043272,0.0021113,-0.1689,-0.031104,0.067556,0.1284
7940,-0.30768,-0.44186,-0.033406,0.043549,-0.24454,-0.011701,0.076435,0.12182
7941,-0.28762,-0.41654,-0.019923,0.09551,-0.31097,0.0050711,0.081697,0.11327
7942,-0.25934,-0.37411,-0.004466,0.14714,-0.37313,0.020199,0.087946,0.10899
7943,-0.22612,-0.32676,0.012635,0.18891,-0.45962,0.034011,0.095839,0.10768
7944,-0.19356,-0.2817,0.030394,0.21522,-0.59807,0.043877,0.10603,0.10472
7945,-0.16232,-0.24717,0.044864,0.22607,-0.7852,0.052428,0.11458,0.094852
7946,-0.13404,-0.22842,0.056703,0.21982,-0.96344,0.059005,0.11656,0.081697
7947,-0.10872,-0.22448,0.063938,0.19779,-1.0378,0.062952,0.11327,0.071502
7948,-0.088656,-0.22678,0.061636,0.16885,-0.92529,0.064267,0.10505,0.068543
7949,-0.07287,-0.22678,0.04881,0.14418,-0.61813,0.065254,0.095181,0.071502
7950,-0.060373,-0.21922,0.034011,0.13103,-0.19817,0.061965,0.080711,0.076435
7951,-0.050507,-0.20113,0.023817,0.12675,0.19055,0.053086,0.060321,0.081039
7952,-0.038997,-0.17285,0.020199,0.11853,0.42931,0.040918,0.035327,0.077422
7953,-0.031433,-0.14226,0.020199,0.10176,0.48719,0.028421,0.014937,0.06361
7954,-0.028144,-0.11825,0.018226,0.073147,0.40201,0.01987,0.002769,0.04618
7955,-0.033406,-0.10082,0.012635,0.034998,0.24153,0.015266,-0.0054526,0.0373
7956,-0.04393,-0.093918,0.0017824,-0.0090702,0.069529,0.01132,-0.012359,0.034669
7957,-0.058071,-0.092274,-0.011043,-0.054125,-0.073857,0.0034268,-0.021238,0.031709
7958,-0.067609,-0.088985,-0.016963,-0.091287,-0.16495,-0.011043,-0.029789,0.024803
7959,-0.067609,-0.082079,-0.013017,-0.11102,-0.19554,-0.024198,-0.03538,0.018226
7960,-0.058729,-0.074186,-0.0061104,-0.11464,-0.1712,-0.027158,-0.037024,0.012306
7961,-0.045246,-0.06728,-0.0031506,-0.10346,-0.11168,-0.021238,-0.036366,0.0050711
7962,-0.033406,-0.057743,-0.007097,-0.085367,-0.037682,-0.0080836,-0.033406,0.00079584
7963,-0.023869,-0.048534,-0.01499,-0.068266,0.030394,0.0057288,-0.029789,-0.0047949
7964,-0.020581,-0.037024,-0.020909,-0.056427,0.08367,0.016581,-0.024856,-0.010715
7965,-0.022225,-0.021896,-0.021238,-0.051494,0.12544,0.023159,-0.021896,-0.016634
7966,-0.024198,-0.0051238,-0.016305,-0.049521,0.16753,0.025461,-0.020252,-0.02354
7967,-0.019594,0.014937,-0.0067681,-0.045246,0.21916,0.026447,-0.02354,-0.031762
7968,-0.0064392,0.038616,0.0037556,-0.037024,0.28,0.032367,-0.031433,-0.037353
7969,0.010991,0.059992,0.014608,-0.025514,0.3369,0.046508,-0.037682,-0.039326
7970,0.025132,0.075449,0.020857,-0.007097,0.37538,0.066898,-0.036695,-0.043601
7971,0.034011,0.084657,0.024474,0.015266,0.38524,0.084328,-0.029789,-0.050836
7972,0.036971,0.091234,0.02579,0.035327,0.36321,0.092221,-0.022225,-0.059716
7973,0.037629,0.10209,0.026119,0.049139,0.30894,0.092879,-0.015976,-0.065635
7974,0.030723,0.12577,0.025132,0.056703,0.23594,0.08959,-0.01499,-0.065307
7975,0.013622,0.1649,0.025461,0.056703,0.15043,0.084657,-0.019265,-0.060045
7976,-0.019594,0.21785,0.024474,0.048482,0.054072,0.079066,-0.024856,-0.05281
7977,-0.063662,0.27836,0.024145,0.034669,-0.040641,0.070845,-0.028473,-0.048534
7978,-0.11825,0.33295,0.024474,0.015595,-0.11694,0.062952,-0.026171,-0.047219
7979,-0.17778,0.36913,0.022501,-0.0054526,-0.1643,0.059334,-0.016963,-0.047219
7980,-0.23204,0.38557,0.016253,-0.027487,-0.18436,0.062623,-0.0034794,-0.045574
7981,-0.27052,0.38064,0.010004,-0.046561,-0.17877,0.072489,0.0077021,-0.041957
7982,-0.28894,0.34808,0.0050711,-0.058729,-0.15311,0.083999,0.013293,-0.038339
7983,-0.28598,0.27507,-0.0015062,-0.062676,-0.11529,0.092221,0.013622,-0.038339
7984,-0.26296,0.15799,-0.010715,-0.06432,-0.07287,0.095181,0.013293,-0.037682
7985,-0.2202,-0.0093991,-0.019265,-0.06432,-0.03242,0.09551,0.013951,-0.035708
7986,-0.16561,-0.23204,-0.026171,-0.062347,0.0090175,0.095839,0.015595,-0.031104
7987,-0.10872,-0.47804,-0.02946,-0.053138,0.053086,0.099456,0.017239,-0.027487
7988,-0.049521,-0.66648,-0.027487,-0.030775,0.10307,0.10801,0.01987,-0.029131
7989,0.017568,-0.71942,-0.020909,0.0021113,0.14813,0.11689,0.02283,-0.040313
7990,0.095839,-0.6178,-0.0093991,0.040589,0.16983,0.12445,0.023159,-0.056427
7991,0.18858,-0.40568,0.0001381,0.074791,0.15273,0.12807,0.021843,-0.069582
7992,0.28823,-0.16232,0.0047422,0.096825,0.099127,0.1284,0.017897,-0.071884
7993,0.38195,0.032038,0.0014536,0.10406,0.025132,0.12577,0.011648,-0.063991
7994,0.45661,0.1353,-0.0087413,0.095181,-0.046561,0.11491,0.0040845,-0.047548
7995,0.50659,0.14747,-0.015976,0.072489,-0.10674,0.089919,-0.0047949,-0.025842
7996,0.53521,0.10801,-0.014661,0.043877,-0.15805,0.055388,-0.01499,-0.0024928
7997,0.55362,0.071831,-0.0034794,0.017568,-0.19981,0.018884,-0.022883,0.013293
7998,0.57894,0.082684,0.016253,-0.0024928,-0.21527,-0.0074258,-0.026171,0.021186
7999,0.61775,0.13201,0.042562,-0.015648,-0.1906,-0.020252,-0.021238,0.027434
8000,0.66083,0.18102,0.067885,-0.019265,-0.1268,-0.02354,-0.0024928,0.033354
8001,0.69471,0.20436,0.085315,-0.010715,-0.037682,-0.019265,0.027105,0.039602
8002,0.7003,0.21982,0.093208,0.010333,0.055388,-0.010057,0.055717,0.046508
8003,0.66905,0.27343,0.096825,0.035985,0.13366,0.00046697,0.073476,0.053086
8004,0.61084,0.41024,0.099785,0.054401,0.18529,0.0040845,0.074791,0.058019
8005,0.54507,0.63748,0.10439,0.059992,0.21028,0.0001381,0.066569,0.059992
8006,0.49377,0.89729,0.11064,0.058019,0.21456,-0.007097,0.059005,0.061307
8007,0.46285,1.092,0.11228,0.05473,0.19647,-0.015976,0.055388,0.063281
8008,0.44542,1.1314,0.10866,0.05177,0.15109,-0.025514,0.05473,0.063281
8009,0.42372,0.98279,0.10143,0.050126,0.080382,-0.032749,0.055388,0.061636
8010,0.38228,0.68944,0.092221,0.045851,-0.0084125,-0.038997,0.055388,0.059005
8011,0.31881,0.35104,0.076764,0.03434,-0.094247,-0.048205,0.05177,0.057032
8012,0.24284,0.074462,0.058676,0.01691,-0.15311,-0.061689,0.039931,0.05769
8013,0.1695,-0.074186,0.040589,-0.00051963,-0.16857,-0.073857,0.025132,0.059992
8014,0.1057,-0.095233,0.026776,-0.013674,-0.13897,-0.081092,0.021843,0.063281
8015,0.053415,-0.034064,0.016581,-0.018607,-0.084052,-0.081421,0.034669,0.063281
8016,0.012635,0.051441,0.0096753,-0.013674,-0.028473,-0.07583,0.055059,0.059334
8017,-0.018278,0.11886,0.0073732,-0.00051963,0.010333,-0.065307,0.074462,0.051113
8018,-0.039326,0.14451,0.011977,0.014608,0.028092,-0.052152,0.090248,0.044535
8019,-0.048863,0.13037,0.024474,0.023817,0.031381,-0.038011,0.10373,0.040589
8020,-0.045903,0.098141,0.039931,0.026119,0.024474,-0.024198,0.11458,0.038616
8021,-0.03538,0.070187,0.05473,0.026776,0.012635,-0.014003,0.12116,0.036314
8022,-0.021896,0.056703,0.067556,0.034669,0.0017824,-0.0054526,0.12379,0.036314
8023,-0.011372,0.057032,0.074462,0.050455,-0.0090702,0.0011247,0.12445,0.036971
8024,-0.0077547,0.065254,0.077093,0.065912,-0.021567,0.0060577,0.12149,0.036971
8025,-0.012359,0.074462,0.074791,0.070516,-0.028473,0.01132,0.1182,0.033683
8026,-0.02354,0.079724,0.069858,0.06361,-0.014661,0.017568,0.11656,0.027434
8027,-0.039326,0.079724,0.061307,0.04881,0.032367,0.024474,0.11228,0.017239
8028,-0.055769,0.076764,0.050455,0.031381,0.099785,0.02875,0.10834,0.0077021
8029,-0.066951,0.071831,0.039602,0.017568,0.16227,0.026447,0.10538,0.0054
8030,-0.072542,0.061307,0.032038,0.0083598,0.19647,0.019212,0.10406,0.0093464
8031,-0.077803,0.043877,0.026447,0.0090175,0.20075,0.012964,0.10011,0.01987
8032,-0.086683,0.022501,0.021186,0.020528,0.1922,0.010662,0.088275,0.030723
8033,-0.10181,0.0040845,0.018884,0.041247,0.18989,0.010333,0.071502,0.035985
8034,-0.11957,-0.007097,0.023817,0.062952,0.19713,0.0093464,0.055388,0.035985
8035,-0.13371,-0.0087413,0.033025,0.074791,0.207,0.0037556,0.045522,0.030723
8036,-0.13799,-0.0024928,0.041904,0.073147,0.21127,-0.0038083,0.041247,0.021514
8037,-0.1324,0.0073732,0.047166,0.061965,0.20206,-0.014332,0.039273,0.010333
8038,-0.12154,0.014608,0.045193,0.050126,0.17444,-0.022554,0.040918,-0.0011774
8039,-0.11003,0.018226,0.038287,0.045522,0.13497,-0.020909,0.042891,-0.0087413
8040,-0.10346,0.021843,0.029407,0.049468,0.099127,-0.010386,0.041247,-0.014332
8041,-0.098522,0.029736,0.024474,0.056374,0.079395,0.0060577,0.0373,-0.018936
8042,-0.091616,0.038616,0.026776,0.059992,0.075778,0.022501,0.029078,-0.022883
8043,-0.083065,0.04322,0.031709,0.060321,0.079724,0.031709,0.017897,-0.027487
8044,-0.07287,0.042233,0.038287,0.058348,0.078737,0.033683,0.0093464,-0.031104
8045,-0.067609,0.036642,0.046837,0.06065,0.065912,0.034011,0.010004,-0.033735
8046,-0.065964,0.030065,0.056703,0.068214,0.048482,0.037629,0.019541,-0.027487
8047,-0.066951,0.027763,0.061965,0.081368,0.033025,0.04618,0.032038,-0.015648
8048,-0.065307,0.030394,0.061636,0.10077,0.020199,0.056703,0.039931,-0.007097
8049,-0.061689,0.031709,0.057361,0.12281,-0.00019077,0.065254,0.039602,-0.0084125
8050,-0.059716,0.030723,0.050784,0.13728,-0.036366,0.068871,0.032696,-0.019594
8051,-0.064649,0.029736,0.043877,0.13826,-0.091945,0.069529,0.019212,-0.037353
8052,-0.072213,0.029736,0.039931,0.12807,-0.15213,0.065583,0.0037556,-0.055769
8053,-0.081092,0.024803,0.0373,0.11261,-0.19324,0.059005,-0.011701,-0.07287
8054,-0.086025,0.0096753,0.032367,0.094852,-0.19521,0.052757,-0.024198,-0.087998
8055,-0.087341,-0.021567,0.021186,0.074791,-0.15081,0.049797,-0.031762,-0.097864
8056,-0.087669,-0.064649,0.0057288,0.050784,-0.077475,0.046508,-0.037024,-0.099509
8057,-0.087669,-0.10905,-0.010386,0.029736,0.00046697,0.043877,-0.042944,-0.092931
8058,-0.084052,-0.14259,-0.019923,0.018884,0.065583,0.042891,-0.047877,-0.082079
8059,-0.076488,-0.15969,-0.022883,0.023488,0.11853,0.04618,-0.049192,-0.070568
8060,-0.065964,-0.15114,-0.020581,0.040589,0.17279,0.054401,-0.050836,-0.060373
8061,-0.057085,-0.10576,-0.013674,0.062294,0.22607,0.065912,-0.056098,-0.053796
8062,-0.050836,-0.013674,-0.0051238,0.077422,0.25501,0.078409,-0.067609,-0.051494
8063,-0.046561,0.11919,0.0017824,0.082026,0.23133,0.085315,-0.080106,-0.048863
8064,-0.043601,0.26323,0.0080309,0.080711,0.15569,0.087617,-0.088656,-0.048863
8065,-0.045246,0.37538,0.013622,0.079066,0.056703,0.085644,-0.086683,-0.051494
8066,-0.049521,0.42339,0.019212,0.082684,-0.027816,0.079066,-0.075501,-0.054454
8067,-0.052481,0.40399,0.025132,0.083999,-0.078132,0.069529,-0.061031,-0.054125
8068,-0.051165,0.33756,0.025132,0.079066,-0.093589,0.058676,-0.047548,-0.047219
8069,-0.049521,0.25764,0.017897,0.066569,-0.085367,0.05473,-0.033735,-0.035051
8070,-0.044917,0.1968,0.0070443,0.050455,-0.063004,0.057032,-0.020252,-0.022225
8071,-0.037353,0.16523,0.00046697,0.043549,-0.029789,0.062952,-0.0067681,-0.014003
8072,-0.0265,0.14681,0.0011247,0.045522,-0.00019077,0.067885,0.0077021,-0.013017
8073,-0.014003,0.11985,0.010333,0.050126,0.016581,0.067885,0.017897,-0.020252
8074,-0.0051238,0.07512,0.023159,0.049468,0.018226,0.064596,0.021843,-0.03242
8075,-0.0031506,0.018884,0.036642,0.041247,0.014608,0.058019,0.022172,-0.04393
8076,-0.0074258,-0.040641,0.04618,0.029736,0.012635,0.047824,0.024145,-0.046232
8077,-0.01203,-0.094576,0.04881,0.019212,0.014279,0.034998,0.028421,-0.038339
8078,-0.015976,-0.13601,0.044864,0.015595,0.016581,0.024145,0.03434,-0.028144
8079,-0.015319,-0.15542,0.038616,0.016581,0.01691,0.016253,0.039273,-0.019923
8080,-0.015976,-0.14226,0.031052,0.019541,0.013622,0.011648,0.042562,-0.011701
8081,-0.022883,-0.099509,0.023159,0.019541,0.0083598,0.0093464,0.041247,-0.0038083
8082,-0.036366,-0.040641,0.015266,0.013293,0.0073732,0.0070443,0.036642,0.0060577
8083,-0.052481,0.01691,0.0070443,0.0047422,0.013622,0.0024402,0.033683,0.017568
8084,-0.063333,0.059663,0.0024402,-0.0008485,0.020857,-0.0028217,0.038287,0.029078
8085,-0.065635,0.082684,0.0021113,-0.0018351,0.02875,-0.0093991,0.046837,0.039602
8086,-0.059716,0.094523,0.0024402,0.0001381,0.036314,-0.014332,0.056374,0.049139
8087,-0.044588,0.11064,0.002769,-0.0008485,0.039931,-0.016634,0.064925,0.057361
8088,-0.028473,0.14254,0.0021113,-0.0028217,0.04026,-0.020909,0.072818,0.061636
8089,-0.0097279,0.18595,0.0017824,-0.00051963,0.042562,-0.028473,0.082684,0.060979
8090,0.013293,0.22114,0.0024402,0.0060577,0.049139,-0.038668,0.092879,0.056703
8091,0.036971,0.23199,0.0044134,0.018884,0.057032,-0.045574,0.10307,0.049468
8092,0.060321,0.21259,0.0080309,0.028092,0.064925,-0.047548,0.10439,0.042233
8093,0.076435,0.15635,0.014608,0.026119,0.066569,-0.04393,0.096496,0.039273
8094,0.080053,0.051441,0.023159,0.017568,0.06065,-0.036695,0.081039,0.042891
8095,0.066898,-0.10609,0.029736,0.013293,0.049139,-0.028802,0.067556,0.050784
8096,0.037629,-0.30143,0.029736,0.012964,0.0373,-0.024527,0.058676,0.057032
8097,-0.0057815,-0.51783,0.020528,0.013293,0.026447,-0.023869,0.055388,0.056703
8098,-0.06728,-0.74179,0.0047422,0.010662,0.019212,-0.026171,0.057361,0.05177
8099,-0.14062,-0.95489,-0.0093991,0.010004,0.015924,-0.031433,0.063281,0.043549
8100,-0.21659,-1.1282,-0.016305,0.012306,0.011648,-0.037353,0.068543,0.036642
8101,-0.28335,-1.238,-0.016305,0.019212,0.0030979,-0.042615,0.069529,0.03434
8102,-0.33794,-1.2755,-0.015648,0.030394,-0.0061104,-0.045574,0.065254,0.035327
8103,-0.37674,-1.2239,-0.01795,0.043549,-0.011043,-0.045574,0.060321,0.036971
8104,-0.39976,-1.0453,-0.021567,0.052099,-0.014661,-0.044917,0.060321,0.036971
8105,-0.40108,-0.70923,-0.024856,0.05177,-0.017621,-0.045246,0.062623,0.037629
8106,-0.38266,-0.24881,-0.0265,0.044535,-0.01499,-0.043272,0.065254,0.039931
8107,-0.35043,0.23626,-0.016963,0.036642,-0.0093991,-0.035051,0.070187,0.046837
8108,-0.31163,0.59835,0.0073732,0.036642,-0.002164,-0.018607,0.07808,0.055717
8109,-0.27907,0.71115,0.037958,0.049139,0.002769,0.00079584,0.085644,0.064596
8110,-0.26526,0.53915,0.059334,0.068214,-0.0015062,0.020857,0.087617,0.071502
8111,-0.26526,0.15405,0.062623,0.086301,-0.018278,0.036642,0.079066,0.072818
8112,-0.25539,-0.27808,0.056703,0.10044,-0.045903,0.04618,0.065912,0.065254
8113,-0.2133,-0.56584,0.049468,0.10834,-0.077803,0.049468,0.055717,0.050126
8114,-0.12549,-0.6086,0.045193,0.10998,-0.1074,0.053415,0.051441,0.03434
8115,0.0096753,-0.41391,0.046837,0.10702,-0.12911,0.059334,0.050784,0.024803
8116,0.18134,-0.068266,0.06065,0.10044,-0.13667,0.064925,0.050126,0.018884
8117,0.3688,0.31256,0.088932,0.093865,-0.12286,0.068543,0.048153,0.010991
8118,0.54968,0.63715,0.12905,0.093865,-0.086025,0.073804,0.048153,-0.0047949
8119,0.69799,0.8746,0.16819,0.10307,-0.032091,0.083999,0.052099,-0.024527
8120,0.80356,1.0588,0.19483,0.11787,0.027105,0.098141,0.058676,-0.041299
8121,0.86736,1.2538,0.20009,0.12478,0.077751,0.1113,0.064925,-0.050179
8122,0.90255,1.4823,0.18365,0.11228,0.10406,0.11952,0.066569,-0.052152
8123,0.91768,1.7014,0.1478,0.078409,0.099785,0.11689,0.059005,-0.04689
8124,0.91373,1.8309,0.098798,0.034669,0.072818,0.10143,0.039273,-0.037353
8125,0.88972,1.8244,0.053086,-0.0077547,0.037629,0.082355,0.016581,-0.028473
8126,0.85717,1.6853,0.021186,-0.036366,0.0054,0.064925,0.0014536,-0.023869
8127,0.83776,1.4531,0.0054,-0.051165,-0.021896,0.047824,-0.004466,-0.021567
8128,0.85059,1.1676,-0.00019077,-0.05281,-0.039984,0.026776,-0.004466,-0.016305
8129,0.89433,0.86078,-0.0057815,-0.04985,-0.046232,0.0083598,-0.0018351,-0.004466
8130,0.93774,0.55198,-0.014003,-0.04985,-0.038668,-0.0024928,0.0024402,0.01132
8131,0.93017,0.25139,-0.029131,-0.054454,-0.025842,-0.0054526,0.0054,0.02579
8132,0.83415,-0.032749,-0.050836,-0.06136,-0.010715,-0.007097,0.0014536,0.034998
8133,0.65985,-0.26559,-0.072542,-0.063004,0.0001381,-0.0093991,-0.0038083,0.037958
8134,0.45693,-0.39154,-0.082079,-0.053138,0.0040845,-0.0074258,-0.0054526,0.036642
8135,0.28987,-0.36786,-0.068595,-0.034064,0.0017824,-0.00051963,0.00046697,0.031709
8136,0.1968,-0.21494,-0.036695,-0.0093991,0.0030979,0.012964,0.0080309,0.024145
8137,0.18003,-0.014661,0.0040845,0.014937,0.015595,0.028421,0.01132,0.011977
8138,0.21324,0.13004,0.044206,0.039602,0.034998,0.039273,0.010004,-0.0028217
8139,0.26784,0.15602,0.07512,0.05473,0.04881,0.040589,0.0067154,-0.019594
8140,0.32013,0.073476,0.091234,0.059663,0.046837,0.033354,0.0050711,-0.036366
8141,0.35926,-0.052481,0.092879,0.059992,0.031709,0.020528,0.0070443,-0.051165
8142,0.37965,-0.1495,0.083342,0.05769,0.01132,0.0080309,0.0080309,-0.062347
8143,0.37439,-0.18271,0.06624,0.053086,-0.0028217,-0.0011774,0.0083598,-0.067609
8144,0.33887,-0.16265,0.044206,0.044206,-0.0047949,-0.0041372,0.0063866,-0.065635
8145,0.26981,-0.12352,0.024145,0.030065,0.0037556,-0.0038083,-0.00019077,-0.054783
8146,0.1751,-0.10411,0.0083598,0.019212,0.017897,0.0001381,-0.012359,-0.039984
8147,0.067556,-0.12944,-0.0028217,0.015924,0.031709,0.0067154,-0.027487,-0.026171
8148,-0.038668,-0.1985,-0.0057815,0.016253,0.038287,0.015266,-0.042615,-0.013345
8149,-0.13009,-0.29814,-0.00019077,0.018555,0.032696,0.022501,-0.051165,-0.0047949
8150,-0.20244,-0.40832,0.0090175,0.021514,0.016581,0.02579,-0.056098,-0.00051963
8151,-0.25737,-0.50632,0.016253,0.024145,0.0024402,0.024145,-0.057414,-0.0011774
8152,-0.29946,-0.58459,0.012964,0.027105,-0.0057815,0.023817,-0.057743,-0.004466
8153,-0.33366,-0.64247,-0.0008485,0.031052,-0.012688,0.023488,-0.059387,-0.0090702
8154,-0.36326,-0.68719,-0.017621,0.035656,-0.026171,0.023817,-0.06136,-0.011043
8155,-0.38595,-0.71252,-0.028802,0.04026,-0.049192,0.027763,-0.06136,-0.0061104
8156,-0.40108,-0.7066,-0.033078,0.045522,-0.073528,0.033354,-0.059058,0.0021113
8157,-0.40305,-0.65398,-0.030775,0.050455,-0.0903,0.038287,-0.053796,0.0080309
8158,-0.39089,-0.52769,-0.022883,0.054401,-0.094576,0.039273,-0.042615,0.0093464
8159,-0.3626,-0.32051,-0.012359,0.053086,-0.083723,0.033683,-0.027816,0.0083598
8160,-0.32347,-0.070897,-0.0028217,0.047166,-0.060045,0.024474,-0.012688,0.0070443
8161,-0.28006,0.14122,0.0047422,0.036971,-0.025514,0.019212,-0.0015062,0.002769
8162,-0.24717,0.23922,0.014279,0.031381,0.0083598,0.020528,0.0001381,0.0001381
8163,-0.23303,0.19516,0.02283,0.029407,0.035656,0.025461,-0.0054526,0.0021113
8164,-0.23665,0.037958,0.027105,0.026119,0.051113,0.028092,-0.011372,0.0093464
8165,-0.25375,-0.1643,0.023488,0.017897,0.055717,0.029078,-0.0080836,0.017239
8166,-0.27973,-0.33794,0.012964,0.00079584,0.053743,0.02875,0.0073732,0.019541
8167,-0.31097,-0.43758,-0.00051963,-0.024198,0.061307,0.030065,0.026776,0.01691
8168,-0.34353,-0.44909,-0.0097279,-0.052152,0.094194,0.033683,0.045193,0.012306
8169,-0.36655,-0.39549,-0.0090702,-0.070568,0.16359,0.041247,0.056046,0.0060577
8170,-0.37313,-0.31327,0.00046697,-0.076817,0.25797,0.050126,0.062294,0.0021113
8171,-0.36589,-0.23665,0.015266,-0.07024,0.35236,0.058676,0.063281,0.0047422
8172,-0.35339,-0.18403,0.030394,-0.054454,0.40859,0.061965,0.064267,0.012635
8173,-0.34057,-0.16068,0.039602,-0.040313,0.40267,0.055717,0.066569,0.020199
8174,-0.3284,-0.15772,0.044206,-0.032749,0.33032,0.042233,0.067556,0.023817
8175,-0.31755,-0.16495,0.042233,-0.030118,0.21949,0.025132,0.063938,0.024145
8176,-0.31261,-0.17383,0.036314,-0.028802,0.10603,0.0086887,0.061636,0.02283
8177,-0.30867,-0.18173,0.027763,-0.02354,0.020528,-0.0038083,0.061965,0.023817
8178,-0.30472,-0.19028,0.018884,-0.014332,-0.026171,-0.011043,0.064596,0.026447
8179,-0.2988,-0.19685,0.011648,-0.002164,-0.036037,-0.015319,0.070516,0.030394
8180,-0.28631,-0.19587,0.012306,0.012306,-0.023211,-0.016305,0.081368,0.032367
8181,-0.2692,-0.18271,0.022501,0.02579,-0.0011774,-0.014332,0.094852,0.031052
8182,-0.24849,-0.15903,0.036642,0.037629,0.013951,-0.010386,0.1034,0.031052
8183,-0.22875,-0.12976,0.044206,0.047824,0.018226,-0.0074258,0.10373,0.03434
8184,-0.21428,-0.10214,0.043549,0.058348,0.012964,-0.0074258,0.098798,0.036314
8185,-0.20606,-0.08175,0.038287,0.069529,0.0070443,-0.0064392,0.092879,0.037958
8186,-0.2031,-0.07024,0.033683,0.074133,-0.00019077,-0.0024928,0.08959,0.039931
8187,-0.2054,-0.06432,0.030723,0.0692,-0.010057,0.0047422,0.088932,0.041904
8188,-0.20606,-0.059716,0.028421,0.057361,-0.019923,0.016581,0.086959,0.04322
8189,-0.20014,-0.053796,0.025132,0.046508,-0.024198,0.033025,0.085972,0.044864
8190,-0.18666,-0.042286,0.018884,0.046837,-0.021567,0.055059,0.086959,0.044206
8191,-0.1666,-0.024856,0.0086887,0.063281,-0.016305,0.076764,0.089261,0.043549
8192,-0.14423,-0.0031506,-0.0008485,0.087617,-0.011043,0.092221,0.094523,0.044864
8193,-0.12023,0.017568,-0.0061104,0.10735,-0.0028217,0.097812,0.096825,0.05177
8194,-0.097207,0.036314,-0.0061104,0.11031,0.0044134,0.096167,0.092221,0.060979
8195,-0.076159,0.052099,-0.0054526,0.097483,0.0014536,0.088603,0.080711,0.067885
8196,-0.057414,0.06361,-0.007097,0.074133,-0.010715,0.077093,0.070187,0.065912
8197,-0.043272,0.073147,-0.0090702,0.055388,-0.025514,0.066898,0.065254,0.05177
8198,-0.038339,0.086301,-0.007097,0.052099,-0.033406,0.06065,0.064925,0.033025
8199,-0.037024,0.1034,-0.0011774,0.059005,-0.031433,0.061307,0.064596,0.018555
8200,-0.032749,0.12313,0.0063866,0.070516,-0.022554,0.060979,0.065254,0.014279
8201,-0.025514,0.14221,0.013293,0.081368,-0.011043,0.05769,0.062294,0.016253
8202,-0.016305,0.15799,0.018226,0.087946,-0.004466,0.053415,0.057032,0.019212
8203,-0.0077547,0.17082,0.021514,0.090248,-0.0080836,0.050784,0.053086,0.020199
8204,-0.0008485,0.1797,0.02283,0.086301,-0.01795,0.049468,0.049139,0.01987
8205,0.0047422,0.18496,0.023488,0.078409,-0.028802,0.045522,0.045522,0.016581
8206,0.014608,0.18858,0.02283,0.073147,-0.037682,0.042891,0.041575,0.0073732
