,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
9911,-0.12779,0.21324,-0.0034794,0.012635,-0.29979,-0.25276,0.00046697,0.013951
9912,-0.12352,0.24975,0.0086887,0.033354,-0.21461,-0.25671,0.015924,0.024474
9913,-0.11694,0.24975,0.022172,0.049139,-0.11102,-0.28269,0.02875,0.031709
9914,-0.10115,0.21949,0.029078,0.051441,0.0011247,-0.32676,0.034998,0.036314
9915,-0.074844,0.17542,0.026447,0.042562,0.10505,-0.37247,0.033025,0.042233
9916,-0.044588,0.13399,0.01691,0.024803,0.18726,-0.39944,0.023159,0.049139
9917,-0.014661,0.10538,0.0080309,0.0086887,0.23429,-0.38661,0.012635,0.055059
9918,0.013293,0.097154,0.0044134,-0.00019077,0.24251,-0.33004,0.0060577,0.057032
9919,0.037629,0.1136,0.0057288,-0.0018351,0.22015,-0.23698,0.0086887,0.053086
9920,0.06065,0.15799,0.0073732,0.0024402,0.19285,-0.12187,0.019541,0.046837
9921,0.079066,0.2162,0.0086887,0.01132,0.18299,-0.00051963,0.032367,0.045522
9922,0.093536,0.26553,0.0017824,0.01691,0.19483,0.10965,0.042891,0.050455
9923,0.092221,0.27606,-0.012688,0.013622,0.21522,0.19285,0.044864,0.05769
9924,0.073147,0.23363,-0.028144,-0.0061104,0.21686,0.24383,0.035656,0.061965
9925,0.044535,0.1455,-0.038997,-0.037024,0.18069,0.26553,0.016581,0.06361
9926,0.019212,0.040918,-0.043601,-0.066951,0.10274,0.26849,-0.0061104,0.061965
9927,0.0054,-0.048205,-0.041299,-0.086683,0.0024402,0.26586,-0.027816,0.059992
9928,0.0037556,-0.10641,-0.034393,-0.094576,-0.089972,0.26981,-0.040313,0.062294
9929,0.0096753,-0.12516,-0.023211,-0.092603,-0.14654,0.28165,-0.037353,0.067556
9930,0.015595,-0.10905,-0.0084125,-0.078132,-0.15772,0.30598,-0.017621,0.070187
9931,0.017897,-0.063662,0.010004,-0.048205,-0.12944,0.34611,0.018884,0.069858
9932,0.016581,-0.002164,0.031709,-0.007097,-0.078132,0.39544,0.063281,0.065254
9933,0.015595,0.058348,0.05177,0.030394,-0.027816,0.44411,0.10538,0.061307
9934,0.016581,0.10077,0.071173,0.059992,0.0080309,0.47173,0.13464,0.058019
9935,0.019541,0.1113,0.088603,0.081697,0.017568,0.44674,0.14846,0.05769
9936,0.021843,0.087288,0.098469,0.095839,-0.014003,0.34676,0.14451,0.059334
9937,0.024474,0.035656,0.092879,0.10373,-0.11168,0.17049,0.12182,0.061965
9938,0.028421,-0.034064,0.070516,0.10373,-0.29058,-0.060045,0.090577,0.062952
9939,0.038944,-0.10313,0.043877,0.1011,-0.55236,-0.30867,0.064925,0.065254
9940,0.052099,-0.15903,0.02579,0.10176,-0.87136,-0.53723,0.058019,0.068214
9941,0.06624,-0.19291,0.024803,0.1136,-1.2015,-0.71811,0.07216,0.072489
9942,0.081697,-0.19587,0.041575,0.13859,-1.5041,-0.84834,0.09551,0.073476
9943,0.093865,-0.16791,0.071173,0.16654,-1.7475,-0.94305,0.11393,0.068871
9944,0.099456,-0.11825,0.098141,0.18397,-1.8991,-1.0141,0.12248,0.057032
9945,0.10077,-0.064649,0.11064,0.18102,-1.932,-1.0578,0.12149,0.042233
9946,0.098141,-0.024856,0.10538,0.15701,-1.8399,-1.0588,0.11195,0.028092
9947,0.093208,-0.0061104,0.086959,0.12281,-1.6449,-1.0049,0.091892,0.01691
9948,0.090577,-0.0038083,0.060979,0.087617,-1.3969,-0.89833,0.064596,0.013951
9949,0.094523,-0.012359,0.03434,0.054072,-1.146,-0.7533,0.037629,0.018555
9950,0.10669,-0.01795,0.015595,0.023817,-0.92102,-0.58722,0.013951,0.025132
9951,0.12609,-0.015319,0.011648,-0.00051963,-0.72567,-0.41128,-0.0028217,0.029078
9952,0.14714,0.0014536,0.021186,-0.010386,-0.55466,-0.23434,-0.012688,0.02875
9953,0.15997,0.027434,0.036642,-0.0038083,-0.39878,-0.061031,-0.016963,0.02283
9954,0.15865,0.047166,0.048482,0.01132,-0.235,0.10472,-0.019594,0.0086887
9955,0.14221,0.053415,0.05177,0.019541,-0.037024,0.2583,-0.025185,-0.0084125
9956,0.11524,0.047495,0.045522,0.018555,0.22114,0.39215,-0.030775,-0.023211
9957,0.083999,0.039931,0.031381,0.012306,0.56447,0.51251,-0.028144,-0.034064
9958,0.059334,0.040589,0.014937,0.015924,1.0065,0.64011,-0.012359,-0.04097
9959,0.050455,0.053086,0.0083598,0.036642,1.5202,0.79665,0.020857,-0.044917
9960,0.056703,0.07216,0.014937,0.068871,2.0286,0.97457,0.069858,-0.047877
9961,0.072489,0.085315,0.032038,0.099127,2.4163,1.1295,0.12478,-0.045574
9962,0.089261,0.08367,0.054401,0.12412,2.5679,1.2084,0.17279,-0.04097
9963,0.099456,0.066569,0.078737,0.14221,2.413,1.1666,0.20568,-0.035051
9964,0.10307,0.04618,0.097812,0.15832,1.9717,0.99036,0.22048,-0.02946
9965,0.10439,0.034998,0.10899,0.17477,1.3653,0.7174,0.21851,-0.026171
9966,0.10669,0.035327,0.11162,0.19154,0.75686,0.41813,0.20996,-0.030775
9967,0.11557,0.039931,0.11228,0.21028,0.28,0.16786,0.20568,-0.04393
9968,0.1284,0.047166,0.11557,0.22969,0.0050711,0.02283,0.21522,-0.064978
9969,0.14122,0.062623,0.12281,0.24482,-0.068924,-0.0008485,0.23528,-0.085696
9970,0.14944,0.093208,0.13695,0.25567,0.0063866,0.078737,0.26126,-0.10247
9971,0.15471,0.1353,0.15273,0.25896,0.15734,0.21489,0.28592,-0.11562
9972,0.15799,0.17773,0.15997,0.25402,0.32901,0.34084,0.29776,-0.12516
9973,0.16391,0.20864,0.15799,0.2412,0.48324,0.40497,0.28592,-0.1324
9974,0.17016,0.22015,0.14221,0.21949,0.60229,0.38952,0.25139,-0.13601
9975,0.17148,0.21127,0.11294,0.18529,0.68089,0.31026,0.2014,-0.13437
9976,0.15832,0.18562,0.080382,0.13695,0.71214,0.19812,0.1455,-0.13207
9977,0.1307,0.15306,0.052428,0.083999,0.68714,0.082355,0.088932,-0.13207
9978,0.092221,0.11721,0.035327,0.038616,0.60197,-0.014332,0.0373,-0.13667
9979,0.050126,0.084328,0.027434,0.0057288,0.46581,-0.085039,-0.0080836,-0.13996
9980,0.014937,0.061307,0.018555,-0.01203,0.29974,-0.12549,-0.044259,-0.13733
9981,-0.0077547,0.052428,0.0070443,-0.013345,0.11853,-0.13536,-0.063991,-0.12976
9982,-0.014003,0.058019,-0.0051238,-0.00051963,-0.062676,-0.11661,-0.067937,-0.12089
9983,-0.0074258,0.067885,-0.016305,0.014279,-0.22185,-0.07879,-0.065307,-0.11233
9984,0.0070443,0.070516,-0.028473,0.021843,-0.34221,-0.036366,-0.062347,-0.10773
9985,0.021514,0.057032,-0.043272,0.015924,-0.42476,-0.014003,-0.063333,-0.10707
9986,0.028421,0.032038,-0.059058,-0.0067681,-0.47442,-0.030775,-0.074844,-0.1097
9987,0.021514,0.0093464,-0.073857,-0.042944,-0.49974,-0.09326,-0.095562,-0.11003
9988,0.0034268,-0.0038083,-0.086025,-0.086025,-0.50467,-0.18436,-0.11694,-0.099838
9989,-0.017621,-0.0064392,-0.092931,-0.12779,-0.49612,-0.27085,-0.12878,-0.079777
9990,-0.036037,-0.0031506,-0.094576,-0.15903,-0.47409,-0.32149,-0.12582,-0.056098
9991,-0.048534,0.0017824,-0.090629,-0.17285,-0.43726,-0.32281,-0.10411,-0.035051
9992,-0.056098,0.0024402,-0.083723,-0.17022,-0.38497,-0.27874,-0.07024,-0.020252
9993,-0.06728,-0.0008485,-0.073857,-0.15246,-0.31952,-0.2054,-0.038011,-0.011043
9994,-0.083723,-0.0077547,-0.063662,-0.1268,-0.24585,-0.12615,-0.022554,-0.0084125
9995,-0.10214,-0.013345,-0.056756,-0.09918,-0.16495,-0.062018,-0.025842,-0.0051238
9996,-0.11595,-0.012688,-0.052481,-0.073528,-0.079448,-0.026171,-0.043601,0.0021113
9997,-0.11858,-0.010715,-0.047877,-0.054783,0.010991,-0.019265,-0.060045,0.01691
9998,-0.10839,-0.013017,-0.041299,-0.050836,0.10735,-0.025842,-0.069582,0.032038
9999,-0.092274,-0.024198,-0.03242,-0.065635,0.21357,-0.021567,-0.068595,0.042562
10000,-0.085039,-0.043272,-0.025842,-0.09326,0.32736,0.010991,-0.062347,0.051113
10001,-0.091945,-0.066293,-0.022883,-0.12187,0.43161,0.070845,-0.059716,0.059992
10002,-0.11299,-0.090629,-0.025185,-0.14095,0.49969,0.13925,-0.06432,0.070187
10003,-0.14555,-0.11661,-0.033406,-0.1518,0.50824,0.19187,-0.075501,0.083342
10004,-0.18534,-0.14391,-0.044588,-0.15476,0.45595,0.20996,-0.087998,0.092879
10005,-0.22086,-0.1666,-0.053796,-0.15114,0.36222,0.19746,-0.098522,0.094852
10006,-0.24158,-0.16956,-0.057743,-0.14358,0.25369,0.1672,-0.10411,0.090905
10007,-0.23402,-0.13897,-0.056427,-0.13536,0.15799,0.13234,-0.10609,0.08663
10008,-0.19422,-0.072213,-0.051823,-0.12779,0.10077,0.1011,-0.10444,0.084657
10009,-0.12944,0.010004,-0.050507,-0.12056,0.089261,0.07216,-0.10247,0.085972
10010,-0.058729,0.076106,-0.055112,-0.11497,0.10768,0.040589,-0.097207,0.09255
10011,0.0021113,0.10472,-0.064649,-0.10839,0.12313,0.0083598,-0.088327,0.10406
10012,0.04322,0.097154,-0.074844,-0.094247,0.10143,-0.022554,-0.078132,0.11886
10013,0.06624,0.065912,-0.077803,-0.073528,0.032038,-0.044259,-0.070568,0.13333
10014,0.075449,0.030723,-0.066622,-0.046232,-0.068595,-0.049521,-0.062676,0.14385
10015,0.07512,0.0073732,-0.045574,-0.014661,-0.16923,-0.044259,-0.051823,0.15076
10016,0.072489,-0.0024928,-0.021238,0.017239,-0.24849,-0.051165,-0.038668,0.15569
10017,0.076764,-0.0084125,0.00079584,0.047166,-0.30538,-0.095233,-0.023869,0.15635
10018,0.085972,-0.021567,0.01691,0.079395,-0.35866,-0.18271,-0.0084125,0.14879
10019,0.097812,-0.044588,0.027434,0.11458,-0.42311,-0.29025,0.010004,0.13432
10020,0.1113,-0.066622,0.034998,0.15142,-0.49185,-0.37839,0.034998,0.11393
10021,0.12873,-0.081092,0.045193,0.18661,-0.56255,-0.41423,0.069529,0.091563
10022,0.15076,-0.080106,0.064596,0.22114,-0.6326,-0.3899,0.10899,0.070845
10023,0.17246,-0.0584,0.087946,0.25139,-0.70331,-0.333,0.14648,0.058019
10024,0.18529,-0.01499,0.10866,0.26652,-0.77171,-0.28269,0.1797,0.052428
10025,0.18529,0.045193,0.12412,0.2606,-0.82433,-0.26328,0.20338,0.049139
10026,0.17181,0.11952,0.13234,0.23791,-0.85557,-0.27545,0.21489,0.045851
10027,0.14583,0.20338,0.13497,0.21324,-0.86051,-0.30308,0.21588,0.04026
10028,0.1113,0.29316,0.13629,0.19351,-0.8365,-0.32215,0.207,0.032696
10029,0.071831,0.37965,0.13596,0.17641,-0.7829,-0.30933,0.18792,0.025461
10030,0.03434,0.44411,0.13464,0.15898,-0.70627,-0.25704,0.16457,0.025461
10031,0.00079584,0.47042,0.13037,0.13958,-0.61945,-0.1712,0.14024,0.029736
10032,-0.02946,0.45365,0.12577,0.11919,-0.52473,-0.063991,0.1205,0.034998
10033,-0.063333,0.39642,0.12346,0.099127,-0.41292,0.051441,0.10735,0.038616
10034,-0.10214,0.30993,0.12017,0.07808,-0.28071,0.15635,0.09551,0.039273
10035,-0.1393,0.20996,0.11327,0.056703,-0.14127,0.23298,0.080711,0.036642
10036,-0.15838,0.11689,0.099785,0.039931,-0.024198,0.2708,0.065912,0.029407
10037,-0.14423,0.046508,0.083342,0.028421,0.046508,0.26751,0.053743,0.020199
10038,-0.10214,-0.00019077,0.062623,0.021843,0.065254,0.22673,0.040918,0.01132
10039,-0.047548,-0.025842,0.039273,0.014937,0.043877,0.16622,0.029407,0.0037556
10040,-0.0015062,-0.03538,0.019541,0.0060577,0.0060577,0.10603,0.021514,-0.0011774
10041,0.027434,-0.032091,0.0073732,-0.0024928,-0.021896,0.065583,0.020199,-0.0051238
10042,0.039602,-0.01795,0.0017824,-0.0077547,-0.020581,0.053086,0.02283,-0.0077547
10043,0.04026,0.0017824,-0.0008485,-0.01203,0.021186,0.063281,0.023159,-0.0077547
10044,0.034998,0.016253,-0.0011774,-0.014661,0.099127,0.085315,0.015266,-0.0067681
10045,0.027763,0.017568,0.0034268,-0.014332,0.20601,0.10439,-0.0011774,-0.0067681
10046,0.02283,0.0083598,0.0096753,-0.010386,0.32901,0.11557,-0.020252,-0.0061104
10047,0.022172,-0.0015062,0.014608,-0.0028217,0.4622,0.12149,-0.034393,-0.0047949
10048,0.02579,-0.0064392,0.017897,0.0030979,0.60164,0.1307,-0.039984,-0.0038083
10049,0.034998,-0.0008485,0.018226,0.0096753,0.74075,0.14221,-0.039326,-0.0038083
10050,0.04881,0.013951,0.01691,0.019541,0.85782,0.15602,-0.034393,-0.0084125
10051,0.065254,0.031381,0.014937,0.031709,0.92458,0.16885,-0.027487,-0.021567
10052,0.079724,0.044864,0.011977,0.042562,0.91998,0.17937,-0.024856,-0.037682
10053,0.085972,0.051113,0.010991,0.047166,0.8473,0.18102,-0.024856,-0.05281
10054,0.080711,0.050784,0.014608,0.044535,0.73088,0.17641,-0.022225,-0.062018
10055,0.067227,0.047495,0.020857,0.03434,0.59901,0.17148,-0.012688,-0.059716
10056,0.051441,0.042233,0.025132,0.018226,0.47371,0.16654,0.0014536,-0.050179
10057,0.038616,0.036314,0.024803,0.002769,0.37439,0.16227,0.012635,-0.039326
10058,0.033025,0.029736,0.021514,-0.0080836,0.31158,0.16128,0.014608,-0.034064
10059,0.031052,0.025132,0.016581,-0.016963,0.29447,0.16654,0.010004,-0.03242
10060,0.025132,0.023159,0.011648,-0.024856,0.31651,0.17312,0.0021113,-0.030775
10061,0.015924,0.023159,0.0080309,-0.027487,0.35597,0.17641,-0.0028217,-0.024856
10062,0.0083598,0.028421,0.0063866,-0.025514,0.3882,0.17312,-0.0028217,-0.016305
10063,0.0040845,0.039931,0.0050711,-0.017292,0.39478,0.16622,-0.0011774,-0.0097279
10064,0.0054,0.05473,0.00079584,-0.0061104,0.3734,0.15701,-0.0015062,-0.0064392
10065,0.014937,0.061965,-0.0074258,0.0017824,0.33164,0.14616,-0.0018351,-0.010386
10066,0.027105,0.057032,-0.017292,0.0054,0.28165,0.1307,-0.0024928,-0.01795
10067,0.041247,0.038616,-0.021567,0.0067154,0.23692,0.10735,-0.0018351,-0.026829
10068,0.05177,0.0093464,-0.017292,0.013293,0.20864,0.080711,0.0014536,-0.034722
10069,0.059005,-0.030775,-0.0038083,0.024803,0.19384,0.054401,0.0070443,-0.039326
10070,0.061965,-0.077146,0.013293,0.038287,0.1843,0.038287,0.01132,-0.042615
10071,0.060979,-0.11201,0.02875,0.049468,0.17115,0.03434,0.017568,-0.041957
10072,0.055059,-0.11858,0.039602,0.053743,0.1501,0.036642,0.026119,-0.04097
10073,0.043549,-0.098193,0.042233,0.045522,0.12215,0.035656,0.029736,-0.045903
10074,0.025461,-0.065964,0.037958,0.026776,0.096167,0.026776,0.022172,-0.050836
10075,0.0090175,-0.031762,0.02875,0.0057288,0.082684,0.0073732,0.0060577,-0.051165
10076,-0.00051963,-0.0090702,0.015924,-0.012688,0.082684,-0.010057,-0.010057,-0.039984
10077,0.0011247,-0.0038083,0.0021113,-0.027158,0.092221,-0.015976,-0.018607,-0.019265
10078,0.0096753,-0.016963,-0.010386,-0.039655,0.10899,-0.010386,-0.019265,0.0024402
10079,0.015924,-0.039984,-0.017621,-0.051823,0.133,0.00079584,-0.017292,0.017239
10080,0.0057288,-0.062347,-0.014003,-0.06432,0.16457,0.018555,-0.018607,0.021514
10081,-0.019594,-0.077803,0.0040845,-0.067609,0.19746,0.048482,-0.027487,0.020199
10082,-0.049192,-0.075173,0.031709,-0.057414,0.22048,0.085315,-0.042944,0.017239
10083,-0.069253,-0.054125,0.05769,-0.04097,0.2287,0.12248,-0.062676,0.017239
10084,-0.072542,-0.028473,0.064925,-0.031104,0.22443,0.15076,-0.083065,0.024474
10085,-0.059058,-0.015648,0.047166,-0.033078,0.21752,0.17575,-0.099838,0.033025
10086,-0.032749,-0.023869,0.0077021,-0.044588,0.21851,0.20502,-0.10609,0.042891
10087,0.0054,-0.051494,-0.038997,-0.057414,0.22936,0.23824,-0.099509,0.051113
10088,0.049797,-0.085039,-0.079119,-0.06728,0.24153,0.26586,-0.079448,0.057361
10089,0.09551,-0.09918,-0.10181,-0.065964,0.23857,0.27014,-0.051823,0.062952
10090,0.13958,-0.073857,-0.10214,-0.049192,0.21028,0.24745,-0.019923,0.064267
10091,0.17115,-0.012688,-0.077475,-0.010715,0.15569,0.20601,0.014279,0.066898
10092,0.18924,0.061307,-0.036695,0.041247,0.07512,0.16095,0.050126,0.070845
10093,0.19976,0.12412,0.0073732,0.10044,-0.023869,0.11689,0.08367,0.072489
10094,0.21193,0.1603,0.040918,0.15405,-0.1324,0.0692,0.11656,0.070516
10095,0.22377,0.17148,0.058676,0.19614,-0.25145,0.0096753,0.14714,0.066898
10096,0.23067,0.17148,0.069529,0.22475,-0.3899,-0.065635,0.1751,0.064267
10097,0.22771,0.17148,0.085315,0.2412,-0.5494,-0.1541,0.19581,0.060979
10098,0.21324,0.17477,0.11097,0.24613,-0.72107,-0.24322,0.2139,0.057032
10099,0.19022,0.17411,0.14287,0.2481,-0.87136,-0.31064,0.23232,0.053415
10100,0.16227,0.16753,0.17148,0.26093,-0.95588,-0.33531,0.25008,0.048482
10101,0.1353,0.15997,0.19187,0.28724,-0.94733,-0.30702,0.26685,0.042233
10102,0.11491,0.15207,0.20469,0.32374,-0.85557,-0.2304,0.28264,0.036642
10103,0.1011,0.14287,0.21588,0.35959,-0.70923,-0.12023,0.30171,0.031052
10104,0.096496,0.13464,0.22344,0.38689,-0.52539,0.0057288,0.32637,0.021186
10105,0.099785,0.12313,0.22147,0.40103,-0.30472,0.13267,0.35499,0.0080309
10106,0.10702,0.098798,0.20798,0.40037,-0.039984,0.24646,0.37899,-0.0077547
10107,0.10834,0.061307,0.18233,0.38195,0.26652,0.33065,0.38919,-0.018607
10108,0.093536,0.014608,0.14977,0.34545,0.57237,0.36683,0.37702,-0.030118
10109,0.059663,-0.032749,0.11656,0.2948,0.80389,0.34545,0.34348,-0.041957
10110,0.017897,-0.070897,0.088932,0.23265,0.88479,0.27145,0.29184,-0.057414
10111,-0.020581,-0.093589,0.065912,0.16687,0.78876,0.15734,0.22837,-0.072542
10112,-0.045903,-0.097864,0.046508,0.10373,0.54935,0.026776,0.16063,-0.084052
10113,-0.055769,-0.085367,0.026119,0.052757,0.23857,-0.096549,0.099127,-0.0903
10114,-0.050836,-0.062018,0.0063866,0.015595,-0.063004,-0.1906,0.049139,-0.089643
10115,-0.036695,-0.033406,-0.0064392,-0.0047949,-0.29025,-0.24125,0.012635,-0.08471
10116,-0.021896,-0.0038083,-0.0077547,-0.007097,-0.40832,-0.24388,-0.0074258,-0.078461
10117,-0.010386,0.02579,0.0017824,0.0034268,-0.42443,-0.21034,-0.013345,-0.068924
10118,-0.0028217,0.048153,0.014279,0.021186,-0.3797,-0.1564,-0.0093991,-0.055769
10119,0.0037556,0.061307,0.023488,0.034669,-0.31689,-0.096549,-0.0074258,-0.039984
10120,0.0086887,0.062952,0.02875,0.032696,-0.26296,-0.046561,-0.016634,-0.028473
10121,0.010004,0.05473,0.028421,0.010004,-0.22612,-0.020909,-0.041957,-0.028473
10122,0.002769,0.041247,0.022501,-0.028802,-0.20442,-0.024856,-0.080434,-0.037682
10123,-0.014003,0.025461,0.0096753,-0.076159,-0.19258,-0.055112,-0.12253,-0.04985
10124,-0.033406,0.01132,-0.0067681,-0.12253,-0.186,-0.098522,-0.15969,-0.057743
10125,-0.051823,-0.0008485,-0.025185,-0.15903,-0.18501,-0.14522,-0.18962,-0.057085
10126,-0.070897,-0.013017,-0.044259,-0.18173,-0.18929,-0.18436,-0.20771,-0.049192
10127,-0.090629,-0.024527,-0.063662,-0.18699,-0.19159,-0.21198,-0.21494,-0.037682
10128,-0.1051,-0.031104,-0.077475,-0.17778,-0.18436,-0.23467,-0.21593,-0.02946
10129,-0.11562,-0.033078,-0.083065,-0.15443,-0.1643,-0.25901,-0.21593,-0.024198
10130,-0.12352,-0.03242,-0.07879,-0.11957,-0.13305,-0.28302,-0.21889,-0.019594
10131,-0.12417,-0.03242,-0.065635,-0.082079,-0.095562,-0.29387,-0.22349,-0.013017
10132,-0.11168,-0.032091,-0.042944,-0.047877,-0.052152,-0.27381,-0.21494,-0.0061104
10133,-0.087998,-0.025185,-0.017292,-0.01203,-0.0093991,-0.21461,-0.186,0.0011247
10134,-0.053796,-0.0084125,0.0067154,0.031381,0.029078,-0.12549,-0.13733,0.0070443
10135,-0.014003,0.021514,0.026447,0.081697,0.047495,-0.02946,-0.079119,0.0073732
10136,0.024474,0.060979,0.039602,0.12577,0.035327,0.040918,-0.021896,0.0044134
10137,0.049468,0.097812,0.050126,0.15471,-0.0074258,0.059663,0.022172,-0.002164
10138,0.061965,0.11853,0.059663,0.17214,-0.069253,0.019541,0.047495,-0.0090702
10139,0.067556,0.11985,0.067556,0.18134,-0.13733,-0.06136,0.062623,-0.017621
10140,0.075449,0.10439,0.069858,0.18759,-0.1985,-0.1416,0.079395,-0.025185
10141,0.086301,0.080711,0.064596,0.18891,-0.24191,-0.18238,0.10044,-0.029789
10142,0.099127,0.059992,0.053415,0.18003,-0.2521,-0.16791,0.12281,-0.031104
10143,0.10965,0.049139,0.038944,0.16194,-0.21856,-0.11201,0.14024,-0.031433
10144,0.11623,0.052099,0.027105,0.13859,-0.15607,-0.047548,0.14747,-0.031762
10145,0.11458,0.067885,0.018884,0.11623,-0.094576,-0.0054526,0.14352,-0.030775
10146,0.10472,0.086301,0.016581,0.093865,-0.057743,0.0063866,0.13037,-0.028473
10147,0.092221,0.10044,0.020857,0.071173,-0.058071,0.0057288,0.11228,-0.028473
10148,0.079395,0.10176,0.030394,0.046508,-0.089643,0.014608,0.094194,-0.028802
10149,0.070516,0.088275,0.041575,0.018555,-0.12352,0.049139,0.077093,-0.027487
10150,0.064596,0.06624,0.047166,-0.014003,-0.12812,0.10866,0.061636,-0.020581
10151,0.057032,0.039602,0.04322,-0.048205,-0.082408,0.17477,0.051113,-0.0093991
10152,0.042562,0.019541,0.029736,-0.07879,0.01987,0.22804,0.044535,0.002769
10153,0.027105,0.011977,0.0073732,-0.10609,0.1672,0.25863,0.037958,0.010662
10154,0.016581,0.017239,-0.016963,-0.1268,0.34249,0.2708,0.028092,0.010991
10155,0.010991,0.031052,-0.03538,-0.1393,0.52008,0.26948,0.015924,0.0040845
10156,0.010004,0.046508,-0.049192,-0.14456,0.66873,0.25863,0.0011247,-0.0074258
10157,0.0093464,0.057361,-0.057414,-0.14062,0.76081,0.23626,-0.012359,-0.018278
10158,0.0063866,0.056046,-0.060373,-0.13042,0.77298,0.20338,-0.019265,-0.022554
10159,0.0054,0.040589,-0.058729,-0.11858,0.69767,0.16359,-0.020252,-0.018936
10160,0.0060577,0.017568,-0.057085,-0.11201,0.54376,0.12248,-0.012359,-0.01203
10161,0.0030979,-0.0077547,-0.060373,-0.11135,0.34249,0.087946,-0.0031506,-0.0054526
10162,-0.0061104,-0.036037,-0.068266,-0.11299,0.13662,0.06361,-0.00051963,-0.00051963
10163,-0.022554,-0.068266,-0.076817,-0.11497,-0.0265,0.045851,-0.0084125,0.0034268
10164,-0.043272,-0.1028,-0.078461,-0.11858,-0.11825,0.029078,-0.023211,0.0040845
10165,-0.063004,-0.13141,-0.070897,-0.12154,-0.13437,0.01132,-0.039655,0.0034268
10166,-0.076159,-0.14456,-0.052152,-0.1199,-0.092931,-0.0077547,-0.050179,0.0057288
10167,-0.076817,-0.13897,-0.025842,-0.11332,-0.027158,-0.023869,-0.050507,0.012635
10168,-0.066951,-0.1176,0.0017824,-0.10247,0.028092,-0.035051,-0.040313,0.019212
10169,-0.05544,-0.091287,0.020199,-0.087341,0.055717,-0.036037,-0.023211,0.025461
10170,-0.053467,-0.071884,0.027763,-0.068595,0.055717,-0.0265,-0.0051238,0.033025
10171,-0.059058,-0.067609,0.02579,-0.049521,0.035656,-0.0097279,0.0077021,0.042562
10172,-0.069582,-0.071226,0.013293,-0.040641,-0.0028217,0.0077021,0.0057288,0.051441
10173,-0.081092,-0.073199,-0.0011774,-0.044917,-0.051494,0.01691,-0.0080836,0.059005
10174,-0.087012,-0.063333,-0.0090702,-0.057085,-0.09326,0.01691,-0.026171,0.067227
10175,-0.082736,-0.043601,-0.0077547,-0.069253,-0.11201,0.01132,-0.036695,0.076435
10176,-0.070897,-0.020581,-0.0024928,-0.07287,-0.1005,0.0021113,-0.037682,0.083999
10177,-0.057743,0.00079584,0.0057288,-0.069582,-0.071555,-0.010057,-0.031762,0.089261
10178,-0.041299,0.020199,0.016581,-0.06432,-0.048205,-0.025514,-0.023211,0.089919
10179,-0.022554,0.038616,0.025461,-0.056756,-0.047219,-0.038011,-0.017292,0.088275
10180,-0.0087413,0.051441,0.029407,-0.048863,-0.071226,-0.044917,-0.01499,0.088275
10181,-0.0028217,0.05769,0.030394,-0.040313,-0.1074,-0.050836,-0.01795,0.089919
10182,-0.0038083,0.058348,0.027434,-0.03242,-0.14325,-0.060702,-0.024198,0.090577
10183,-0.0093991,0.057032,0.01691,-0.028144,-0.17087,-0.076488,-0.029789,0.08367
10184,-0.013345,0.056046,0.0037556,-0.027158,-0.18863,-0.095891,-0.032091,0.070845
10185,-0.012359,0.054401,-0.0080836,-0.027816,-0.1985,-0.11266,-0.027487,0.053415
10186,-0.007097,0.054072,-0.015648,-0.028144,-0.20705,-0.12516,-0.016305,0.038616
10187,0.002769,0.053415,-0.018278,-0.024856,-0.21987,-0.13305,-0.00019077,0.027434
10188,0.015266,0.057361,-0.01795,-0.018936,-0.23171,-0.13536,0.01691,0.021843
10189,0.030394,0.0692,-0.013017,-0.014332,-0.23698,-0.12812,0.028421,0.02283
10190,0.043877,0.086959,-0.0067681,-0.0093991,-0.2327,-0.11036,0.030065,0.027434
10191,0.050455,0.10505,0.0001381,-0.004466,-0.21626,-0.08471,0.024474,0.033683
10192,0.048482,0.11228,0.0073732,-0.0047949,-0.18567,-0.051165,0.014608,0.038287
10193,0.041247,0.10242,0.012635,-0.0087413,-0.14391,-0.007097,0.0083598,0.038616
