,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11823,0.039602,0.05769,0.030723,0.46187,0.19549,0.066569,0.020857,0.43523
11824,0.031381,0.027434,0.024803,0.51449,0.049468,0.059992,0.020199,0.40662
11825,0.021514,-0.004466,0.014608,0.47864,-0.06728,0.041247,0.025132,0.38721
11826,0.016581,-0.031762,0.0063866,0.37866,-0.13963,0.01691,0.034011,0.37866
11827,0.021514,-0.057085,0.0047422,0.25074,-0.17219,-0.0054526,0.045522,0.37636
11828,0.034011,-0.077146,0.010991,0.13201,-0.17975,-0.020909,0.058019,0.37406
11829,0.050784,-0.086683,0.020199,0.041904,-0.17942,-0.031762,0.065583,0.36847
11830,0.065254,-0.084052,0.027434,-0.01499,-0.18403,-0.044259,0.062294,0.35564
11831,0.076435,-0.076488,0.031052,-0.04985,-0.20705,-0.062676,0.053743,0.33525
11832,0.079066,-0.069911,0.030394,-0.077475,-0.25737,-0.088656,0.047495,0.31289
11833,0.073476,-0.069253,0.023817,-0.099509,-0.32972,-0.11727,0.044206,0.29283
11834,0.057032,-0.076817,0.014608,-0.11529,-0.40371,-0.14292,0.041575,0.27408
11835,0.036971,-0.088985,0.0086887,-0.12187,-0.45534,-0.15706,0.035327,0.25698
11836,0.018884,-0.10346,0.0090175,-0.12023,-0.47179,-0.15739,0.027105,0.24383
11837,0.0047422,-0.11201,0.014937,-0.11102,-0.4514,-0.14719,0.020528,0.23955
11838,0.00079584,-0.11233,0.021843,-0.10247,-0.40996,-0.13272,0.018226,0.24514
11839,0.0063866,-0.10806,0.024474,-0.10082,-0.36589,-0.12286,0.019541,0.25863
11840,0.017568,-0.10444,0.017897,-0.10773,-0.33564,-0.12417,0.023817,0.27474
11841,0.031052,-0.097864,0.0050711,-0.1199,-0.32347,-0.1393,0.029078,0.28823
11842,0.04881,-0.084381,-0.0090702,-0.12812,-0.32643,-0.16331,0.033354,0.29546
11843,0.068214,-0.063333,-0.018607,-0.12319,-0.32676,-0.18469,0.039931,0.29447
11844,0.083013,-0.038011,-0.021896,-0.10346,-0.30998,-0.19488,0.049797,0.28296
11845,0.09551,-0.014003,-0.018607,-0.075501,-0.27677,-0.18962,0.056374,0.25896
11846,0.10176,0.0047422,-0.010057,-0.050836,-0.23763,-0.17285,0.058019,0.22541
11847,0.10143,0.014937,0.0014536,-0.029131,-0.20935,-0.1495,0.05177,0.18924
11848,0.091563,0.013622,0.012635,-0.013345,-0.20705,-0.12121,0.043877,0.15438
11849,0.075449,-0.0011774,0.017239,-0.0077547,-0.22251,-0.089314,0.039602,0.12544
11850,0.058348,-0.024527,0.016253,-0.014003,-0.24553,-0.056427,0.044206,0.099127
11851,0.044206,-0.054783,0.012635,-0.025185,-0.27743,-0.028473,0.052757,0.068871
11852,0.034998,-0.088985,0.0093464,-0.042944,-0.31623,-0.0084125,0.061307,0.029736
11853,0.02579,-0.11891,0.0044134,-0.070897,-0.34451,0.0030979,0.067227,-0.020581
11854,0.015266,-0.13766,-0.00019077,-0.10872,-0.33728,0.0090175,0.071173,-0.080763
11855,0.0044134,-0.14654,-0.0057815,-0.15311,-0.2817,0.014279,0.07512,-0.14851
11856,0.0024402,-0.14588,-0.0084125,-0.19291,-0.19587,0.015595,0.078737,-0.22251
11857,0.014937,-0.13799,-0.0084125,-0.2133,-0.11891,0.010333,0.080382,-0.29551
11858,0.035985,-0.13009,-0.010057,-0.20146,-0.088327,-0.0038083,0.077422,-0.35997
11859,0.053743,-0.12845,-0.019594,-0.15969,-0.11957,-0.022883,0.070187,-0.41062
11860,0.064925,-0.13404,-0.032091,-0.10543,-0.19356,-0.042944,0.059663,-0.44548
11861,0.067885,-0.13963,-0.039326,-0.053467,-0.26789,-0.061689,0.049468,-0.46883
11862,0.064596,-0.13667,-0.034064,-0.01795,-0.29716,-0.073857,0.042891,-0.48724
11863,0.053743,-0.12713,-0.020909,-0.0028217,-0.27019,-0.078132,0.039273,-0.49974
11864,0.039931,-0.11365,-0.0024928,-0.0047949,-0.19817,-0.07287,0.034998,-0.50369
11865,0.021514,-0.09622,0.013293,-0.017292,-0.10609,-0.059387,0.029078,-0.49448
11866,0.00079584,-0.083065,0.024474,-0.032749,-0.01203,-0.04097,0.021843,-0.47672
11867,-0.019923,-0.080763,0.034011,-0.041299,0.079395,-0.022883,0.016253,-0.45501
11868,-0.034064,-0.088656,0.037629,-0.030775,0.16523,-0.0051238,0.018884,-0.43101
11869,-0.03538,-0.10115,0.034998,0.0017824,0.2458,0.010004,0.026776,-0.40108
11870,-0.02946,-0.1051,0.029407,0.043549,0.32901,0.022172,0.035656,-0.36458
11871,-0.024856,-0.091287,0.027105,0.074791,0.41944,0.03434,0.04026,-0.32182
11872,-0.025185,-0.062676,0.027105,0.092879,0.52074,0.052099,0.040918,-0.27907
11873,-0.028144,-0.027816,0.033354,0.10406,0.63091,0.079066,0.04026,-0.24717
11874,-0.028802,0.0030979,0.045522,0.1205,0.74404,0.11623,0.044864,-0.23434
11875,-0.028144,0.018884,0.061965,0.14977,0.85125,0.16095,0.056703,-0.24388
11876,-0.029131,0.019212,0.078409,0.18825,0.93281,0.1991,0.0692,-0.2748
11877,-0.034064,0.002769,0.085972,0.23035,0.97128,0.21916,0.07512,-0.31755
11878,-0.037353,-0.031433,0.084328,0.26915,0.96635,0.22048,0.073804,-0.35668
11879,-0.034722,-0.079777,0.078409,0.29513,0.9282,0.20404,0.06624,-0.37872
11880,-0.027487,-0.13272,0.069529,0.30467,0.86605,0.17378,0.053743,-0.3797
11881,-0.016963,-0.17712,0.056703,0.29743,0.76837,0.13793,0.041247,-0.36754
11882,-0.0034794,-0.20376,0.044864,0.2754,0.63025,0.10965,0.034998,-0.35175
11883,0.010662,-0.20935,0.038616,0.24317,0.46121,0.096825,0.033683,-0.3455
11884,0.018555,-0.20047,0.036314,0.20272,0.28329,0.10143,0.032367,-0.35405
11885,0.020857,-0.18501,0.033683,0.15767,0.1284,0.11721,0.032696,-0.38135
11886,0.020857,-0.16824,0.025461,0.11393,0.02283,0.13958,0.035656,-0.43002
11887,0.018555,-0.14522,0.014608,0.076764,-0.020909,0.16063,0.037629,-0.49875
11888,0.012635,-0.11365,0.0057288,0.05177,-0.0097279,0.1774,0.036642,-0.57998
11889,0.0070443,-0.077803,0.0001381,0.039273,0.044864,0.19154,0.032038,-0.66187
11890,0.0037556,-0.038339,0.0017824,0.037958,0.11985,0.20765,0.024145,-0.73389
11891,0.0037556,0.013293,0.010662,0.042891,0.19647,0.22475,0.012635,-0.78553
11892,0.0050711,0.086959,0.021843,0.050126,0.26882,0.24251,0.0057288,-0.80822
11893,0.0083598,0.18134,0.029407,0.055388,0.34644,0.26225,0.0037556,-0.79473
11894,0.010662,0.27968,0.032696,0.060979,0.4372,0.28362,0.0063866,-0.74442
11895,0.0096753,0.36222,0.033025,0.06624,0.52369,0.30368,0.01132,-0.6645
11896,0.010991,0.41418,0.033354,0.068543,0.56546,0.3119,0.013951,-0.56091
11897,0.012964,0.42865,0.033683,0.067885,0.53751,0.29908,0.014937,-0.4435
11898,0.014608,0.40925,0.033683,0.059005,0.4372,0.26126,0.017897,-0.32347
11899,0.011648,0.36387,0.032696,0.038287,0.2879,0.20732,0.021514,-0.20376
11900,0.0034268,0.30533,0.028421,0.0050711,0.1205,0.14484,0.024474,-0.086025
11901,-0.0057815,0.24087,0.019541,-0.036037,-0.036037,0.081697,0.020857,0.027105
11902,-0.0067681,0.17937,0.0070443,-0.067609,-0.16561,0.022501,0.011648,0.13037
11903,0.00079584,0.12905,-0.0031506,-0.082079,-0.25868,-0.0265,0.0011247,0.21949
11904,0.01691,0.093865,-0.0087413,-0.079119,-0.31492,-0.06136,-0.0061104,0.29086
11905,0.034011,0.070516,-0.011701,-0.066951,-0.34156,-0.083723,-0.0057815,0.34282
11906,0.045522,0.050126,-0.010386,-0.054454,-0.35537,-0.094247,0.0001381,0.38031
11907,0.04881,0.028092,-0.007097,-0.045574,-0.36754,-0.094905,0.0086887,0.40958
11908,0.044206,0.0040845,-0.0018351,-0.039326,-0.38233,-0.089643,0.011977,0.43655
11909,0.033683,-0.020252,0.0047422,-0.032091,-0.39713,-0.085367,0.010991,0.4645
11910,0.021843,-0.043272,0.0096753,-0.022554,-0.40766,-0.087341,0.0086887,0.49607
11911,0.0096753,-0.062018,0.014937,-0.0093991,-0.41391,-0.09326,0.0080309,0.52731
11912,-0.0024928,-0.078132,0.016253,0.0060577,-0.41259,-0.1051,0.0073732,0.55033
11913,-0.01203,-0.097207,0.013293,0.020857,-0.40404,-0.12187,0.002769,0.55724
11914,-0.018278,-0.11858,0.0093464,0.032696,-0.38924,-0.13963,-0.0047949,0.54244
11915,-0.023211,-0.13371,0.0057288,0.034669,-0.37082,-0.15476,-0.011043,0.50495
11916,-0.030118,-0.13536,0.0034268,0.024803,-0.35635,-0.16462,-0.010715,0.4497
11917,-0.040641,-0.12023,0.0034268,0.0080309,-0.34682,-0.16956,-0.0067681,0.37932
11918,-0.055112,-0.089972,0.0050711,-0.004466,-0.34682,-0.16726,-0.0028217,0.29908
11919,-0.073199,-0.049521,0.0044134,-0.011701,-0.35307,-0.15936,-0.0008485,0.21851
11920,-0.086683,-0.0028217,-0.00051963,-0.010057,-0.35603,-0.14752,0.00079584,0.14813
11921,-0.088656,0.047824,-0.007097,-0.0031506,-0.35372,-0.13207,0.0021113,0.09551
11922,-0.078461,0.09551,-0.013345,0.0054,-0.34221,-0.11135,0.0030979,0.064267
11923,-0.064649,0.13169,-0.017621,0.012635,-0.32084,-0.089972,0.0057288,0.053743
11924,-0.051165,0.15043,-0.01795,0.016581,-0.29124,-0.073199,0.0067154,0.060321
11925,-0.041628,0.1524,-0.016305,0.014279,-0.2646,-0.063662,0.0086887,0.083342
11926,-0.033406,0.14747,-0.012688,0.0067154,-0.24717,-0.063991,0.014937,0.1136
11927,-0.021238,0.14089,-0.010386,-0.0051238,-0.23862,-0.070897,0.022501,0.14155
11928,-0.0041372,0.133,-0.011043,-0.011701,-0.23632,-0.078132,0.031052,0.16293
11929,0.018555,0.12642,-0.011372,-0.0074258,-0.23204,-0.082408,0.035656,0.17806
11930,0.042891,0.12544,-0.0087413,0.0021113,-0.22053,-0.079777,0.029407,0.18397
11931,0.066569,0.13958,0.00046697,0.012964,-0.20179,-0.071226,0.017239,0.17707
11932,0.088603,0.182,0.018226,0.026776,-0.17646,-0.0584,0.0063866,0.15734
11933,0.1136,0.26159,0.043549,0.047166,-0.14325,-0.046561,0.00046697,0.13136
11934,0.14221,0.37011,0.070845,0.076435,-0.10148,-0.037353,-0.0008485,0.11426
11935,0.16983,0.47897,0.096167,0.1113,-0.057414,-0.027816,0.0047422,0.11097
11936,0.18628,0.5556,0.11327,0.14714,-0.017621,-0.015648,0.015924,0.11985
11937,0.19022,0.57401,0.11985,0.17641,0.0067154,-0.0041372,0.025132,0.13201
11938,0.18233,0.52994,0.1182,0.19285,0.011977,0.0054,0.027105,0.14221
11939,0.16753,0.43918,0.11031,0.19516,0.00046697,0.015266,0.018555,0.1524
11940,0.14747,0.33197,0.097154,0.18134,-0.021238,0.028092,0.0086887,0.1649
11941,0.12511,0.23002,0.081697,0.15273,-0.044917,0.040589,0.0017824,0.1797
11942,0.099785,0.14977,0.066569,0.11426,-0.061689,0.049139,0.0014536,0.19647
11943,0.073147,0.093865,0.05177,0.072818,-0.074844,0.053415,0.0030979,0.21653
11944,0.052428,0.059005,0.036971,0.032696,-0.092931,0.05177,0.0073732,0.24153
11945,0.038287,0.041904,0.025132,0.0044134,-0.11924,0.048482,0.013293,0.26718
11946,0.034669,0.0373,0.018884,-0.0057815,-0.14555,0.044864,0.017897,0.29151
11947,0.036971,0.038287,0.017897,0.0014536,-0.16364,0.041904,0.020199,0.3073
11948,0.047824,0.040918,0.017568,0.01691,-0.17054,0.04026,0.016253,0.3096
11949,0.065583,0.042891,0.020199,0.035656,-0.16397,0.04322,0.0044134,0.29974
11950,0.082355,0.041904,0.026776,0.050784,-0.14654,0.05177,-0.0067681,0.28527
11951,0.094523,0.0373,0.034669,0.055717,-0.1222,0.063281,-0.011701,0.27343
11952,0.093536,0.025132,0.036314,0.04881,-0.092274,0.071502,-0.010057,0.27211
11953,0.080382,0.0080309,0.031709,0.031052,-0.057743,0.073476,-0.0077547,0.27935
11954,0.059005,-0.0093991,0.022501,0.0077021,-0.024198,0.068871,-0.004466,0.29776
11955,0.036971,-0.0265,0.012306,-0.015319,0.0070443,0.062952,-0.0015062,0.3244
11956,0.014937,-0.039984,0.0037556,-0.030447,0.038616,0.059334,-0.002164,0.35531
11957,-0.0074258,-0.048534,-0.0011774,-0.037682,0.074791,0.055388,-0.0061104,0.38524
11958,-0.028802,-0.054454,-0.0047949,-0.037024,0.11623,0.052428,-0.013017,0.403
11959,-0.050179,-0.06136,-0.014332,-0.033078,0.16063,0.049139,-0.020252,0.40004
11960,-0.070897,-0.073528,-0.031433,-0.026171,0.19976,0.047824,-0.028802,0.37373
11961,-0.083723,-0.09622,-0.049521,-0.018607,0.22739,0.044864,-0.035708,0.3244
11962,-0.084052,-0.12648,-0.056756,-0.011043,0.24482,0.042891,-0.039326,0.25567
11963,-0.071226,-0.15081,-0.049521,-0.0080836,0.25534,0.038944,-0.035708,0.17904
11964,-0.047219,-0.16101,-0.027487,-0.007097,0.26192,0.031709,-0.025514,0.10965
11965,-0.020252,-0.14851,0.0030979,-0.0061104,0.27178,0.021186,-0.013017,0.060979
11966,0.0021113,-0.11365,0.033025,-0.0018351,0.29217,0.010004,-0.0015062,0.039931
11967,0.016253,-0.063662,0.056703,0.0080309,0.32901,0.0044134,0.0063866,0.047166
11968,0.024803,-0.016305,0.074133,0.023488,0.37603,0.0060577,0.011977,0.069529
11969,0.026776,0.014937,0.084328,0.042562,0.42701,0.018555,0.016581,0.087946
11970,0.024145,0.018555,0.087617,0.06624,0.47404,0.041575,0.021186,0.092221
11971,0.017897,-0.010715,0.084328,0.095181,0.49903,0.074462,0.026119,0.079395
11972,0.010662,-0.067609,0.07808,0.12609,0.47634,0.10899,0.032367,0.049797
11973,0.0030979,-0.137,0.068214,0.15438,0.39116,0.14056,0.036314,0.0077021
11974,-0.0015062,-0.20277,0.058019,0.1774,0.24317,0.16589,0.038287,-0.041957
11975,-0.0031506,-0.25704,0.049468,0.18562,0.052428,0.18759,0.040589,-0.094905
11976,0.0001381,-0.2942,0.044864,0.17806,-0.13832,0.19845,0.042891,-0.14621
11977,0.0067154,-0.31985,0.039273,0.15668,-0.28729,0.19318,0.04618,-0.19981
11978,0.012306,-0.34057,0.031709,0.13136,-0.36425,0.1695,0.050784,-0.26328
11979,0.020857,-0.35372,0.025132,0.11228,-0.36162,0.1376,0.056703,-0.3455
11980,0.032696,-0.35504,0.023488,0.1034,-0.29617,0.10899,0.061307,-0.4514
11981,0.044535,-0.34221,0.024474,0.099456,-0.19784,0.088603,0.064267,-0.57998
11982,0.054072,-0.31031,0.029078,0.090577,-0.096878,0.0692,0.065583,-0.72863
11983,0.060979,-0.24914,0.036314,0.076435,-0.026829,0.050784,0.06624,-0.88813
11984,0.063281,-0.1564,0.04618,0.063281,0.002769,0.036314,0.065254,-1.0434
11985,0.062952,-0.04689,0.057361,0.05177,0.0044134,0.028421,0.060979,-1.1769
11986,0.06361,0.056703,0.067556,0.037629,0.0054,0.024474,0.056703,-1.268
11987,0.064267,0.14254,0.074133,0.020199,0.018884,0.019541,0.053086,-1.3045
11988,0.064596,0.207,0.075449,0.00079584,0.041904,0.013622,0.049139,-1.2788
11989,0.064596,0.26027,0.07216,-0.014332,0.069529,0.0067154,0.045522,-1.1897
11990,0.068871,0.31552,0.065912,-0.020252,0.093208,-0.0031506,0.044864,-1.0509
11991,0.076764,0.37834,0.058676,-0.014661,0.10834,-0.014003,0.04618,-0.88978
11992,0.087288,0.44707,0.051113,-0.0064392,0.11524,-0.025185,0.048482,-0.74244
11993,0.10011,0.50692,0.043549,-0.0031506,0.11557,-0.034722,0.051113,-0.63129
11994,0.11031,0.53882,0.036642,-0.0054526,0.11491,-0.043601,0.049468,-0.55203
11995,0.11393,0.5306,0.029407,-0.017292,0.11261,-0.053467,0.040589,-0.49316
11996,0.10768,0.47535,0.024474,-0.031762,0.1159,-0.066951,0.027434,-0.43627
11997,0.088275,0.37669,0.024145,-0.043272,0.12708,-0.08175,0.014937,-0.36819
11998,0.059992,0.25961,0.024474,-0.051823,0.1501,-0.092603,0.0070443,-0.28433
11999,0.029736,0.15536,0.026447,-0.0584,0.17904,-0.096549,0.0054,-0.19159
12000,0.00046697,0.07808,0.023817,-0.060045,0.20667,-0.090629,0.015266,-0.10148
12001,-0.024198,0.025461,0.016581,-0.054454,0.22903,-0.073528,0.03434,-0.026171
12002,-0.041299,-0.0087413,0.0060577,-0.041299,0.25008,-0.049521,0.058019,0.027434
12003,-0.050507,-0.032091,0.0021113,-0.028802,0.27573,-0.023869,0.081697,0.059992
12004,-0.053796,-0.049192,0.0083598,-0.024856,0.30237,-0.0057815,0.1011,0.086301
12005,-0.052152,-0.059716,0.01987,-0.03242,0.32407,0.0030979,0.10932,0.12478
12006,-0.047219,-0.067609,0.029736,-0.045903,0.32769,0.0040845,0.10538,0.18693
12007,-0.039655,-0.076488,0.031381,-0.053796,0.3096,0.00079584,0.093536,0.27211
12008,-0.033406,-0.090629,0.027105,-0.046561,0.27968,-0.0031506,0.074791,0.36946
12009,-0.028473,-0.11168,0.02283,-0.021238,0.25205,-0.0038083,0.05769,0.45825
12010,-0.022883,-0.13404,0.025132,0.017568,0.24251,0.00079584,0.049797,0.52172
12011,-0.010715,-0.15311,0.030065,0.064925,0.25534,0.013951,0.053743,0.55691
12012,0.01132,-0.1643,0.03434,0.1034,0.27836,0.034011,0.070187,0.57598
12013,0.041575,-0.1689,0.033025,0.1159,0.29119,0.053086,0.092879,0.59802
12014,0.070845,-0.17022,0.024145,0.098141,0.27277,0.062623,0.1113,0.63683
12015,0.08959,-0.16495,0.010991,0.06065,0.20568,0.06361,0.11426,0.69964
12016,0.096496,-0.14193,-0.0015062,0.024474,0.087617,0.059005,0.1034,0.78449
12017,0.097812,-0.090958,-0.010057,0.0060577,-0.063662,0.058019,0.085315,0.88578
12018,0.09551,-0.020581,-0.011043,0.0070443,-0.21691,0.061965,0.072489,0.992
12019,0.091234,0.056703,-0.0047949,0.019541,-0.34517,0.072489,0.073147,1.0897
12020,0.085972,0.13596,0.0083598,0.031381,-0.43101,0.080382,0.084328,1.1653
12021,0.08367,0.21653,0.022172,0.031052,-0.47639,0.081368,0.098141,1.2107
12022,0.086959,0.30138,0.02875,0.010333,-0.49251,0.073804,0.10899,1.2281
12023,0.08959,0.38031,0.024474,-0.027816,-0.48099,0.061307,0.11195,1.2314
12024,0.093536,0.43556,0.012964,-0.074186,-0.43923,0.053086,0.10373,1.2324
12025,0.10274,0.4543,0.002769,-0.1199,-0.3728,0.055059,0.087617,1.2281
12026,0.11623,0.43655,0.0001381,-0.14654,-0.3011,0.071173,0.071831,1.2021
12027,0.12379,0.38689,0.0037556,-0.13536,-0.24816,0.092879,0.061636,1.1291
12028,0.11754,0.31355,0.0057288,-0.073528,-0.22316,0.11031,0.058348,0.99069
12029,0.096496,0.22771,0.0057288,0.031381,-0.21659,0.11458,0.059334,0.78383
12030,0.063281,0.14484,0.0060577,0.14648,-0.20803,0.10636,0.056703,0.52501
12031,0.027763,0.074462,0.0054,0.23594,-0.17778,0.093536,0.050126,0.2458
12032,0.0021113,0.023159,0.0037556,0.27672,-0.11168,0.079724,0.044535,-0.02946
12033,-0.011372,-0.0074258,0.00046697,0.26948,-0.01499,0.068543,0.039602,-0.2794
12034,-0.015319,-0.024527,-0.0028217,0.23528,0.1034,0.060321,0.034998,-0.49678
12035,-0.012359,-0.037353,-0.0087413,0.20239,0.24284,0.056374,0.030723,-0.6793
12036,-0.0061104,-0.047548,-0.013017,0.18693,0.39741,0.059005,0.029078,-0.83223
12037,-0.0034794,-0.056427,-0.013674,0.18496,0.54672,0.06065,0.029407,-0.97364
12038,-0.0090702,-0.065635,-0.013017,0.18167,0.65097,0.058348,0.029078,-1.1124
12039,-0.022554,-0.08175,-0.012688,0.16128,0.67662,0.05177,0.026119,-1.2456
12040,-0.039984,-0.10609,-0.013017,0.11557,0.6217,0.039273,0.018884,-1.3637
12041,-0.052481,-0.13272,-0.012359,0.052757,0.50988,0.026119,0.013622,-1.4554
12042,-0.05544,-0.14719,-0.010057,-0.012688,0.37702,0.016581,0.0086887,-1.511
12043,-0.051823,-0.13963,-0.0038083,-0.06728,0.24745,0.010991,0.0047422,-1.5209
12044,-0.043272,-0.11201,0.0070443,-0.099838,0.13432,0.0077021,0.0014536,-1.4821
12045,-0.030447,-0.076817,0.014279,-0.10839,0.044206,0.0034268,-0.00051963,-1.4005
12046,-0.015976,-0.042944,0.014279,-0.098851,-0.013017,-0.0018351,0.00046697,-1.2923
12047,-0.0015062,-0.014661,0.0063866,-0.081092,-0.031433,-0.0047949,0.0050711,-1.17
12048,0.0037556,0.0063866,-0.0077547,-0.07024,-0.011701,-0.0047949,0.013293,-1.0414
12049,-0.0015062,0.020199,-0.02354,-0.069253,0.034669,-0.0051238,0.018555,-0.90491
12050,-0.015319,0.01691,-0.03538,-0.073199,0.082355,-0.0087413,0.013622,-0.76415
12051,-0.031104,-0.0077547,-0.039326,-0.070568,0.10702,-0.014003,-0.0024928,-0.61945
12052,-0.041628,-0.049192,-0.03538,-0.053796,0.092221,-0.018607,-0.020252,-0.47014
12053,-0.046232,-0.095891,-0.025514,-0.023211,0.040589,-0.025185,-0.03242,-0.3113
12054,-0.046561,-0.14193,-0.012688,0.015924,-0.028144,-0.033078,-0.034722,-0.13667
12055,-0.04985,-0.17942,0.0011247,0.051441,-0.091287,-0.034064,-0.028144,0.055388
12056,-0.057743,-0.20409,0.013622,0.068214,-0.12417,-0.025842,-0.020909,0.25929
12057,-0.070897,-0.21297,0.024803,0.056703,-0.11825,-0.014003,-0.016305,0.45529
12058,-0.083394,-0.21067,0.032038,0.018884,-0.076817,-0.0047949,-0.01203,0.624
12059,-0.092603,-0.2054,0.034011,-0.029131,-0.012359,-0.0047949,-0.012359,0.75259
12060,-0.095233,-0.20639,0.030065,-0.067937,0.057361,-0.014332,-0.015648,0.83974
12061,-0.089972,-0.20573,0.023817,-0.087669,0.10998,-0.030118,-0.018936,0.89104
12062,-0.075173,-0.17844,0.017897,-0.095562,0.13728,-0.039655,-0.015648,0.91965
12063,-0.050836,-0.1028,0.015924,-0.091945,0.1432,-0.033406,-0.0031506,0.92919
12064,-0.019594,0.014279,0.020857,-0.076159,0.13695,-0.0090702,0.017897,0.92787
12065,0.013293,0.13366,0.032367,-0.041628,0.10768,0.024474,0.042233,0.92689
12066,0.036314,0.207,0.04026,0.017568,0.040589,0.053743,0.058676,0.92919
12067,0.039602,0.20535,0.035985,0.09551,-0.069582,0.065912,0.057032,0.92985
12068,0.021843,0.13432,0.018226,0.17148,-0.19718,0.056374,0.038616,0.92228
12069,-0.0090702,0.028092,-0.0041372,0.22739,-0.31261,0.028421,0.013293,0.89959
12070,-0.044588,-0.070568,-0.022883,0.25172,-0.39944,-0.0090702,-0.0054526,0.86144
12071,-0.070568,-0.12878,-0.030775,0.24482,-0.46356,-0.043601,-0.011701,0.80948
12072,-0.080106,-0.13799,-0.022883,0.22048,-0.5175,-0.065307,-0.0024928,0.74338
12073,-0.071226,-0.1176,-0.0034794,0.19417,-0.55499,-0.06728,0.016581,0.66577
12074,-0.054454,-0.097207,0.023488,0.17411,-0.55959,-0.053138,0.03434,0.57796
12075,-0.035708,-0.10214,0.055059,0.15997,-0.52704,-0.036366,0.044864,0.47765
12076,-0.021896,-0.13733,0.087617,0.15043,-0.47343,-0.029131,0.047824,0.36551
12077,-0.019923,-0.1906,0.11656,0.14352,-0.4218,-0.035708,0.046508,0.24942
12078,-0.030447,-0.23763,0.13432,0.12873,-0.38266,-0.053796,0.040589,0.1432
12079,-0.046561,-0.25342,0.12971,0.081368,-0.35175,-0.074186,0.027434,0.055388
12080,-0.060373,-0.23171,0.10636,-0.014332,-0.31459,-0.0903,0.011648,-0.01203
12081,-0.062676,-0.18436,0.066569,-0.14818,-0.26657,-0.10346,-0.0031506,-0.063991
12082,-0.045246,-0.1324,0.027105,-0.27414,-0.21067,-0.11299,-0.011372,-0.099509
12083,-0.0061104,-0.094247,0.0021113,-0.33695,-0.16101,-0.11299,-0.0077547,-0.12056
12084,0.046508,-0.077475,-0.0034794,-0.31952,-0.12779,-0.096878,0.0057288,-0.13601
12085,0.097483,-0.071226,0.0014536,-0.26559,-0.11825,-0.068595,0.018555,-0.14687
12086,0.13169,-0.062347,0.0054,-0.22974,-0.12549,-0.036037,0.029736,-0.14687
12087,0.15043,-0.034064,0.0040845,-0.22941,-0.1245,-0.0093991,0.039931,-0.1347
12088,0.15832,0.020857,-0.0011774,-0.23204,-0.087998,0.0034268,0.049139,-0.11661
12089,0.16885,0.091234,-0.0031506,-0.19192,-0.0034794,0.0011247,0.056046,-0.10082
12090,0.18365,0.16128,0.002769,-0.087998,0.11623,-0.0034794,0.064267,-0.097864
12091,0.20239,0.21522,0.016253,0.06361,0.24778,0.002769,0.073804,-0.11299
12092,0.22179,0.25764,0.033025,0.21555,0.37011,0.027105,0.082355,-0.13832
12093,0.23758,0.30467,0.049139,0.31454,0.47469,0.066569,0.088603,-0.15706
12094,0.24547,0.37209,0.066569,0.34249,0.55921,0.11458,0.095181,-0.15706
12095,0.24547,0.45529,0.08663,0.31815,0.61742,0.16391,0.10011,-0.13503
12096,0.24054,0.53882,0.10176,0.27343,0.64176,0.20371,0.1011,-0.094576
12097,0.23199,0.59933,0.10669,0.23725,0.62334,0.22245,0.095181,-0.048205
12098,0.22179,0.6138,0.10209,0.22245,0.5648,0.21555,0.080053,-0.0015062
12099,0.2093,0.57566,0.093208,0.22739,0.48193,0.1922,0.059005,0.043877
12100,0.19877,0.49377,0.081368,0.23725,0.40267,0.1695,0.034998,0.084328
12101,0.18924,0.38952,0.069858,0.23002,0.34644,0.15865,0.014608,0.12017
