,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
9260,-0.052152,0.018555,0.056703,0.04322,0.050126,0.072818,0.05177,-0.064649
9261,-0.057743,0.015595,0.056703,0.034998,0.045522,0.05177,0.04618,-0.080106
9262,-0.061031,0.012306,0.053415,0.034998,0.038616,0.031381,0.041904,-0.094576
9263,-0.062347,0.012306,0.045522,0.037629,0.031709,0.017568,0.038616,-0.1074
9264,-0.063662,0.019212,0.035656,0.038287,0.029736,0.01987,0.038944,-0.11858
9265,-0.063004,0.029078,0.024474,0.033025,0.041575,0.039602,0.038944,-0.12352
9266,-0.0584,0.033683,0.011977,0.021843,0.071831,0.066898,0.038944,-0.12023
9267,-0.051823,0.033025,0.0047422,0.011648,0.11689,0.09255,0.033683,-0.10905
9268,-0.049521,0.029407,0.002769,0.0096753,0.16359,0.10702,0.023159,-0.095891
9269,-0.055112,0.025461,0.0070443,0.016581,0.19877,0.10538,0.0093464,-0.088327
9270,-0.064649,0.029407,0.013293,0.025461,0.21489,0.094194,-0.0047949,-0.087341
9271,-0.072542,0.037629,0.020528,0.030394,0.21686,0.078409,-0.014003,-0.088985
9272,-0.073199,0.044864,0.028092,0.030723,0.20831,0.061636,-0.021896,-0.090629
9273,-0.063991,0.051441,0.036314,0.030065,0.18957,0.045193,-0.027158,-0.089314
9274,-0.044588,0.05473,0.044535,0.028421,0.16063,0.02579,-0.029789,-0.083723
9275,-0.020252,0.055059,0.049468,0.026119,0.12511,0.0024402,-0.031104,-0.071226
9276,0.0034268,0.050455,0.047824,0.021186,0.08959,-0.026829,-0.031433,-0.056427
9277,0.023159,0.043549,0.04322,0.013951,0.054401,-0.053138,-0.031104,-0.041628
9278,0.0373,0.042562,0.035656,0.0096753,0.020199,-0.073528,-0.027158,-0.027487
9279,0.04618,0.047495,0.028421,0.0096753,-0.012688,-0.087998,-0.019594,-0.018278
9280,0.052428,0.057361,0.021843,0.012306,-0.040313,-0.097864,-0.010057,-0.015319
9281,0.053086,0.06624,0.01987,0.014279,-0.0584,-0.10148,-0.004466,-0.016963
9282,0.051441,0.073476,0.021843,0.014608,-0.06432,-0.10082,-0.012359,-0.017292
9283,0.050455,0.076764,0.030394,0.014608,-0.0584,-0.10115,-0.031762,-0.01499
9284,0.055388,0.078409,0.040918,0.013293,-0.048205,-0.10674,-0.047877,-0.011372
9285,0.066569,0.080711,0.050126,0.013293,-0.036695,-0.11661,-0.051165,-0.0064392
9286,0.08367,0.083999,0.058019,0.015924,-0.026829,-0.12845,-0.042286,0.0001381
9287,0.1011,0.087288,0.060321,0.020857,-0.021238,-0.13832,-0.028473,0.010333
9288,0.11261,0.090577,0.052757,0.023488,-0.020581,-0.14358,-0.014003,0.025132
9289,0.11228,0.092221,0.041247,0.020199,-0.024527,-0.14325,-0.002164,0.04026
9290,0.10176,0.090248,0.027434,0.014279,-0.030118,-0.14358,0.0057288,0.049468
9291,0.088275,0.083013,0.015266,0.0073732,-0.035708,-0.14226,0.010004,0.052428
9292,0.076764,0.073476,0.0067154,-0.0024928,-0.034722,-0.1393,0.011648,0.052428
9293,0.071502,0.060979,0.0034268,-0.014003,-0.025842,-0.13634,0.013951,0.048482
9294,0.067885,0.049139,0.0030979,-0.019594,-0.012688,-0.13174,0.015595,0.045193
9295,0.066569,0.039273,0.0034268,-0.021896,-0.0038083,-0.12286,0.017239,0.044864
9296,0.061636,0.032367,0.0054,-0.021896,-0.0038083,-0.11233,0.019212,0.042562
9297,0.057361,0.026447,0.0086887,-0.018607,-0.013674,-0.10082,0.020199,0.039273
9298,0.051113,0.020528,0.011977,-0.0090702,-0.025514,-0.092274,0.020857,0.03434
9299,0.045522,0.017897,0.013951,0.0080309,-0.03242,-0.089314,0.02283,0.029078
9300,0.043877,0.019212,0.012306,0.026776,-0.02946,-0.091287,0.023488,0.025132
9301,0.046508,0.02579,0.0093464,0.038616,-0.018607,-0.094576,0.021514,0.026776
9302,0.050126,0.039602,0.0090175,0.042562,-0.0051238,-0.099838,0.018555,0.036314
9303,0.049797,0.059992,0.015924,0.039931,-0.0011774,-0.10477,0.018555,0.049468
9304,0.046508,0.083342,0.023817,0.036642,-0.012359,-0.10872,0.024803,0.059663
9305,0.045851,0.10669,0.02875,0.036971,-0.031762,-0.10937,0.034998,0.064925
9306,0.047495,0.12511,0.02579,0.040589,-0.044588,-0.10411,0.045851,0.071502
9307,0.051113,0.13596,0.019212,0.046508,-0.04393,-0.0903,0.051113,0.08367
9308,0.053086,0.13892,0.011977,0.054072,-0.030447,-0.068924,0.050126,0.097483
9309,0.049468,0.13234,0.0060577,0.066569,-0.0087413,-0.04985,0.048153,0.10834
9310,0.043549,0.11656,0.0054,0.084328,0.014279,-0.04097,0.050784,0.11557
9311,0.0373,0.094852,0.0096753,0.1034,0.034011,-0.040641,0.061307,0.11721
9312,0.029078,0.074133,0.017239,0.1182,0.045851,-0.040313,0.073147,0.1113
9313,0.018226,0.059005,0.021514,0.12544,0.051113,-0.036037,0.079066,0.10406
9314,0.0063866,0.047166,0.020857,0.11985,0.055717,-0.02946,0.076764,0.099456
9315,-0.0018351,0.030394,0.017239,0.10406,0.062294,-0.013674,0.070187,0.098469
9316,-0.0018351,-0.00019077,0.013951,0.084657,0.068543,0.010991,0.062623,0.099127
9317,0.0077021,-0.042615,0.011977,0.065583,0.07216,0.039273,0.05473,0.10044
9318,0.025132,-0.083723,0.010004,0.052428,0.074462,0.062952,0.046837,0.095839
9319,0.04618,-0.1074,0.0070443,0.04618,0.076764,0.070187,0.038616,0.083342
9320,0.061307,-0.10543,0.002769,0.048482,0.077422,0.055388,0.030723,0.0692
9321,0.068543,-0.079448,-0.00051963,0.05769,0.079066,0.020528,0.028421,0.059992
9322,0.069529,-0.035708,-0.002164,0.065583,0.076764,-0.019594,0.035327,0.057361
9323,0.062294,0.011977,-0.0011774,0.068543,0.067885,-0.053138,0.046508,0.060321
9324,0.055059,0.047824,0.0057288,0.066898,0.055388,-0.07287,0.056374,0.065583
9325,0.051113,0.065254,0.018226,0.062623,0.040918,-0.076159,0.06065,0.066898
9326,0.04881,0.066898,0.032038,0.05769,0.024803,-0.069582,0.059992,0.061636
9327,0.046837,0.057032,0.037958,0.058676,0.0050711,-0.064649,0.05769,0.044535
9328,0.043549,0.039931,0.035327,0.064267,-0.013345,-0.065307,0.05473,0.014937
9329,0.042233,0.023159,0.028092,0.071173,-0.033078,-0.06728,0.050126,-0.022225
9330,0.042891,0.0070443,0.020199,0.07216,-0.056098,-0.066293,0.041575,-0.053796
9331,0.047495,-0.0041372,0.018226,0.067227,-0.083394,-0.064649,0.035656,-0.074844
9332,0.05177,-0.010057,0.020857,0.059334,-0.11102,-0.056427,0.034669,-0.088656
9333,0.055059,-0.015648,0.023488,0.048482,-0.12713,-0.039984,0.037958,-0.097536
9334,0.059334,-0.026171,0.021186,0.037958,-0.11398,-0.010057,0.041247,-0.1051
9335,0.062294,-0.040313,0.014937,0.02875,-0.067937,0.040918,0.045193,-0.11529
9336,0.065254,-0.049192,0.0063866,0.028092,0.0001381,0.11097,0.050784,-0.12615
9337,0.068543,-0.044917,0.0034268,0.036314,0.070187,0.18365,0.060979,-0.13536
9338,0.075449,-0.0265,0.010662,0.050455,0.12873,0.24909,0.074462,-0.14456
9339,0.085644,-0.0011774,0.024803,0.064596,0.16095,0.29809,0.085972,-0.15015
9340,0.09551,0.01987,0.041904,0.07808,0.15832,0.32835,0.092221,-0.15081
9341,0.10077,0.029736,0.052099,0.090248,0.11689,0.33887,0.088932,-0.14917
9342,0.1011,0.034011,0.053743,0.097483,0.044535,0.33197,0.075449,-0.14588
9343,0.092221,0.038287,0.050784,0.098798,-0.040641,0.31322,0.058348,-0.13996
9344,0.075778,0.040918,0.044864,0.094523,-0.12253,0.29053,0.041904,-0.13207
9345,0.057032,0.042562,0.040918,0.083342,-0.18732,0.27244,0.035985,-0.12352
9346,0.039273,0.045851,0.037629,0.065583,-0.23467,0.2606,0.037629,-0.11661
9347,0.025132,0.050126,0.032367,0.045193,-0.2669,0.25271,0.047495,-0.11201
9348,0.016253,0.052428,0.025132,0.027434,-0.28466,0.24745,0.059005,-0.10773
9349,0.0096753,0.05177,0.018555,0.014608,-0.2771,0.2458,0.062623,-0.10181
9350,0.0040845,0.04618,0.016253,0.0077021,-0.23171,0.25501,0.051441,-0.091945
9351,0.0001381,0.038944,0.019212,0.0060577,-0.1393,0.27902,0.031052,-0.077803
9352,-0.0018351,0.036314,0.026776,0.010991,-0.0024928,0.31914,0.010004,-0.063991
9353,0.00079584,0.039602,0.032696,0.01691,0.16523,0.37011,-0.0051238,-0.057743
9354,0.0054,0.047495,0.034998,0.018226,0.33986,0.41747,-0.010057,-0.06136
9355,0.0093464,0.056374,0.029407,0.013293,0.49015,0.44477,-0.0067681,-0.07287
9356,0.0093464,0.063281,0.01987,0.0063866,0.59276,0.44608,0.0001381,-0.082079
9357,0.0050711,0.068543,0.013293,0.002769,0.63979,0.42405,0.011977,-0.084052
9358,0.00046697,0.070845,0.014608,0.0001381,0.64307,0.38327,0.029407,-0.080763
9359,-0.004466,0.069858,0.018884,-0.0038083,0.61117,0.33197,0.048482,-0.079119
9360,-0.0084125,0.067227,0.020199,-0.0064392,0.55165,0.27014,0.067227,-0.080106
9361,-0.012359,0.064267,0.017568,-0.0047949,0.47568,0.20667,0.078737,-0.083065
9362,-0.019265,0.062623,0.0096753,-0.0015062,0.3984,0.14747,0.082684,-0.087669
9363,-0.028144,0.058676,0.0024402,-0.00051963,0.33262,0.096496,0.076106,-0.093589
9364,-0.038011,0.047495,-0.0008485,-0.0031506,0.27968,0.054401,0.065912,-0.095562
9365,-0.043272,0.033683,0.00046697,-0.0051238,0.23363,0.015924,0.055388,-0.089972
9366,-0.041299,0.023159,0.0034268,-0.0061104,0.18661,-0.023869,0.04618,-0.080434
9367,-0.033078,0.01691,0.0047422,-0.0077547,0.13728,-0.06432,0.038944,-0.068924
9368,-0.020581,0.015924,0.0034268,-0.010057,0.094852,-0.09918,0.036314,-0.056427
9369,-0.0077547,0.013622,0.00046697,-0.01203,0.067885,-0.12286,0.038287,-0.041957
9370,-0.0011774,0.010004,-0.0011774,-0.0097279,0.058019,-0.13141,0.041575,-0.028473
9371,0.0001381,0.0080309,0.00079584,-0.0061104,0.059005,-0.12878,0.041575,-0.019594
9372,-0.00051963,0.0096753,0.0070443,-0.002164,0.063281,-0.12023,0.035656,-0.010715
9373,0.0001381,0.014608,0.013622,-0.0008485,0.061636,-0.11135,0.020857,-0.0024928
9374,0.0024402,0.018884,0.018884,-0.00019077,0.054401,-0.10247,0.0037556,0.0060577
9375,0.0040845,0.02283,0.01987,0.0011247,0.040918,-0.09326,-0.0087413,0.017568
9376,0.002769,0.025461,0.018555,0.0073732,0.01987,-0.083394,-0.01499,0.033683
9377,0.00046697,0.024145,0.015924,0.015924,-0.0041372,-0.075173,-0.013017,0.050455
9378,-0.0015062,0.016253,0.015924,0.02283,-0.022225,-0.07287,-0.0038083,0.059005
9379,-0.0038083,0.002769,0.01987,0.024145,-0.027816,-0.076159,0.010662,0.056703
9380,-0.007097,-0.014332,0.026776,0.029736,-0.021896,-0.080106,0.025461,0.050126
9381,-0.01203,-0.026171,0.03434,0.047495,-0.0074258,-0.078132,0.033683,0.044864
9382,-0.015319,-0.02946,0.039931,0.070845,0.017239,-0.071226,0.030723,0.047166
9383,-0.016305,-0.026171,0.044864,0.090577,0.05177,-0.06136,0.017568,0.059663
9384,-0.016963,-0.021567,0.046508,0.094194,0.09255,-0.054454,0.0021113,0.076435
9385,-0.017621,-0.016634,0.044535,0.083342,0.12346,-0.059058,-0.007097,0.088275
9386,-0.014332,-0.01499,0.038287,0.061307,0.12938,-0.078132,-0.0024928,0.090577
9387,-0.010386,-0.022225,0.031052,0.038287,0.10077,-0.10905,0.01132,0.085315
9388,-0.0080836,-0.037353,0.02283,0.021514,0.038616,-0.1416,0.024145,0.075778
9389,-0.0093991,-0.055112,0.017568,0.013622,-0.04985,-0.17087,0.023159,0.062952
9390,-0.016963,-0.064649,0.013622,0.0086887,-0.15213,-0.19291,0.0090175,0.048482
9391,-0.027816,-0.065307,0.01132,0.0011247,-0.25408,-0.2054,-0.007097,0.038287
9392,-0.039326,-0.060373,0.010991,-0.010386,-0.34221,-0.20836,-0.015648,0.0373
9393,-0.045246,-0.055112,0.014608,-0.018607,-0.40338,-0.20113,-0.013345,0.047824
9394,-0.044588,-0.050507,0.020528,-0.020909,-0.42936,-0.19192,-0.0057815,0.064596
9395,-0.038011,-0.045574,0.02579,-0.01795,-0.4241,-0.18041,-0.002164,0.082026
9396,-0.030775,-0.038011,0.026447,-0.013345,-0.39582,-0.16594,-0.0038083,0.096496
9397,-0.027487,-0.023211,0.023159,-0.0080836,-0.358,-0.15015,-0.0067681,0.10472
9398,-0.031433,-0.0015062,0.015595,-0.0054526,-0.31722,-0.137,-0.0093991,0.10965
9399,-0.041957,0.021186,0.0080309,-0.010057,-0.28137,-0.13108,-0.014003,0.11721
9400,-0.057085,0.044535,0.00079584,-0.021567,-0.25441,-0.13371,-0.019923,0.12445
9401,-0.07024,0.064925,-0.0011774,-0.034722,-0.23599,-0.14193,-0.026171,0.12807
9402,-0.073528,0.081368,-0.0031506,-0.044259,-0.22514,-0.15246,-0.03242,0.12642
9403,-0.068266,0.097154,-0.0047949,-0.045574,-0.22382,-0.16068,-0.036037,0.11886
9404,-0.053467,0.11294,-0.0067681,-0.037353,-0.23533,-0.15969,-0.037024,0.10538
9405,-0.04097,0.12642,-0.0090702,-0.024198,-0.25375,-0.15048,-0.035708,0.088932
9406,-0.030447,0.13004,-0.013674,-0.011372,-0.27052,-0.13437,-0.038997,0.074462
9407,-0.022554,0.11985,-0.022225,-0.0064392,-0.27545,-0.11858,-0.04393,0.066569
9408,-0.01795,0.10209,-0.031433,-0.010715,-0.26296,-0.10641,-0.047877,0.062952
9409,-0.017292,0.081697,-0.034722,-0.01795,-0.23632,-0.097536,-0.047219,0.062623
9410,-0.017292,0.061636,-0.026829,-0.018936,-0.20475,-0.088656,-0.04393,0.064925
9411,-0.016305,0.041247,-0.0074258,-0.01203,-0.17416,-0.081421,-0.037682,0.065912
9412,-0.013017,0.015924,0.015924,0.0014536,-0.14588,-0.07879,-0.030118,0.062952
9413,-0.007097,-0.017621,0.035327,0.015595,-0.12286,-0.082079,-0.018607,0.055717
9414,0.0037556,-0.060045,0.04881,0.02283,-0.10346,-0.087669,-0.0041372,0.047824
9415,0.017897,-0.10346,0.052099,0.023488,-0.083065,-0.094905,0.010333,0.041247
9416,0.032367,-0.137,0.048482,0.020199,-0.056756,-0.10181,0.021843,0.037629
9417,0.045522,-0.15114,0.041247,0.017897,-0.023211,-0.10247,0.027434,0.036971
9418,0.057032,-0.14062,0.029736,0.01691,0.018884,-0.092603,0.027763,0.034011
9419,0.066898,-0.10609,0.014937,0.016253,0.063281,-0.067937,0.023817,0.028421
9420,0.075449,-0.058071,0.00046697,0.014279,0.11228,-0.025842,0.018884,0.018555
9421,0.082684,-0.011701,-0.010057,0.01132,0.16457,0.026776,0.011977,0.0044134
9422,0.08959,0.022501,-0.018607,0.0083598,0.22541,0.079724,0.0044134,-0.0080836
9423,0.094194,0.041247,-0.031433,0.0037556,0.29184,0.12248,0.00046697,-0.015976
9424,0.097812,0.048482,-0.049521,-0.002164,0.35268,0.14944,0.0040845,-0.022883
9425,0.098469,0.050455,-0.068595,-0.0064392,0.39544,0.16589,0.012635,-0.032091
9426,0.10044,0.051441,-0.081421,-0.0034794,0.40432,0.17641,0.026776,-0.04097
9427,0.1057,0.052757,-0.080763,0.0080309,0.37702,0.18661,0.041904,-0.048205
9428,0.11524,0.05473,-0.064649,0.030394,0.31947,0.19647,0.053415,-0.054454
9429,0.12445,0.05769,-0.038011,0.05769,0.25074,0.19976,0.057032,-0.060045
9430,0.12774,0.060979,-0.011043,0.076764,0.182,0.19318,0.052757,-0.065964
9431,0.12017,0.06361,0.010662,0.078737,0.11524,0.17773,0.043877,-0.069582
9432,0.10274,0.06624,0.026119,0.073476,0.055059,0.15865,0.035656,-0.072542
9433,0.081039,0.07216,0.036314,0.069529,0.0070443,0.14418,0.034669,-0.074186
9434,0.06361,0.079724,0.041904,0.067885,-0.027816,0.13267,0.035327,-0.077803
9435,0.05177,0.085644,0.041247,0.064267,-0.055112,0.12116,0.032038,-0.083723
9436,0.048153,0.087946,0.039931,0.060979,-0.078461,0.10702,0.024803,-0.089972
9437,0.052428,0.091234,0.046508,0.058348,-0.095562,0.088932,0.016581,-0.092274
9438,0.05473,0.097154,0.059005,0.05473,-0.10839,0.068543,0.0057288,-0.087341
9439,0.053086,0.10307,0.07216,0.051441,-0.11233,0.047824,-0.0031506,-0.077475
9440,0.044535,0.1057,0.079066,0.049468,-0.10839,0.03434,-0.010715,-0.065635
9441,0.033354,0.10307,0.077422,0.050455,-0.10082,0.030723,-0.018278,-0.056098
9442,0.02283,0.098141,0.068214,0.050784,-0.091287,0.0373,-0.028802,-0.048205
9443,0.012964,0.097154,0.057032,0.05177,-0.070568,0.050455,-0.040641,-0.039655
9444,0.0047422,0.10143,0.047824,0.056374,-0.029131,0.067885,-0.045903,-0.031433
9445,-0.0051238,0.10801,0.04322,0.063938,0.034998,0.086959,-0.043272,-0.027158
9446,-0.015976,0.10768,0.045522,0.072489,0.10636,0.10702,-0.034064,-0.024527
9447,-0.032091,0.10176,0.054072,0.075778,0.15964,0.11952,-0.02354,-0.019923
9448,-0.049192,0.096496,0.064925,0.077093,0.17904,0.11787,-0.012688,-0.011701
9449,-0.062676,0.096825,0.074462,0.07808,0.16161,0.10044,-0.0024928,0.00046697
9450,-0.065964,0.098798,0.077422,0.082684,0.11787,0.06624,0.0054,0.012306
9451,-0.059387,0.095839,0.076106,0.086959,0.065912,0.021843,0.0060577,0.021186
9452,-0.049521,0.088932,0.070845,0.087617,0.017568,-0.022225,-0.0018351,0.024474
9453,-0.044917,0.083342,0.061965,0.079724,-0.018936,-0.057085,-0.01499,0.019212
9454,-0.050507,0.07808,0.050126,0.064596,-0.045574,-0.079448,-0.026171,0.0073732
9455,-0.063004,0.071502,0.0373,0.051113,-0.06728,-0.088985,-0.03242,-0.011701
9456,-0.074844,0.06624,0.027434,0.047166,-0.085367,-0.086683,-0.034064,-0.033078
9457,-0.078461,0.062294,0.02283,0.052428,-0.099838,-0.077803,-0.032091,-0.048863
9458,-0.071226,0.05769,0.022172,0.059992,-0.10378,-0.063333,-0.026829,-0.053467
9459,-0.058729,0.051441,0.021843,0.059005,-0.088985,-0.047548,-0.021896,-0.04689
9460,-0.044588,0.04026,0.01987,0.047824,-0.056427,-0.02946,-0.01795,-0.030447
9461,-0.036037,0.029407,0.017568,0.032696,-0.020581,-0.013345,-0.013017,-0.0077547
9462,-0.034064,0.024803,0.015595,0.021514,0.0034268,0.0024402,-0.0057815,0.013293
9463,-0.037024,0.027763,0.016253,0.018884,0.010004,0.013622,0.0044134,0.027105
9464,-0.039326,0.035656,0.017568,0.018884,0.002769,0.01691,0.019541,0.032367
9465,-0.039655,0.038287,0.017568,0.014937,-0.007097,0.0086887,0.0373,0.031052
9466,-0.035051,0.030065,0.013293,0.0011247,-0.019265,-0.0093991,0.05473,0.030394
9467,-0.026829,0.014279,0.0021113,-0.01795,-0.02946,-0.030775,0.064267,0.032038
9468,-0.016634,-0.00019077,-0.011372,-0.030775,-0.038668,-0.048863,0.062623,0.034669
9469,-0.0057815,-0.0077547,-0.02354,-0.031433,-0.048205,-0.060373,0.052757,0.039931
9470,0.0044134,-0.007097,-0.032091,-0.022225,-0.055112,-0.064978,0.04026,0.050126
9471,0.014608,-0.0041372,-0.03538,-0.0074258,-0.057085,-0.063991,0.033683,0.063938
9472,0.024474,-0.0041372,-0.03538,0.0077021,-0.053467,-0.058071,0.035985,0.075449
9473,0.03434,-0.0067681,-0.033406,0.015924,-0.048534,-0.053138,0.044535,0.079066
9474,0.045522,-0.0061104,-0.0265,0.016581,-0.048205,-0.051494,0.055388,0.073804
9475,0.056374,0.0021113,-0.010715,0.014608,-0.055769,-0.050836,0.068871,0.05769
9476,0.068214,0.017239,0.011977,0.0093464,-0.070568,-0.047877,0.083342,0.032038
9477,0.082026,0.03434,0.032696,0.002769,-0.090958,-0.041957,0.098141,0.0030979
9478,0.096825,0.046508,0.047166,-0.0041372,-0.11233,-0.036366,0.10801,-0.018607
9479,0.10735,0.053415,0.051441,-0.0077547,-0.12615,-0.033406,0.11195,-0.029789
9480,0.11195,0.056046,0.049139,-0.0074258,-0.12483,-0.038011,0.10899,-0.028802
9481,0.11064,0.056046,0.04322,-0.002164,-0.11003,-0.051165,0.10373,-0.021896
9482,0.10735,0.060321,0.0373,0.0054,-0.08471,-0.067937,0.098798,-0.01203
9483,0.10669,0.071502,0.035985,0.013293,-0.057743,-0.078132,0.096496,-0.0047949
9484,0.10965,0.088603,0.042891,0.01987,-0.034064,-0.077146,0.097812,-0.004466
9485,0.11458,0.10834,0.058348,0.021514,-0.0087413,-0.064649,0.10143,-0.0093991
9486,0.11754,0.12675,0.074133,0.020199,0.017897,-0.047219,0.10307,-0.019594
9487,0.11491,0.13859,0.08367,0.016581,0.041247,-0.030118,0.098798,-0.03242
9488,0.1057,0.13925,0.084986,0.012635,0.054401,-0.015648,0.09255,-0.042286
9489,0.095181,0.12873,0.080053,0.010991,0.06065,-0.0064392,0.08959,-0.044259
9490,0.087288,0.11064,0.071831,0.014279,0.065254,-0.004466,0.090577,-0.040641
9491,0.081368,0.091563,0.05769,0.018226,0.071173,-0.007097,0.093536,-0.043272
9492,0.077093,0.077422,0.037629,0.02283,0.076764,-0.013017,0.09551,-0.057743
9493,0.077093,0.065583,0.012635,0.023817,0.078409,-0.01499,0.096496,-0.077146
9494,0.081697,0.051441,-0.011043,0.01987,0.072818,-0.0097279,0.094523,-0.089314
9495,0.090577,0.035656,-0.029131,0.01132,0.061307,0.0024402,0.090248,-0.087669
9496,0.098141,0.020857,-0.035708,0.0080309,0.052099,0.015924,0.084657,-0.071884
9497,0.1011,0.012306,-0.033735,0.012635,0.058019,0.02875,0.081368,-0.055769
9498,0.10176,0.013951,-0.027816,0.022501,0.082026,0.041904,0.079066,-0.048205
9499,0.10307,0.02579,-0.020909,0.034998,0.11656,0.058676,0.076435,-0.051494
9500,0.10176,0.045193,-0.014332,0.048153,0.15438,0.084328,0.074133,-0.05544
9501,0.099456,0.062952,-0.0051238,0.06624,0.19285,0.11064,0.075449,-0.056756
9502,0.098141,0.073804,0.0030979,0.088275,0.23002,0.133,0.076435,-0.059716
9503,0.098141,0.077751,0.0086887,0.11195,0.26488,0.14944,0.075449,-0.063991
9504,0.096167,0.07512,0.012306,0.12741,0.29382,0.15668,0.073147,-0.067609
9505,0.090905,0.06065,0.015266,0.13234,0.31355,0.15635,0.06624,-0.071226
9506,0.08367,0.038616,0.018555,0.12017,0.32045,0.15503,0.05473,-0.071226
9507,0.076764,0.011648,0.024474,0.096825,0.31618,0.15438,0.041904,-0.066293
9508,0.068871,-0.013674,0.031052,0.075778,0.30631,0.15306,0.027763,-0.059716
9509,0.061965,-0.034064,0.034998,0.065912,0.29513,0.14912,0.016253,-0.052481
9510,0.057032,-0.050836,0.035327,0.068871,0.28559,0.14648,0.01132,-0.04097
9511,0.061965,-0.066951,0.033683,0.079066,0.27441,0.14846,0.012306,-0.030447
9512,0.073804,-0.08471,0.032367,0.092879,0.25633,0.15569,0.018555,-0.026171
9513,0.088932,-0.10444,0.027763,0.1011,0.23035,0.1649,0.026776,-0.028802
9514,0.10077,-0.12483,0.022501,0.099785,0.19516,0.17214,0.033354,-0.037024
9515,0.10669,-0.13503,0.015266,0.093208,0.15142,0.1695,0.039273,-0.044259
9516,0.10472,-0.12549,0.0054,0.084657,0.10242,0.15701,0.037629,-0.045574
9517,0.094852,-0.10082,-0.0028217,0.074133,0.058019,0.13859,0.026776,-0.039326
9518,0.077422,-0.069582,-0.0051238,0.062952,0.025132,0.12478,0.0086887,-0.028802
9519,0.059334,-0.04097,-0.0041372,0.051441,0.0057288,0.1159,-0.0090702,-0.020909
9520,0.04026,-0.020581,-0.0038083,0.039602,-0.0018351,0.11228,-0.022225,-0.016963
9521,0.021843,-0.0093991,-0.0034794,0.024474,0.00046697,0.11097,-0.025842,-0.014003
9522,0.0050711,-0.0084125,0.00046697,0.0044134,0.0060577,0.10932,-0.020909,-0.010715
9523,-0.0034794,-0.011043,0.0060577,-0.015976,0.0090175,0.10373,-0.0093991,-0.0074258
9524,0.0063866,-0.016305,0.0086887,-0.027816,0.0093464,0.090248,0.002769,-0.0051238
9525,0.033354,-0.022554,0.0054,-0.031104,0.0034268,0.070187,0.010662,-0.0018351
9526,0.064925,-0.031433,-0.002164,-0.027487,-0.011372,0.045522,0.014937,0.0034268
9527,0.083999,-0.039326,-0.010057,-0.021896,-0.038339,0.020199,0.01691,0.011648
9528,0.084986,-0.046232,-0.0097279,-0.014332,-0.080763,-0.0054526,0.016581,0.01987
9529,0.069858,-0.051823,0.0040845,-0.0074258,-0.1324,-0.027487,0.010991,0.023817
9530,0.049139,-0.053796,0.030394,-0.0074258,-0.18469,-0.043272,0.0057288,0.025461
9531,0.027763,-0.047548,0.059992,-0.01499,-0.22283,-0.045903,0.002769,0.030065
9532,0.011977,-0.037353,0.084986,-0.032749,-0.24026,-0.030775,0.002769,0.036971
9533,0.0001381,-0.030447,0.097812,-0.050507,-0.23369,-0.0008485,0.00079584,0.045193
9534,-0.0090702,-0.03242,0.095181,-0.055769,-0.2054,0.030065,-0.0024928,0.054072
9535,-0.014661,-0.038997,0.079395,-0.043272,-0.15903,0.053743,-0.00051963,0.060979
