,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
8204,0.048482,0.060321,0.027434,0.028421,0.055388,-0.021238,0.046837,0.061965
8205,0.051441,0.056374,0.023159,0.02579,0.071831,-0.018936,0.023159,0.058019
8206,0.054072,0.05473,0.012306,0.026776,0.080711,-0.017621,0.0067154,0.055388
8207,0.057361,0.057032,0.00079584,0.031052,0.084657,-0.014332,-0.0015062,0.052099
8208,0.06065,0.062952,-0.0038083,0.038944,0.083999,-0.0057815,-0.0015062,0.047495
8209,0.062623,0.069858,-0.00051963,0.048153,0.081368,0.0096753,0.0080309,0.040589
8210,0.060321,0.072818,0.010991,0.054072,0.077751,0.023159,0.022172,0.033354
8211,0.052757,0.067227,0.020857,0.053415,0.07808,0.031709,0.037629,0.028421
8212,0.041575,0.053086,0.026119,0.047824,0.086301,0.036314,0.050126,0.021843
8213,0.032038,0.042233,0.023817,0.038616,0.097483,0.041575,0.05473,0.014608
8214,0.027763,0.04026,0.018884,0.030723,0.10176,0.050126,0.049468,0.0096753
8215,0.027105,0.044206,0.011648,0.025461,0.099456,0.06065,0.039273,0.0080309
8216,0.02579,0.048482,0.002769,0.023488,0.092221,0.069529,0.02875,0.0077021
8217,0.020528,0.047166,-0.0067681,0.020857,0.082684,0.072489,0.020199,0.0077021
8218,0.016253,0.041575,-0.01203,0.018555,0.071502,0.07216,0.012964,0.0063866
8219,0.021843,0.034998,-0.0097279,0.021514,0.057032,0.073476,0.011977,0.0024402
8220,0.037629,0.028421,-0.0031506,0.037629,0.042891,0.081039,0.017568,-0.0028217
8221,0.057361,0.022501,0.00079584,0.061636,0.033683,0.09551,0.025461,-0.010386
8222,0.069858,0.018555,0.0060577,0.082355,0.031709,0.11228,0.033025,-0.017292
8223,0.069858,0.020199,0.013293,0.093536,0.031381,0.12248,0.038287,-0.025185
8224,0.058019,0.029736,0.019212,0.096167,0.031052,0.12412,0.039273,-0.030118
8225,0.042233,0.04026,0.024145,0.097483,0.020857,0.11623,0.033354,-0.034722
8226,0.028092,0.043877,0.02579,0.096825,-0.0024928,0.1034,0.020857,-0.040641
8227,0.018884,0.037629,0.02579,0.086959,-0.036366,0.08959,0.0096753,-0.052152
8228,0.013951,0.023817,0.027105,0.068871,-0.066622,0.078409,0.0011247,-0.063662
8229,0.010004,0.0096753,0.030065,0.049139,-0.087341,0.069858,-0.0034794,-0.071226
8230,0.0070443,0.0021113,0.032367,0.03434,-0.097536,0.06065,-0.0028217,-0.07287
8231,0.002769,0.0024402,0.032696,0.02579,-0.097207,0.04881,0.0034268,-0.068266
8232,-0.002164,0.012635,0.034011,0.020199,-0.091616,0.036642,0.012964,-0.058729
8233,-0.0054526,0.027434,0.033354,0.017239,-0.086354,0.029407,0.016581,-0.049192
8234,-0.0051238,0.039602,0.029078,0.01691,-0.081092,0.029736,0.015595,-0.042286
8235,-0.0008485,0.045851,0.023159,0.018555,-0.074515,0.037958,0.017568,-0.036366
8236,0.0093464,0.047495,0.015924,0.025461,-0.063004,0.047824,0.023817,-0.03538
8237,0.022501,0.045522,0.010004,0.031709,-0.044259,0.056046,0.031052,-0.039326
8238,0.035985,0.044206,0.0093464,0.040589,-0.020581,0.062294,0.040918,-0.045903
8239,0.044864,0.043549,0.012635,0.049139,0.0070443,0.072818,0.049468,-0.05281
8240,0.051113,0.046508,0.018555,0.048482,0.035327,0.086959,0.058676,-0.057743
8241,0.055717,0.049468,0.02579,0.039273,0.055717,0.097483,0.067227,-0.056098
8242,0.059005,0.055059,0.034011,0.026776,0.06361,0.098469,0.073804,-0.049192
8243,0.06065,0.059992,0.042233,0.018884,0.060979,0.090248,0.078409,-0.037682
8244,0.061965,0.063281,0.049468,0.01691,0.053743,0.07808,0.081039,-0.025185
8245,0.063281,0.063938,0.057032,0.015924,0.045522,0.066569,0.081368,-0.015319
8246,0.060321,0.059992,0.066569,0.015924,0.041247,0.05769,0.084328,-0.013017
8247,0.052757,0.051441,0.075778,0.014937,0.038287,0.053086,0.093865,-0.021567
8248,0.039602,0.039273,0.080382,0.013622,0.032038,0.056374,0.10274,-0.036037
8249,0.025132,0.027763,0.081039,0.013951,0.020528,0.059005,0.10768,-0.046561
8250,0.01691,0.021186,0.080053,0.020199,0.0050711,0.053743,0.10505,-0.051494
8251,0.01691,0.020199,0.080382,0.03434,-0.01203,0.038616,0.097483,-0.049192
8252,0.025132,0.019212,0.08367,0.052757,-0.025842,0.018226,0.085972,-0.042286
8253,0.035656,0.018226,0.085315,0.063281,-0.031433,-0.0031506,0.070187,-0.036037
8254,0.044206,0.018884,0.08367,0.058676,-0.027158,-0.024527,0.049468,-0.031104
8255,0.047824,0.019212,0.078737,0.045193,-0.018278,-0.047548,0.031709,-0.024527
8256,0.049797,0.016253,0.0692,0.032367,-0.0097279,-0.071555,0.024803,-0.011043
8257,0.050784,0.0096753,0.060321,0.026447,-0.0061104,-0.092931,0.026447,0.0093464
8258,0.057361,0.0017824,0.052428,0.02875,-0.010715,-0.10444,0.032696,0.032696
8259,0.069858,-0.0051238,0.046508,0.031052,-0.019594,-0.1028,0.040918,0.056374
8260,0.079066,-0.011701,0.040918,0.035985,-0.024198,-0.092274,0.047166,0.075449
8261,0.079066,-0.017292,0.037629,0.044535,-0.018278,-0.081092,0.051441,0.085972
8262,0.069529,-0.019594,0.039273,0.05473,-0.00051963,-0.073528,0.056046,0.084657
8263,0.05473,-0.018278,0.041575,0.062294,0.023817,-0.071884,0.059663,0.077093
8264,0.040918,-0.013345,0.041904,0.064267,0.043877,-0.069582,0.062294,0.070516
8265,0.030394,-0.0074258,0.034669,0.061307,0.056703,-0.064978,0.06361,0.070187
8266,0.025132,0.0017824,0.01987,0.056703,0.061965,-0.063991,0.068214,0.073147
8267,0.025132,0.0086887,-0.007097,0.053743,0.059992,-0.068595,0.070187,0.07512
8268,0.030394,0.010333,-0.038668,0.049797,0.055717,-0.076159,0.068543,0.074462
8269,0.037629,0.0077021,-0.065307,0.040918,0.053743,-0.081421,0.064267,0.071502
8270,0.044864,0.0040845,-0.080763,0.027105,0.057361,-0.080434,0.059334,0.068214
8271,0.050455,0.0030979,-0.083723,0.013293,0.059663,-0.076159,0.056046,0.063281
8272,0.052099,-0.0011774,-0.07583,0.0037556,0.050784,-0.076488,0.056703,0.054401
8273,0.056703,-0.014003,-0.063991,0.002769,0.02579,-0.074844,0.058348,0.043877
8274,0.064925,-0.029789,-0.051494,0.0093464,-0.0051238,-0.065307,0.059334,0.035985
8275,0.077093,-0.04097,-0.036695,0.015924,-0.024527,-0.04985,0.055059,0.031052
8276,0.091892,-0.043601,-0.017292,0.01691,-0.027816,-0.03538,0.04618,0.02875
8277,0.10505,-0.035708,0.0014536,0.0093464,-0.024856,-0.026171,0.032696,0.02875
8278,0.11458,-0.021238,0.013293,-0.0028217,-0.021238,-0.022554,0.015924,0.030394
8279,0.11393,-0.0077547,0.020199,-0.01203,-0.019265,-0.024527,-0.0018351,0.033683
8280,0.10274,0.0001381,0.025132,-0.017292,-0.01203,-0.034064,-0.024856,0.04026
8281,0.08367,0.0060577,0.02875,-0.018278,0.00046697,-0.044588,-0.051494,0.053086
8282,0.060979,0.010662,0.029078,-0.019923,0.014608,-0.050507,-0.078132,0.065583
8283,0.039273,0.012635,0.029078,-0.023211,0.024803,-0.044259,-0.098522,0.070187
8284,0.025461,0.013951,0.029736,-0.025185,0.029407,-0.030118,-0.11168,0.061636
8285,0.019212,0.014937,0.029078,-0.022225,0.023159,-0.011701,-0.11858,0.04322
8286,0.017239,0.014608,0.026119,-0.018278,0.0047422,0.0034268,-0.1222,0.025132
8287,0.016253,0.012964,0.021843,-0.01499,-0.015648,0.012635,-0.12319,0.012964
8288,0.013293,0.0083598,0.017568,-0.016634,-0.026829,0.019541,-0.12483,0.0060577
8289,0.0077021,0.0034268,0.011977,-0.025842,-0.028144,0.02579,-0.13042,-0.0015062
8290,0.0014536,0.0001381,0.0067154,-0.036366,-0.025185,0.033354,-0.14292,-0.011701
8291,-0.0024928,0.00079584,0.002769,-0.041299,-0.021238,0.040589,-0.15936,-0.020581
8292,-0.0041372,0.0073732,-0.0011774,-0.040641,-0.019923,0.042562,-0.17054,-0.023869
8293,-0.0067681,0.010991,-0.0057815,-0.038668,-0.020909,0.037958,-0.17482,-0.022554
8294,-0.011043,0.0070443,-0.015648,-0.035708,-0.021567,0.033025,-0.1735,-0.019594
8295,-0.014003,-0.0018351,-0.02354,-0.034722,-0.021896,0.030394,-0.16989,-0.014003
8296,-0.016963,-0.011043,-0.027487,-0.037024,-0.021896,0.030065,-0.1643,-0.010057
8297,-0.022883,-0.020581,-0.022883,-0.042615,-0.024198,0.032038,-0.15772,-0.011701
8298,-0.032749,-0.031104,-0.0067681,-0.046232,-0.025514,0.035656,-0.15147,-0.018936
8299,-0.042944,-0.036695,0.020199,-0.043272,-0.022554,0.044535,-0.14391,-0.027487
8300,-0.049192,-0.032091,0.057032,-0.034064,-0.011043,0.055717,-0.12911,-0.036695
8301,-0.047219,-0.016305,0.096825,-0.021567,0.0047422,0.062294,-0.10707,-0.044588
8302,-0.036695,0.0054,0.12774,-0.0057815,0.016581,0.062294,-0.080106,-0.048534
8303,-0.026171,0.023817,0.13958,0.0080309,0.02283,0.059663,-0.05281,-0.050507
8304,-0.019265,0.036314,0.12938,0.017239,0.027434,0.057361,-0.026829,-0.054125
8305,-0.018278,0.041247,0.10143,0.023159,0.031052,0.059663,-0.0061104,-0.061031
8306,-0.017292,0.041575,0.064267,0.029078,0.033025,0.064596,0.011977,-0.069911
8307,-0.013345,0.040589,0.032367,0.036314,0.03434,0.067885,0.030723,-0.077803
8308,-0.0031506,0.042562,0.012964,0.041247,0.0373,0.068543,0.044535,-0.080106
8309,0.014608,0.046837,0.013951,0.045851,0.043877,0.070516,0.05769,-0.073199
8310,0.036642,0.051113,0.0373,0.057032,0.05473,0.076435,0.073804,-0.062347
8311,0.058348,0.058019,0.084657,0.078409,0.0692,0.088932,0.097154,-0.051823
8312,0.076764,0.064596,0.15043,0.10834,0.082026,0.10274,0.12215,-0.046232
8313,0.088603,0.069529,0.22147,0.14024,0.085644,0.11097,0.14188,-0.041957
8314,0.093865,0.0692,0.27803,0.16622,0.077751,0.11228,0.15175,-0.038668
8315,0.091563,0.064925,0.29776,0.17806,0.06065,0.10965,0.15306,-0.038339
8316,0.080382,0.059992,0.27014,0.16885,0.041575,0.10406,0.15043,-0.043601
8317,0.067227,0.055717,0.20568,0.14385,0.030065,0.1011,0.14813,-0.050507
8318,0.063281,0.050455,0.11886,0.11228,0.026776,0.1034,0.14977,-0.056756
8319,0.071831,0.04322,0.028421,0.07808,0.031381,0.10899,0.15569,-0.056756
8320,0.089261,0.035985,-0.054125,0.050126,0.041904,0.11261,0.16424,-0.053467
8321,0.10932,0.031709,-0.1176,0.027763,0.058019,0.10899,0.17542,-0.050836
8322,0.12544,0.032038,-0.15805,0.0077021,0.069529,0.096825,0.18266,-0.050507
8323,0.13169,0.03434,-0.17778,-0.010386,0.0692,0.081039,0.18529,-0.053467
8324,0.12675,0.034011,-0.17877,-0.021238,0.059005,0.070187,0.18595,-0.057085
8325,0.1159,0.030394,-0.16462,-0.023869,0.046508,0.064267,0.18858,-0.062676
8326,0.1057,0.027763,-0.13667,-0.019923,0.040589,0.059992,0.19549,-0.071884
8327,0.095181,0.029078,-0.096878,-0.0084125,0.040589,0.05473,0.20009,-0.082408
8328,0.084657,0.035656,-0.048863,0.010004,0.043877,0.053415,0.20075,-0.093589
8329,0.073804,0.047166,0.0011247,0.029078,0.048482,0.055388,0.19516,-0.09918
8330,0.061965,0.059663,0.036971,0.043549,0.055059,0.06065,0.1843,-0.097207
8331,0.052099,0.067556,0.053086,0.051113,0.058019,0.06065,0.16983,-0.083394
8332,0.046508,0.063281,0.050126,0.054401,0.059005,0.050784,0.15635,-0.060045
8333,0.044206,0.049468,0.036314,0.056374,0.056046,0.036971,0.14517,-0.029789
8334,0.043877,0.034669,0.01987,0.058676,0.04881,0.029407,0.1353,-0.0024928
8335,0.042891,0.026776,0.0086887,0.053743,0.034998,0.033354,0.1284,0.020199
8336,0.036314,0.026776,0.0050711,0.042233,0.022172,0.040918,0.12511,0.036314
8337,0.021514,0.030723,0.0077021,0.033025,0.011977,0.044206,0.12511,0.045522
8338,-0.0031506,0.0373,0.013622,0.031381,0.0073732,0.041575,0.12577,0.04881
8339,-0.034064,0.045522,0.020199,0.036314,0.0077021,0.037629,0.12774,0.04881
8340,-0.062018,0.053743,0.022172,0.043877,0.013293,0.037958,0.1307,0.049797
8341,-0.079777,0.058019,0.018884,0.051441,0.022172,0.045193,0.13037,0.05177
8342,-0.086354,0.06065,0.010991,0.056703,0.034998,0.054072,0.12445,0.053086
8343,-0.085039,0.06361,0.002769,0.057032,0.046837,0.056703,0.11721,0.057361
8344,-0.082079,0.068543,-0.0031506,0.050126,0.046508,0.050455,0.11426,0.065912
8345,-0.083394,0.069858,-0.0064392,0.039602,0.031381,0.039931,0.11294,0.076106
8346,-0.090629,0.065912,-0.0064392,0.030394,0.0067154,0.028421,0.11031,0.082355
8347,-0.099838,0.06065,-0.0051238,0.02283,-0.017292,0.017239,0.10603,0.079724
8348,-0.10773,0.054072,-0.004466,0.015924,-0.030447,0.0080309,0.097154,0.068543
8349,-0.1074,0.047824,-0.0024928,0.013293,-0.031104,0.0014536,0.087946,0.050126
8350,-0.10313,0.046508,0.0037556,0.019541,-0.025842,0.0017824,0.084657,0.032038
8351,-0.10017,0.048153,0.010662,0.037958,-0.019594,0.0086887,0.090248,0.017239
8352,-0.099838,0.049468,0.018226,0.063938,-0.012688,0.020528,0.10439,0.010991
8353,-0.099838,0.04618,0.024145,0.083342,-0.0031506,0.032038,0.11985,0.012306
8354,-0.099838,0.036971,0.027763,0.091892,0.0083598,0.037629,0.12741,0.017239
8355,-0.09622,0.023159,0.029736,0.091563,0.017239,0.04026,0.12281,0.02579
8356,-0.092603,0.0073732,0.031052,0.087946,0.018555,0.040918,0.11097,0.03434
8357,-0.087669,-0.0077547,0.033683,0.080382,0.014937,0.0373,0.094852,0.040918
8358,-0.084381,-0.01795,0.038944,0.072818,0.0083598,0.03434,0.070187,0.041247
8359,-0.079119,-0.019594,0.042891,0.0692,0.002769,0.03434,0.04026,0.031381
8360,-0.067609,-0.014661,0.045193,0.069529,0.0014536,0.032696,0.015924,0.015924
8361,-0.052481,-0.0024928,0.04322,0.076106,0.0030979,0.027434,-0.0024928,0.00046697
8362,-0.034064,0.012306,0.04026,0.08367,0.0073732,0.017897,-0.01499,-0.0090702
8363,-0.013017,0.022501,0.037629,0.085644,0.014937,0.0083598,-0.027816,-0.014332
8364,0.0057288,0.024474,0.035327,0.077093,0.027105,0.002769,-0.042615,-0.013345
8365,0.01987,0.014937,0.034011,0.059663,0.039273,0.0040845,-0.056098,-0.010057
8366,0.029407,0.0001381,0.031381,0.039273,0.043877,0.010004,-0.068924,-0.007097
8367,0.038287,-0.014332,0.027105,0.023159,0.04026,0.020528,-0.079777,-0.0090702
8368,0.043877,-0.026171,0.026776,0.018226,0.029736,0.029736,-0.085039,-0.01499
8369,0.04881,-0.031762,0.027105,0.02283,0.018884,0.036971,-0.087012,-0.020909
8370,0.054401,-0.031104,0.029736,0.030394,0.017568,0.038944,-0.0903,-0.024527
8371,0.064267,-0.026829,0.034669,0.0373,0.021514,0.038944,-0.097207,-0.025842
8372,0.070845,-0.020909,0.038616,0.041904,0.026119,0.034998,-0.10576,-0.028802
8373,0.071831,-0.016634,0.038616,0.042891,0.026776,0.025132,-0.11529,-0.03242
8374,0.066898,-0.011701,0.034998,0.041247,0.023488,0.013622,-0.12417,-0.035708
8375,0.059992,-0.0061104,0.025461,0.036971,0.017568,0.0034268,-0.12812,-0.042615
8376,0.05769,-0.0011774,0.0093464,0.029736,0.0093464,-0.002164,-0.12648,-0.04985
8377,0.062294,-0.00051963,-0.0064392,0.020857,0.0021113,0.0001381,-0.11957,-0.05544
8378,0.070187,-0.0018351,-0.021567,0.013293,-0.002164,0.0083598,-0.11201,-0.054783
8379,0.07808,0.0001381,-0.034393,0.010333,0.0050711,0.018555,-0.10641,-0.051823
8380,0.081697,0.0070443,-0.04393,0.014279,0.023488,0.025461,-0.1028,-0.049521
8381,0.081039,0.014937,-0.051494,0.021514,0.048153,0.027434,-0.098522,-0.046232
8382,0.081368,0.024474,-0.055769,0.029078,0.078737,0.029407,-0.089643,-0.039655
8383,0.082355,0.035656,-0.053138,0.030723,0.11064,0.034669,-0.075501,-0.031104
8384,0.084328,0.046837,-0.042615,0.026776,0.14089,0.042233,-0.059716,-0.025514
8385,0.088275,0.058348,-0.030775,0.023817,0.16194,0.052757,-0.044917,-0.022225
8386,0.091563,0.070845,-0.020252,0.026776,0.17049,0.062952,-0.03538,-0.025185
8387,0.097483,0.08959,-0.011372,0.032696,0.16391,0.0692,-0.02946,-0.032749
8388,0.10176,0.10965,-0.0061104,0.036314,0.14747,0.068543,-0.025842,-0.041299
8389,0.1034,0.12445,-0.0041372,0.034669,0.12478,0.062623,-0.024527,-0.044588
8390,0.10077,0.12544,-0.0018351,0.029078,0.10373,0.053086,-0.027158,-0.042286
8391,0.09551,0.11952,0.002769,0.022501,0.085644,0.040589,-0.034393,-0.039984
8392,0.090577,0.1136,0.0083598,0.018555,0.064267,0.026119,-0.041957,-0.039655
8393,0.084986,0.11886,0.017897,0.019212,0.03434,0.0096753,-0.044917,-0.038997
8394,0.080382,0.13136,0.034998,0.025132,-0.0041372,-0.0054526,-0.045246,-0.031762
8395,0.078737,0.14418,0.058348,0.030723,-0.038997,-0.019265,-0.046232,-0.016634
8396,0.079724,0.15076,0.084328,0.032038,-0.060045,-0.028144,-0.045574,0.0017824
8397,0.083013,0.14912,0.10274,0.031052,-0.065307,-0.031762,-0.045574,0.018226
8398,0.083342,0.13826,0.11031,0.026447,-0.0584,-0.033735,-0.046232,0.029407
8399,0.075449,0.11985,0.10735,0.023817,-0.04689,-0.030118,-0.043272,0.034998
8400,0.06065,0.098798,0.091563,0.020528,-0.038997,-0.0265,-0.036037,0.039602
8401,0.039602,0.076764,0.070187,0.01691,-0.037353,-0.027816,-0.032749,0.04322
8402,0.016581,0.059005,0.041904,0.0086887,-0.034722,-0.033406,-0.035051,0.049797
8403,-0.0028217,0.046837,0.015595,-0.004466,-0.034393,-0.041957,-0.044588,0.056374
8404,-0.014661,0.039273,0.0017824,-0.015319,-0.03242,-0.047548,-0.053138,0.058019
8405,-0.019923,0.033354,0.0070443,-0.019265,-0.027487,-0.046561,-0.054454,0.057361
8406,-0.020581,0.031052,0.032367,-0.01499,-0.021896,-0.042944,-0.04393,0.055388
8407,-0.020581,0.034011,0.073147,-0.0057815,-0.019923,-0.041957,-0.030447,0.053086
8408,-0.021238,0.036971,0.11064,0.0017824,-0.022883,-0.044588,-0.021896,0.050126
8409,-0.020581,0.033683,0.12905,0.0063866,-0.025514,-0.04689,-0.019265,0.047824
8410,-0.016634,0.021514,0.12379,0.0063866,-0.026829,-0.049521,-0.015976,0.051113
8411,-0.011701,0.0077021,0.097483,0.0024402,-0.027816,-0.049521,-0.0077547,0.06065
8412,-0.0087413,-0.0051238,0.060321,-0.0054526,-0.028473,-0.045903,0.0040845,0.072489
8413,-0.0061104,-0.01203,0.023488,-0.011372,-0.027816,-0.039326,0.013951,0.081368
8414,-0.0031506,-0.011043,-0.0034794,-0.011701,-0.026171,-0.037024,0.020857,0.081368
8415,0.002769,-0.0051238,-0.015319,-0.0077547,-0.025842,-0.039326,0.029078,0.074791
8416,0.010333,0.002769,-0.014661,-0.0018351,-0.025185,-0.044259,0.039602,0.068543
8417,0.01691,0.0080309,-0.0087413,0.0063866,-0.026171,-0.047219,0.052757,0.066569
8418,0.024803,0.010333,-0.002164,0.020199,-0.027816,-0.041628,0.06361,0.06624
8419,0.036971,0.010991,0.0011247,0.039273,-0.03242,-0.03242,0.071831,0.064925
8420,0.050455,0.0083598,0.0001381,0.059005,-0.037024,-0.025514,0.079066,0.065254
8421,0.063281,0.0044134,-0.0038083,0.069529,-0.038997,-0.022554,0.084986,0.069858
8422,0.073476,0.0017824,-0.0084125,0.069529,-0.03538,-0.021567,0.087288,0.076435
8423,0.079066,0.0014536,-0.01203,0.059334,-0.025514,-0.021896,0.087288,0.082684
8424,0.080053,0.0001381,-0.011701,0.041904,-0.010057,-0.021896,0.088603,0.090905
8425,0.075778,-0.0047949,-0.0084125,0.029407,0.01132,-0.020252,0.09255,0.096167
8426,0.066569,-0.0064392,-0.0011774,0.029736,0.035656,-0.021238,0.099456,0.096496
8427,0.054401,0.0001381,0.0080309,0.038616,0.052757,-0.0265,0.10998,0.088932
8428,0.041904,0.017239,0.011977,0.050784,0.059334,-0.032749,0.11952,0.075449
8429,0.03434,0.040918,0.010333,0.062623,0.06361,-0.033406,0.12544,0.059005
8430,0.032038,0.066898,0.012306,0.072818,0.066569,-0.024198,0.12379,0.044206
8431,0.035327,0.093208,0.02283,0.080053,0.065254,-0.0074258,0.11787,0.033025
8432,0.042233,0.11721,0.034998,0.084986,0.059992,0.0034268,0.11195,0.027763
8433,0.050455,0.13366,0.04322,0.084657,0.051441,0.002769,0.10965,0.028092
8434,0.058348,0.13497,0.045522,0.072818,0.046508,-0.0090702,0.10932,0.032367
8435,0.061965,0.11919,0.039602,0.054401,0.044535,-0.024527,0.11195,0.038287
8436,0.059663,0.093536,0.02579,0.037629,0.04322,-0.035708,0.11557,0.038944
8437,0.053743,0.067556,0.010662,0.027763,0.039602,-0.035051,0.11393,0.033025
8438,0.044206,0.047495,-0.0011774,0.027105,0.035327,-0.024198,0.10307,0.026447
8439,0.032367,0.034998,-0.0074258,0.035327,0.028421,-0.0064392,0.087617,0.022172
8440,0.021186,0.027763,-0.0093991,0.043877,0.021514,0.010004,0.074791,0.020857
8441,0.010662,0.022501,-0.0087413,0.045193,0.020528,0.021186,0.0692,0.020857
8442,0.0047422,0.019541,-0.0074258,0.04026,0.02283,0.026447,0.070845,0.021186
8443,0.0067154,0.018555,-0.0097279,0.034998,0.02875,0.023817,0.077751,0.020857
8444,0.016581,0.020857,-0.011701,0.035327,0.035656,0.014608,0.084328,0.021514
8445,0.028421,0.031052,-0.011701,0.039602,0.039602,0.0034268,0.084328,0.016253
8446,0.037958,0.045193,-0.0087413,0.042891,0.039602,-0.0057815,0.075449,0.0040845
8447,0.040589,0.055717,-0.0041372,0.038616,0.035656,-0.0090702,0.059992,-0.011043
8448,0.037958,0.055717,0.0011247,0.026776,0.029736,-0.0057815,0.046837,-0.02354
8449,0.034011,0.045193,0.0080309,0.012964,0.024145,0.0040845,0.036642,-0.02946
8450,0.033683,0.028421,0.016581,0.0054,0.024145,0.018555,0.029736,-0.027158
8451,0.039931,0.0086887,0.024145,0.010991,0.029078,0.034669,0.024474,-0.023211
8452,0.050784,-0.0080836,0.032038,0.02579,0.034669,0.046508,0.017897,-0.023211
8453,0.055717,-0.015976,0.043549,0.040918,0.035327,0.053415,0.010991,-0.02946
8454,0.052428,-0.014003,0.059992,0.047824,0.032367,0.056374,0.00046697,-0.045574
8455,0.043877,-0.004466,0.075449,0.045522,0.02875,0.056703,-0.012359,-0.062347
8456,0.034011,0.0070443,0.082684,0.039602,0.028092,0.055717,-0.024527,-0.072213
8457,0.023817,0.017239,0.079066,0.03434,0.027434,0.055059,-0.031762,-0.076817
8458,0.017568,0.022501,0.064267,0.030723,0.029078,0.058676,-0.035051,-0.080434
8459,0.015595,0.020857,0.045522,0.030065,0.032696,0.064925,-0.034064,-0.087012
8460,0.011648,0.017897,0.026447,0.028421,0.036314,0.068214,-0.032091,-0.094905
8461,0.002769,0.017239,0.012635,0.024803,0.034998,0.070187,-0.032091,-0.098522
8462,-0.0087413,0.021186,0.010004,0.020857,0.027763,0.068871,-0.031762,-0.095233
8463,-0.015976,0.027434,0.014608,0.017568,0.013293,0.063281,-0.030118,-0.087341
8464,-0.018936,0.032696,0.024145,0.013293,-0.0051238,0.058348,-0.025842,-0.076488
8465,-0.020252,0.036642,0.03434,0.0057288,-0.024527,0.056703,-0.017621,-0.066951
8466,-0.021567,0.038616,0.040589,-0.0067681,-0.036366,0.06065,-0.010386,-0.058729
8467,-0.02354,0.036642,0.039931,-0.016634,-0.040313,0.070516,-0.0067681,-0.051823
8468,-0.022883,0.027105,0.035656,-0.019265,-0.035708,0.07808,-0.0034794,-0.048863
8469,-0.018278,0.013622,0.032367,-0.016634,-0.033078,0.084328,-0.0008485,-0.053138
8470,-0.011372,0.0034268,0.034011,-0.011372,-0.034722,0.08959,0.0001381,-0.057743
8471,-0.0064392,0.00079584,0.041575,-0.0064392,-0.041957,0.096825,-0.0024928,-0.060373
8472,-0.00051963,0.0083598,0.050784,-0.0031506,-0.051823,0.10044,-0.0047949,-0.059387
8473,0.0021113,0.021186,0.054072,0.0011247,-0.065635,0.097154,-0.0041372,-0.057085
