,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
10963,0.0030979,0.0093464,0.0070443,0.049468,0.24153,0.076764,0.084328,-0.077803
10964,-0.0008485,0.012964,0.0073732,0.063938,0.21555,0.067227,0.085315,-0.067609
10965,-0.00051963,0.020199,0.011977,0.082026,0.20404,0.061307,0.091892,-0.055112
10966,0.0034268,0.024803,0.01691,0.099127,0.1843,0.065254,0.098141,-0.046561
10967,0.0057288,0.02283,0.017897,0.1057,0.13826,0.075449,0.10439,-0.044588
10968,0.0037556,0.011977,0.016581,0.098798,0.062623,0.08959,0.10702,-0.048863
10969,-0.0024928,-0.0028217,0.012964,0.07808,-0.029789,0.098798,0.1011,-0.056098
10970,-0.013017,-0.014661,0.0047422,0.05177,-0.12121,0.10011,0.084328,-0.062676
10971,-0.02354,-0.018607,-0.01203,0.024803,-0.19258,0.095181,0.058348,-0.067609
10972,-0.027487,-0.012688,-0.031433,0.0014536,-0.23698,0.088275,0.031709,-0.070897
10973,-0.022554,0.0017824,-0.04393,-0.014332,-0.25901,0.082684,0.0077021,-0.071884
10974,-0.014661,0.020857,-0.047548,-0.018278,-0.26756,0.078409,-0.0090702,-0.067609
10975,-0.0077547,0.040918,-0.04097,-0.01499,-0.26986,0.075778,-0.016305,-0.058071
10976,-0.007097,0.059334,-0.029131,-0.0057815,-0.27216,0.073147,-0.014003,-0.045903
10977,-0.010057,0.074462,-0.017292,0.011648,-0.27578,0.0692,-0.0080836,-0.035051
10978,-0.0084125,0.086301,-0.0093991,0.036314,-0.28663,0.065912,0.0001381,-0.028473
10979,-0.0028217,0.095839,-0.002164,0.060321,-0.31327,0.066569,0.010333,-0.02946
10980,0.0057288,0.1034,0.0050711,0.075449,-0.36359,0.068871,0.022501,-0.035051
10981,0.012635,0.10603,0.011648,0.079066,-0.43101,0.070845,0.02875,-0.040641
10982,0.015595,0.098469,0.016253,0.069858,-0.50665,0.070516,0.022172,-0.046232
10983,0.0093464,0.08367,0.019212,0.053086,-0.57998,0.06361,0.0037556,-0.047548
10984,-0.0074258,0.065912,0.023488,0.037958,-0.64543,0.053086,-0.018278,-0.043601
10985,-0.028802,0.050455,0.026119,0.029078,-0.69542,0.042233,-0.039326,-0.035708
10986,-0.049192,0.044535,0.027434,0.028092,-0.72534,0.030065,-0.056756,-0.025842
10987,-0.062347,0.055059,0.027105,0.028421,-0.72863,0.019212,-0.067609,-0.018607
10988,-0.068595,0.077751,0.02579,0.025461,-0.71153,0.010662,-0.07024,-0.016634
10989,-0.065635,0.10143,0.025132,0.016581,-0.67864,0.0021113,-0.069253,-0.017292
10990,-0.056427,0.11689,0.022172,0.0073732,-0.63162,-0.0074258,-0.067609,-0.01795
10991,-0.048863,0.11261,0.015266,-0.0061104,-0.56387,-0.019594,-0.066622,-0.010715
10992,-0.044588,0.090905,0.0047422,-0.024856,-0.4685,-0.033735,-0.064978,0.0011247
10993,-0.040313,0.058676,-0.0057815,-0.041957,-0.35372,-0.045574,-0.055769,0.015924
10994,-0.03538,0.023159,-0.01795,-0.050507,-0.23402,-0.052152,-0.036366,0.024145
10995,-0.029789,-0.010057,-0.023211,-0.046561,-0.12089,-0.05544,-0.013345,0.02579
10996,-0.026829,-0.040313,-0.020252,-0.034393,-0.017292,-0.05544,0.0037556,0.024145
10997,-0.0265,-0.071555,-0.010715,-0.022554,0.07512,-0.056427,0.0073732,0.025132
10998,-0.023869,-0.10905,0.0011247,-0.011701,0.15207,-0.056427,0.00046697,0.030394
10999,-0.011372,-0.14752,0.0096753,-0.0024928,0.21094,-0.05544,-0.0038083,0.037629
11000,0.017568,-0.17679,0.011977,0.0090175,0.25534,-0.054783,-0.0031506,0.047824
11001,0.056703,-0.18403,0.010662,0.021843,0.28724,-0.052481,0.002769,0.058348
11002,0.090905,-0.15805,0.012964,0.030723,0.30138,-0.04689,0.0070443,0.065583
11003,0.10702,-0.091616,0.022501,0.032696,0.28264,-0.03538,0.0086887,0.070187
11004,0.1057,0.017239,0.036971,0.030394,0.22114,-0.020581,0.0090175,0.070187
11005,0.098469,0.15964,0.05177,0.027434,0.12149,-0.0090702,0.010991,0.067885
11006,0.090577,0.31421,0.066898,0.025132,0.013622,-0.0034794,0.015924,0.064925
11007,0.085315,0.44674,0.081697,0.032367,-0.06136,-0.0018351,0.018884,0.059992
11008,0.082026,0.52731,0.098141,0.053415,-0.076159,0.0030979,0.020857,0.049797
11009,0.075778,0.53422,0.10899,0.08367,-0.035708,0.011648,0.019541,0.04026
11010,0.058348,0.4691,0.11097,0.11162,0.030723,0.018226,0.020528,0.036314
11011,0.030394,0.35466,0.098141,0.12544,0.085315,0.016581,0.024803,0.036971
11012,-0.0008485,0.22048,0.068871,0.11886,0.10603,0.0057288,0.029736,0.036314
11013,-0.02946,0.097483,0.030723,0.095839,0.090248,-0.013017,0.034011,0.029736
11014,-0.052152,0.0080309,-0.004466,0.06624,0.059334,-0.037353,0.034998,0.016581
11015,-0.06728,-0.038668,-0.029789,0.038616,0.040918,-0.059716,0.033683,-0.00051963
11016,-0.069253,-0.04393,-0.041299,0.021843,0.050455,-0.068924,0.030394,-0.018278
11017,-0.055769,-0.013674,-0.037024,0.019212,0.082026,-0.060702,0.026776,-0.031104
11018,-0.024856,0.041247,-0.020581,0.033683,0.11952,-0.042286,0.029078,-0.036366
11019,0.016253,0.095839,-0.002164,0.056046,0.14681,-0.022554,0.039602,-0.033735
11020,0.063281,0.11952,0.0086887,0.079395,0.15832,-0.0074258,0.056046,-0.03242
11021,0.10669,0.086959,0.010333,0.094523,0.15405,-0.00051963,0.073804,-0.035708
11022,0.13958,0.0060577,0.0073732,0.099785,0.14024,0.0017824,0.089919,-0.041957
11023,0.15799,-0.090629,0.0037556,0.089919,0.11952,-0.0011774,0.097483,-0.047548
11024,0.16391,-0.16397,0.0001381,0.06624,0.09551,-0.0084125,0.090905,-0.051165
11025,0.15635,-0.1814,0.0014536,0.036971,0.080382,-0.015648,0.067556,-0.048863
11026,0.14122,-0.12319,0.012306,0.015266,0.08663,-0.019265,0.036314,-0.037682
11027,0.12083,0.0080309,0.0373,0.0044134,0.11656,-0.018936,0.0070443,-0.01795
11028,0.10176,0.18661,0.074791,0.0024402,0.15602,-0.015976,-0.01795,0.0060577
11029,0.08663,0.37143,0.11557,0.0014536,0.19253,-0.011043,-0.038011,0.027434
11030,0.079395,0.50495,0.1501,-0.007097,0.21653,-0.0041372,-0.051823,0.04026
11031,0.080053,0.53817,0.16326,-0.030775,0.22377,0.0011247,-0.063662,0.042891
11032,0.082026,0.46121,0.14287,-0.065964,0.21588,0.0063866,-0.075501,0.035327
11033,0.079724,0.30862,0.088275,-0.10576,0.18397,0.0070443,-0.087998,0.023159
11034,0.068543,0.14155,0.018555,-0.14062,0.12807,0.0073732,-0.10214,0.0093464
11035,0.047495,0.012306,-0.041299,-0.16134,0.061307,0.010662,-0.11497,-0.0041372
11036,0.02283,-0.055112,-0.076817,-0.16199,0.0034268,0.01691,-0.12384,-0.011043
11037,0.0014536,-0.065307,-0.08471,-0.14358,-0.032749,0.023817,-0.13108,-0.010715
11038,-0.012359,-0.038997,-0.073199,-0.12023,-0.04393,0.027763,-0.13305,-0.0008485
11039,-0.015976,-0.0024928,-0.05281,-0.099838,-0.033406,0.026119,-0.12845,0.01132
11040,-0.014003,0.019212,-0.031433,-0.085696,-0.01203,0.017897,-0.11694,0.021514
11041,-0.0047949,0.010333,-0.016634,-0.073199,0.0086887,0.0040845,-0.1028,0.026119
11042,0.0086887,-0.026829,-0.010386,-0.059716,0.030723,-0.010386,-0.091945,0.026447
11043,0.019212,-0.074515,-0.012359,-0.043601,0.067885,-0.019923,-0.087669,0.023817
11044,0.026447,-0.11398,-0.017621,-0.026171,0.13004,-0.021896,-0.089972,0.017239
11045,0.030394,-0.12944,-0.021238,-0.0077547,0.2116,-0.014661,-0.094247,0.010004
11046,0.031381,-0.12187,-0.021896,0.010333,0.30039,-0.0041372,-0.089314,0.0054
11047,0.027105,-0.09918,-0.020581,0.020528,0.37439,0.002769,-0.074515,0.0030979
11048,0.021843,-0.073857,-0.015319,0.023488,0.41287,0.0040845,-0.056098,0.0024402
11049,0.019541,-0.057085,-0.0090702,0.02283,0.41024,0.0044134,-0.040313,0.0017824
11050,0.021843,-0.053796,-0.004466,0.017568,0.37472,0.0047422,-0.031433,-0.002164
11051,0.027434,-0.060045,-0.002164,0.0093464,0.32276,0.0080309,-0.027487,-0.0064392
11052,0.034011,-0.074186,-0.0024928,0.0014536,0.26553,0.012964,-0.02354,-0.0097279
11053,0.041247,-0.091287,-0.002164,-0.0015062,0.21324,0.018884,-0.021238,-0.007097
11054,0.04881,-0.10346,0.0034268,0.0070443,0.16918,0.02283,-0.016963,0.0024402
11055,0.05177,-0.098851,0.015924,0.026776,0.13234,0.022501,-0.0067681,0.015266
11056,0.050455,-0.074844,0.033025,0.051441,0.097483,0.020857,0.011977,0.026119
11057,0.045522,-0.040313,0.048482,0.067885,0.064267,0.018884,0.035327,0.032696
11058,0.035985,-0.011372,0.06065,0.074133,0.032367,0.018884,0.056703,0.038944
11059,0.01987,0.0014536,0.064596,0.074462,0.0034268,0.020857,0.072818,0.046837
11060,-0.004466,-0.0015062,0.059992,0.071502,-0.019594,0.025132,0.079066,0.057032
11061,-0.038011,-0.013017,0.050126,0.067556,-0.029789,0.029078,0.080711,0.063281
11062,-0.074186,-0.037682,0.039931,0.068543,-0.025842,0.029736,0.077751,0.062952
11063,-0.10937,-0.094247,0.030723,0.071502,-0.014332,0.02875,0.074462,0.058676
11064,-0.14095,-0.19718,0.019541,0.068543,0.0037556,0.02875,0.073804,0.052428
11065,-0.1689,-0.34912,0.0030979,0.052099,0.022172,0.027763,0.073804,0.04618
11066,-0.19455,-0.52473,-0.019594,0.025132,0.031709,0.023488,0.077093,0.043549
11067,-0.21724,-0.68358,-0.039984,-0.0015062,0.02875,0.018884,0.087617,0.043549
11068,-0.23533,-0.78816,-0.055769,-0.025185,0.019212,0.014937,0.10472,0.045193
11069,-0.24684,-0.81611,-0.063333,-0.040641,0.015266,0.012306,0.1205,0.04618
11070,-0.24322,-0.75593,-0.062018,-0.041299,0.01987,0.011977,0.1307,0.047824
11071,-0.22283,-0.61649,-0.05281,-0.027487,0.029736,0.014937,0.13497,0.048482
11072,-0.18863,-0.42246,-0.038668,-0.0054526,0.039273,0.018884,0.13695,0.048153
11073,-0.14719,-0.19422,-0.020581,0.014937,0.041575,0.024474,0.14122,0.049139
11074,-0.10411,0.054072,0.0034268,0.031381,0.02875,0.031381,0.14616,0.047166
11075,-0.066293,0.30862,0.02875,0.044535,0.00046697,0.036642,0.1478,0.040918
11076,-0.034722,0.56579,0.05177,0.06065,-0.035051,0.037629,0.1478,0.033354
11077,-0.0047949,0.82231,0.073147,0.08663,-0.068595,0.039273,0.1455,0.025132
11078,0.032696,1.0607,0.090905,0.12215,-0.088327,0.04322,0.14583,0.01691
11079,0.084328,1.2314,0.10538,0.16687,-0.087341,0.050455,0.14747,0.0096753
11080,0.14912,1.2765,0.1205,0.22278,-0.068924,0.059334,0.15175,0.0050711
11081,0.22015,1.1791,0.13728,0.28527,-0.038997,0.0692,0.15799,0.0021113
11082,0.28132,0.97194,0.15471,0.33821,-0.0077547,0.074133,0.1603,0.0021113
11083,0.3175,0.69997,0.16852,0.36913,0.014937,0.074462,0.15536,0.0037556
11084,0.31322,0.40695,0.17444,0.3757,0.02283,0.07216,0.14221,0.0067154
11085,0.26553,0.13728,0.1695,0.35531,0.010991,0.071173,0.12741,0.0080309
11086,0.18693,-0.080434,0.14879,0.31388,-0.016634,0.07216,0.11787,0.0060577
11087,0.10077,-0.24059,0.11393,0.26586,-0.045903,0.069858,0.11294,0.0014536
11088,0.023159,-0.35307,0.076435,0.22015,-0.063004,0.062623,0.11689,-0.0077547
11089,-0.039984,-0.41621,0.042233,0.18134,-0.060373,0.053086,0.12971,-0.018936
11090,-0.086683,-0.42509,0.013293,0.1501,-0.043601,0.045193,0.14418,-0.024527
11091,-0.12154,-0.38102,-0.0077547,0.12708,-0.023211,0.038944,0.14944,-0.018278
11092,-0.14752,-0.29058,-0.021896,0.11195,-0.0051238,0.033025,0.14484,-0.0024928
11093,-0.1666,-0.17318,-0.028802,0.098141,0.010004,0.023159,0.12938,0.011977
11094,-0.17942,-0.056098,-0.02946,0.082684,0.015924,0.011977,0.11228,0.018226
11095,-0.17942,0.038616,-0.027158,0.065583,0.0093464,0.0047422,0.098469,0.019212
11096,-0.16726,0.10538,-0.020252,0.047824,-0.004466,0.0063866,0.090577,0.01987
11097,-0.14423,0.13366,-0.013017,0.032038,-0.017621,0.015266,0.085972,0.025132
11098,-0.11266,0.10702,-0.0018351,0.019212,-0.020581,0.024145,0.085315,0.029407
11099,-0.070897,0.012635,0.015595,0.013951,-0.013017,0.031052,0.083013,0.028092
11100,-0.015648,-0.13305,0.036971,0.012306,0.00079584,0.034998,0.081039,0.020857
11101,0.049139,-0.28861,0.059005,0.010004,0.014937,0.039602,0.079066,0.010333
11102,0.11491,-0.39944,0.081697,0.0063866,0.026776,0.049139,0.079724,-0.0008485
11103,0.17674,-0.4218,0.099127,0.0024402,0.036971,0.062952,0.079066,-0.0090702
11104,0.23429,-0.33761,0.10505,0.0030979,0.044864,0.080382,0.073804,-0.018278
11105,0.28527,-0.15509,0.10439,0.013293,0.04881,0.09255,0.064267,-0.03242
11106,0.33295,0.092221,0.1011,0.029407,0.04618,0.094194,0.052428,-0.048205
11107,0.38787,0.35137,0.098469,0.044864,0.037629,0.090905,0.041247,-0.059387
11108,0.45365,0.56711,0.096825,0.056703,0.025132,0.089919,0.034011,-0.061031
11109,0.52205,0.69207,0.092879,0.060979,0.0086887,0.093536,0.031381,-0.056427
11110,0.57631,0.70293,0.084328,0.053086,-0.011043,0.096825,0.032038,-0.051165
11111,0.59901,0.6263,0.0692,0.038616,-0.03538,0.097483,0.029736,-0.051165
11112,0.58059,0.51416,0.049797,0.024145,-0.058729,0.092879,0.024803,-0.051165
11113,0.51876,0.40169,0.033025,0.013293,-0.077803,0.083342,0.018884,-0.048534
11114,0.42569,0.30105,0.024474,0.002769,-0.089972,0.070845,0.014279,-0.043272
11115,0.32243,0.21522,0.024145,-0.011372,-0.099838,0.058348,0.0077021,-0.040641
11116,0.22508,0.13399,0.026776,-0.031104,-0.10872,0.045851,-0.0041372,-0.040313
11117,0.14846,0.039931,0.027105,-0.050507,-0.11168,0.032696,-0.022554,-0.038997
11118,0.09551,-0.074515,0.02283,-0.062347,-0.10641,0.020199,-0.042944,-0.033735
11119,0.065583,-0.19324,0.015266,-0.067609,-0.093589,0.011977,-0.063662,-0.021238
11120,0.051441,-0.28006,0.010004,-0.06728,-0.076488,0.010004,-0.079119,-0.004466
11121,0.047166,-0.30012,0.0073732,-0.06136,-0.060702,0.016581,-0.086683,0.01132
11122,0.056703,-0.23138,0.0063866,-0.054454,-0.049521,0.025132,-0.086683,0.018884
11123,0.082026,-0.077146,0.0070443,-0.04689,-0.040313,0.031709,-0.081421,0.017568
11124,0.1205,0.12182,0.011648,-0.040641,-0.030447,0.036642,-0.071884,0.0083598
11125,0.15898,0.30631,0.016253,-0.036366,-0.022225,0.039602,-0.063991,-0.0054526
11126,0.18266,0.43687,0.019212,-0.030447,-0.014661,0.042891,-0.06136,-0.017621
11127,0.18036,0.50199,0.018226,-0.021567,-0.0054526,0.048482,-0.067609,-0.021896
11128,0.14944,0.50429,0.013951,-0.015976,0.00079584,0.054401,-0.079777,-0.022883
11129,0.10176,0.46549,0.0080309,-0.020252,0.002769,0.056046,-0.094247,-0.022225
11130,0.049468,0.40563,0.0060577,-0.028802,0.0093464,0.052428,-0.10313,-0.02354
11131,0.0083598,0.33065,0.0070443,-0.041628,0.020857,0.043549,-0.10477,-0.025185
11132,-0.01499,0.24317,0.0073732,-0.054454,0.030723,0.030723,-0.10214,-0.024198
11133,-0.020581,0.14944,0.0063866,-0.060045,0.033025,0.016581,-0.095891,-0.021896
11134,-0.014332,0.058348,0.0063866,-0.058071,0.029078,0.0063866,-0.088327,-0.019265
11135,0.0001381,-0.018278,0.0096753,-0.048863,0.02283,0.0034268,-0.08175,-0.021896
11136,0.026447,-0.075173,0.018226,-0.034064,0.019541,0.0070443,-0.076159,-0.030118
11137,0.059992,-0.10839,0.02875,-0.018278,0.021186,0.013293,-0.073528,-0.034722
11138,0.091563,-0.1176,0.036971,-0.0034794,0.025461,0.019541,-0.071884,-0.032091
11139,0.11064,-0.11069,0.039273,0.0044134,0.029736,0.020528,-0.065635,-0.02354
11140,0.10209,-0.10346,0.037958,0.0034268,0.034011,0.015595,-0.052481,-0.010715
11141,0.058676,-0.11003,0.030394,-0.010057,0.036314,0.0067154,-0.034393,0.0050711
11142,-0.0097279,-0.1347,0.018226,-0.02354,0.034669,-0.00019077,-0.01499,0.018555
11143,-0.084381,-0.17285,0.0077021,-0.028473,0.033683,-0.0061104,-0.0028217,0.029078
11144,-0.1495,-0.21165,0.0037556,-0.022883,0.031052,-0.01203,-0.0011774,0.0373
11145,-0.19883,-0.24059,0.0054,-0.011372,0.02283,-0.017621,-0.010715,0.044864
11146,-0.235,-0.25309,0.0083598,0.002769,0.014608,-0.02354,-0.025514,0.05177
11147,-0.25506,-0.24618,0.0090175,0.017568,0.013293,-0.027816,-0.037682,0.058019
11148,-0.26361,-0.22481,0.0070443,0.031709,0.016253,-0.029789,-0.039326,0.06361
11149,-0.26493,-0.19554,0.0014536,0.038287,0.023159,-0.030447,-0.028473,0.069529
11150,-0.26789,-0.16824,-0.0061104,0.033025,0.027105,-0.030118,-0.012359,0.076106
11151,-0.2771,-0.15311,-0.010715,0.01987,0.026447,-0.027487,0.0050711,0.085315
11152,-0.28927,-0.15081,-0.013674,0.010333,0.018884,-0.023869,0.019212,0.094523
11153,-0.30078,-0.15673,-0.016305,0.010004,0.0080309,-0.022225,0.029736,0.099127
11154,-0.30834,-0.16265,-0.018936,0.014608,-0.0024928,-0.022883,0.038287,0.097483
11155,-0.30801,-0.16824,-0.016963,0.018884,-0.0090702,-0.021238,0.043877,0.092879
11156,-0.29782,-0.17054,-0.010057,0.021514,-0.012359,-0.013674,0.042233,0.085644
11157,-0.28071,-0.16824,-0.0008485,0.020528,-0.014661,-0.002164,0.033354,0.07512
11158,-0.26032,-0.16298,0.0054,0.018884,-0.017621,0.0093464,0.027105,0.062623
11159,-0.23895,-0.15476,0.0057288,0.020528,-0.014003,0.017239,0.032367,0.053743
11160,-0.21297,-0.14456,0.0017824,0.02875,-0.0031506,0.018555,0.050126,0.052428
11161,-0.18567,-0.13305,-0.0038083,0.037958,0.0080309,0.012306,0.071502,0.056703
11162,-0.16002,-0.1199,-0.011043,0.043549,0.010991,0.0040845,0.088603,0.058676
11163,-0.13864,-0.10905,-0.016963,0.043549,0.0054,-0.0018351,0.098798,0.056703
11164,-0.1245,-0.10115,-0.018936,0.038616,-0.0024928,-0.0047949,0.1011,0.050784
11165,-0.11825,-0.097864,-0.01499,0.032038,-0.007097,-0.0024928,0.099127,0.041575
11166,-0.1176,-0.099838,-0.0061104,0.031381,-0.007097,0.0001381,0.09551,0.029736
11167,-0.11793,-0.10378,0.0050711,0.035327,0.0001381,-0.00019077,0.095181,0.020857
11168,-0.11332,-0.10444,0.014279,0.044206,0.010333,-0.0064392,0.095839,0.017568
11169,-0.1005,-0.098193,0.021186,0.055388,0.020199,-0.013345,0.096825,0.020857
11170,-0.082079,-0.085039,0.026776,0.063938,0.027763,-0.016305,0.096496,0.024145
11171,-0.062347,-0.071555,0.02875,0.068543,0.029407,-0.01203,0.093536,0.024145
11172,-0.045574,-0.059716,0.027434,0.070845,0.026776,-0.0031506,0.090577,0.024803
11173,-0.029789,-0.04985,0.021514,0.066898,0.024803,0.0057288,0.085315,0.030394
11174,-0.014332,-0.039326,0.01132,0.05769,0.025461,0.0080309,0.078737,0.040589
11175,0.0011247,-0.027816,0.002769,0.050126,0.02875,0.0077021,0.070516,0.052757
11176,0.015595,-0.013017,-0.002164,0.047824,0.033354,0.0021113,0.058676,0.061636
11177,0.029078,0.0040845,-0.0018351,0.047166,0.038287,-0.0057815,0.049468,0.066898
11178,0.040918,0.021843,0.0014536,0.049468,0.042891,-0.012359,0.045851,0.065254
11179,0.046837,0.03434,0.0050711,0.053086,0.043549,-0.012688,0.049797,0.05473
11180,0.051441,0.04322,0.0077021,0.056374,0.037958,-0.0067681,0.060321,0.038287
11181,0.05473,0.053415,0.0096753,0.057032,0.028092,0.0030979,0.072818,0.01987
11182,0.060979,0.064596,0.014937,0.059663,0.016581,0.011977,0.083999,0.0011247
11183,0.073147,0.075449,0.022501,0.067227,0.012635,0.018226,0.090905,-0.016963
11184,0.085972,0.080053,0.031052,0.07512,0.013622,0.023817,0.094194,-0.029789
11185,0.098469,0.081368,0.037958,0.074133,0.014937,0.032038,0.094852,-0.037353
11186,0.11064,0.085644,0.040918,0.068214,0.0070443,0.046837,0.091563,-0.04393
11187,0.11985,0.097154,0.042233,0.064925,-0.0093991,0.065912,0.085644,-0.051494
11188,0.12281,0.11228,0.043877,0.071831,-0.031762,0.086301,0.081697,-0.062018
11189,0.11557,0.12774,0.042562,0.083999,-0.04985,0.099456,0.078737,-0.077475
11190,0.094852,0.13432,0.037629,0.08959,-0.04985,0.099785,0.075778,-0.091616
11191,0.062623,0.11524,0.030065,0.088932,-0.031433,0.087946,0.075778,-0.10017
11192,0.021514,0.062952,0.021843,0.086301,0.0021113,0.070845,0.076106,-0.10181
11193,-0.020252,-0.01795,0.015924,0.079066,0.0373,0.052099,0.075449,-0.095233
11194,-0.058729,-0.10543,0.012964,0.066898,0.054072,0.035656,0.071831,-0.085696
11195,-0.090958,-0.17022,0.0057288,0.052757,0.042891,0.021843,0.066898,-0.080763
11196,-0.11168,-0.19521,-0.0061104,0.039273,0.010662,0.0096753,0.063938,-0.083065
11197,-0.11858,-0.17613,-0.01795,0.024145,-0.025185,0.0034268,0.062952,-0.088656
11198,-0.11694,-0.12779,-0.025842,0.0080309,-0.048863,0.0073732,0.056046,-0.094576
11199,-0.11003,-0.063333,-0.025842,-0.0077547,-0.053138,0.020199,0.045193,-0.09918
11200,-0.095562,-0.00019077,-0.022225,-0.01795,-0.039655,0.034669,0.03434,-0.094576
11201,-0.076488,0.047824,-0.019594,-0.017292,-0.014661,0.042891,0.026776,-0.083723
11202,-0.054783,0.076435,-0.021896,-0.010386,0.014608,0.042891,0.02579,-0.071884
11203,-0.029131,0.10176,-0.0265,-0.0047949,0.040918,0.041575,0.027763,-0.066293
11204,0.0080309,0.1501,-0.022554,0.00046697,0.069858,0.04322,0.028421,-0.064978
11205,0.059334,0.24251,-0.0084125,0.0063866,0.10439,0.048482,0.027763,-0.066622
11206,0.12412,0.37768,0.014608,0.012635,0.13464,0.056046,0.030723,-0.067937
11207,0.19614,0.51843,0.043549,0.01691,0.1524,0.064267,0.039273,-0.070897
11208,0.25961,0.61676,0.066898,0.019541,0.15372,0.069529,0.049797,-0.073199
11209,0.30007,0.63156,0.078737,0.017239,0.14352,0.074133,0.059334,-0.071555
11210,0.31059,0.55987,0.079066,0.013622,0.13596,0.082355,0.065912,-0.066951
11211,0.29711,0.42898,0.069858,0.011977,0.15602,0.094523,0.06624,-0.061689
11212,0.26751,0.28461,0.053743,0.011648,0.21357,0.10439,0.058019,-0.058071
11213,0.23133,0.17674,0.04026,0.010333,0.29415,0.10669,0.043549,-0.058729
11214,0.20042,0.13136,0.037958,0.0073732,0.36847,0.099127,0.030065,-0.061689
11215,0.17838,0.14484,0.050784,0.00046697,0.40793,0.085972,0.021186,-0.063004
11216,0.16556,0.19088,0.075449,-0.012359,0.40136,0.069858,0.018555,-0.057743
11217,0.16326,0.23429,0.10143,-0.026829,0.35499,0.056703,0.020199,-0.045903
11218,0.17444,0.25238,0.12083,-0.035708,0.28362,0.048482,0.025461,-0.030775
11219,0.19614,0.23561,0.12807,-0.037353,0.20371,0.048153,0.029736,-0.015319
11220,0.2139,0.19746,0.12248,-0.02946,0.1284,0.052757,0.032696,-0.004466
11221,0.21555,0.16063,0.1057,-0.01795,0.068214,0.056046,0.03434,-0.0011774
11222,0.20239,0.14747,0.087946,-0.0028217,0.018555,0.059005,0.033683,-0.00051963
11223,0.18365,0.15898,0.074791,0.013293,-0.033406,0.06065,0.029736,0.0030979
11224,0.16622,0.18233,0.070187,0.029078,-0.095562,0.062294,0.02875,0.011648
11225,0.15273,0.19647,0.07216,0.0373,-0.16002,0.06065,0.029736,0.020199
11226,0.14385,0.18529,0.07808,0.04026,-0.20771,0.052428,0.029078,0.025132
11227,0.14024,0.14912,0.084986,0.039931,-0.22579,0.036971,0.024474,0.030723
11228,0.14254,0.10209,0.089261,0.042562,-0.21198,0.01987,0.014279,0.034011
11229,0.14616,0.057361,0.087946,0.047495,-0.1712,0.0077021,0.0047422,0.037958
11230,0.14879,0.023817,0.080053,0.054401,-0.11299,-0.002164,-0.0047949,0.039602
11231,0.1432,0.010004,0.065583,0.065254,-0.044259,-0.011701,-0.017292,0.04026
11232,0.13399,0.018884,0.049797,0.076435,0.015924,-0.022554,-0.034064,0.04026
11233,0.12281,0.045851,0.036971,0.085972,0.048482,-0.031762,-0.054783,0.039931
