,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
11296,-0.047877,0.032038,0.023159,0.03434,0.34775,0.041247,0.042562,-0.037353
11297,-0.047877,0.037629,0.025461,0.040589,0.41122,0.019212,0.028421,-0.032091
11298,-0.043601,0.04026,0.025461,0.041247,0.44279,0.0090175,0.014608,-0.027158
11299,-0.037353,0.045522,0.023159,0.040918,0.45266,0.01691,0.0063866,-0.024198
11300,-0.033078,0.057032,0.017897,0.04026,0.44411,0.041575,0.0080309,-0.020581
11301,-0.030775,0.072489,0.012306,0.041904,0.40925,0.072489,0.017897,-0.016634
11302,-0.026829,0.086959,0.0083598,0.045193,0.34644,0.10209,0.036314,-0.013345
11303,-0.01795,0.10077,0.002769,0.051441,0.2731,0.12708,0.052428,-0.014332
11304,-0.0064392,0.11656,-0.0015062,0.058348,0.20963,0.14977,0.061636,-0.017292
11305,0.0057288,0.13793,0.0014536,0.061307,0.15931,0.17411,0.067227,-0.019265
11306,0.018226,0.16194,0.016253,0.059663,0.11524,0.19253,0.075449,-0.018607
11307,0.030065,0.18332,0.036642,0.05769,0.073147,0.20108,0.087946,-0.014661
11308,0.039931,0.19187,0.053086,0.054401,0.036314,0.20634,0.096825,-0.0084125
11309,0.04618,0.17937,0.057361,0.047495,0.0083598,0.21522,0.092221,-0.00051963
11310,0.050126,0.15076,0.051113,0.032696,-0.0084125,0.23298,0.078409,0.0063866
11311,0.049468,0.11689,0.041247,0.012964,-0.019594,0.25929,0.063938,0.010991
11312,0.046508,0.085315,0.035327,-0.007097,-0.025842,0.28921,0.056046,0.012306
11313,0.037958,0.055388,0.035985,-0.02354,-0.026829,0.31848,0.053415,0.015266
11314,0.022501,0.025132,0.036314,-0.036695,-0.019594,0.34808,0.051441,0.022172
11315,0.0014536,-0.0080836,0.02579,-0.048205,-0.015976,0.37373,0.049468,0.031709
11316,-0.01499,-0.040641,0.0017824,-0.059716,-0.042944,0.38721,0.045193,0.039273
11317,-0.021896,-0.068924,-0.026829,-0.07287,-0.1245,0.37044,0.035985,0.043877
11318,-0.01499,-0.086683,-0.051165,-0.082736,-0.25934,0.31651,0.014937,0.045522
11319,0.00046697,-0.090629,-0.065307,-0.080763,-0.40733,0.231,-0.014661,0.043549
11320,0.011977,-0.082736,-0.067937,-0.066293,-0.51849,0.13662,-0.041957,0.04026
11321,0.010004,-0.063333,-0.058729,-0.045574,-0.56617,0.056703,-0.053138,0.041904
11322,-0.0028217,-0.036037,-0.037682,-0.0265,-0.55203,0.0060577,-0.042286,0.042891
11323,-0.015648,-0.0093991,-0.0077547,-0.0090702,-0.49908,-0.013017,-0.012688,0.04026
11324,-0.022554,0.012964,0.026119,0.0044134,-0.4389,-0.0077547,0.025461,0.033354
11325,-0.020581,0.029407,0.058019,0.012635,-0.38793,0.011977,0.062623,0.025132
11326,-0.013017,0.045193,0.083999,0.01987,-0.35438,0.035327,0.08959,0.01987
11327,-0.0028217,0.055717,0.1011,0.031052,-0.33761,0.056374,0.10242,0.015924
11328,0.0083598,0.053086,0.10373,0.044535,-0.32807,0.074133,0.10406,0.012635
11329,0.019541,0.026776,0.093536,0.053086,-0.30933,0.085972,0.10373,0.010333
11330,0.029407,-0.018936,0.074133,0.055388,-0.26789,0.086301,0.10702,0.011977
11331,0.036314,-0.07024,0.053415,0.051113,-0.19455,0.078737,0.1159,0.020199
11332,0.039602,-0.1051,0.035656,0.049139,-0.079119,0.078409,0.13004,0.033025
11333,0.039931,-0.10905,0.025461,0.059334,0.07216,0.10603,0.1432,0.048153
11334,0.038944,-0.082079,0.029078,0.085972,0.23922,0.17181,0.14912,0.062294
11335,0.045193,-0.037353,0.043549,0.12774,0.40563,0.26685,0.14747,0.074462
11336,0.059992,0.0070443,0.065254,0.1774,0.575,0.36452,0.14418,0.083342
11337,0.083342,0.041575,0.089919,0.22048,0.75226,0.4303,0.14024,0.087617
11338,0.10834,0.061307,0.11195,0.25008,0.92952,0.43753,0.13399,0.09255
11339,0.12642,0.059334,0.12544,0.26586,1.0818,0.38689,0.12511,0.09551
11340,0.12971,0.035656,0.12544,0.26915,1.1719,0.3027,0.1182,0.092221
11341,0.11787,-0.00051963,0.11097,0.2629,1.1656,0.22508,0.1159,0.086301
11342,0.099456,-0.038997,0.088603,0.25041,1.0512,0.17773,0.11919,0.078409
11343,0.080711,-0.070568,0.065583,0.23232,0.84467,0.16293,0.12281,0.071831
11344,0.064596,-0.089972,0.044206,0.21127,0.59013,0.15503,0.11952,0.065583
11345,0.048482,-0.095233,0.029078,0.1922,0.34742,0.12215,0.10768,0.059663
11346,0.032038,-0.094247,0.017568,0.17871,0.16918,0.055717,0.092221,0.053415
11347,0.019212,-0.088656,0.0080309,0.1695,0.077093,-0.032091,0.077422,0.049139
11348,0.014608,-0.081421,0.0011247,0.15997,0.054401,-0.11825,0.0692,0.045851
11349,0.013951,-0.073199,-0.00051963,0.14648,0.065912,-0.18238,0.06624,0.039931
11350,0.015266,-0.067609,0.0040845,0.12905,0.077751,-0.21691,0.064596,0.033354
11351,0.014937,-0.060045,0.01691,0.10998,0.077422,-0.22711,0.059992,0.02283
11352,0.0086887,-0.033406,0.041247,0.098798,0.062294,-0.22185,0.050455,0.0070443
11353,0.002769,0.027105,0.071173,0.09551,0.039931,-0.20803,0.036971,-0.010386
11354,0.0054,0.11623,0.096167,0.098469,0.021843,-0.19422,0.024474,-0.028802
11355,0.012306,0.20864,0.10274,0.099127,0.010991,-0.18173,0.01132,-0.046232
11356,0.012635,0.27145,0.087288,0.089261,0.0057288,-0.17383,-0.0038083,-0.058729
11357,-0.0018351,0.27803,0.055717,0.067885,0.0096753,-0.1712,-0.021567,-0.063662
11358,-0.026171,0.22706,0.020528,0.042233,0.023817,-0.16989,-0.041299,-0.061031
11359,-0.047219,0.1376,-0.011043,0.021514,0.044535,-0.16989,-0.054783,-0.054783
11360,-0.053467,0.044864,-0.03242,0.0060577,0.060979,-0.17186,-0.059058,-0.048863
11361,-0.040641,-0.025842,-0.044259,-0.010386,0.060321,-0.18205,-0.059716,-0.042615
11362,-0.017621,-0.052152,-0.046561,-0.027487,0.031709,-0.2031,-0.058729,-0.039326
11363,0.0083598,-0.026171,-0.038011,-0.045574,-0.019923,-0.2281,-0.061031,-0.037353
11364,0.030723,0.041247,-0.019265,-0.059058,-0.076488,-0.25473,-0.06728,-0.036695
11365,0.046837,0.12938,0.010004,-0.058729,-0.12319,-0.28039,-0.074186,-0.037682
11366,0.050784,0.20897,0.045851,-0.042615,-0.14391,-0.30209,-0.077475,-0.039326
11367,0.045851,0.25534,0.079724,-0.019265,-0.13371,-0.31031,-0.075173,-0.041957
11368,0.036314,0.25501,0.1011,-0.00019077,-0.1005,-0.30176,-0.070568,-0.040641
11369,0.030065,0.20667,0.10373,0.0080309,-0.060045,-0.27611,-0.064978,-0.037024
11370,0.030394,0.12313,0.08367,0.0037556,-0.025842,-0.23138,-0.063004,-0.032749
11371,0.036314,0.023159,0.04881,-0.0051238,-0.0031506,-0.17219,-0.059387,-0.0265
11372,0.04026,-0.071555,0.0090175,-0.018278,0.0080309,-0.10477,-0.04985,-0.022883
11373,0.038287,-0.14588,-0.02946,-0.037024,0.011648,-0.03242,-0.037353,-0.022883
11374,0.031381,-0.19488,-0.0584,-0.053796,0.0044134,0.038616,-0.024856,-0.031433
11375,0.023159,-0.21691,-0.070897,-0.060702,-0.013345,0.10307,-0.016634,-0.045574
11376,0.017568,-0.21264,-0.067609,-0.057085,-0.038997,0.15471,-0.01499,-0.05544
11377,0.013951,-0.17975,-0.05281,-0.058729,-0.076159,0.19285,-0.019923,-0.05544
11378,0.010004,-0.1199,-0.033078,-0.071226,-0.12187,0.22015,-0.031762,-0.049521
11379,0.0021113,-0.041957,-0.010386,-0.084052,-0.1666,0.23857,-0.048205,-0.045903
11380,-0.0090702,0.032367,0.010004,-0.086683,-0.19324,0.25139,-0.063991,-0.047548
11381,-0.028144,0.081697,0.018226,-0.080434,-0.18765,0.26126,-0.080106,-0.052152
11382,-0.05544,0.10209,0.013293,-0.071555,-0.14687,0.27178,-0.095233,-0.057414
11383,-0.086683,0.10472,-0.0047949,-0.059716,-0.082736,0.28757,-0.10905,-0.060373
11384,-0.10937,0.10735,-0.025185,-0.045903,-0.0093991,0.30368,-0.11727,-0.05544
11385,-0.11431,0.11721,-0.039326,-0.045574,0.049797,0.31947,-0.11793,-0.045246
11386,-0.1028,0.13399,-0.044588,-0.074844,0.078737,0.33558,-0.10806,-0.033406
11387,-0.081092,0.14254,-0.041957,-0.12286,0.088275,0.35038,-0.087341,-0.022554
11388,-0.049192,0.13201,-0.034064,-0.16364,0.10011,0.37077,-0.057414,-0.016634
11389,-0.012359,0.10406,-0.020909,-0.17482,0.13366,0.39609,-0.022225,-0.014661
11390,0.021843,0.067885,-0.0041372,-0.15015,0.19121,0.41385,0.011648,-0.014332
11391,0.047166,0.035656,0.018226,-0.097864,0.25797,0.40629,0.040918,-0.013017
11392,0.06361,0.012635,0.041247,-0.031104,0.31717,0.36452,0.063281,-0.013017
11393,0.070845,0.0044134,0.064925,0.038616,0.35893,0.28592,0.077093,-0.017621
11394,0.072489,0.0057288,0.085972,0.10406,0.3711,0.17444,0.085644,-0.025842
11395,0.074791,0.0086887,0.10242,0.15931,0.34052,0.043877,0.093865,-0.03242
11396,0.084328,0.010333,0.11689,0.19943,0.25567,-0.087998,0.1034,-0.034722
11397,0.10505,0.011648,0.12905,0.2264,0.11787,-0.20836,0.11458,-0.031762
11398,0.13267,0.020528,0.13958,0.23988,-0.05281,-0.30702,0.12642,-0.023211
11399,0.15701,0.041904,0.14648,0.24021,-0.22645,-0.37115,0.13728,-0.012688
11400,0.17279,0.07808,0.14714,0.23133,-0.37181,-0.38266,0.1501,-0.0047949
11401,0.17773,0.12281,0.13695,0.2162,-0.46488,-0.33531,0.16326,-0.0015062
11402,0.1774,0.16128,0.11623,0.20173,-0.49349,-0.24651,0.17871,0.0011247
11403,0.17641,0.18299,0.091234,0.18858,-0.45074,-0.14719,0.19318,0.0070443
11404,0.17641,0.18628,0.07216,0.17575,-0.3284,-0.066622,0.20173,0.012635
11405,0.17674,0.17707,0.060979,0.16819,-0.12812,-0.010386,0.20601,0.016253
11406,0.18102,0.16194,0.060979,0.17181,0.12445,0.040589,0.2116,0.01691
11407,0.19088,0.15273,0.069858,0.18102,0.37044,0.11919,0.22114,0.015266
11408,0.20009,0.15207,0.082684,0.18529,0.56743,0.24547,0.23232,0.014279
11409,0.1991,0.15207,0.093536,0.18167,0.69536,0.40497,0.23955,0.013622
11410,0.18792,0.14451,0.097483,0.17477,0.75818,0.56283,0.23626,0.016581
11411,0.17115,0.12544,0.095839,0.16852,0.75653,0.68056,0.22245,0.022501
11412,0.15405,0.099785,0.08663,0.16128,0.68681,0.72463,0.20075,0.033683
11413,0.13728,0.078409,0.068214,0.1478,0.53817,0.67037,0.17312,0.041575
11414,0.12182,0.071173,0.041575,0.12313,0.31947,0.52435,0.14155,0.044864
11415,0.10965,0.077093,0.015924,0.085644,0.073804,0.32539,0.10834,0.045522
11416,0.10274,0.090577,-0.002164,0.040918,-0.13897,0.12182,0.074462,0.044535
11417,0.10176,0.10274,-0.010057,0.0021113,-0.27578,-0.051494,0.050455,0.04618
11418,0.10406,0.11031,-0.0090702,-0.024198,-0.32774,-0.17811,0.038616,0.051441
11419,0.10274,0.11162,-0.0054526,-0.026829,-0.31327,-0.25605,0.035656,0.057032
11420,0.094523,0.10768,-0.0015062,-0.007097,-0.25868,-0.29716,0.032696,0.061965
11421,0.074791,0.099127,0.00046697,0.02283,-0.19587,-0.31492,0.021843,0.064596
11422,0.047824,0.084657,0.0001381,0.047824,-0.14456,-0.32478,0.00046697,0.061307
11423,0.017239,0.061636,0.00079584,0.055388,-0.11694,-0.33892,-0.029789,0.053415
11424,-0.010057,0.029078,0.002769,0.052428,-0.11266,-0.36129,-0.058729,0.039931
11425,-0.030447,-0.010057,0.0077021,0.044864,-0.12417,-0.3876,-0.077146,0.028421
11426,-0.047219,-0.050507,0.013951,0.036971,-0.14687,-0.4093,-0.084052,0.021514
11427,-0.062347,-0.0903,0.017568,0.028092,-0.17318,-0.42048,-0.082079,0.017568
11428,-0.077475,-0.13174,0.017239,0.015266,-0.19356,-0.41588,-0.07583,0.013293
11429,-0.089643,-0.16956,0.012635,-0.0057815,-0.20376,-0.39154,-0.072542,0.0086887
11430,-0.1005,-0.19817,0.0073732,-0.028144,-0.20968,-0.34879,-0.071555,0.0096753
11431,-0.10806,-0.21165,0.0001381,-0.040313,-0.22251,-0.28992,-0.069253,0.018555
11432,-0.11529,-0.20869,-0.01203,-0.042286,-0.26032,-0.2179,-0.062347,0.033683
11433,-0.12417,-0.18962,-0.026829,-0.04097,-0.32544,-0.1416,-0.053138,0.047824
11434,-0.13733,-0.15344,-0.037353,-0.038668,-0.41423,-0.077475,-0.042615,0.053415
11435,-0.15114,-0.10543,-0.044917,-0.039326,-0.51947,-0.045903,-0.031762,0.047824
11436,-0.16232,-0.054454,-0.041957,-0.046232,-0.62208,-0.052481,-0.025185,0.033354
11437,-0.16331,-0.010386,-0.0265,-0.055112,-0.6918,-0.083394,-0.024198,0.017239
11438,-0.1495,0.022501,-0.0034794,-0.059716,-0.69969,-0.11233,-0.026171,0.0034268
11439,-0.12154,0.042891,0.01691,-0.053138,-0.63786,-0.12154,-0.026829,-0.0018351
11440,-0.088985,0.048482,0.024145,-0.039326,-0.51881,-0.11365,-0.030118,-0.0031506
11441,-0.059058,0.04322,0.012964,-0.030775,-0.37148,-0.10674,-0.042944,-0.0038083
11442,-0.037682,0.031381,-0.0090702,-0.032091,-0.22316,-0.11135,-0.064978,-0.004466
11443,-0.02354,0.01987,-0.029131,-0.042944,-0.089314,-0.1199,-0.087341,-0.0087413
11444,-0.012688,0.016581,-0.038011,-0.0584,0.024803,-0.11529,-0.098851,-0.016963
11445,0.002769,0.02875,-0.029131,-0.069582,0.12511,-0.076159,-0.089314,-0.027816
11446,0.024145,0.061307,-0.011701,-0.067937,0.22048,0.0080309,-0.056756,-0.037353
11447,0.051441,0.10768,0.01132,-0.049192,0.32966,0.13464,-0.01203,-0.040313
11448,0.077093,0.15175,0.031381,-0.020252,0.46549,0.28132,0.031381,-0.038011
11449,0.096167,0.1797,0.044206,0.014937,0.60525,0.41418,0.065254,-0.037353
11450,0.10636,0.18726,0.049797,0.048153,0.7026,0.49081,0.087288,-0.041957
11451,0.10998,0.18134,0.050455,0.072818,0.7197,0.48489,0.091563,-0.051823
11452,0.11195,0.16457,0.048482,0.086301,0.65557,0.40004,0.083013,-0.06136
11453,0.10735,0.13925,0.042562,0.088603,0.54277,0.27244,0.063281,-0.068924
11454,0.094852,0.10735,0.036314,0.075778,0.41681,0.1455,0.0373,-0.073528
11455,0.072818,0.07216,0.029078,0.05177,0.30171,0.050784,0.0083598,-0.072213
11456,0.049139,0.034998,0.020857,0.026119,0.20667,0.00046697,-0.021238,-0.067609
11457,0.024474,-0.00019077,0.010333,0.0001381,0.12445,-0.010386,-0.047548,-0.061689
11458,-0.002164,-0.032091,0.00046697,-0.024856,0.040918,-0.00019077,-0.061689,-0.055769
11459,-0.030447,-0.057743,-0.0090702,-0.049521,-0.048205,0.014937,-0.06136,-0.053467
11460,-0.059058,-0.071884,-0.018278,-0.072213,-0.14358,0.026447,-0.052481,-0.051494
11461,-0.081092,-0.074186,-0.025842,-0.085696,-0.23073,0.031052,-0.044259,-0.047877
11462,-0.089643,-0.06136,-0.027158,-0.086025,-0.30538,0.031709,-0.041628,-0.04689
11463,-0.077146,-0.038997,-0.023211,-0.077146,-0.36425,0.032367,-0.042615,-0.048534
11464,-0.04985,-0.018936,-0.016305,-0.064649,-0.40338,0.029078,-0.044588,-0.050836
11465,-0.017621,-0.0024928,-0.010057,-0.053467,-0.42015,0.013293,-0.047877,-0.04985
11466,0.0096753,0.011648,-0.0054526,-0.042615,-0.41719,-0.015648,-0.047877,-0.04985
11467,0.031709,0.017568,-0.0038083,-0.031762,-0.39648,-0.050507,-0.039326,-0.049192
11468,0.052099,0.014608,-0.0024928,-0.018607,-0.36227,-0.085039,-0.025514,-0.048205
11469,0.073804,0.0086887,0.0017824,-0.0041372,-0.32018,-0.11102,-0.0031506,-0.042286
11470,0.093208,0.0054,0.0083598,0.010662,-0.26953,-0.12976,0.026447,-0.030118
11471,0.1057,0.0060577,0.013293,0.022501,-0.20409,-0.14095,0.055717,-0.016963
11472,0.10834,0.0083598,0.012635,0.033354,-0.12878,-0.15443,0.076435,-0.0077547
11473,0.10373,0.0093464,0.0073732,0.039931,-0.057743,-0.18173,0.083999,-0.0041372
11474,0.10011,0.0044134,-0.0018351,0.038616,-0.010386,-0.22448,0.078409,-0.0031506
11475,0.1011,-0.007097,-0.010057,0.033354,0.002769,-0.2646,0.068543,-0.0047949
11476,0.10866,-0.016963,-0.013674,0.03434,-0.022883,-0.2794,0.064596,-0.0057815
11477,0.12116,-0.015976,-0.0090702,0.039602,-0.072213,-0.25638,0.0692,-0.00051963
11478,0.12609,0.0014536,0.0047422,0.050784,-0.11661,-0.19718,0.077093,0.0083598
11479,0.11853,0.039602,0.028092,0.062623,-0.12713,-0.12056,0.085644,0.015266
11480,0.099456,0.098798,0.052099,0.075449,-0.0903,-0.047219,0.090248,0.014608
11481,0.07512,0.1672,0.067885,0.082355,-0.0080836,0.0060577,0.093208,0.012306
11482,0.052428,0.23561,0.076435,0.083999,0.11491,0.031709,0.094523,0.010004
11483,0.027763,0.28461,0.080711,0.080053,0.27968,0.033025,0.096825,0.010991
11484,-0.0018351,0.2925,0.082355,0.074133,0.46581,0.018884,0.095181,0.018555
11485,-0.035708,0.24843,0.080382,0.072489,0.6434,0.0044134,0.090248,0.030394
11486,-0.064978,0.1649,0.07512,0.079724,0.78054,-0.0018351,0.085972,0.046508
11487,-0.082408,0.063281,0.071173,0.093865,0.8575,-0.0018351,0.085644,0.060321
11488,-0.087998,-0.03242,0.070845,0.10899,0.87624,-0.0038083,0.085315,0.067885
11489,-0.077475,-0.10444,0.075449,0.11721,0.8473,-0.014661,0.084657,0.070187
11490,-0.055769,-0.14292,0.081039,0.11491,0.77857,-0.029789,0.08367,0.067227
11491,-0.026171,-0.14818,0.078737,0.10242,0.67037,-0.043272,0.079724,0.059663
11492,0.0021113,-0.12746,0.071173,0.080711,0.53422,-0.055112,0.064925,0.049468
11493,0.024145,-0.093589,0.060979,0.055717,0.39675,-0.058729,0.038616,0.040589
11494,0.035985,-0.0584,0.052428,0.03434,0.29349,-0.051494,0.012964,0.037629
11495,0.039273,-0.02946,0.050126,0.025132,0.24383,-0.034722,0.0044134,0.041247
11496,0.036642,-0.012359,0.049468,0.029407,0.24317,-0.014003,0.015595,0.050126
11497,0.030723,-0.0051238,0.045522,0.041904,0.27639,0.0044134,0.040589,0.06065
11498,0.027763,0.0001381,0.037958,0.055059,0.32374,0.01987,0.071173,0.066569
11499,0.030723,0.010991,0.031709,0.065254,0.35564,0.030065,0.094194,0.064925
11500,0.03434,0.028421,0.029407,0.073147,0.34512,0.036314,0.10242,0.063938
11501,0.0373,0.047495,0.030394,0.080053,0.28921,0.04618,0.094194,0.063938
11502,0.038287,0.063938,0.03434,0.084657,0.21456,0.074791,0.075778,0.068871
11503,0.038616,0.073147,0.035985,0.082026,0.15964,0.12873,0.052428,0.079395
11504,0.035656,0.075778,0.032367,0.070516,0.13991,0.20732,0.029078,0.091892
11505,0.032367,0.069858,0.025132,0.052428,0.14648,0.29645,0.013293,0.099127
11506,0.02875,0.054401,0.015266,0.03434,0.1524,0.36979,0.0050711,0.1011
11507,0.027105,0.031052,0.0040845,0.021186,0.13169,0.40234,-0.0011774,0.10044
11508,0.029078,0.0057288,-0.0028217,0.013293,0.080711,0.3859,-0.0087413,0.10044
11509,0.033025,-0.013345,-0.0018351,0.0070443,0.01691,0.33164,-0.016634,0.10077
11510,0.036971,-0.022554,0.0054,0.0037556,-0.035051,0.26225,-0.020909,0.10307
11511,0.036971,-0.024527,0.010662,0.0030979,-0.05544,0.19976,-0.020909,0.1057
11512,0.031709,-0.021238,0.010662,0.0030979,-0.045903,0.15569,-0.016963,0.10899
11513,0.025132,-0.013345,0.0044134,0.0047422,-0.031104,0.12609,-0.012359,0.10801
11514,0.015595,-0.0038083,-0.0057815,0.0057288,-0.047877,0.10242,-0.011701,0.10406
11515,0.0047422,0.0057288,-0.016305,0.0034268,-0.11628,0.076435,-0.015648,0.099456
11516,-0.004466,0.01132,-0.024856,-0.0011774,-0.23566,0.040918,-0.019265,0.092221
11517,-0.0077547,0.0086887,-0.024198,-0.0031506,-0.38233,0.00046697,-0.02354,0.07808
11518,-0.004466,0.0030979,-0.013674,-0.0008485,-0.52704,-0.038997,-0.025514,0.055388
11519,-0.00019077,0.0021113,0.00079584,0.0057288,-0.64148,-0.069253,-0.020581,0.029078
11520,0.0021113,0.0083598,0.017239,0.013951,-0.71811,-0.083394,-0.0067681,0.0077021
11521,0.0011247,0.014937,0.030723,0.021843,-0.75461,-0.082408,0.0096753,-0.0067681
11522,-0.0011774,0.018226,0.039602,0.025132,-0.75691,-0.071226,0.021186,-0.01499
11523,-0.0024928,0.011977,0.042233,0.023817,-0.73751,-0.055112,0.021186,-0.024198
11524,-0.0034794,-0.0041372,0.036642,0.01987,-0.70824,-0.033406,0.01132,-0.036695
11525,-0.0057815,-0.02354,0.020857,0.013951,-0.6724,-0.0080836,-0.0008485,-0.05281
11526,-0.007097,-0.037682,0.00079584,0.0083598,-0.62372,0.017568,-0.012688,-0.067937
11527,-0.0057815,-0.042615,-0.016634,0.0044134,-0.55039,0.039602,-0.020909,-0.078461
11528,-0.0031506,-0.036695,-0.023869,0.0021113,-0.44613,0.048153,-0.028144,-0.081092
11529,-0.0034794,-0.022554,-0.022225,-0.0018351,-0.30538,0.039273,-0.036037,-0.07583
11530,-0.0087413,-0.0034794,-0.014661,-0.0093991,-0.12845,0.02283,-0.041957,-0.066951
11531,-0.018278,0.015595,-0.0097279,-0.022883,0.08367,0.014608,-0.042286,-0.058071
11532,-0.027487,0.029407,-0.0090702,-0.036695,0.33295,0.031709,-0.036695,-0.050836
11533,-0.030775,0.037629,-0.0084125,-0.044259,0.61611,0.087288,-0.023869,-0.045903
11534,-0.028802,0.043877,-0.004466,-0.039326,0.90617,0.18825,-0.0038083,-0.041628
11535,-0.022554,0.053086,0.0034268,-0.019594,1.1436,0.32177,0.021843,-0.039655
11536,-0.012688,0.065254,0.017239,0.016581,1.262,0.46088,0.051441,-0.044259
11537,-0.00019077,0.081697,0.034669,0.060321,1.2153,0.57204,0.076106,-0.053138
11538,0.014937,0.098798,0.050126,0.095181,1.0012,0.62959,0.088603,-0.060373
11539,0.027434,0.11097,0.060979,0.11228,0.66642,0.62268,0.091892,-0.063004
11540,0.037629,0.1159,0.067885,0.10965,0.29678,0.56119,0.087288,-0.062676
11541,0.042891,0.11458,0.070187,0.10044,-0.025185,0.46647,0.07512,-0.060045
11542,0.041904,0.10932,0.066569,0.094852,-0.24618,0.36123,0.061307,-0.0584
11543,0.034998,0.099127,0.055388,0.092221,-0.35603,0.25994,0.052099,-0.0584
11544,0.024145,0.087288,0.042891,0.085644,-0.38497,0.16654,0.04881,-0.055112
11545,0.011648,0.079724,0.032367,0.074133,-0.38233,0.081039,0.045522,-0.049192
11546,0.0040845,0.079395,0.02875,0.064267,-0.39385,0.0063866,0.043549,-0.042286
11547,0.0040845,0.083342,0.033683,0.067227,-0.43298,-0.048205,0.042891,-0.033735
11548,0.012964,0.083342,0.047495,0.084986,-0.47968,-0.074844,0.048482,-0.024198
11549,0.02875,0.081039,0.065254,0.11458,-0.50632,-0.065964,0.065912,-0.01499
11550,0.050455,0.07808,0.080053,0.15273,-0.49777,-0.029131,0.092879,-0.011372
11551,0.068214,0.081697,0.089919,0.18628,-0.46883,0.014279,0.12149,-0.012359
11552,0.074791,0.094523,0.094194,0.20568,-0.4389,0.035985,0.14254,-0.01795
11553,0.070845,0.1136,0.092221,0.20798,-0.42048,0.012635,0.14977,-0.028473
11554,0.064267,0.1307,0.083999,0.19088,-0.40766,-0.060373,0.14254,-0.037682
11555,0.059663,0.13267,0.070187,0.16227,-0.38529,-0.16824,0.12938,-0.040313
11556,0.056374,0.11656,0.05177,0.13037,-0.33333,-0.28466,0.11491,-0.036366
11557,0.050455,0.087288,0.032696,0.098469,-0.23698,-0.37707,0.10209,-0.029789
11558,0.04322,0.055388,0.017897,0.073476,-0.098522,-0.41785,0.093865,-0.025185
11559,0.04026,0.033683,0.010662,0.062623,0.064596,-0.40404,0.089919,-0.025185
11560,0.045193,0.02875,0.013622,0.061965,0.21785,-0.3478,0.090577,-0.025185
11561,0.056046,0.034011,0.022501,0.061307,0.3221,-0.27381,0.09255,-0.022225
11562,0.06624,0.039273,0.035656,0.052099,0.34874,-0.21198,0.096496,-0.015319
11563,0.069529,0.042891,0.051113,0.04026,0.29217,-0.17811,0.10274,-0.0074258
11564,0.065583,0.048482,0.064267,0.029078,0.17312,-0.17844,0.1057,-0.0018351
11565,0.055059,0.059992,0.069858,0.01987,0.026776,-0.20836,0.10406,-0.00051963
11566,0.044864,0.078409,0.063281,0.01691,-0.10378,-0.25177,0.09551,-0.0024928
11567,0.038287,0.09551,0.042891,0.016581,-0.19521,-0.29551,0.080053,-0.0064392
11568,0.036314,0.10669,0.010991,0.012964,-0.24421,-0.32413,0.061636,-0.0084125
11569,0.037629,0.10998,-0.022554,-0.0041372,-0.26164,-0.3261,0.046508,-0.007097
11570,0.037629,0.10932,-0.048863,-0.027816,-0.25671,-0.29486,0.0373,-0.00051963
11571,0.034669,0.1011,-0.058071,-0.045574,-0.23994,-0.23665,0.034669,0.011648
