,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
9283,-0.094247,-0.046561,-0.0097279,0.020528,-0.051494,-0.055112,-0.021896,0.059334
9284,-0.084381,-0.026829,-0.0034794,0.014937,-0.045574,-0.054783,-0.023211,0.061965
9285,-0.075173,-0.0080836,-0.00051963,0.0034268,-0.035708,-0.054125,-0.034064,0.066569
9286,-0.068924,0.0054,-0.0015062,-0.0077547,-0.023869,-0.056756,-0.05544,0.070516
9287,-0.067937,0.010004,-0.002164,-0.016305,-0.01499,-0.063991,-0.082736,0.073476
9288,-0.072213,0.010991,-0.0031506,-0.022554,-0.014332,-0.073199,-0.10378,0.082026
9289,-0.080106,0.010004,-0.0057815,-0.023211,-0.024527,-0.079448,-0.11957,0.098469
9290,-0.086683,0.0093464,-0.011043,-0.019594,-0.038339,-0.083723,-0.13272,0.12149
9291,-0.086683,0.012306,-0.018278,-0.015319,-0.045574,-0.085367,-0.14785,0.14188
9292,-0.079777,0.025461,-0.025185,-0.010715,-0.038997,-0.08471,-0.16528,0.1524
9293,-0.068924,0.046508,-0.0265,-0.0064392,-0.019923,-0.083065,-0.17778,0.14813
9294,-0.056098,0.066569,-0.019265,-0.0015062,-0.00019077,-0.078132,-0.18173,0.13366
9295,-0.043601,0.076106,-0.0087413,0.0030979,0.0096753,-0.071884,-0.17844,0.11524
9296,-0.033078,0.074462,-0.0018351,0.0021113,0.0073732,-0.068266,-0.17515,0.097483
9297,-0.02354,0.065254,-0.00019077,0.00046697,0.0040845,-0.06432,-0.17186,0.082355
9298,-0.015319,0.055388,-0.002164,-0.002164,0.0067154,-0.056098,-0.1689,0.070516
9299,-0.01203,0.048153,-0.0028217,-0.0028217,0.014608,-0.04097,-0.15969,0.061636
9300,-0.014661,0.050126,0.0011247,0.0001381,0.024803,-0.027816,-0.13568,0.055388
9301,-0.017292,0.060979,0.010333,0.0044134,0.030723,-0.017621,-0.10247,0.050784
9302,-0.016305,0.072489,0.021843,0.010333,0.030723,-0.0084125,-0.067937,0.04881
9303,-0.0051238,0.076106,0.032696,0.019541,0.029078,-0.0031506,-0.036366,0.049468
9304,0.014937,0.064267,0.041904,0.031709,0.028092,-0.0015062,-0.007097,0.05473
9305,0.037629,0.043877,0.049468,0.039931,0.028092,-0.0018351,0.024803,0.059992
9306,0.052099,0.024803,0.05177,0.044864,0.029078,0.0001381,0.05769,0.061636
9307,0.057361,0.013622,0.049468,0.047824,0.028421,0.0067154,0.085972,0.060979
9308,0.056703,0.01132,0.044864,0.050126,0.027105,0.015924,0.10801,0.057032
9309,0.05769,0.013951,0.04618,0.050126,0.028421,0.027105,0.11853,0.050126
9310,0.065912,0.017897,0.052428,0.046508,0.03434,0.034669,0.11886,0.041904
9311,0.076764,0.024145,0.059005,0.036642,0.044864,0.039931,0.11491,0.030723
9312,0.088932,0.031381,0.059334,0.024803,0.054072,0.045193,0.11327,0.015266
9313,0.10011,0.033354,0.049797,0.01691,0.056374,0.051441,0.11491,-0.0024928
9314,0.10866,0.031709,0.034998,0.015595,0.050126,0.057361,0.12281,-0.016634
9315,0.11327,0.025461,0.020199,0.021514,0.038287,0.062623,0.13267,-0.02354
9316,0.11195,0.017239,0.01132,0.033025,0.026119,0.064925,0.14089,-0.024856
9317,0.10439,0.015266,0.0090175,0.04881,0.018555,0.065583,0.14287,-0.022883
9318,0.097154,0.017239,0.013951,0.06624,0.015595,0.067556,0.14188,-0.021896
9319,0.092221,0.023488,0.024145,0.080711,0.015924,0.069529,0.13958,-0.022883
9320,0.094194,0.031381,0.032696,0.085972,0.018884,0.071502,0.13892,-0.027158
9321,0.097812,0.036642,0.034669,0.085315,0.02579,0.076435,0.14221,-0.032091
9322,0.099785,0.034998,0.031052,0.081368,0.030723,0.082355,0.14681,-0.040641
9323,0.095839,0.029078,0.026776,0.074462,0.034669,0.08663,0.15372,-0.048863
9324,0.087288,0.020857,0.02579,0.065912,0.041247,0.08959,0.15931,-0.057085
9325,0.077751,0.012635,0.028421,0.056703,0.048153,0.090905,0.16161,-0.063662
9326,0.070845,0.0070443,0.034998,0.049468,0.050455,0.093536,0.16063,-0.071555
9327,0.067227,0.002769,0.04322,0.044206,0.044206,0.10209,0.15536,-0.077475
9328,0.066569,0.0024402,0.048482,0.043877,0.033354,0.1159,0.14813,-0.082736
9329,0.068543,0.0037556,0.049139,0.049468,0.021186,0.12379,0.14122,-0.087669
9330,0.073804,0.0037556,0.048482,0.059334,0.016253,0.12248,0.13596,-0.090958
9331,0.079395,0.0034268,0.049139,0.064596,0.020528,0.11524,0.13103,-0.0903
9332,0.082355,0.0024402,0.050455,0.062294,0.029078,0.10735,0.12741,-0.085696
9333,0.081039,-0.0041372,0.051113,0.055717,0.035985,0.10143,0.12346,-0.08175
9334,0.077422,-0.017621,0.050455,0.049468,0.039602,0.098469,0.1205,-0.084052
9335,0.076435,-0.031762,0.045851,0.048153,0.038287,0.10077,0.12215,-0.091287
9336,0.079395,-0.041957,0.038287,0.04618,0.03434,0.10439,0.12609,-0.09918
9337,0.082026,-0.046232,0.02579,0.048153,0.031381,0.10866,0.1284,-0.10378
9338,0.080711,-0.043601,0.01132,0.054401,0.033025,0.11064,0.12577,-0.10313
9339,0.07808,-0.032749,-0.00051963,0.064925,0.036971,0.11228,0.11754,-0.1028
9340,0.077751,-0.013674,-0.004466,0.074791,0.037629,0.11195,0.11031,-0.1005
9341,0.079395,0.013951,-0.00051963,0.07808,0.034011,0.11228,0.10636,-0.10017
9342,0.081368,0.040589,0.0090175,0.074462,0.027763,0.11327,0.1057,-0.098522
9343,0.080382,0.059334,0.018884,0.065912,0.024474,0.11426,0.10636,-0.09622
9344,0.079395,0.070187,0.029078,0.058019,0.025461,0.11162,0.10209,-0.092931
9345,0.080711,0.071831,0.034998,0.052099,0.02875,0.1057,0.093536,-0.089314
9346,0.080711,0.069529,0.038616,0.044206,0.035985,0.096496,0.083999,-0.087998
9347,0.076764,0.067885,0.037958,0.031709,0.042233,0.085644,0.074462,-0.084381
9348,0.070845,0.070187,0.035327,0.016253,0.042562,0.07808,0.066898,-0.081092
9349,0.068214,0.07512,0.031709,0.0037556,0.036642,0.072489,0.059005,-0.075173
9350,0.068871,0.082026,0.026119,-0.0024928,0.024803,0.066569,0.050126,-0.063004
9351,0.067885,0.08959,0.017897,-0.0024928,0.010991,0.05769,0.042562,-0.045246
9352,0.063281,0.095181,0.0086887,0.0063866,-0.0041372,0.04881,0.034998,-0.030447
9353,0.055717,0.09551,0.0017824,0.021843,-0.015648,0.041247,0.032038,-0.023869
9354,0.050126,0.093208,0.00046697,0.035656,-0.018936,0.034669,0.034011,-0.027158
9355,0.052099,0.093865,0.0070443,0.045522,-0.011372,0.027105,0.038944,-0.032749
9356,0.06065,0.096496,0.013622,0.04618,0.0057288,0.01691,0.041247,-0.036695
9357,0.067885,0.10209,0.017897,0.037629,0.021186,0.0050711,0.039273,-0.039326
9358,0.065912,0.11031,0.020528,0.025461,0.030394,-0.0047949,0.032038,-0.039655
9359,0.056703,0.12017,0.02283,0.018884,0.029078,-0.012688,0.023159,-0.039326
9360,0.046508,0.12708,0.022172,0.018555,0.024474,-0.021238,0.018555,-0.045246
9361,0.036642,0.12807,0.019541,0.023817,0.02283,-0.031762,0.01691,-0.05281
9362,0.029078,0.12708,0.018884,0.032696,0.021843,-0.041628,0.018555,-0.057414
9363,0.021514,0.12774,0.019541,0.042562,0.017239,-0.046561,0.021186,-0.053138
9364,0.017897,0.12642,0.020528,0.049468,0.014279,-0.047219,0.024145,-0.038668
9365,0.017239,0.12215,0.01987,0.046508,0.01132,-0.045574,0.025132,-0.016963
9366,0.019212,0.11261,0.020199,0.032367,0.0077021,-0.042615,0.024474,0.0011247
9367,0.021843,0.10077,0.020857,0.016581,0.0011247,-0.040641,0.020199,0.013951
9368,0.027105,0.094194,0.020199,0.0040845,-0.0034794,-0.042615,0.0090175,0.020199
9369,0.03434,0.096167,0.020528,-0.0024928,-0.0061104,-0.045903,0.00046697,0.021186
9370,0.042562,0.10406,0.020199,-0.0028217,-0.0077547,-0.049521,-0.0011774,0.021514
9371,0.046837,0.11393,0.013622,0.0011247,-0.011372,-0.054125,0.0050711,0.024803
9372,0.041575,0.1182,0.0044134,0.010333,-0.014003,-0.056756,0.013293,0.032696
9373,0.030065,0.11524,-0.0034794,0.018226,-0.01499,-0.055769,0.017897,0.039931
9374,0.020857,0.10274,-0.0067681,0.017568,-0.010386,-0.04985,0.013951,0.045522
9375,0.016253,0.084328,-0.0038083,0.01132,-0.0034794,-0.04097,0.0086887,0.048482
9376,0.015595,0.069858,0.0021113,0.0034268,0.0037556,-0.031104,0.0030979,0.046837
9377,0.015595,0.064267,0.0077021,0.0037556,0.010004,-0.025514,-0.0008485,0.044535
9378,0.014937,0.065254,0.010004,0.011648,0.015924,-0.025514,-0.0047949,0.041904
9379,0.014279,0.064925,0.010333,0.017239,0.023817,-0.032091,-0.0093991,0.038287
9380,0.012635,0.064596,0.012306,0.012964,0.032696,-0.043601,-0.013345,0.034669
9381,0.0080309,0.063281,0.01132,-0.002164,0.042891,-0.056756,-0.022883,0.030394
9382,-0.0015062,0.06361,0.0037556,-0.021567,0.048153,-0.061689,-0.033735,0.028421
9383,-0.017621,0.065583,-0.0031506,-0.036037,0.046837,-0.0584,-0.04097,0.031052
9384,-0.038011,0.06624,-0.0090702,-0.037682,0.0373,-0.051165,-0.040313,0.03434
9385,-0.0584,0.059334,-0.013017,-0.022554,0.022501,-0.045574,-0.033735,0.035327
9386,-0.073857,0.047166,-0.013017,0.0011247,0.0067154,-0.045903,-0.026171,0.035656
9387,-0.080763,0.03434,-0.010386,0.02283,-0.0084125,-0.053138,-0.019594,0.039931
9388,-0.079777,0.022501,-0.0047949,0.036314,-0.015648,-0.062018,-0.012688,0.044864
9389,-0.072542,0.016253,0.0037556,0.043549,-0.01499,-0.067609,-0.0028217,0.050784
9390,-0.063004,0.014279,0.0096753,0.048482,-0.0090702,-0.068266,0.0077021,0.054072
9391,-0.0584,0.013951,0.013293,0.052757,0.00046697,-0.061031,0.013293,0.052099
9392,-0.0584,0.014937,0.017239,0.05473,0.0047422,-0.052152,0.010662,0.045522
9393,-0.060702,0.019212,0.01987,0.050784,-0.00019077,-0.047548,0.0050711,0.030394
9394,-0.059387,0.025461,0.020528,0.045851,-0.010057,-0.049521,-0.0011774,0.011977
9395,-0.05544,0.032038,0.021514,0.043549,-0.016963,-0.053796,-0.0051238,-0.004466
9396,-0.051823,0.039273,0.029078,0.041904,-0.014332,-0.057085,-0.0051238,-0.013674
9397,-0.047548,0.046508,0.041904,0.043549,-0.007097,-0.051494,-0.00019077,-0.015319
9398,-0.041957,0.049797,0.052099,0.050126,-0.0011774,-0.036366,0.0070443,-0.014661
9399,-0.036695,0.047495,0.054072,0.05769,0.0017824,-0.018278,0.013293,-0.015976
9400,-0.039326,0.039602,0.047495,0.063938,0.0030979,-0.0090702,0.01691,-0.022225
9401,-0.045574,0.027105,0.037958,0.064267,0.0093464,-0.0074258,0.01691,-0.026171
9402,-0.053138,0.014937,0.030065,0.058676,0.018555,-0.014003,0.015595,-0.0265
9403,-0.057414,0.0077021,0.024803,0.046508,0.023488,-0.019265,0.015924,-0.027487
9404,-0.056098,0.0047422,0.02283,0.031052,0.026119,-0.019923,0.019212,-0.028144
9405,-0.050507,0.0040845,0.020199,0.018555,0.028092,-0.01203,0.020857,-0.032091
9406,-0.040313,0.0030979,0.017568,0.012635,0.028092,0.002769,0.018555,-0.036366
9407,-0.028144,0.0054,0.01691,0.010662,0.025132,0.015924,0.010662,-0.038997
9408,-0.018936,0.0096753,0.020528,0.0083598,0.019541,0.024803,-0.002164,-0.041628
9409,-0.016634,0.016581,0.023159,0.0037556,0.011648,0.024803,-0.014332,-0.044588
9410,-0.022883,0.019212,0.023488,-0.0057815,0.0021113,0.016253,-0.02354,-0.047219
9411,-0.033406,0.01691,0.023817,-0.021567,-0.0084125,0.0001381,-0.027816,-0.044588
9412,-0.047877,0.0080309,0.020857,-0.036037,-0.016305,-0.01499,-0.027158,-0.042286
9413,-0.060702,-0.0054526,0.013951,-0.041628,-0.019265,-0.02354,-0.022883,-0.039984
9414,-0.071555,-0.01795,0.0050711,-0.040313,-0.019923,-0.024527,-0.019923,-0.038339
9415,-0.078461,-0.024527,-0.0038083,-0.034064,-0.019594,-0.018936,-0.019923,-0.037682
9416,-0.080106,-0.024856,-0.0097279,-0.024856,-0.021896,-0.010057,-0.021896,-0.041957
9417,-0.076817,-0.024198,-0.012688,-0.015648,-0.023211,-0.0018351,-0.024856,-0.049521
9418,-0.066293,-0.019594,-0.016634,-0.0051238,-0.023869,0.0054,-0.024856,-0.058071
9419,-0.051165,-0.01499,-0.023869,0.0054,-0.019265,0.0090175,-0.025185,-0.065964
9420,-0.032091,-0.011043,-0.034064,0.01132,-0.0074258,0.0096753,-0.026171,-0.066293
9421,-0.01203,-0.0087413,-0.042286,0.0086887,0.0063866,0.013951,-0.028144,-0.05544
9422,0.0083598,-0.0054526,-0.044259,-0.002164,0.015924,0.023817,-0.03242,-0.037353
9423,0.025132,-0.004466,-0.039655,-0.014332,0.018555,0.043549,-0.035051,-0.020581
9424,0.034669,-0.0015062,-0.032091,-0.020252,0.013951,0.071831,-0.031104,-0.0084125
9425,0.036971,0.002769,-0.029131,-0.014661,0.0067154,0.10011,-0.020581,-0.0028217
9426,0.036971,0.010004,-0.031104,0.002769,0.0017824,0.12248,-0.0084125,0.00046697
9427,0.039602,0.01691,-0.038011,0.026776,0.0037556,0.1307,0.0017824,0.0017824
9428,0.042891,0.021843,-0.044917,0.045851,0.010333,0.12544,0.0083598,0.002769
9429,0.044206,0.023817,-0.048863,0.056046,0.014608,0.1113,0.012306,0.0060577
9430,0.042891,0.018884,-0.048534,0.056374,0.012306,0.093208,0.013293,0.011977
9431,0.039931,0.0086887,-0.045903,0.04026,0.0040845,0.074462,0.010991,0.019541
9432,0.037629,-0.0064392,-0.041628,0.016581,-0.0031506,0.060321,0.0077021,0.030723
9433,0.03434,-0.020909,-0.036037,-0.0028217,-0.0064392,0.051113,0.0014536,0.044535
9434,0.029078,-0.028144,-0.02946,-0.011701,-0.0028217,0.044864,-0.0074258,0.060979
9435,0.024145,-0.0265,-0.018936,-0.013345,0.0011247,0.038616,-0.01795,0.074462
9436,0.02283,-0.020909,-0.0080836,-0.012359,-0.00051963,0.034669,-0.025842,0.082026
9437,0.028092,-0.017292,0.0011247,-0.011043,-0.0031506,0.030723,-0.027158,0.080053
9438,0.036971,-0.01499,0.0070443,-0.0097279,-0.0057815,0.028092,-0.019923,0.073804
9439,0.046508,-0.013345,0.0090175,-0.0067681,-0.010715,0.028421,-0.011701,0.067227
9440,0.054401,-0.014003,0.01132,0.00079584,-0.017292,0.032696,-0.010386,0.061636
9441,0.061636,-0.016963,0.016253,0.0083598,-0.023869,0.036642,-0.024527,0.059005
9442,0.066569,-0.022225,0.029078,0.0093464,-0.024856,0.033025,-0.049192,0.06065
9443,0.066569,-0.028473,0.04322,0.0086887,-0.021567,0.025132,-0.074844,0.062623
9444,0.061636,-0.031433,0.051441,0.010991,-0.018278,0.01691,-0.091287,0.064596
9445,0.056046,-0.031433,0.051113,0.017239,-0.018278,0.015266,-0.096878,0.067227
9446,0.052099,-0.030775,0.042562,0.025132,-0.020252,0.020528,-0.091945,0.066569
9447,0.047495,-0.02946,0.030723,0.033683,-0.021567,0.026447,-0.079119,0.062294
9448,0.039602,-0.025514,0.02579,0.043549,-0.023211,0.028421,-0.062347,0.057361
9449,0.028092,-0.02354,0.029078,0.053743,-0.02354,0.027763,-0.046232,0.057361
9450,0.014279,-0.023211,0.03434,0.055059,-0.019594,0.024474,-0.034393,0.059992
9451,0.0034268,-0.026171,0.039931,0.043549,-0.0090702,0.023159,-0.024527,0.060979
9452,-0.004466,-0.031104,0.043549,0.023817,0.0034268,0.02283,-0.012688,0.059663
9453,-0.0084125,-0.037024,0.044535,0.0083598,0.013951,0.024474,0.00046697,0.058676
9454,-0.0080836,-0.039655,0.044535,0.0047422,0.021186,0.023817,0.010991,0.059992
9455,-0.0047949,-0.041299,0.041904,0.011648,0.028421,0.019212,0.015595,0.064267
9456,0.00079584,-0.040641,0.042233,0.02579,0.035656,0.015266,0.017239,0.071502
9457,0.0093464,-0.037682,0.046837,0.04026,0.041904,0.013293,0.018884,0.077751
9458,0.020528,-0.034064,0.052428,0.046508,0.046508,0.011977,0.01987,0.080053
9459,0.028421,-0.028473,0.059663,0.04322,0.049797,0.012306,0.017568,0.077422
9460,0.028421,-0.020909,0.067556,0.039273,0.052099,0.011977,0.016253,0.073147
9461,0.024474,-0.010057,0.073147,0.041575,0.053743,0.01132,0.025132,0.067556
9462,0.021514,0.00079584,0.071831,0.046508,0.056374,0.0083598,0.041575,0.064596
9463,0.025132,0.0093464,0.06624,0.052428,0.059005,0.0044134,0.061307,0.064925
9464,0.033683,0.011977,0.061307,0.056703,0.063281,-0.0011774,0.077751,0.067227
9465,0.043877,0.0086887,0.06065,0.059663,0.066898,-0.007097,0.085972,0.064596
9466,0.047166,0.0001381,0.059334,0.062952,0.071831,-0.010715,0.08663,0.05769
9467,0.044864,-0.011043,0.05769,0.06361,0.074462,-0.0093991,0.083013,0.048153
9468,0.038616,-0.017292,0.057032,0.062952,0.071502,-0.0038083,0.079395,0.041575
9469,0.034011,-0.018278,0.058019,0.064596,0.063938,0.0054,0.08367,0.038616
9470,0.028421,-0.018607,0.058019,0.067556,0.057032,0.015924,0.09551,0.038944
9471,0.024474,-0.018607,0.056374,0.065912,0.051441,0.023817,0.11064,0.038616
9472,0.02579,-0.016634,0.053415,0.059005,0.049468,0.026776,0.1205,0.038287
9473,0.033354,-0.01499,0.047824,0.054401,0.047824,0.02283,0.12116,0.037629
9474,0.044864,-0.016634,0.041247,0.050455,0.04322,0.012306,0.11458,0.033354
9475,0.05177,-0.020581,0.034998,0.051113,0.037629,0.00079584,0.1057,0.026776
9476,0.048482,-0.022554,0.031052,0.051441,0.033354,-0.0047949,0.097812,0.021843
9477,0.038616,-0.018278,0.028421,0.050126,0.029736,0.00046697,0.092221,0.013951
9478,0.030394,-0.007097,0.029407,0.046837,0.030723,0.010333,0.090905,0.0014536
9479,0.030394,0.013622,0.031381,0.041247,0.038616,0.020528,0.09255,-0.013345
9480,0.039273,0.037629,0.032696,0.031709,0.049139,0.02579,0.095181,-0.028802
9481,0.050126,0.06065,0.030394,0.021514,0.057361,0.023817,0.097483,-0.041628
9482,0.058676,0.073804,0.026119,0.018555,0.059005,0.017568,0.097483,-0.049521
9483,0.062294,0.076106,0.018555,0.026447,0.050784,0.011977,0.093865,-0.054783
9484,0.060979,0.073147,0.011977,0.038616,0.036314,0.012635,0.093865,-0.060702
9485,0.057032,0.070516,0.0073732,0.047824,0.015595,0.020857,0.095839,-0.069253
9486,0.050455,0.074791,0.0054,0.050126,-0.0061104,0.033354,0.098469,-0.083065
9487,0.043549,0.089919,0.0060577,0.049139,-0.024198,0.044864,0.10077,-0.09622
9488,0.039931,0.10472,0.0070443,0.041904,-0.035051,0.053415,0.10209,-0.10247
9489,0.043549,0.10899,0.0086887,0.031381,-0.036366,0.058019,0.10077,-0.09622
9490,0.050784,0.10505,0.0080309,0.020857,-0.031762,0.058348,0.098798,-0.083065
9491,0.058348,0.096496,0.0067154,0.011977,-0.015648,0.054072,0.094523,-0.068595
9492,0.065583,0.088932,0.0060577,0.0070443,0.010333,0.04881,0.089919,-0.057085
9493,0.074462,0.083342,0.0060577,0.0030979,0.036642,0.047166,0.088275,-0.04985
9494,0.086301,0.074462,0.0070443,0.0017824,0.052428,0.051113,0.090577,-0.042615
9495,0.098141,0.060979,0.0070443,0.002769,0.052428,0.058019,0.091234,-0.033735
9496,0.10735,0.04618,0.0063866,0.0017824,0.040918,0.062623,0.08663,-0.030118
9497,0.11327,0.034998,0.0034268,-0.002164,0.025132,0.060321,0.080382,-0.034064
9498,0.1159,0.026776,0.0017824,-0.0038083,0.013622,0.048482,0.077093,-0.044259
9499,0.11557,0.020857,0.0011247,0.0021113,0.0067154,0.033683,0.079066,-0.057414
9500,0.11162,0.022172,0.002769,0.013951,0.0034268,0.026119,0.081039,-0.074186
9501,0.1034,0.031381,0.0080309,0.023817,0.0040845,0.027105,0.077093,-0.087341
9502,0.095181,0.040589,0.017239,0.033354,0.011648,0.034011,0.067227,-0.09326
9503,0.091563,0.046508,0.027105,0.044206,0.021186,0.043877,0.055059,-0.092931
9504,0.092879,0.045193,0.035985,0.053415,0.029736,0.05177,0.041904,-0.091287
9505,0.10011,0.039931,0.038944,0.055388,0.032696,0.056046,0.031381,-0.086025
9506,0.10801,0.033025,0.03434,0.050784,0.031052,0.053086,0.02283,-0.079119
9507,0.10702,0.02283,0.025132,0.037958,0.02875,0.047495,0.018555,-0.070568
9508,0.094194,0.012964,0.016581,0.021514,0.030065,0.044535,0.017897,-0.064649
9509,0.072489,0.0014536,0.013951,0.010662,0.035656,0.045851,0.015924,-0.061689
9510,0.050784,-0.0077547,0.013951,0.010004,0.041904,0.047495,0.0024402,-0.06136
9511,0.030394,-0.0087413,0.014279,0.01691,0.042562,0.040918,-0.018607,-0.06136
9512,0.010991,-0.002164,0.012306,0.02579,0.036314,0.025461,-0.039984,-0.062347
9513,-0.0074258,0.010004,0.0080309,0.034669,0.027105,0.0054,-0.053138,-0.062018
9514,-0.024527,0.02283,-0.0011774,0.04026,0.021843,-0.013345,-0.052152,-0.059716
9515,-0.034722,0.032696,-0.010386,0.040918,0.021186,-0.026829,-0.044588,-0.058071
9516,-0.036695,0.039602,-0.017621,0.043549,0.025461,-0.02946,-0.030118,-0.056427
9517,-0.031433,0.043877,-0.021238,0.050455,0.033354,-0.022225,-0.015976,-0.055769
9518,-0.027158,0.051441,-0.022554,0.062623,0.040918,-0.011701,-0.0087413,-0.051165
9519,-0.03242,0.059663,-0.022554,0.071173,0.040918,-0.0054526,-0.0090702,-0.042944
9520,-0.041628,0.067227,-0.021567,0.071502,0.031709,-0.0047949,-0.01795,-0.02946
9521,-0.050179,0.070187,-0.020252,0.063938,0.014279,-0.011043,-0.030118,-0.014661
9522,-0.0584,0.064267,-0.016634,0.048153,-0.0031506,-0.024198,-0.042615,0.0021113
9523,-0.064649,0.050455,-0.012359,0.029078,-0.014661,-0.041299,-0.052152,0.014937
9524,-0.068595,0.036642,-0.0097279,0.013951,-0.018936,-0.056098,-0.057743,0.021514
9525,-0.070568,0.029736,-0.0090702,0.0067154,-0.018278,-0.066293,-0.063333,0.025132
9526,-0.066622,0.031709,-0.013017,0.0080309,-0.020252,-0.073199,-0.06432,0.02579
9527,-0.057743,0.036642,-0.021896,0.014279,-0.024198,-0.078461,-0.060373,0.026119
9528,-0.047877,0.038616,-0.031762,0.020199,-0.029131,-0.080763,-0.05281,0.030394
9529,-0.040641,0.038944,-0.039984,0.024474,-0.028802,-0.072542,-0.043601,0.036314
9530,-0.033735,0.034669,-0.04393,0.02579,-0.022225,-0.053467,-0.034393,0.034998
9531,-0.028802,0.023488,-0.045903,0.024474,-0.011372,-0.028473,-0.027158,0.029078
9532,-0.02354,0.0067154,-0.04393,0.02283,0.0017824,-0.0074258,-0.022225,0.021186
9533,-0.015976,-0.0090702,-0.037353,0.021186,0.010662,0.0030979,-0.01795,0.014279
9534,-0.0028217,-0.020581,-0.027158,0.021186,0.010991,-0.00019077,-0.010057,0.010991
9535,0.010004,-0.031762,-0.015648,0.02579,0.00079584,-0.012359,-0.0024928,0.0067154
9536,0.021186,-0.041957,-0.0080836,0.029736,-0.0090702,-0.029131,0.0044134,-0.00019077
9537,0.030065,-0.04689,-0.0038083,0.030723,-0.017621,-0.041957,0.0083598,-0.0080836
9538,0.04026,-0.043601,0.00046697,0.026447,-0.022225,-0.044917,0.0080309,-0.010386
9539,0.05473,-0.037353,0.0047422,0.019212,-0.020909,-0.036695,0.0017824,-0.0011774
9540,0.073804,-0.037353,0.010004,0.012964,-0.010715,-0.022225,-0.0047949,0.01987
9541,0.089919,-0.048205,0.016581,0.0093464,0.00079584,-0.0074258,-0.010057,0.044864
9542,0.095181,-0.059387,0.021514,0.0060577,0.010333,0.0017824,-0.0093991,0.064925
9543,0.089919,-0.061031,0.024145,0.0011247,0.016581,0.00079584,-0.0041372,0.073804
9544,0.074133,-0.053138,0.025461,-0.0064392,0.02283,-0.0074258,0.0014536,0.073476
9545,0.051441,-0.037024,0.026447,-0.012359,0.029736,-0.017621,0.0063866,0.063281
9546,0.028421,-0.017621,0.026447,-0.012688,0.035656,-0.024198,0.010991,0.045522
9547,0.010662,0.0021113,0.026119,-0.0051238,0.039931,-0.025514,0.012964,0.023817
9548,0.0054,0.017239,0.025461,0.0047422,0.04026,-0.022554,0.01132,0.0070443
9549,0.01132,0.027763,0.029078,0.012306,0.038944,-0.017621,0.010662,-0.0038083
9550,0.017897,0.035327,0.034669,0.012964,0.036642,-0.011372,0.012306,-0.0097279
9551,0.018226,0.0373,0.037629,0.0093464,0.035327,-0.0074258,0.01987,-0.013017
9552,0.013293,0.033025,0.03434,0.0077021,0.036314,-0.0028217,0.028092,-0.014003
9553,0.0080309,0.031052,0.028421,0.010662,0.035656,0.0024402,0.033683,-0.015976
