,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8
8820,0.12149,0.0086887,0.015266,-0.11135,-0.26065,-0.032749,0.065583,0.015595
8821,0.070845,-0.024527,0.019541,-0.12845,-0.19948,-0.030775,0.056703,0.02283
8822,0.026447,-0.040641,0.026776,-0.12615,-0.11431,-0.022225,0.050455,0.031052
8823,-0.0061104,-0.045903,0.030723,-0.10839,-0.022225,-0.014003,0.046508,0.041575
8824,-0.026171,-0.044917,0.032038,-0.083394,0.060979,-0.011043,0.04618,0.056374
8825,-0.036037,-0.043272,0.029736,-0.060702,0.12675,-0.01203,0.045522,0.067885
8826,-0.041957,-0.043272,0.026119,-0.04393,0.16589,-0.015319,0.043549,0.072489
8827,-0.046232,-0.047219,0.020199,-0.028473,0.1774,-0.019265,0.042891,0.071502
8828,-0.05544,-0.052481,0.013293,-0.013345,0.16161,-0.023869,0.045522,0.06624
8829,-0.068266,-0.0584,0.010004,0.0050711,0.12873,-0.029789,0.04881,0.060979
8830,-0.080106,-0.0584,0.013951,0.025461,0.093865,-0.03538,0.049468,0.058019
8831,-0.090958,-0.056098,0.025132,0.044864,0.065254,-0.038011,0.045193,0.060979
8832,-0.097864,-0.057743,0.037629,0.062952,0.046508,-0.036695,0.040589,0.068214
8833,-0.095562,-0.062676,0.044535,0.081039,0.035327,-0.035051,0.041575,0.077422
8834,-0.087998,-0.067609,0.045522,0.099127,0.033354,-0.03242,0.042891,0.082026
8835,-0.077475,-0.066951,0.040918,0.1205,0.042562,-0.030775,0.044864,0.078737
8836,-0.066951,-0.05281,0.032696,0.14254,0.068543,-0.031433,0.047824,0.070516
8837,-0.058071,-0.028802,0.024145,0.1603,0.11327,-0.036695,0.053415,0.062623
8838,-0.051823,-0.0008485,0.019541,0.17279,0.16523,-0.042615,0.06065,0.062623
8839,-0.048205,0.027763,0.022501,0.18858,0.20963,-0.039655,0.067556,0.070187
8840,-0.047877,0.060979,0.036314,0.21292,0.22443,-0.025185,0.070516,0.079724
8841,-0.048205,0.10406,0.059334,0.2435,0.1968,-0.0008485,0.071831,0.088275
8842,-0.048205,0.15043,0.08367,0.27244,0.1284,0.022501,0.069529,0.090577
8843,-0.047877,0.18134,0.096825,0.2879,0.039273,0.039602,0.068214,0.084657
8844,-0.050836,0.18924,0.088932,0.28099,-0.040313,0.04881,0.07216,0.069858
8845,-0.059716,0.17674,0.06624,0.25304,-0.084381,0.049468,0.081697,0.053743
8846,-0.072213,0.1501,0.038287,0.21653,-0.07879,0.043549,0.089261,0.038287
8847,-0.086025,0.11228,0.015924,0.18266,-0.025185,0.033354,0.089919,0.024474
8848,-0.098522,0.063281,0.0034268,0.15536,0.06065,0.020528,0.085644,0.013293
8849,-0.10576,0.0017824,0.00046697,0.14024,0.14879,0.013622,0.077751,0.0054
8850,-0.10543,-0.073528,0.0080309,0.13826,0.20305,0.016581,0.071173,-0.0008485
8851,-0.090629,-0.15936,0.023488,0.14714,0.20338,0.029736,0.065254,-0.011701
8852,-0.05544,-0.24651,0.043877,0.16095,0.15175,0.051113,0.060979,-0.025185
8853,-0.0054526,-0.3307,0.068871,0.1649,0.068543,0.070845,0.062294,-0.038011
8854,0.046837,-0.40963,0.093208,0.14879,-0.028144,0.082684,0.065912,-0.048534
8855,0.081697,-0.48034,0.11031,0.10932,-0.11957,0.085315,0.064596,-0.05544
8856,0.090577,-0.52046,0.11294,0.059992,-0.18699,0.078409,0.055388,-0.056756
8857,0.073147,-0.505,0.10307,0.017239,-0.22152,0.068214,0.036642,-0.051823
8858,0.037958,-0.4389,0.088275,-0.0074258,-0.22251,0.06065,0.011648,-0.045574
8859,-0.0018351,-0.35866,0.07216,-0.010057,-0.19652,0.060321,-0.013345,-0.042944
8860,-0.037024,-0.30637,0.057361,0.0054,-0.15509,0.065912,-0.03242,-0.04689
8861,-0.060373,-0.2942,0.044535,0.024803,-0.11233,0.074462,-0.042615,-0.057414
8862,-0.066622,-0.30176,0.027105,0.032038,-0.080763,0.078737,-0.041957,-0.067609
8863,-0.04689,-0.29058,0.0086887,0.019212,-0.065635,0.082026,-0.037024,-0.074186
8864,0.0024402,-0.22152,-0.004466,-0.0074258,-0.056756,0.086959,-0.034064,-0.075501
8865,0.073804,-0.074844,-0.0038083,-0.037682,-0.037682,0.094194,-0.031433,-0.07287
8866,0.15339,0.1376,0.010991,-0.056756,0.0080309,0.10077,-0.024856,-0.069253
8867,0.2264,0.38458,0.03434,-0.06432,0.075778,0.10373,-0.012359,-0.068266
8868,0.28428,0.6092,0.056374,-0.067937,0.1626,0.10274,0.0054,-0.069911
8869,0.32736,0.73877,0.073147,-0.073857,0.25731,0.098798,0.024474,-0.073857
8870,0.36156,0.72825,0.085972,-0.082079,0.34907,0.09255,0.040918,-0.078461
8871,0.38985,0.59276,0.092879,-0.088985,0.41879,0.086301,0.05177,-0.079119
8872,0.41122,0.39116,0.091563,-0.092603,0.45628,0.081039,0.058019,-0.075173
8873,0.41616,0.18628,0.078737,-0.091287,0.45759,0.074791,0.059663,-0.065964
8874,0.40169,0.01987,0.054401,-0.087998,0.42668,0.067885,0.057032,-0.056756
8875,0.36913,-0.08175,0.02283,-0.087669,0.37538,0.054401,0.050784,-0.051165
8876,0.32473,-0.12187,-0.013674,-0.093918,0.32374,0.040589,0.040589,-0.050507
8877,0.27606,-0.13174,-0.050507,-0.10773,0.28165,0.030394,0.02875,-0.053138
8878,0.23067,-0.15048,-0.079777,-0.12417,0.24416,0.024145,0.020528,-0.054783
8879,0.18759,-0.19422,-0.098851,-0.13601,0.20206,0.020528,0.01987,-0.051494
8880,0.14747,-0.26263,-0.10937,-0.1347,0.14846,0.014937,0.031052,-0.041299
8881,0.11754,-0.33465,-0.11102,-0.12056,0.092879,0.0086887,0.043877,-0.027158
8882,0.10143,-0.3774,-0.10543,-0.09622,0.047824,0.0054,0.051113,-0.010386
8883,0.09551,-0.37444,-0.091945,-0.068266,0.011648,0.0047422,0.049468,0.0030979
8884,0.088275,-0.32906,-0.074515,-0.047548,-0.02946,0.0086887,0.048153,0.013951
8885,0.075778,-0.25342,-0.056098,-0.039326,-0.092931,0.014937,0.052099,0.019541
8886,0.056703,-0.1518,-0.040641,-0.042286,-0.17646,0.019541,0.058019,0.020857
8887,0.037629,-0.014003,-0.027816,-0.054783,-0.26032,0.017568,0.058348,0.024145
8888,0.021186,0.16194,-0.011701,-0.070568,-0.31294,0.0093464,0.050455,0.03434
8889,0.0080309,0.35334,0.013622,-0.081421,-0.31196,-0.002164,0.040589,0.050126
8890,0.0014536,0.52698,0.050126,-0.08175,-0.24947,-0.010057,0.034998,0.066569
8891,0.0017824,0.66182,0.08663,-0.067609,-0.14752,-0.011701,0.035327,0.079066
8892,0.0080309,0.74075,0.10998,-0.04393,-0.043272,-0.0084125,0.04026,0.086959
8893,0.016581,0.75292,0.1113,-0.024198,0.032696,0.0001381,0.047495,0.091563
8894,0.01987,0.70194,0.093536,-0.015648,0.067556,0.0086887,0.05473,0.091563
8895,0.016253,0.60624,0.066569,-0.016305,0.065912,0.01132,0.059334,0.087946
8896,0.0080309,0.4862,0.040589,-0.017292,0.036314,0.0057288,0.055717,0.084657
8897,-0.0061104,0.36584,0.021186,-0.014332,-0.0067681,-0.0067681,0.042562,0.080711
8898,-0.024856,0.26422,0.014279,-0.004466,-0.045246,-0.019594,0.023159,0.074791
8899,-0.044259,0.18858,0.024474,0.0077021,-0.069253,-0.02946,0.0034268,0.067227
8900,-0.060702,0.12577,0.041247,0.019212,-0.077803,-0.033406,-0.011372,0.060979
8901,-0.071884,0.058348,0.054072,0.030723,-0.064978,-0.02946,-0.016305,0.058676
8902,-0.071555,-0.0265,0.059005,0.041575,-0.026171,-0.017621,-0.012688,0.05473
8903,-0.061031,-0.12023,0.054072,0.056046,0.036971,-0.0038083,-0.0077547,0.046837
8904,-0.050179,-0.19784,0.042891,0.076764,0.11228,0.0054,-0.0054526,0.035327
8905,-0.045574,-0.23533,0.029407,0.098798,0.16687,0.012635,-0.0061104,0.022501
8906,-0.052481,-0.22316,0.018884,0.1205,0.16194,0.016253,-0.0093991,0.014608
8907,-0.066293,-0.16857,0.011648,0.1353,0.083013,0.014279,-0.014332,0.014608
8908,-0.079777,-0.098193,0.0073732,0.1376,-0.046232,0.0047422,-0.015648,0.024474
8909,-0.087341,-0.039326,0.002769,0.12478,-0.18337,-0.010057,-0.012359,0.04026
8910,-0.092931,-0.0034794,-0.0024928,0.098469,-0.28236,-0.027816,-0.0057815,0.058676
8911,-0.095891,0.0057288,-0.010057,0.067885,-0.31229,-0.043601,0.00079584,0.074462
8912,-0.097864,0.0001381,-0.01795,0.04026,-0.2771,-0.057085,0.0030979,0.079066
8913,-0.095562,-0.010057,-0.024527,0.017239,-0.19356,-0.066293,-0.0015062,0.07512
8914,-0.092931,-0.022554,-0.028473,0.00079584,-0.08471,-0.070568,-0.011372,0.073476
8915,-0.093918,-0.046232,-0.026171,-0.013017,0.027763,-0.067609,-0.019265,0.07808
8916,-0.10082,-0.085039,-0.01795,-0.021896,0.12708,-0.059387,-0.024527,0.08663
8917,-0.11299,-0.13108,-0.0074258,-0.024198,0.19877,-0.047548,-0.025185,0.092221
8918,-0.12582,-0.17679,-0.0015062,-0.015976,0.23988,-0.038668,-0.022225,0.094523
8919,-0.13634,-0.21099,-0.0028217,0.0021113,0.24843,-0.031762,-0.016634,0.088932
8920,-0.13996,-0.2327,-0.010057,0.026447,0.22936,-0.025842,-0.0087413,0.076435
8921,-0.13634,-0.24191,-0.018936,0.04618,0.19285,-0.015648,0.002769,0.056703
8922,-0.1245,-0.24257,-0.023869,0.054401,0.16293,-0.002164,0.01987,0.034998
8923,-0.10905,-0.24125,-0.025842,0.057361,0.15602,0.014937,0.039273,0.010991
8924,-0.092931,-0.235,-0.0265,0.059334,0.16095,0.032038,0.054072,-0.010715
8925,-0.080434,-0.21527,-0.026829,0.058676,0.1432,0.04322,0.062294,-0.024527
8926,-0.07024,-0.16627,-0.029131,0.055388,0.077093,0.047824,0.061636,-0.026829
8927,-0.057743,-0.070568,-0.032749,0.050126,-0.027158,0.04618,0.055717,-0.020909
8928,-0.036037,0.077751,-0.034722,0.04618,-0.1347,0.039931,0.04618,-0.010057
8929,-0.0024928,0.26356,-0.027487,0.04322,-0.20244,0.035656,0.044864,-0.0018351
8930,0.039931,0.45069,-0.010715,0.041247,-0.20376,0.039602,0.054401,-0.0015062
8931,0.085315,0.59736,0.010004,0.039931,-0.14719,0.05473,0.071831,-0.0087413
8932,0.12544,0.66873,0.027763,0.040918,-0.063004,0.079724,0.091234,-0.018607
8933,0.15076,0.66149,0.043549,0.045193,0.020528,0.10603,0.10932,-0.025514
8934,0.15668,0.59999,0.057361,0.056703,0.087288,0.12379,0.12215,-0.027816
8935,0.14418,0.52172,0.072489,0.06624,0.13497,0.13037,0.12741,-0.028473
8936,0.12412,0.44871,0.085315,0.06361,0.1751,0.12609,0.12149,-0.032749
8937,0.10209,0.38985,0.092221,0.046837,0.22212,0.11426,0.10538,-0.040641
8938,0.078737,0.34183,0.089261,0.021843,0.26849,0.099456,0.08367,-0.045574
8939,0.056703,0.29776,0.076764,-0.0034794,0.29579,0.084657,0.063281,-0.045903
8940,0.039273,0.25304,0.058676,-0.018936,0.28987,0.074791,0.047824,-0.042615
8941,0.035327,0.20108,0.047166,-0.019594,0.25797,0.07216,0.042233,-0.040641
8942,0.049797,0.13925,0.046508,-0.0080836,0.22377,0.077422,0.044864,-0.042944
8943,0.082684,0.068214,0.056046,0.01132,0.19779,0.086959,0.053415,-0.051494
8944,0.12083,-0.0018351,0.068871,0.038944,0.17214,0.099456,0.06361,-0.062018
8945,0.14912,-0.067937,0.08367,0.073147,0.12807,0.11294,0.070516,-0.073199
8946,0.15471,-0.12976,0.098469,0.10669,0.055388,0.12544,0.068543,-0.082736
8947,0.14089,-0.186,0.10801,0.13366,-0.038339,0.13399,0.063281,-0.092274
8948,0.11721,-0.23402,0.11064,0.14977,-0.14423,0.13793,0.059992,-0.10247
8949,0.095181,-0.26789,0.10735,0.15471,-0.25145,0.13695,0.06065,-0.11299
8950,0.079395,-0.2942,0.098141,0.1501,-0.35307,0.1307,0.062952,-0.11464
8951,0.068871,-0.32084,0.081039,0.14056,-0.43199,0.12215,0.064596,-0.1074
8952,0.056374,-0.35175,0.058676,0.12609,-0.47672,0.11228,0.065912,-0.09622
8953,0.036314,-0.37609,0.032696,0.11228,-0.47836,0.097812,0.064925,-0.088327
8954,0.0057288,-0.38431,0.0073732,0.10636,-0.43528,0.081368,0.061636,-0.085367
8955,-0.028473,-0.3797,-0.013017,0.11524,-0.35668,0.068214,0.058676,-0.085039
8956,-0.057085,-0.36425,-0.024527,0.13662,-0.26526,0.060979,0.053086,-0.086025
8957,-0.072542,-0.33465,-0.027487,0.16095,-0.18666,0.060979,0.044535,-0.087012
8958,-0.070897,-0.28927,-0.024527,0.17871,-0.14522,0.064925,0.032696,-0.088327
8959,-0.055769,-0.2327,-0.018278,0.18036,-0.14456,0.067227,0.018555,-0.085696
8960,-0.031762,-0.17811,-0.014003,0.16424,-0.16594,0.062952,0.0077021,-0.077803
8961,-0.015648,-0.14062,-0.016305,0.13366,-0.17613,0.052099,0.0047422,-0.063004
8962,-0.011701,-0.12516,-0.021567,0.098141,-0.15048,0.041575,0.012964,-0.046232
8963,-0.017292,-0.12878,-0.028144,0.074462,-0.088656,0.032696,0.026447,-0.030775
8964,-0.024527,-0.14654,-0.037353,0.070516,-0.0097279,0.024145,0.039273,-0.022883
8965,-0.022554,-0.16758,-0.047548,0.079395,0.058019,0.016253,0.048153,-0.023869
8966,-0.0097279,-0.17679,-0.055769,0.090905,0.1011,0.0080309,0.055717,-0.028802
8967,0.0060577,-0.16331,-0.060045,0.096167,0.12116,-0.0011774,0.06624,-0.031104
8968,0.021186,-0.12352,-0.057085,0.091234,0.12248,-0.011372,0.075778,-0.027816
8969,0.028421,-0.062347,-0.048205,0.07808,0.1159,-0.022883,0.082355,-0.018936
8970,0.029407,0.0063866,-0.031762,0.058019,0.10834,-0.032749,0.083013,-0.0087413
8971,0.026447,0.058348,-0.013345,0.038287,0.098141,-0.041957,0.075449,0.0001381
8972,0.017568,0.055059,0.0030979,0.025132,0.087288,-0.045246,0.064596,0.0054
8973,0.0044134,-0.029131,0.018884,0.019212,0.076106,-0.039984,0.056046,0.0073732
8974,-0.015976,-0.18567,0.032038,0.018226,0.067227,-0.030118,0.050455,0.010991
8975,-0.039984,-0.37115,0.043877,0.018884,0.060321,-0.022883,0.047166,0.018555
8976,-0.06432,-0.52408,0.055717,0.021186,0.051113,-0.020252,0.048482,0.026776
8977,-0.083723,-0.58163,0.071831,0.029407,0.035327,-0.021896,0.055717,0.034669
8978,-0.094905,-0.50237,0.096825,0.039602,0.016253,-0.027158,0.063281,0.039931
8979,-0.094576,-0.284,0.1307,0.049139,-0.00019077,-0.033735,0.070845,0.044206
8980,-0.082408,0.035985,0.16391,0.053415,-0.0064392,-0.044917,0.076435,0.047166
8981,-0.06136,0.38327,0.18036,0.052099,0.0034268,-0.059058,0.076764,0.046508
8982,-0.037353,0.67958,0.17016,0.047495,0.022501,-0.071555,0.071502,0.044206
8983,-0.014003,0.87328,0.1353,0.039602,0.049468,-0.079777,0.062952,0.038287
8984,0.0080309,0.96175,0.087617,0.029078,0.074791,-0.080434,0.056703,0.029736
8985,0.032367,0.97391,0.047166,0.017568,0.091234,-0.074515,0.055717,0.026119
8986,0.059334,0.94103,0.024145,0.012635,0.099127,-0.065964,0.058348,0.033354
8987,0.08959,0.88775,0.01987,0.015924,0.10636,-0.058071,0.059992,0.044206
8988,0.11853,0.81737,0.031381,0.021843,0.11294,-0.048534,0.057032,0.052757
8989,0.14056,0.71608,0.046837,0.026447,0.11656,-0.036366,0.047824,0.055388
8990,0.15405,0.5819,0.056703,0.029407,0.11721,-0.02354,0.034669,0.054401
8991,0.15306,0.4326,0.058348,0.029407,0.11294,-0.0097279,0.017568,0.051113
8992,0.13432,0.29941,0.056374,0.026119,0.10899,0.0001381,-0.004466,0.050455
8993,0.10439,0.20239,0.059663,0.017568,0.10932,0.0044134,-0.027158,0.055717
8994,0.065912,0.1307,0.066898,0.0090175,0.11327,0.0017824,-0.049192,0.063281
8995,0.021843,0.053086,0.07216,0.002769,0.12083,-0.0041372,-0.066293,0.069529
8996,-0.019923,-0.051165,0.071173,-0.0028217,0.12905,-0.01203,-0.075501,0.069529
8997,-0.049521,-0.17153,0.062952,-0.0054526,0.13563,-0.018278,-0.077475,0.063281
8998,-0.068595,-0.27578,0.046508,-0.0047949,0.14089,-0.020909,-0.073199,0.054072
8999,-0.079119,-0.32281,0.028092,-0.0011774,0.14188,-0.022554,-0.065635,0.04322
9000,-0.084052,-0.28335,0.013951,0.0073732,0.13563,-0.024856,-0.05281,0.033354
9001,-0.089314,-0.15805,0.010004,0.023488,0.12478,-0.026171,-0.038339,0.02875
9002,-0.093918,0.025132,0.01132,0.041575,0.10899,-0.025185,-0.028802,0.02875
9003,-0.097864,0.22114,0.017239,0.055717,0.094523,-0.022883,-0.030118,0.031381
9004,-0.098522,0.38261,0.029078,0.061636,0.088603,-0.018278,-0.035051,0.032696
9005,-0.090958,0.46614,0.044864,0.05769,0.094194,-0.0093991,-0.036695,0.034669
9006,-0.073857,0.44641,0.065912,0.049797,0.10801,0.0044134,-0.031433,0.037629
9007,-0.045574,0.33131,0.084986,0.045851,0.12313,0.024474,-0.022225,0.039273
9008,-0.007097,0.15207,0.096167,0.045522,0.13234,0.047166,-0.01203,0.035327
9009,0.038287,-0.044588,0.093536,0.040589,0.13629,0.065912,-0.002164,0.025461
9010,0.086301,-0.20475,0.073804,0.029078,0.14089,0.077422,0.0086887,0.011977
9011,0.13629,-0.28663,0.04026,0.012306,0.1501,0.077093,0.020857,-0.0008485
9012,0.18693,-0.28499,0.0017824,-0.0080836,0.15635,0.068543,0.035985,-0.007097
9013,0.23955,-0.22218,-0.030447,-0.025185,0.14616,0.056046,0.049139,-0.0061104
9014,0.30204,-0.13305,-0.051823,-0.034393,0.11294,0.041247,0.05473,-0.004466
9015,0.37307,-0.040641,-0.061031,-0.043272,0.062623,0.029407,0.049139,-0.0077547
9016,0.4497,0.041904,-0.057743,-0.055112,0.014279,0.023159,0.037629,-0.017621
9017,0.52205,0.10538,-0.045246,-0.064978,-0.020581,0.021186,0.030065,-0.031433
9018,0.575,0.13958,-0.028473,-0.065964,-0.035708,0.018555,0.031052,-0.041628
9019,0.59243,0.14287,-0.015976,-0.05544,-0.027158,0.016253,0.035985,-0.048534
9020,0.56579,0.12445,-0.010057,-0.04097,-0.002164,0.012964,0.041247,-0.051823
9021,0.4964,0.10077,-0.010057,-0.028473,0.032038,0.0083598,0.041904,-0.054454
9022,0.39971,0.084986,-0.013345,-0.022225,0.068214,0.0047422,0.038287,-0.055769
9023,0.29513,0.076435,-0.015648,-0.023869,0.10439,0.0057288,0.027763,-0.055112
9024,0.19713,0.07216,-0.013017,-0.022225,0.14024,0.010004,0.011648,-0.04985
9025,0.11557,0.062294,-0.004466,-0.013345,0.16786,0.017568,0.0001381,-0.040641
9026,0.049797,0.043549,0.0080309,0.0024402,0.17444,0.024145,-0.0051238,-0.030775
9027,-0.0024928,0.014608,0.018555,0.012306,0.14352,0.027434,-0.011372,-0.019265
9028,-0.045246,-0.027816,0.023817,0.01132,0.074133,0.02283,-0.022554,-0.0067681
9029,-0.078132,-0.091616,0.020528,0.0011247,-0.01499,0.010333,-0.037353,0.0044134
9030,-0.10378,-0.17646,0.01132,-0.019265,-0.09918,-0.0047949,-0.050179,0.010004
9031,-0.12352,-0.26756,-0.0038083,-0.038011,-0.15936,-0.016963,-0.057743,0.014937
9032,-0.13766,-0.34386,-0.019594,-0.042615,-0.19093,-0.021567,-0.061031,0.021843
9033,-0.14983,-0.38957,-0.029789,-0.028473,-0.19652,-0.01795,-0.063991,0.030065
9034,-0.16035,-0.39187,-0.027816,-0.0015062,-0.19192,-0.0041372,-0.063991,0.038287
9035,-0.16495,-0.34846,-0.013674,0.023817,-0.2031,0.016581,-0.056098,0.043877
9036,-0.16298,-0.25408,0.0037556,0.038287,-0.24224,0.034998,-0.044588,0.044864
9037,-0.15114,-0.10641,0.015266,0.039273,-0.29979,0.041575,-0.036695,0.042233
9038,-0.12976,0.075778,0.017239,0.026776,-0.35339,0.034011,-0.036037,0.046837
9039,-0.10313,0.25501,0.014937,0.0073732,-0.38102,0.014279,-0.038339,0.056703
9040,-0.078132,0.38721,0.015266,-0.013017,-0.38003,-0.0097279,-0.041957,0.064267
9041,-0.065964,0.43161,0.013951,-0.027816,-0.35241,-0.026171,-0.042615,0.066569
9042,-0.071884,0.37439,0.0093464,-0.03538,-0.30702,-0.030118,-0.038011,0.065254
9043,-0.091616,0.23758,0.0030979,-0.030447,-0.2475,-0.02354,-0.0265,0.065254
9044,-0.11069,0.071502,-0.0018351,-0.014003,-0.17581,-0.014003,-0.015648,0.068543
9045,-0.1176,-0.077475,-0.00019077,0.010662,-0.087012,-0.0080836,-0.0093991,0.074791
9046,-0.11299,-0.17877,0.0096753,0.034669,0.022501,-0.0061104,-0.0084125,0.085315
9047,-0.10707,-0.22875,0.025132,0.051441,0.15339,-0.0051238,-0.0090702,0.096496
9048,-0.11069,-0.24191,0.038616,0.055388,0.29415,-0.0024928,-0.0090702,0.10242
9049,-0.1245,-0.2304,0.042562,0.047824,0.42339,0.0034268,-0.0047949,0.099456
9050,-0.137,-0.19916,0.040589,0.032038,0.50824,0.010991,0.002769,0.090248
9051,-0.13832,-0.15476,0.034998,0.019541,0.51975,0.02283,0.014608,0.080382
9052,-0.12746,-0.10872,0.031052,0.014937,0.45102,0.039273,0.032038,0.072818
9053,-0.10411,-0.070897,0.027105,0.018884,0.32111,0.054072,0.058348,0.065912
9054,-0.075173,-0.046232,0.023159,0.025132,0.17444,0.06361,0.088603,0.061965
9055,-0.046232,-0.034064,0.017568,0.030723,0.047495,0.064925,0.11294,0.061965
9056,-0.025514,-0.023869,0.014937,0.037958,-0.034064,0.062294,0.12478,0.062952
9057,-0.014332,0.0047422,0.020199,0.052757,-0.068266,0.055388,0.12708,0.064267
9058,-0.0031506,0.069529,0.034669,0.074791,-0.067937,0.050455,0.12577,0.063938
9059,0.019212,0.17378,0.053086,0.098798,-0.05544,0.049468,0.12774,0.061965
9060,0.055059,0.29974,0.066569,0.11623,-0.047219,0.050455,0.13169,0.057032
9061,0.098469,0.40793,0.071831,0.12412,-0.04689,0.050784,0.13432,0.048482
9062,0.13859,0.45792,0.07216,0.12642,-0.052481,0.049468,0.13366,0.0373
9063,0.16128,0.42931,0.070187,0.13037,-0.060045,0.051441,0.12971,0.029736
9064,0.15339,0.33591,0.065912,0.14122,-0.065307,0.055388,0.12412,0.026447
9065,0.11228,0.21752,0.061965,0.16128,-0.06432,0.059992,0.11985,0.025461
9066,0.055388,0.11689,0.060979,0.18299,-0.054783,0.061636,0.11623,0.022501
9067,-0.0018351,0.059663,0.058019,0.20042,-0.033735,0.059334,0.10998,0.016581
9068,-0.041957,0.044864,0.051113,0.21292,-0.00019077,0.05769,0.10011,0.010991
9069,-0.054783,0.057032,0.039602,0.22673,0.043877,0.058676,0.087946,0.0070443
9070,-0.046561,0.075778,0.030394,0.24317,0.089261,0.064267,0.078737,0.0054
9071,-0.030118,0.077751,0.026776,0.25698,0.12346,0.073147,0.075449,0.0054
9072,-0.01795,0.049139,0.029407,0.25698,0.13728,0.079395,0.082026,0.0070443
9073,-0.011372,-0.01499,0.033354,0.23594,0.1284,0.078737,0.092879,0.010662
9074,-0.007097,-0.1028,0.033354,0.19253,0.10669,0.073804,0.10373,0.01132
9075,0.0050711,-0.18929,0.030394,0.14188,0.083342,0.068214,0.11064,0.0096753
9076,0.025461,-0.25704,0.029736,0.099456,0.070845,0.064596,0.11097,0.0040845
9077,0.047495,-0.31031,0.034669,0.073147,0.072818,0.064925,0.1034,-0.0041372
9078,0.060979,-0.35274,0.045193,0.056374,0.085644,0.067885,0.089919,-0.015976
9079,0.065254,-0.37477,0.055717,0.041247,0.10209,0.071502,0.080053,-0.034722
9080,0.061307,-0.35603,0.060979,0.022501,0.11261,0.072818,0.074462,-0.054454
9081,0.050455,-0.28499,0.060321,0.0021113,0.1159,0.070516,0.070516,-0.067937
9082,0.038287,-0.1666,0.053743,-0.010386,0.11393,0.06624,0.068543,-0.07287
9083,0.031052,-0.022225,0.044864,-0.01203,0.11097,0.065254,0.064596,-0.066951
9084,0.033025,0.11557,0.040589,-0.010386,0.10932,0.069529,0.06065,-0.054783
9085,0.042562,0.21456,0.042891,-0.0080836,0.10801,0.077093,0.057032,-0.045574
9086,0.055059,0.25074,0.043877,-0.0077547,0.10373,0.083342,0.052757,-0.045903
9087,0.060321,0.20404,0.039931,-0.010386,0.091892,0.085315,0.047495,-0.055112
9088,0.055388,0.064596,0.029407,-0.017621,0.071831,0.080382,0.042562,-0.064978
9089,0.031381,-0.15213,0.012306,-0.028144,0.04618,0.070845,0.034998,-0.07287
9090,-0.01499,-0.41358,-0.0077547,-0.041628,0.018555,0.062623,0.026447,-0.078132
9091,-0.085696,-0.68358,-0.02946,-0.054454,-0.0038083,0.058019,0.02283,-0.083394
9092,-0.1689,-0.93023,-0.047548,-0.062347,-0.012688,0.061965,0.023817,-0.091287
9093,-0.25243,-1.1177,-0.061689,-0.062018,-0.0067681,0.074791,0.025461,-0.098193
9094,-0.32248,-1.2101,-0.070568,-0.057743,0.0040845,0.087617,0.023817,-0.10148
9095,-0.37444,-1.1841,-0.072542,-0.057743,0.015595,0.091892,0.021186,-0.097207
9096,-0.40832,-1.0374,-0.066293,-0.06432,0.025461,0.087617,0.017897,-0.088656
9097,-0.42903,-0.80197,-0.054125,-0.07583,0.038287,0.079724,0.014279,-0.078461
9098,-0.43528,-0.51651,-0.041957,-0.087341,0.056046,0.069529,0.010004,-0.070568
9099,-0.41555,-0.1962,-0.031104,-0.091287,0.074133,0.061965,0.0054,-0.066951
